,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-11-12,81.0794,95.8212,81.0794,92.1357,878706,12210,27.3148,3591
1,2010-11-15,86.4401,91.8007,90.4605,89.7905,319170,11899,-2.5455,3591
2,2010-11-16,90.4605,94.816,90.4605,93.8109,362046,12432,4.4776,3591
3,2010-11-17,92.4708,99.5066,93.1408,98.5015,397811,13053,5.0,3591
4,2010-11-18,93.8109,99.5066,98.8365,94.816,377696,12565,-3.7415,3591
5,2010-11-19,92.8058,96.1562,96.1562,92.8058,397164,12298,-2.1201,3591
6,2010-11-22,93.8109,98.5015,93.8109,97.1613,432652,12876,4.6931,3591
7,2010-11-23,96.1562,99.8416,97.1613,98.5015,498527,13053,1.3793,3591
8,2010-11-24,97.1613,105.202,97.1613,104.532,637655,13852,6.1224,3591
9,2010-11-25,102.522,111.568,104.532,111.568,918520,14785,6.7308,3591
10,2010-11-26,113.243,118.939,113.913,115.589,747216,15318,3.6036,3591
11,2010-11-29,111.903,117.934,117.934,116.929,527638,15495,1.1594,3591
12,2010-11-30,114.248,117.934,116.594,115.253,447379,15273,-1.4327,3591
13,2010-12-01,113.913,121.954,115.253,120.614,757050,15984,4.6512,3591
14,2010-12-02,118.269,122.289,120.614,119.274,574693,15806,-1.1111,3591
15,2010-12-03,120.614,126.98,120.614,125.305,808259,16605,5.0562,3591
16,2010-12-06,123.964,130.33,125.305,127.315,623563,16872,1.6043,3591
17,2010-12-07,121.954,127.315,126.645,124.299,507759,16472,-2.3684,3591
18,2010-12-08,120.614,123.294,123.294,121.619,444342,16117,-2.1563,3591
19,2010-12-09,115.924,122.959,121.619,118.269,541979,15673,-2.7548,3591
20,2010-12-10,115.253,121.619,116.594,119.944,408767,15895,1.4164,3591
21,2010-12-13,116.929,119.944,119.944,118.269,242688,15673,-1.3966,3591
22,2010-12-14,118.269,123.964,118.269,120.614,458258,15984,1.983,3591
23,2010-12-15,117.599,121.619,121.284,118.269,249140,15673,-1.9444,3591
24,2010-12-16,117.264,120.279,118.269,118.939,153108,15762,0.5666,3591
25,2010-12-17,118.269,121.284,119.944,118.269,181688,15673,-0.5634,3591
26,2010-12-20,118.269,120.279,119.274,118.269,148405,15673,0.0,3591
27,2010-12-21,118.939,121.284,119.944,120.614,173173,15984,1.983,3591
28,2010-12-22,122.624,128.655,122.959,127.985,672918,16960,6.1111,3591
29,2010-12-23,124.635,128.655,127.315,125.975,424271,16694,-1.5707,3591
30,2010-12-24,117.264,126.645,125.975,118.604,737555,15717,-5.8511,3591
31,2010-12-27,113.913,116.594,116.594,115.253,292320,15273,-2.8249,3591
32,2010-12-28,112.573,116.594,114.583,115.253,198489,15273,0.0,3591
33,2010-12-29,114.583,118.269,115.253,115.589,175935,15318,0.2907,3591
34,2010-12-30,115.253,119.609,115.589,118.604,219381,15717,2.6087,3591
35,2010-12-31,117.264,118.939,118.939,117.264,127994,15540,-1.1299,3591
36,2011-01-03,115.589,118.939,117.599,115.924,117322,15362,-1.1429,3591
37,2011-01-04,116.594,119.944,116.929,118.939,181823,15762,2.6012,3591
38,2011-01-05,115.589,119.274,118.604,116.594,174552,15451,-1.9718,3591
39,2011-01-06,114.918,117.599,116.594,116.259,187125,15406,-0.2874,3591
40,2011-01-07,115.253,117.934,116.594,116.259,144874,15406,0.0,3591
41,2011-01-10,114.918,117.264,116.259,115.253,94519,15273,-0.8646,3591
42,2011-01-11,115.253,116.929,115.924,116.259,66386,15406,0.8721,3591
43,2011-01-12,116.259,121.284,117.264,119.609,304841,15850,2.8818,3591
44,2011-01-13,117.934,121.954,121.954,117.934,126654,15628,-1.4006,3591
45,2011-01-14,117.264,119.944,117.934,117.934,65923,15628,0.0,3591
46,2011-01-17,115.924,118.269,117.934,116.259,81040,15406,-1.4205,3591
47,2011-01-18,114.583,118.269,115.589,115.253,181721,15273,-0.8646,3591
48,2011-01-19,112.573,116.594,115.253,113.578,326663,15051,-1.4535,3591
49,2011-01-20,111.568,114.583,113.243,111.568,180142,14785,-1.7699,3591
50,2011-01-21,104.532,111.568,108.553,105.872,337143,14030,-5.1051,3591
51,2011-01-24,101.852,105.202,104.867,101.852,168397,13497,-3.7975,3591
52,2011-01-25,102.522,105.202,102.522,104.532,129899,13852,2.6316,3591
53,2011-01-26,102.522,105.202,105.202,104.532,103234,13852,0.0,3591
54,2011-01-27,103.862,109.558,104.532,108.888,219365,14430,4.1667,3591
55,2011-01-28,106.542,109.223,108.888,107.548,125549,14252,-1.2308,3591
56,2011-02-08,107.213,109.558,109.558,107.213,67215,14208,-0.3115,3591
57,2011-02-09,103.192,107.213,105.202,103.862,100167,13764,-3.125,3591
58,2011-02-10,101.182,105.202,101.182,104.532,100322,13852,0.6452,3591
59,2011-02-11,102.857,107.883,104.532,104.867,99539,13897,0.3205,3591
60,2011-02-14,105.202,107.883,105.537,106.877,64241,14163,1.9169,3591
61,2011-02-15,105.202,107.883,106.877,106.542,80640,14119,-0.3135,3591
62,2011-02-16,102.522,107.883,106.542,103.862,94147,13764,-2.5157,3591
63,2011-02-17,102.857,104.532,103.862,103.192,90094,13675,-0.6452,3591
64,2011-02-18,102.522,104.867,103.192,104.197,135588,13808,0.974,3591
65,2011-02-21,101.517,104.532,104.532,103.192,172419,13675,-0.9646,3591
