,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,11.5932,12.0157,11.9629,11.8572,447,6919,-0.883,6191
1,2005-01-04,11.4875,11.8836,11.8836,11.778,715,6872,-0.6682,6191
2,2005-01-05,11.8572,11.8572,11.8572,11.8572,449,6919,0.6726,6191
3,2005-01-06,11.8572,11.8836,11.8836,11.8572,449,6919,0.0,6191
4,2005-01-07,11.8308,11.8836,11.8836,11.8572,628,6919,0.0,6191
5,2005-01-10,11.4347,11.8572,11.8572,11.6988,887,6826,-1.3363,6191
6,2005-01-11,11.0914,11.6196,11.6196,11.3555,1893,6626,-2.9345,6191
7,2005-01-12,11.0122,11.1442,11.065,11.0122,545,6426,-3.0233,6191
8,2005-01-13,10.9065,11.0914,11.0122,11.0914,930,6472,0.7194,6191
9,2005-01-14,10.9594,11.065,11.065,11.065,418,6456,-0.2381,6191
10,2005-01-17,10.9858,11.2234,11.2234,11.197,509,6533,1.1933,6191
11,2005-01-18,11.0914,11.2763,11.0914,11.2763,500,6580,0.7075,6191
12,2005-01-19,11.4875,11.4875,11.4875,11.4875,43,6703,1.8735,6191
13,2005-01-20,11.1178,11.6988,11.4875,11.646,790,6795,1.3793,6191
14,2005-01-21,10.9065,11.8572,11.5667,11.8044,850,6888,1.3605,6191
15,2005-01-24,11.1706,11.4875,11.4875,11.4875,559,6703,-2.6846,6191
16,2005-01-25,11.065,11.5139,11.5139,11.5139,259,6718,0.2299,6191
17,2005-01-26,11.197,11.4875,11.4875,11.4875,215,6703,-0.2294,6191
18,2005-01-27,11.2499,11.4347,11.2499,11.4347,215,6672,-0.4598,6191
19,2005-01-28,11.3291,11.778,11.6724,11.4347,219,6672,0.0,6191
20,2005-01-31,11.1442,11.5932,11.4083,11.5932,470,6765,1.3857,6191
21,2005-02-01,11.2763,11.3555,11.3555,11.2763,300,6580,-2.7335,6191
22,2005-02-02,11.0914,11.4875,11.2234,11.2763,1490,6580,0.0,6191
23,2005-02-03,10.9858,11.6196,11.0914,11.6196,2150,6780,3.0445,6191
24,2005-02-14,11.5403,12.0157,12.0157,11.7516,714,6857,1.1364,6191
25,2005-02-15,11.4611,11.7516,11.6196,11.4611,1217,6687,-2.4719,6191
26,2005-02-16,11.4611,11.7516,11.5932,11.7516,2234,6857,2.5346,6191
27,2005-02-17,11.4083,11.8044,11.7516,11.4083,1756,6657,-2.9213,6191
28,2005-02-18,11.4611,11.6196,11.5403,11.6196,3278,6780,1.8519,6191
29,2005-02-21,11.646,12.4118,11.6724,12.4118,5886,7242,6.8182,6191
30,2005-02-22,12.7023,13.2041,12.8343,13.2041,4851,7705,6.383,6191
31,2005-02-23,13.4681,14.1283,13.6002,14.1283,19926,8244,7.0,6191
32,2005-02-24,13.3361,14.1283,14.1283,13.4681,12093,7859,-4.6729,6191
33,2005-02-25,13.7322,14.2604,13.7322,13.9963,11958,8167,3.9216,6191
34,2005-03-01,13.7322,14.1283,14.1283,13.9963,6629,8167,0.0,6191
35,2005-03-02,13.4153,13.8643,13.8643,13.653,2755,7967,-2.4528,6191
36,2005-03-03,13.2569,13.6002,13.4681,13.4681,2801,7859,-1.354,6191
37,2005-03-04,13.3625,14.3924,13.5209,13.7322,8039,8013,1.9608,6191
38,2005-03-07,13.7586,14.3924,14.2604,13.8643,3688,8090,0.9615,6191
39,2005-03-08,13.4681,13.9963,13.9963,13.8643,3781,8090,0.0,6191
40,2005-03-09,13.3889,14.1283,14.1283,13.7322,4231,8013,-0.9524,6191
41,2005-03-10,13.4681,13.7322,13.7322,13.4681,1440,7859,-1.9231,6191
42,2005-03-11,13.2833,13.7322,13.7322,13.2833,1431,7751,-1.3725,6191
43,2005-03-14,13.072,13.6002,13.4681,13.1512,2967,7674,-0.994,6191
44,2005-03-15,12.2798,13.2041,13.2041,13.1512,2956,7674,0.0,6191
45,2005-03-16,12.5703,13.1512,13.1512,12.8079,1280,7473,-2.6104,6191
46,2005-03-17,12.6759,13.3889,12.6759,13.072,1328,7627,2.0619,6191
47,2005-03-18,12.94,13.2041,13.2041,13.1512,1689,7674,0.6061,6191
48,2005-03-21,12.94,13.4681,13.3361,13.3361,809,7782,1.4056,6191
49,2005-03-22,13.1512,13.3361,13.3361,13.1512,900,7674,-1.3861,6191
50,2005-03-23,13.0192,13.3361,13.3361,13.2041,1700,7705,0.4016,6191
51,2005-03-24,12.94,13.3097,13.3097,13.1512,1044,7674,-0.4,6191
52,2005-03-25,13.1512,13.4681,13.2569,13.2041,3870,7705,0.4016,6191
53,2005-03-28,13.2041,13.5738,13.4681,13.2041,2019,7705,0.0,6191
54,2005-03-29,12.8343,13.2041,13.2041,12.8343,587,7489,-2.8,6191
55,2005-03-30,13.1248,13.2833,13.1248,13.2041,200,7705,2.8807,6191
56,2005-03-31,12.94,13.5738,13.5738,12.94,250,7550,-2.0,6191
57,2005-04-01,12.8343,13.1644,12.94,12.8343,2147,7489,-0.8163,6191
58,2005-04-04,12.6495,13.072,13.072,12.6495,972,7381,-1.4403,6191
59,2005-04-06,12.5438,12.6759,12.6495,12.6759,1145,7396,0.2088,6191
60,2005-04-07,12.6759,12.8079,12.8079,12.6759,1855,7396,0.0,6191
61,2005-04-08,12.6759,12.8079,12.7551,12.7815,2900,7458,0.8333,6191
62,2005-04-11,12.7287,13.2041,12.7815,12.8872,1167,7520,0.8264,6191
63,2005-04-12,12.6759,12.94,12.8872,12.94,877,7550,0.4098,6191
64,2005-04-13,12.94,13.1776,13.1776,12.94,637,7550,0.0,6191
65,2005-04-14,12.8079,12.9664,12.94,12.8079,952,7473,-1.0204,6191
66,2005-04-15,12.7287,12.9532,12.9532,12.9268,778,7543,0.9278,6191
67,2005-04-18,12.9268,12.9268,12.9268,12.9268,97,7543,0.0,6191
68,2005-04-19,12.2005,12.8872,12.8872,12.6495,4524,7381,-2.145,6191
69,2005-04-20,12.2798,12.6231,12.5967,12.4646,5662,7273,-1.4614,6191
70,2005-04-21,11.6196,12.4646,11.6196,12.1741,5795,7104,-2.3305,6191
71,2005-04-22,12.2798,12.359,12.359,12.3326,5879,7196,1.3015,6191
72,2005-04-25,11.8836,12.3062,12.3062,12.2137,9106,7127,-0.9636,6191
73,2005-04-26,11.3687,12.1345,11.9629,12.0157,7804,7011,-1.6216,6191
74,2005-04-27,11.4083,11.8044,11.646,11.6196,8510,6780,-3.2967,6191
75,2005-04-28,11.4875,11.7384,11.6064,11.4875,7994,6703,-1.1364,6191
76,2005-04-29,11.5667,11.7252,11.7252,11.646,8808,6795,1.3793,6191
77,2005-05-03,11.646,11.6724,11.646,11.646,9175,6795,0.0,6191
78,2005-05-04,11.3819,11.646,11.646,11.5932,8825,6765,-0.4535,6191
79,2005-05-05,11.3819,11.6196,11.6196,11.4875,8989,6703,-0.9112,6191
80,2005-05-06,11.0914,11.4743,11.4743,11.3555,8075,6626,-1.1494,6191
81,2005-05-09,11.0914,11.2499,11.2499,11.2366,7834,6556,-1.0465,6191
82,2005-05-10,11.3687,12.0157,11.778,12.0157,10291,7011,6.933,6191
83,2005-05-11,12.0685,12.8079,12.8079,12.1477,5086,7088,1.0989,6191
84,2005-05-12,11.778,12.1213,12.1213,12.0949,815,7057,-0.4348,6191
85,2005-05-13,11.6328,12.0685,11.8836,12.0685,1527,7042,-0.2183,6191
86,2005-05-16,11.9893,12.4118,12.4118,12.227,651,7134,1.3129,6191
87,2005-05-17,11.7912,12.3722,12.3722,12.0025,686,7003,-1.8359,6191
88,2005-05-18,11.8176,12.1213,12.1213,12.0949,411,7057,0.7701,6191
89,2005-05-19,11.8836,12.2534,12.0949,11.8836,459,6934,-1.7467,6191
90,2005-05-20,11.6196,11.9761,11.9761,11.8572,1161,6919,-0.2222,6191
91,2005-05-23,11.646,12.0685,11.646,12.0421,179,7027,1.559,6191
92,2005-05-24,11.778,12.0421,12.0421,12.0157,135,7011,-0.2193,6191
93,2005-05-25,11.778,11.8836,11.8836,11.778,134,6872,-1.978,6191
94,2005-05-26,11.5139,11.8836,11.778,11.5139,177,6718,-2.2422,6191
95,2005-05-27,11.6724,11.9233,11.7648,11.8308,482,6903,2.7523,6191
96,2005-05-30,11.6196,12.0157,11.9365,12.0025,673,7003,1.4509,6191
97,2005-05-31,11.6592,12.0025,12.0025,11.8308,602,6903,-1.4301,6191
98,2005-06-01,11.6724,11.8836,11.8044,11.778,801,6872,-0.4464,6191
99,2005-06-02,11.6724,11.8836,11.8836,11.8572,1590,6919,0.6726,6191
100,2005-06-03,11.6988,12.2534,11.6988,12.1477,1691,7088,2.4499,6191
101,2005-06-06,11.8572,12.4646,12.1741,12.4118,7732,7242,2.1739,6191
102,2005-06-07,11.9629,12.4118,12.4118,12.0421,5638,7027,-2.9787,6191
103,2005-06-08,12.8739,12.8739,12.8739,12.8739,3461,7512,6.9079,6191
