,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-09-27,22.7629,27.1218,,22.7629,517,847,0.0,3575
1,2010-09-28,20.8257,22.4723,22.7629,21.7168,1178,808,-4.5957,3575
2,2010-09-29,21.5037,22.2205,21.7168,21.5037,2643,800,-0.9813,3575
3,2010-09-30,21.5037,21.7943,21.5037,21.6006,1180,804,0.4505,3575
4,2010-10-01,21.5037,21.5715,21.6006,21.5037,355,800,-0.4484,3575
5,2010-10-04,21.31,22.1817,21.5037,21.4068,1133,796,-0.4505,3575
6,2010-10-05,21.4068,21.4068,21.4068,21.4068,0,796,0.0,3575
7,2010-10-06,21.31,21.4068,21.4068,21.4068,198,796,0.0,3575
8,2010-10-07,21.31,21.4068,21.4068,21.4068,331,796,0.0,3575
9,2010-10-08,21.4068,22.0849,21.4068,22.0849,563,822,3.1674,3575
10,2010-10-11,22.0849,22.0849,22.0849,22.0849,0,822,0.0,3575
11,2010-10-12,21.31,21.7943,22.0849,21.31,671,793,-3.5088,3575
12,2010-10-13,20.8257,21.31,21.31,20.8257,261,775,-2.2727,3575
13,2010-10-14,21.0194,21.0194,20.8257,21.0194,43,782,0.9302,3575
14,2010-10-15,20.7288,21.0194,21.0194,21.0194,151,782,0.0,3575
15,2010-10-18,20.9225,21.31,21.0194,21.1162,738,786,0.4608,3575
16,2010-10-19,20.4479,20.8257,21.1162,20.5351,961,764,-2.7523,3575
17,2010-10-20,20.8257,21.4068,20.5351,21.1162,152,786,2.8302,3575
18,2010-10-21,21.4068,21.4068,21.1162,21.4068,221,796,1.3761,3575
19,2010-10-22,21.4068,21.4068,21.4068,21.4068,0,796,0.0,3575
20,2010-10-25,20.7288,21.31,21.4068,20.7288,798,771,-3.1674,3575
21,2010-10-26,20.8257,20.8257,20.7288,20.8257,322,775,0.4673,3575
22,2010-10-27,20.4382,21.0194,20.8257,20.4382,387,760,-1.8605,3575
23,2010-10-28,20.4382,20.4382,20.4382,20.4382,0,760,0.0,3575
24,2010-10-29,20.0604,20.3413,20.4382,20.0604,167,746,-1.8483,3575
25,2010-11-01,20.8257,20.9225,20.0604,20.8257,129,775,3.8146,3575
26,2010-11-02,20.1476,20.1476,20.8257,20.1476,41,750,-3.2558,3575
27,2010-11-03,19.9539,19.9539,20.1476,19.9539,41,742,-0.9615,3575
28,2010-11-04,19.7602,19.9539,19.9539,19.7602,492,735,-0.9709,3575
29,2010-11-05,19.7602,19.857,19.7602,19.857,266,739,0.4902,3575
30,2010-11-08,19.3727,19.857,19.857,19.857,367,739,0.0,3575
31,2010-11-09,19.6633,20.1476,19.857,19.6633,81,732,-0.9756,3575
32,2010-11-10,19.857,20.3413,19.6633,20.3413,145,757,3.4483,3575
33,2010-11-11,20.3413,20.3413,20.3413,20.3413,0,757,0.0,3575
34,2010-11-12,20.3413,20.3413,20.3413,20.3413,0,757,0.0,3575
35,2010-11-15,20.3413,20.3413,20.3413,20.3413,0,757,0.0,3575
36,2010-11-16,19.3727,20.3898,20.3413,19.3727,330,721,-4.7619,3575
37,2010-11-17,19.3727,19.5083,19.3727,19.3727,60,721,0.0,3575
38,2010-11-18,19.3727,19.3727,19.3727,19.3727,0,721,0.0,3575
39,2010-11-19,19.3727,19.3727,19.3727,19.3727,0,721,0.0,3575
40,2010-11-22,19.3727,19.3727,19.3727,19.3727,200,721,0.0,3575
41,2010-11-23,18.9852,19.3727,19.3727,18.9852,158,706,-2.0,3575
42,2010-11-24,18.3072,18.9368,18.9852,18.3072,498,681,-3.5714,3575
43,2010-11-25,18.4041,18.5009,18.3072,18.4041,76,685,0.5291,3575
44,2010-11-26,18.2103,18.7915,18.4041,18.2103,360,677,-1.0526,3575
45,2010-11-29,18.4041,19.3727,18.2103,18.4041,539,685,1.0638,3575
46,2010-11-30,18.4041,18.4041,18.4041,18.4041,0,685,0.0,3575
47,2010-12-01,17.726,18.4041,18.4041,17.726,335,660,-3.6842,3575
48,2010-12-02,16.2537,17.8229,17.726,17.048,2082,635,-3.8251,3575
49,2010-12-03,16.9317,17.4354,17.048,17.048,528,635,0.0,3575
50,2010-12-06,17.4354,17.4354,17.048,17.4354,18,649,2.2727,3575
51,2010-12-07,16.7574,16.8542,17.4354,16.8542,520,628,-3.3333,3575
52,2010-12-08,16.9511,17.4354,16.8542,17.4354,53,649,3.4483,3575
53,2010-12-09,17.5323,17.5323,17.4354,17.5323,18,653,0.5556,3575
54,2010-12-10,17.5323,17.5323,17.5323,17.5323,0,653,0.0,3575
55,2010-12-13,17.6388,17.6776,17.5323,17.6776,72,658,0.8287,3575
56,2010-12-14,17.6292,17.8035,17.6776,17.8035,292,663,0.7123,3575
57,2010-12-15,17.4354,17.726,17.8035,17.4354,72,649,-2.0675,3575
58,2010-12-16,17.4354,17.6292,17.4354,17.4354,578,649,0.0,3575
59,2010-12-17,17.6292,17.6292,17.4354,17.6292,36,656,1.1111,3575
60,2010-12-20,17.4354,17.5323,17.6292,17.4354,72,649,-1.0989,3575
61,2010-12-21,17.4354,17.9197,17.4354,17.4354,36,649,0.0,3575
62,2010-12-22,17.6776,17.9197,17.4354,17.6776,183,658,1.3889,3575
63,2010-12-23,17.726,17.9197,17.6776,17.9197,258,667,1.3699,3575
64,2010-12-24,17.8713,18.0166,17.9197,17.8713,37,665,-0.2703,3575
65,2010-12-27,17.9197,18.1135,17.8713,18.1135,167,674,1.355,3575
66,2010-12-28,18.0166,18.2103,18.1135,18.2103,56,678,0.5348,3575
67,2010-12-29,18.2103,18.2103,18.2103,18.2103,0,678,0.0,3575
68,2010-12-30,18.3459,18.3459,18.2103,18.3459,37,683,0.7447,3575
69,2010-12-31,18.3459,18.3459,18.3459,18.3459,0,687,0.0,3575
70,2011-01-03,18.3459,18.3459,18.3459,18.3459,0,687,0.0,3575
71,2011-01-04,17.6292,18.2103,18.3459,17.6292,83,660,-3.9071,3575
72,2011-01-05,17.6292,17.6292,17.6292,17.6292,0,660,0.0,3575
73,2011-01-06,17.6292,17.6292,17.6292,17.6292,0,660,0.0,3575
74,2011-01-07,17.6292,17.6292,17.6292,17.6292,0,660,0.0,3575
75,2011-01-10,17.9197,18.3072,17.6292,18.2103,112,682,3.2967,3575
76,2011-01-11,18.4041,18.4041,18.2103,18.4041,19,689,1.0638,3575
