,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2006-12-29,61.4419,74.3537,,74.3537,1061,3966,0.0,3549
1,2007-01-02,75.066,81.8603,74.3537,80.1417,1064,4275,7.7844,3549
2,2007-01-03,72.0385,77.4703,80.1417,72.0385,762,3842,-10.1111,3549
3,2007-01-04,66.7847,70.7918,72.0385,70.3733,1537,3753,-2.3115,3549
4,2007-01-05,66.7847,69.4561,70.3733,67.23,758,3586,-4.4667,3549
5,2007-01-08,62.3324,69.4561,67.23,69.0109,1414,3681,2.649,3549
6,2007-01-09,65.8943,66.7847,69.0109,66.3395,819,3538,-3.871,3549
7,2007-01-10,65.0038,65.8943,66.3395,65.5381,515,3495,-1.2081,3549
8,2007-01-11,64.1133,66.7847,65.5381,65.0038,1840,3467,-0.8152,3549
9,2007-01-12,55.2087,64.1133,65.0038,63.775,3933,3401,-1.8904,3549
10,2007-01-15,50.7564,63.0448,63.775,62.3324,3239,3325,-2.2619,3549
11,2007-01-16,58.7706,61.4419,62.3324,60.5515,3614,3230,-2.8571,3549
12,2007-01-17,57.8801,67.0519,60.5515,66.7847,6544,3562,10.2941,3549
13,2007-01-18,57.8801,67.0519,66.7847,66.7847,1082,3562,0.0,3549
14,2007-01-19,57.8801,69.7233,66.7847,69.4561,3009,3705,4.0,3549
15,2007-01-22,57.8801,68.8328,69.4561,68.5657,72681,3657,-1.2821,3549
16,2007-01-23,59.661,67.9423,68.5657,61.8872,4347,3301,-9.7403,3549
17,2007-01-24,60.5515,67.9423,61.8872,67.6752,2495,3610,9.3525,3549
18,2007-01-25,60.5515,67.0519,67.6752,66.7847,2143,3562,-1.3158,3549
19,2007-01-26,60.9967,67.9423,66.7847,67.6752,8926,3610,1.3333,3549
20,2007-01-29,62.3324,66.1614,67.6752,65.8943,4265,3515,-2.6316,3549
21,2007-01-30,61.8872,67.9423,65.8943,67.6752,4589,3610,2.7027,3549
22,2007-01-31,61.8872,62.3324,67.6752,61.8872,157,3301,-8.5526,3549
23,2007-02-01,61.4419,66.1614,61.8872,65.8943,1086,3515,6.4748,3549
24,2007-02-02,61.4419,62.3324,65.8943,62.3324,1385,3325,-5.4054,3549
25,2007-02-05,61.4419,62.7776,62.3324,61.8872,487,3301,-0.7143,3549
26,2007-02-06,61.8872,62.7776,61.8872,61.8872,2175,3301,0.0,3549
27,2007-02-07,61.4419,63.2229,61.8872,62.7776,770,3348,1.4388,3549
28,2007-02-08,61.8872,62.7776,62.7776,62.3324,1894,3325,-0.7092,3549
29,2007-02-09,61.8872,62.3324,62.3324,62.3324,174,3325,0.0,3549
30,2007-02-12,61.8872,62.5995,62.3324,62.5995,1119,3339,0.4286,3549
31,2007-02-13,60.9967,63.49,62.5995,63.2229,2086,3372,0.9957,3549
32,2007-02-14,60.5515,61.4419,63.2229,60.5515,1239,3230,-4.2254,3549
33,2007-02-26,60.5515,64.3805,60.5515,64.1133,1676,3420,5.8824,3549
34,2007-02-27,60.5515,63.49,64.1133,63.2229,488,3372,-1.3889,3549
35,2007-03-01,60.5515,71.5042,63.2229,60.9967,4060,3253,-3.5211,3549
36,2007-03-02,60.5515,61.8872,60.9967,60.7296,7655,3239,-0.438,3549
37,2007-03-03,60.5515,63.49,60.7296,63.2229,979,3372,4.1056,3549
38,2007-03-05,60.5515,62.1543,63.2229,61.4419,1035,3277,-2.8169,3549
