,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,27.0698,27.4323,27.4323,27.3115,3770,1141,0.0,4414
1,2005-01-04,27.0698,27.3115,27.3115,27.3115,1678,1141,0.0,4414
2,2005-01-05,26.9489,27.3115,27.0698,27.1906,1473,1136,-0.4425,4414
3,2005-01-06,26.8281,27.1906,27.1906,26.9489,1259,1126,-0.8889,4414
4,2005-01-07,26.5864,27.0698,27.0698,26.8281,3358,1121,-0.4484,4414
5,2005-01-10,26.4655,27.0698,26.9489,26.7072,2515,1116,-0.4505,4414
6,2005-01-11,26.2238,26.8281,26.7072,26.4655,3356,1105,-0.905,4414
7,2005-01-12,25.8613,26.5864,26.5864,26.3447,3516,1100,-0.4566,4414
8,2005-01-13,25.7404,26.3447,26.3447,25.9821,2202,1085,-1.3761,4414
9,2005-01-14,25.4987,25.9821,25.9821,25.8613,2775,1080,-0.4651,4414
10,2005-01-17,25.2571,25.7404,25.6196,25.6196,6079,1070,-0.9346,4414
11,2005-01-18,25.2571,25.4987,25.3779,25.4987,2781,1065,-0.4717,4414
12,2005-01-19,25.0154,25.3779,25.3779,25.2571,3032,1055,-0.9479,4414
13,2005-01-20,25.0154,25.9821,25.2571,25.8613,4652,1080,2.3923,4414
14,2005-01-21,25.4987,25.8613,25.8613,25.7404,587,1075,-0.4673,4414
15,2005-01-24,25.2571,25.9821,25.8613,25.2571,1895,1055,-1.8779,4414
16,2005-01-25,25.1362,25.6196,25.6196,25.1362,2804,1050,-0.4785,4414
17,2005-01-26,24.8945,25.6196,25.4987,25.3779,2941,1060,0.9615,4414
18,2005-01-27,25.1362,25.6196,25.3779,25.3779,1493,1060,0.0,4414
19,2005-01-28,24.7737,25.3779,25.3779,24.7737,3759,1035,-2.381,4414
20,2005-01-31,24.8945,25.2571,24.8945,25.1362,2362,1050,1.4634,4414
21,2005-02-01,25.0154,25.1362,25.1362,25.1362,1048,1050,0.0,4414
22,2005-02-02,25.0154,25.2571,25.1362,25.1362,1498,1050,0.0,4414
23,2005-02-03,25.0154,25.2571,25.1362,25.1362,1607,1050,0.0,4414
24,2005-02-14,25.2571,25.6196,25.3779,25.2571,3509,1055,0.4808,4414
25,2005-02-15,25.1362,25.6196,25.2571,25.2571,2584,1055,0.0,4414
26,2005-02-16,25.1362,25.6196,25.2571,25.2571,2347,1055,0.0,4414
27,2005-02-17,25.1362,25.3779,25.3779,25.2571,3505,1055,0.0,4414
28,2005-02-18,25.1362,26.5864,25.2571,26.103,15885,1090,3.3493,4414
29,2005-02-21,26.103,26.7072,26.2238,26.3447,11968,1100,0.9259,4414
30,2005-02-22,25.8613,26.4655,26.3447,25.8613,2896,1080,-1.8349,4414
31,2005-02-23,25.3779,25.8613,25.8613,25.6196,3652,1070,-0.9346,4414
32,2005-02-24,25.3779,25.6196,25.6196,25.3779,3408,1060,-0.9434,4414
33,2005-02-25,25.2571,26.103,25.6196,25.3779,2243,1060,0.0,4414
34,2005-03-01,25.1362,25.6196,25.6196,25.2571,3777,1055,-0.4762,4414
35,2005-03-02,25.1362,25.9821,25.3779,25.8613,7597,1080,2.3923,4414
36,2005-03-03,25.4987,25.8613,25.6196,25.7404,1968,1075,-0.4673,4414
37,2005-03-04,25.2571,25.6196,25.6196,25.4987,3024,1065,-0.939,4414
38,2005-03-07,25.3779,25.7404,25.6196,25.3779,3917,1060,-0.4739,4414
39,2005-03-08,24.7737,25.3779,25.3779,24.8945,5229,1040,-1.9048,4414
40,2005-03-09,24.8945,25.8613,25.0154,25.4987,3632,1065,2.4272,4414
41,2005-03-10,25.0154,25.4987,25.4987,25.3779,2168,1060,-0.4739,4414
42,2005-03-11,24.8945,25.6196,25.1362,25.2571,4168,1055,-0.4762,4414
43,2005-03-14,24.7737,25.3779,25.1362,24.8945,3586,1040,-1.4354,4414
44,2005-03-15,24.7737,25.0154,24.8945,24.8945,2966,1040,0.0,4414
45,2005-03-16,24.7737,25.3779,24.8945,25.1362,4385,1050,0.9709,4414
46,2005-03-17,24.8945,25.3779,24.8945,25.3779,3847,1060,0.9615,4414
47,2005-03-18,25.1362,25.6196,25.3779,25.3779,4441,1060,0.0,4414
48,2005-03-21,25.0154,25.6196,25.3779,25.4987,9121,1065,0.4762,4414
49,2005-03-22,25.1362,25.4987,25.3779,25.4987,1809,1065,0.0,4414
50,2005-03-23,24.8945,25.6196,25.3779,25.4987,3075,1065,0.0,4414
51,2005-03-24,24.8945,25.6196,25.4987,25.1362,2833,1050,-1.4218,4414
52,2005-03-25,24.8945,25.3779,24.8945,25.3779,2250,1060,0.9615,4414
53,2005-03-28,25.0154,25.4987,25.3779,25.3779,3789,1060,0.0,4414
54,2005-03-29,24.8945,25.2571,25.1362,25.2571,3037,1055,-0.4762,4414
