,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-12-24,239.079,271.121,252.389,265.205,1215624,18157,60.119,6756
1,2020-12-25,253.375,271.613,266.191,258.304,458150,17685,-2.6022,6756
2,2020-12-28,244.009,260.276,259.29,246.473,342766,16875,-4.5802,6756
3,2020-12-29,228.727,244.501,244.501,232.671,313800,15930,-5.6,6756
4,2020-12-30,234.15,246.473,234.15,242.53,252663,16605,4.2373,6756
5,2020-12-31,232.178,240.065,240.065,234.643,153509,16065,-3.252,6756
6,2021-01-04,235.136,257.811,235.136,257.811,397655,17651,9.8739,6756
7,2021-01-05,253.375,283.444,253.867,282.458,723880,19338,9.5602,6756
8,2021-01-06,258.304,283.937,276.05,276.05,567529,18900,-2.2688,6756
9,2021-01-07,269.642,293.796,274.078,290.346,462196,19879,5.1786,6756
10,2021-01-08,284.43,299.219,292.317,290.346,396661,19878,0.0,6756
11,2021-01-11,285.909,297.74,290.346,287.881,221302,19710,-0.8489,6756
12,2021-01-12,267.67,292.81,292.81,271.121,355719,18563,-5.8219,6756
13,2021-01-13,268.656,282.951,274.571,280.487,159415,19204,3.4545,6756
14,2021-01-14,273.092,280.979,280.979,273.585,123624,18731,-2.4605,6756
15,2021-01-15,259.783,278.022,272.599,262.248,217212,17955,-4.1441,6756
16,2021-01-18,251.896,274.078,262.248,273.092,166891,18697,4.1353,6756
17,2021-01-19,269.149,279.501,269.149,275.064,144709,18833,0.722,6756
18,2021-01-20,265.205,279.008,274.078,265.698,166284,18191,-3.405,6756
19,2021-01-21,264.712,272.106,264.712,269.149,97505,18427,1.2987,6756
20,2021-01-22,267.67,295.275,268.163,295.275,519592,20216,9.707,6756
21,2021-01-25,282.458,297.74,290.838,287.881,285562,19710,-2.5042,6756
22,2021-01-26,279.008,293.796,286.895,279.008,234585,19103,-3.0822,6756
23,2021-01-27,277.529,287.881,279.501,280.979,108852,19237,0.7067,6756
24,2021-01-28,268.656,276.543,272.106,272.106,125870,18630,-3.1579,6756
25,2021-01-29,275.064,290.346,278.022,281.965,232193,19305,3.6232,6756
26,2021-02-01,273.585,283.937,281.965,278.515,136265,19069,-1.2238,6756
27,2021-02-02,279.501,288.867,281.473,282.458,218210,19339,1.4159,6756
28,2021-02-03,274.078,283.444,282.458,274.078,215357,18765,-2.9668,6756
29,2021-02-04,268.163,275.064,275.064,269.149,91050,18428,-1.7986,6756
30,2021-02-05,267.67,273.092,273.092,271.121,90480,18563,0.7326,6756
31,2021-02-17,278.515,294.782,287.881,288.867,417814,19778,6.5455,6756
32,2021-02-18,281.965,291.824,287.881,284.923,202993,19508,-1.3652,6756
33,2021-02-19,282.458,288.374,284.923,285.416,137595,19541,0.173,6756
34,2021-02-22,285.909,293.796,293.303,289.853,244801,19845,1.5544,6756
35,2021-02-23,278.022,285.909,285.416,280.487,209915,19204,-3.2313,6756
36,2021-02-24,274.078,279.501,279.008,274.078,165265,18765,-2.2847,6756
37,2021-02-25,273.092,279.008,276.543,274.078,97003,18765,0.0,6756
38,2021-02-26,267.67,271.613,267.67,269.149,118151,18428,-1.7986,6756
39,2021-03-02,266.191,275.557,273.092,266.191,82996,18225,-1.0989,6756
40,2021-03-03,256.825,267.177,266.684,264.219,82506,18090,-0.7407,6756
41,2021-03-04,261.262,270.135,261.262,264.219,45746,18090,0.0,6756
42,2021-03-05,259.783,269.149,259.783,267.177,39503,18293,1.1194,6756
43,2021-03-08,265.205,274.078,272.106,265.205,56110,18158,-0.738,6756
44,2021-03-09,261.262,268.163,261.262,263.726,39206,18056,-0.5576,6756
45,2021-03-10,264.712,268.163,267.67,264.712,37997,18124,0.3738,6756
46,2021-03-11,266.191,271.121,267.67,270.628,50099,18529,2.2346,6756
47,2021-03-12,267.177,273.585,271.121,268.163,49972,18360,-0.9107,6756
48,2021-03-15,265.205,268.163,268.163,265.698,33050,18191,-0.9191,6756
49,2021-03-16,265.698,282.458,266.684,280.487,235340,19204,5.5659,6756
50,2021-03-17,273.585,279.994,277.036,273.585,93577,18731,-2.4605,6756
51,2021-03-18,272.106,277.529,275.064,272.599,60138,18664,-0.3604,6756
52,2021-03-19,266.191,272.599,272.599,266.684,77428,18259,-2.17,6756
53,2021-03-22,266.191,270.135,268.163,266.191,50613,18225,-0.1848,6756
54,2021-03-23,265.205,269.642,269.149,265.205,37535,18158,-0.3704,6756
55,2021-03-24,263.233,270.628,265.205,269.642,46272,18461,1.6729,6756
56,2021-03-25,270.628,276.543,272.106,275.557,95362,18866,2.1938,6756
57,2021-03-26,277.036,291.824,278.022,284.43,355509,19474,3.22,6756
58,2021-03-29,286.895,312.528,290.838,312.528,563286,21398,9.8787,6756
59,2021-03-30,307.599,325.345,318.936,319.922,575256,21904,2.3659,6756
60,2021-03-31,309.57,330.274,318.443,330.274,497188,22613,3.2357,6756
61,2021-04-01,321.401,340.133,338.161,326.824,381664,22376,-1.0448,6756
62,2021-04-06,321.894,330.767,329.288,322.387,296089,22073,-1.3575,6756
63,2021-04-07,309.57,326.824,325.345,312.035,343970,21364,-3.211,6756
64,2021-04-08,313.021,320.415,314.5,314.5,186806,21533,0.7899,6756
65,2021-04-09,297.5,318.5,318.5,298.5,356498,20149,-5.0157,6756
66,2021-04-12,290.0,305.0,302.0,291.5,219871,19676,-2.3451,6756
67,2021-04-13,293.0,308.0,293.0,297.5,268738,20081,2.0583,6756
68,2021-04-14,278.5,303.0,300.5,295.0,245792,19913,-0.8403,6756
69,2021-04-15,291.0,302.0,299.0,292.5,137478,19744,-0.8475,6756
70,2021-04-16,286.5,294.5,292.5,288.0,100635,19440,-1.5385,6756
71,2021-04-19,276.0,288.0,288.0,277.5,232082,18731,-3.6458,6756
72,2021-04-20,274.5,285.0,278.0,277.0,191035,18698,-0.1802,6756
73,2021-04-21,275.0,280.5,277.5,276.0,88066,18630,-0.361,6756
74,2021-04-22,272.0,281.0,279.5,272.0,126992,18360,-1.4493,6756
75,2021-04-23,272.0,280.0,272.0,280.0,87871,18900,2.9412,6756
76,2021-04-26,273.0,285.0,281.0,285.0,150495,19238,1.7857,6756
77,2021-04-27,281.0,286.0,286.0,282.0,75453,19035,-1.0526,6756
78,2021-04-28,274.5,283.5,283.5,278.5,73125,18799,-1.2411,6756
79,2021-04-29,278.0,293.5,280.5,287.0,198091,19373,3.0521,6756
80,2021-05-03,288.0,298.5,297.5,290.5,320435,19609,1.2195,6756
81,2021-05-04,261.5,293.0,293.0,270.5,279518,18259,-6.8847,6756
82,2021-05-05,275.0,293.5,277.5,279.5,313527,18866,3.3272,6756
