,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,69.3996,71.9141,71.4112,69.3996,43819,3378,-2.8169,6264
1,2005-01-04,67.3881,69.9025,68.8968,69.9025,46530,3402,0.7246,6264
2,2005-01-05,68.3939,69.9025,69.3996,68.8968,24406,3353,-1.4388,6264
3,2005-01-06,68.3939,69.3996,68.8968,68.8968,19986,3353,0.0,6264
4,2005-01-07,67.3881,69.3996,68.8968,67.3881,25947,3280,-2.1898,6264
5,2005-01-10,66.3823,67.891,67.3881,66.3823,22838,3231,-1.4925,6264
6,2005-01-11,61.8562,64.8736,64.8736,62.3591,104428,3035,-6.0606,6264
7,2005-01-12,62.3591,63.3649,62.3591,62.3591,43508,3035,0.0,6264
8,2005-01-13,58.8388,62.862,62.862,59.3417,52337,2888,-4.8387,6264
9,2005-01-14,57.833,60.3475,59.3417,60.3475,30307,2937,1.6949,6264
10,2005-01-17,58.8388,61.3533,60.8504,59.3417,23392,2888,-1.6667,6264
11,2005-01-18,56.8272,59.3417,59.3417,57.833,33493,2815,-2.5424,6264
12,2005-01-19,56.3244,59.8446,57.3301,59.3417,44380,2888,2.6087,6264
13,2005-01-20,58.8388,61.3533,59.3417,59.8446,49735,2913,0.8475,6264
14,2005-01-21,58.8388,60.8504,59.8446,60.3475,30505,2937,0.8403,6264
15,2005-01-24,59.3417,61.3533,60.3475,59.3417,25835,2888,-1.6667,6264
16,2005-01-25,57.3301,59.8446,59.3417,57.833,20593,2815,-2.5424,6264
17,2005-01-26,56.8272,58.8388,58.3359,57.3301,22620,2790,-0.8696,6264
18,2005-01-27,56.3244,58.3359,57.3301,57.833,32240,2815,0.8772,6264
19,2005-01-28,57.3301,59.8446,57.3301,59.8446,47588,2913,3.4783,6264
20,2005-01-31,59.3417,61.8562,59.8446,61.3533,88602,2986,2.521,6264
21,2005-02-01,61.3533,63.3649,62.3591,61.3533,81244,2986,0.0,6264
22,2005-02-02,61.8562,65.3765,62.3591,65.3765,198467,3182,6.5574,6264
23,2005-02-03,62.3591,65.3765,65.3765,62.3591,127871,3035,-4.6154,6264
24,2005-02-14,58.3359,58.3359,58.3359,58.3359,46110,2839,-6.4516,6264
25,2005-02-15,54.3128,54.3128,54.3128,54.3128,34498,2643,-6.8966,6264
26,2005-02-16,51.2954,55.8215,51.2954,55.8215,152949,2717,2.7778,6264
27,2005-02-17,53.307,55.3186,54.8157,54.8157,60384,2668,-1.8018,6264
28,2005-02-18,54.8157,58.3359,54.8157,58.3359,103451,2839,6.422,6264
29,2005-02-21,59.3417,61.8562,60.3475,59.3417,135567,2888,1.7241,6264
30,2005-02-22,57.833,60.3475,59.3417,58.3359,57566,2839,-1.6949,6264
31,2005-02-23,57.3301,61.3533,57.3301,60.8504,72638,2962,4.3103,6264
32,2005-02-24,56.8272,60.8504,60.8504,57.3301,93435,2790,-5.7851,6264
33,2005-02-25,60.3475,60.8504,60.3475,60.8504,69305,2962,6.1404,6264
34,2005-03-01,60.4481,63.3649,63.3649,61.3533,133716,2986,0.8264,6264
