,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-03-20,20.9121,21.9079,,21.5095,2415,2056,0.0,7507
1,2020-03-23,19.8664,21.0116,21.5095,19.9162,777,1903,-7.4074,7507
2,2020-03-24,19.7171,20.0158,19.9162,19.9162,638,1903,0.0,7507
3,2020-03-25,18.5719,19.9162,19.9162,18.5719,1063,1775,-6.75,7507
4,2020-03-26,17.6259,18.2732,18.5719,18.074,673,1727,-2.681,7507
5,2020-03-27,17.825,19.966,18.074,19.0698,4199,1823,5.5096,7507
6,2020-03-30,18.9702,21.3104,19.0698,21.0614,1829,2013,10.4439,7507
7,2020-03-31,21.0116,22.0074,21.0614,21.1112,2507,2018,0.2364,7507
8,2020-04-01,21.3104,21.6589,21.1112,21.6091,2869,2065,2.3585,7507
9,2020-04-06,21.6589,22.4058,21.6091,22.2066,2699,2122,2.765,7507
10,2020-04-07,21.6091,23.1028,22.2066,21.9079,3491,2094,-1.3453,7507
11,2020-04-08,21.8083,22.0572,21.9079,21.8083,837,2084,-0.4545,7507
12,2020-04-09,21.7087,21.9079,21.8083,21.7087,1029,2075,-0.4566,7507
13,2020-04-10,21.41,21.8083,21.7087,21.41,2038,2046,-1.3761,7507
14,2020-04-13,21.2108,21.6091,21.41,21.2606,2517,2032,-0.6977,7507
15,2020-04-14,21.2606,21.41,21.2606,21.41,3663,2046,0.7026,7507
16,2020-04-15,21.2108,21.3602,21.41,21.3602,727,2042,-0.2326,7507
17,2020-04-16,20.9121,21.3104,21.3602,21.161,1148,2022,-0.9324,7507
18,2020-04-17,20.7129,21.2606,21.161,21.1112,1455,2018,-0.2353,7507
19,2020-04-20,20.6631,21.1112,21.1112,20.9121,652,1999,-0.9434,7507
20,2020-04-21,20.4639,21.0116,20.9121,20.5137,1269,1961,-1.9048,7507
21,2020-04-22,20.4141,20.7129,20.5137,20.5137,743,1961,0.0,7507
22,2020-04-23,19.9162,20.5137,20.5137,20.5137,958,1961,0.0,7507
23,2020-04-24,20.0158,20.7129,20.5137,20.7129,2132,1980,0.9709,7507
24,2020-04-27,19.9162,20.4639,20.7129,19.9162,783,1903,-3.8462,7507
25,2020-04-28,19.8664,20.215,19.9162,19.8664,963,1899,-0.25,7507
26,2020-04-29,19.8664,20.0158,19.8664,20.0158,721,1913,0.7519,7507
27,2020-04-30,19.966,20.5635,20.0158,20.1154,6140,1923,0.4975,7507
28,2020-05-04,19.966,20.1652,20.1154,20.0656,1409,1918,-0.2475,7507
29,2020-05-05,19.9162,20.0656,20.0656,20.0158,701,1913,-0.2481,7507
30,2020-05-06,19.8664,20.0158,20.0158,20.0158,741,1913,0.0,7507
31,2020-05-07,19.8167,20.1652,20.0158,19.9162,4016,1903,-0.4975,7507
32,2020-05-08,19.6175,20.0158,19.9162,19.6673,2999,1880,-1.25,7507
33,2020-05-11,19.6175,20.0158,19.6673,19.966,796,1908,1.519,7507
34,2020-05-12,19.5677,19.8167,19.966,19.8167,967,1894,-0.7481,7507
35,2020-05-13,19.5677,19.7669,19.8167,19.6175,374,1875,-1.005,7507
36,2020-05-14,19.5179,19.7171,19.6175,19.7171,354,1884,0.5076,7507
37,2020-05-15,19.5179,19.6673,19.7171,19.5179,1081,1865,-1.0101,7507
38,2020-05-18,19.4183,19.6673,19.5179,19.6673,373,1880,0.7653,7507
39,2020-05-19,19.5179,19.6673,19.6673,19.5179,1021,1865,-0.7595,7507
