,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-12-12,50.1436,55.9026,55.4062,51.0372,177907,7451,-7.8523,6554
1,2016-12-13,51.0372,53.4203,51.4344,52.6259,63311,7683,3.1128,6554
2,2016-12-14,51.9309,53.0231,52.7252,52.2287,36420,7625,-0.7547,6554
3,2016-12-15,51.2358,52.5266,52.2287,51.7323,21670,7553,-0.9506,6554
4,2016-12-16,51.3351,53.6189,52.0302,53.5196,38115,7813,3.4549,6554
5,2016-12-19,51.633,53.2217,52.9238,51.9309,23010,7582,-2.9685,6554
6,2016-12-20,50.4415,52.1295,52.0302,51.4344,19509,7509,-0.956,6554
7,2016-12-21,50.5407,51.2358,50.9379,50.5407,10364,7379,-1.7375,6554
8,2016-12-22,47.6612,50.3422,50.3422,47.8598,35610,6987,-5.3045,6554
9,2016-12-23,47.3137,48.4556,47.3137,47.8598,20926,6987,0.0,6554
10,2016-12-26,47.3633,48.257,48.1577,47.3633,10032,6915,-1.0373,6554
11,2016-12-27,47.1647,47.6612,47.413,47.4626,6173,6929,0.2096,6554
12,2016-12-28,45.4767,47.4626,47.4626,45.8739,17353,6697,-3.3473,6554
13,2016-12-29,45.6753,47.9591,45.6753,47.1647,19661,6886,2.8139,6554
14,2016-12-30,46.8669,47.4626,46.9662,47.3633,16705,6915,0.4211,6554
15,2017-01-03,45.6753,46.6683,46.6683,45.6753,15804,6668,-3.5639,6554
16,2017-01-04,45.4767,46.1718,45.6753,45.576,6215,6654,-0.2174,6554
17,2017-01-05,45.6753,46.4697,45.6753,45.8739,8423,6697,0.6536,6554
18,2017-01-06,45.725,46.3207,46.0725,45.8739,8070,6697,0.0,6554
19,2017-01-09,45.8739,46.3207,46.0725,45.8739,8784,6697,0.0,6554
20,2017-01-10,45.2782,46.569,45.4271,46.569,12874,6799,1.5152,6554
21,2017-01-11,46.3207,49.945,46.3207,49.2003,47279,7183,5.6503,6554
22,2017-01-12,48.0584,49.5478,48.6542,49.0513,19215,7161,-0.3027,6554
23,2017-01-13,48.4556,51.9309,48.8527,51.4344,46275,7509,4.8583,6554
24,2017-01-16,50.1436,52.1295,51.3351,50.8386,30037,7422,-1.1583,6554
25,2017-01-17,49.6471,51.0372,50.8386,49.945,17854,7292,-1.7578,6554
26,2017-01-18,49.3492,50.5407,49.4485,49.945,10701,7292,0.0,6554
27,2017-01-19,49.945,51.2358,49.945,51.2358,21845,7480,2.5845,6554
28,2017-01-20,51.5337,54.4132,51.5337,53.6189,53757,7828,4.6512,6554
29,2017-01-23,53.6189,56.9949,54.016,55.3069,74450,8074,3.1481,6554
30,2017-01-24,54.2146,56.9949,55.5055,55.704,42076,8132,0.7181,6554
31,2017-02-02,55.5055,57.9878,56.3991,57.7892,50954,8437,3.7433,6554
32,2017-02-03,56.1012,58.385,58.0871,56.7963,29028,8292,-1.7182,6554
33,2017-02-06,55.3069,56.7963,56.5977,55.704,21944,8132,-1.9231,6554
34,2017-02-07,55.3069,56.7963,55.704,55.9026,22061,8161,0.3565,6554
35,2017-02-08,56.2005,57.1935,56.4984,56.7963,25653,8292,1.5986,6554
36,2017-02-09,56.8956,57.8885,57.0942,57.1935,21895,8350,0.6993,6554
37,2017-02-10,57.2928,59.8744,57.2928,59.08,79605,8625,3.2986,6554
38,2017-02-13,58.0871,59.4772,59.08,58.5836,50067,8553,-0.8403,6554
39,2017-02-14,55.2076,59.9737,58.7822,56.1012,46739,8190,-4.2373,6554
40,2017-02-15,55.8033,56.9949,56.1012,56.2005,19048,8205,0.177,6554
41,2017-02-16,56.2005,57.1935,56.2005,56.9949,15699,8321,1.4134,6554
42,2017-02-17,55.5055,57.2928,56.9949,56.697,24715,8277,-0.5226,6554
43,2017-02-18,55.4062,56.4984,56.1012,56.3991,21408,8234,-0.5254,6554
44,2017-02-20,52.8245,56.1012,55.704,53.1224,23691,7759,-5.8099,6554
45,2017-02-21,52.6259,54.9097,53.1224,53.6189,19930,7832,0.9346,6554
46,2017-02-22,53.4203,54.6118,54.2146,54.1153,12948,7904,0.9259,6554
47,2017-02-23,53.9168,54.7111,54.4132,54.016,15471,7890,-0.1835,6554
48,2017-02-24,54.2146,55.009,54.2146,54.9097,16465,8021,1.6544,6554
49,2017-03-01,53.8175,55.2076,54.9097,54.1153,12460,7905,-1.4467,6554
50,2017-03-02,52.8245,54.1153,53.8175,52.8245,12807,7717,-2.3853,6554
51,2017-03-03,52.328,53.321,52.6259,53.1224,8343,7760,0.5639,6554
52,2017-03-06,52.2287,53.1224,53.1224,52.4273,10266,7659,-1.3084,6554
53,2017-03-07,52.7252,54.4132,52.9238,54.1153,15205,7905,3.2197,6554
54,2017-03-08,53.1224,53.8175,53.8175,53.2217,8059,7775,-1.6514,6554
55,2017-03-09,51.9309,53.4203,53.4203,52.0302,12422,7601,-2.2388,6554
56,2017-03-10,50.2429,51.9309,51.8316,51.3351,12762,7499,-1.3359,6554
57,2017-03-13,52.4273,54.4132,52.4273,54.2146,25768,7920,5.6093,6554
58,2017-03-14,52.8245,53.9168,53.7182,52.8245,14894,7717,-2.5641,6554
59,2017-03-15,52.4273,53.2217,52.4273,52.6259,9809,7688,-0.3759,6554
60,2017-03-16,51.8316,53.0231,52.9238,51.9309,11820,7586,-1.3208,6554
61,2017-03-17,51.633,52.1295,51.9309,51.8316,6686,7572,-0.1912,6554
62,2017-03-20,51.5337,52.1295,51.9309,51.633,9125,7543,-0.3831,6554
63,2017-03-21,50.9379,51.7323,51.633,51.4344,15623,7514,-0.3846,6554
64,2017-03-22,50.9379,51.5337,51.4344,51.0372,9429,7456,-0.7722,6554
65,2017-03-23,50.9379,51.8316,51.0372,51.5337,11547,7528,0.9728,6554
66,2017-03-24,51.8316,54.4132,51.8316,53.2217,34334,7775,3.2755,6554
67,2017-03-27,51.9309,53.8175,53.5196,51.9309,14312,7586,-2.4254,6554
68,2017-03-28,51.4344,52.4273,52.2287,52.328,9824,7644,0.7648,6554
69,2017-03-29,51.633,52.6259,52.6259,51.9309,8445,7586,-0.759,6554
70,2017-03-30,51.633,52.328,52.328,51.633,11915,7543,-0.5736,6554
71,2017-03-31,51.4344,52.1295,52.1295,51.633,3408,7554,0.0,6554
72,2017-04-05,51.0372,51.9309,51.633,51.633,13139,7554,0.0,6554
73,2017-04-06,50.9379,51.633,51.633,51.1365,7305,7481,-0.9615,6554
74,2017-04-07,50.8386,51.633,51.1365,51.3351,8316,7510,0.3883,6554
75,2017-04-10,50.8386,51.9309,51.633,51.1365,4595,7481,-0.3868,6554
76,2017-04-11,49.4485,51.4344,51.4344,49.6471,14987,7263,-2.9126,6554
77,2017-04-12,49.4485,50.0443,49.7464,49.4485,5357,7234,-0.4,6554
78,2017-04-13,49.4485,50.1436,50.0443,49.6471,6713,7263,0.4016,6554
79,2017-04-14,48.0584,49.8457,49.8457,48.3563,4481,7074,-2.6,6554
80,2017-04-17,47.6612,48.5549,48.3563,48.1577,2777,7045,-0.4107,6554
81,2017-04-18,48.1577,49.0513,49.0513,48.1577,2383,7045,0.0,6554
82,2017-04-19,46.9165,47.7605,47.5619,47.5619,7474,6958,-1.2371,6554
83,2017-04-20,47.6612,48.5549,47.6612,47.6612,2408,6973,0.2088,6554
84,2017-04-21,47.5619,48.1577,48.1577,47.5619,4474,6958,-0.2083,6554
85,2017-04-24,46.8669,48.1577,47.3633,48.0584,7752,7031,1.0438,6554
86,2017-04-25,48.4556,49.5478,48.4556,48.6542,7256,7118,1.2397,6554
87,2017-04-26,48.108,48.8527,48.6542,48.257,8109,7060,-0.8163,6554
88,2017-04-27,47.3633,47.8598,47.5619,47.7109,3986,6980,-1.1317,6554
89,2017-04-28,47.413,48.2073,47.5619,47.8598,5877,7008,0.3122,6554
90,2017-05-02,47.1647,47.8598,47.8598,47.1647,3677,6906,-1.4523,6554
91,2017-05-03,47.0655,47.413,47.3633,47.0655,2091,6891,-0.2105,6554
92,2017-05-04,46.9662,47.264,47.0655,47.1647,4099,6906,0.211,6554
93,2017-05-05,46.6186,47.1151,47.0655,46.9165,3921,6870,-0.5263,6554
94,2017-05-08,45.6753,47.1647,47.1647,45.6753,7153,6688,-2.6455,6554
95,2017-05-09,42.6965,46.1222,46.1222,42.6965,10451,6252,-6.5217,6554
96,2017-05-10,42.6469,44.1363,43.193,43.6398,10041,6390,2.2093,6554
97,2017-05-11,43.193,44.0866,43.4909,44.037,3171,6448,0.9101,6554
98,2017-05-12,43.193,43.7391,43.7391,43.5902,2715,6382,-1.0147,6554
99,2017-05-15,45.0796,47.3137,45.1292,46.0229,18593,6739,5.5809,6554
100,2017-05-16,45.6753,47.0158,46.3704,45.6753,8570,6688,-0.7551,6554
101,2017-05-17,45.7746,46.569,46.3704,45.7746,4214,6702,0.2174,6554
102,2017-05-18,44.2852,45.7746,45.7746,44.9803,5762,6586,-1.7354,6554
103,2017-05-19,44.5831,44.7817,44.6824,44.5831,3148,6528,-0.883,6554
104,2017-05-22,43.5405,44.2852,44.1859,43.5405,7385,6375,-2.3385,6554
105,2017-05-23,43.5405,44.0866,43.5405,43.6894,4633,6397,0.3421,6554
106,2017-05-24,44.1859,44.6824,44.5831,44.5334,3890,6521,1.9318,6554
107,2017-05-25,43.7887,46.2711,45.2782,44.4838,13972,6513,-0.1115,6554
108,2017-05-26,43.9377,44.4342,44.1859,44.1859,4190,6470,-0.6696,6554
109,2017-05-31,42.0014,44.1859,44.1859,42.0014,11029,6151,-4.9438,6554
110,2017-06-01,41.5546,42.8454,41.7036,41.6539,10047,6100,-0.8274,6554
111,2017-06-02,41.3064,42.4483,42.1007,41.9518,6220,6143,0.7151,6554
112,2017-06-03,41.7036,42.7462,41.9518,42.5972,4637,6238,1.5385,6554
113,2017-06-05,43.044,44.0866,43.0937,43.7887,8328,6412,2.7972,6554
114,2017-06-06,42.8454,44.0866,43.888,42.9944,10695,6296,-1.8141,6554
115,2017-06-07,42.9944,43.6398,43.044,43.193,3570,6325,0.4619,6554
116,2017-06-08,42.8454,43.0937,42.9944,42.8951,7176,6281,-0.6897,6554
117,2017-06-09,42.6965,43.5902,42.6965,43.4909,9728,6369,1.3889,6554
118,2017-06-12,43.6894,45.9236,43.6894,45.1292,24722,6609,3.7671,6554
119,2017-06-13,44.2852,45.2782,45.2782,44.881,12434,6572,-0.5501,6554
120,2017-06-14,43.9377,45.3278,44.4838,44.1859,15418,6470,-1.5487,6554
121,2017-06-15,42.1007,44.6824,44.6824,42.1007,7340,6165,-4.7191,6554
122,2017-06-16,41.6043,42.6965,42.1007,41.8029,17442,6121,-0.7075,6554
123,2017-06-19,41.505,44.6824,41.8525,43.1433,16104,6318,3.2067,6554
124,2017-06-20,41.9518,43.1433,43.1433,41.9518,16449,6143,-2.7618,6554
125,2017-06-21,41.9518,42.8951,42.5972,42.0014,9455,6151,0.1183,6554
126,2017-06-22,41.9022,42.9447,41.9022,42.6965,17142,6252,1.6548,6554
127,2017-06-23,43.6398,46.9662,43.6894,44.732,134637,6550,4.7674,6554
128,2017-06-26,43.9873,45.6257,45.6257,44.037,67487,6449,-1.5538,6554
129,2017-06-27,42.8454,44.1859,44.1859,42.9944,16648,6296,-2.3675,6554
130,2017-06-28,41.7036,42.9447,42.9447,41.7036,33470,6107,-3.0023,6554
131,2017-06-29,40.661,42.3986,42.2993,40.661,28347,5954,-2.5,6554
132,2017-06-30,38.824,40.4127,40.4127,38.824,35189,5692,-4.5177,6554
133,2017-07-03,37.8311,40.0156,39.5191,37.98,21627,5568,-2.1739,6554
134,2017-07-04,37.8311,39.6184,37.8311,39.1219,36787,5735,3.0065,6554
135,2017-07-05,38.3276,39.9659,39.0226,38.973,18672,5714,-0.3807,6554
136,2017-07-06,38.824,41.3064,38.973,40.3631,27884,5917,3.5669,6554
137,2017-07-07,39.9659,41.6043,40.661,40.6113,34967,5954,0.615,6554
138,2017-07-10,38.824,40.4127,40.4127,40.2142,23504,5896,-0.978,6554
139,2017-07-11,40.1149,41.2071,40.512,41.0582,35306,6019,2.0988,6554
140,2017-07-12,40.4624,41.6539,41.6539,40.4624,28246,5932,-1.451,6554
141,2017-07-13,40.0156,41.6043,40.1645,40.1645,24110,5888,-0.7362,6554
142,2017-07-14,39.668,40.8099,40.4127,40.5617,22055,5946,0.9889,6554
143,2017-07-17,39.2709,40.6113,40.2638,39.2709,16284,5757,-3.1824,6554
