,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-06-09,33.1739,37.1083,34.4258,33.9787,467944,2124,26.6667,8027
1,2015-06-10,29.5972,32.9951,32.1456,30.3126,170113,1895,-10.7895,8027
2,2015-06-11,30.7149,32.8163,30.8491,31.6985,60311,1981,4.5723,8027
3,2015-06-12,30.402,31.6985,30.8491,30.402,43307,1900,-4.0903,8027
4,2015-06-15,29.1501,30.6702,30.4914,29.5078,36171,1844,-2.9412,8027
5,2015-06-16,27.3618,29.5078,29.5078,28.1665,43280,1761,-4.5455,8027
6,2015-06-17,27.0935,28.1665,27.8983,27.4512,25964,1716,-2.5397,8027
7,2015-06-18,27.0041,29.016,27.0041,27.7195,31307,1733,0.9772,8027
8,2015-06-22,27.9877,28.5242,28.4348,28.1218,24167,1758,1.4516,8027
9,2015-06-23,28.0771,30.8938,28.1218,30.8938,35632,1931,9.8569,8027
10,2015-06-24,31.1173,32.6374,31.2962,31.5197,73643,1970,2.026,8027
11,2015-06-25,31.8327,34.5152,32.1903,33.0845,101670,2069,4.9645,8027
12,2015-06-26,32.2798,33.621,33.621,32.9057,38698,2057,-0.5405,8027
13,2015-06-29,30.8491,32.1903,32.1903,30.8491,22892,1928,-6.25,8027
14,2015-06-30,31.2962,32.6374,31.8327,31.788,23970,1987,3.0435,8027
15,2015-07-01,30.4914,32.1456,32.0115,31.3856,19366,1962,-1.2658,8027
16,2015-07-02,31.6538,33.5316,32.0115,32.3245,53347,2021,2.9915,8027
17,2015-07-03,31.2962,32.2798,32.2798,31.3409,26106,1959,-3.0429,8027
18,2015-07-06,30.1337,31.9221,30.8491,30.2231,25445,1889,-3.5663,8027
19,2015-07-07,29.9549,31.0279,30.8491,30.0443,22337,1878,-0.5917,8027
20,2015-07-08,27.5406,29.9549,29.8655,28.1218,36250,1758,-6.3988,8027
21,2015-07-09,26.5415,28.8191,28.1219,28.1219,24916,1691,0.0,8027
22,2015-07-13,28.2613,29.0515,28.8191,28.4007,18390,1708,0.9917,8027
23,2015-07-14,28.6332,29.7487,28.7261,28.8191,11677,1733,1.473,8027
24,2015-07-15,26.0301,28.8191,28.8191,26.2161,47201,1576,-9.0323,8027
25,2015-07-16,24.6357,26.0766,26.0301,25.6583,20614,1543,-2.1277,8027
26,2015-07-17,25.3794,26.309,25.6583,25.3794,11921,1526,-1.087,8027
27,2015-07-20,24.1708,25.3794,25.3794,24.5427,14628,1475,-3.2967,8027
28,2015-07-21,23.6131,25.0075,24.7286,24.4033,13573,1467,-0.5682,8027
29,2015-07-22,23.706,24.3103,24.0779,23.706,6990,1425,-2.8571,8027
30,2015-07-23,23.0553,24.1708,23.706,23.2412,7519,1397,-1.9608,8027
31,2015-07-24,21.6608,23.5201,23.2412,22.3116,11561,1341,-4.0,8027
32,2015-07-27,20.0804,21.8467,21.8467,20.0804,15224,1207,-10.0,8027
33,2015-07-28,18.593,19.9874,19.1507,19.9874,13345,1202,-0.463,8027
34,2015-07-29,19.8015,21.3819,20.2198,20.8241,7056,1252,4.186,8027
35,2015-07-30,20.0804,21.3819,20.8241,20.4523,6895,1229,-1.7857,8027
36,2015-07-31,19.9874,20.8241,20.8241,19.9874,2472,1202,-2.2727,8027
37,2015-08-03,18.5465,20.1269,19.9874,18.5465,5904,1115,-7.2093,8027
38,2015-08-04,17.8492,19.0113,18.593,18.8254,6679,1132,1.5038,8027
39,2015-08-05,18.6859,19.4761,18.8254,19.3832,4489,1165,2.963,8027
40,2015-08-06,18.5,19.3832,19.3832,19.1043,2878,1148,-1.4388,8027
41,2015-08-07,17.7563,18.9648,18.1281,18.593,3460,1118,-2.6764,8027
42,2015-08-10,17.1985,18.1281,18.0817,18.1281,5864,1090,-2.5,8027
43,2015-08-11,17.8492,18.9648,18.5,18.1281,3911,1090,0.0,8027
44,2015-08-12,17.5239,18.2211,18.1281,18.1281,2950,1090,0.0,8027
45,2015-08-13,17.7098,18.5465,18.3605,18.2211,4927,1095,0.5128,8027
46,2015-08-14,17.8957,18.5,18.2211,18.3141,3309,1101,0.5102,8027
47,2015-08-17,17.8492,18.3141,18.1281,18.1281,3795,1090,-1.0152,8027
48,2015-08-18,17.6633,18.1281,18.1281,18.0352,3367,1084,-0.5128,8027
49,2015-08-19,16.5477,17.8492,17.6633,17.2915,8584,1039,-4.1237,8027
50,2015-08-20,16.8266,17.3844,16.8266,17.1055,3750,1028,-1.0753,8027
51,2015-08-21,16.3618,16.9196,16.7337,16.6872,7460,1003,-2.4457,8027
52,2015-08-24,15.0603,15.6181,15.3392,15.0603,2404,905,-9.7493,8027
53,2015-08-25,13.5729,16.2688,13.6193,15.6181,10508,939,3.7037,8027
54,2015-08-26,14.9209,15.5716,15.5716,14.9673,2635,900,-4.1667,8027
55,2015-08-27,14.9673,15.4322,14.9673,15.4322,3597,928,3.1056,8027
56,2015-08-28,15.4322,16.6872,15.4322,16.3153,6266,981,5.7229,8027
57,2015-08-31,15.7111,16.3153,15.9435,16.3153,2835,981,0.0,8027
58,2015-09-01,15.897,16.2688,16.0829,15.9899,2612,961,-1.9943,8027
59,2015-09-02,15.4786,15.9435,15.6181,15.7111,2256,944,-1.7442,8027
60,2015-09-03,15.7111,16.2688,16.1759,16.2224,5652,975,3.2544,8027
61,2015-09-04,15.9435,16.7337,16.7337,15.9899,4331,961,-1.4327,8027
62,2015-09-07,15.6646,15.9899,15.6646,15.9899,2875,961,0.0,8027
63,2015-09-08,15.804,16.3618,15.9899,15.9899,2866,961,0.0,8027
64,2015-09-09,16.0829,16.5477,16.5477,16.4083,4966,986,2.6163,8027
65,2015-09-10,15.9435,16.4083,16.4083,16.3153,3881,981,-0.5666,8027
66,2015-09-11,16.1294,17.9422,16.1759,17.9422,17527,1079,9.9715,8027
67,2015-09-14,17.1985,18.0817,17.9422,17.5239,7524,1053,-2.3316,8027
68,2015-09-15,17.3379,17.5703,17.3379,17.5239,2985,1053,0.0,8027
69,2015-09-16,17.6633,19.2437,18.0352,19.2437,16552,1157,9.8143,8027
70,2015-09-17,19.0578,20.9171,19.3367,20.2663,21493,1218,5.314,8027
71,2015-09-18,19.9409,20.7312,19.9409,20.2663,8785,1218,0.0,8027
72,2015-09-21,19.4296,20.2663,20.0804,19.9874,4432,1202,-1.3761,8027
73,2015-09-22,19.8945,20.6382,20.4058,20.4058,5529,1227,2.093,8027
74,2015-09-23,19.6156,20.3593,20.3593,19.6156,7820,1179,-3.8724,8027
75,2015-09-24,19.6156,20.4523,19.6156,19.8015,8176,1190,0.9479,8027
76,2015-09-25,19.7085,20.1734,19.7085,20.0339,3592,1204,1.1737,8027
77,2015-09-30,19.6621,20.2198,19.9874,19.8945,3815,1196,-0.6961,8027
78,2015-10-01,19.848,20.1269,19.848,20.0339,4762,1204,0.7009,8027
79,2015-10-02,19.1972,19.8945,19.8945,19.5226,4553,1174,-2.5522,8027
80,2015-10-05,19.5226,20.1734,19.5226,19.8015,3363,1190,1.4286,8027
81,2015-10-06,19.7085,19.9874,19.8945,19.7085,2816,1185,-0.4695,8027
82,2015-10-07,19.5226,20.0804,19.6156,20.0339,5476,1204,1.6509,8027
83,2015-10-08,19.848,20.2663,20.2663,19.8945,2560,1196,-0.6961,8027
84,2015-10-12,19.5226,19.9874,19.8015,19.8015,3210,1190,-0.4673,8027
85,2015-10-13,19.6156,20.1734,19.6156,20.1734,4257,1213,1.8779,8027
86,2015-10-14,19.9874,20.1734,19.9874,20.0804,3675,1207,-0.4608,8027
87,2015-10-15,19.8945,21.5678,19.8945,21.4284,12077,1288,6.713,8027
88,2015-10-16,21.2889,22.2186,21.3819,21.4749,10286,1297,0.2169,8027
89,2015-10-19,20.4523,21.5678,21.4749,20.9636,5597,1266,-2.381,8027
90,2015-10-20,20.9171,21.2889,21.01,21.01,1945,1269,0.2217,8027
91,2015-10-21,20.4523,21.3819,21.3819,20.6847,3871,1250,-1.5487,8027
92,2015-10-22,20.1734,20.6847,20.6847,20.5452,4651,1241,-0.6742,8027
93,2015-10-23,20.1734,20.7312,20.5452,20.2198,3634,1221,-1.5837,8027
94,2015-10-26,20.1269,20.4523,20.4523,20.2198,4257,1221,0.0,8027
95,2015-10-27,19.8015,20.2663,20.2198,19.9874,3080,1207,-1.1494,8027
96,2015-10-28,19.0578,19.9874,19.9874,19.3367,12704,1168,-3.2558,8027
97,2015-10-29,18.3141,19.5226,19.5226,18.6859,6509,1129,-3.3654,8027
98,2015-10-30,18.407,18.9648,18.9648,18.6394,1682,1130,-0.2488,8027
99,2015-11-02,18.593,19.0578,19.0578,18.6859,2475,1132,0.2494,8027
100,2015-11-03,18.6394,19.0113,18.8719,18.6394,1781,1130,-0.2488,8027
101,2015-11-04,18.593,19.1972,18.593,18.8719,3211,1144,1.2469,8027
102,2015-11-05,18.8719,19.2902,18.8719,19.1972,3461,1163,1.7241,8027
103,2015-11-06,18.7324,19.1972,19.1972,18.7789,1711,1138,-2.1792,8027
104,2015-11-09,18.7324,19.1972,18.7789,18.8254,2357,1141,0.2475,8027
105,2015-11-10,18.3605,18.7324,18.3605,18.5,2469,1121,-1.7284,8027
106,2015-11-11,17.9887,18.5,18.5,18.3141,3398,1110,-1.005,8027
107,2015-11-12,17.8957,18.5465,18.2676,18.0352,2315,1093,-1.5228,8027
108,2015-11-13,17.8957,18.0817,18.0352,17.8957,909,1084,-0.7732,8027
109,2015-11-16,17.6633,17.8492,17.7563,17.6633,2931,1070,-1.2987,8027
110,2015-11-17,17.6633,18.407,17.9422,17.8957,4686,1084,1.3158,8027
111,2015-11-18,18.1281,18.593,18.2676,18.1746,2106,1101,1.5584,8027
112,2015-11-19,17.8028,18.2676,18.1746,18.1746,1987,1101,0.0,8027
113,2015-11-20,18.3141,19.9874,18.3141,19.9874,13378,1211,9.9744,8027
114,2015-11-23,19.8015,21.3354,19.9874,20.5917,14030,1248,3.0233,8027
115,2015-11-24,19.755,20.5917,20.4058,19.755,5647,1197,-4.0632,8027
116,2015-11-25,19.0578,19.755,19.7085,19.1972,2907,1163,-2.8235,8027
117,2015-11-26,19.1972,19.7085,19.1972,19.4761,1530,1180,1.4528,8027
118,2015-11-27,18.593,19.4296,19.2437,19.1507,2573,1161,-1.6706,8027
119,2015-11-30,18.407,18.8719,18.7789,18.4535,3059,1120,-3.6408,8027
120,2015-12-01,18.4535,18.9648,18.4535,18.9648,988,1151,2.7708,8027
121,2015-12-02,18.2676,19.1043,18.2676,18.6859,1367,1134,-1.4706,8027
122,2015-12-03,18.4535,19.5226,18.4535,19.3367,2164,1173,3.4826,8027
123,2015-12-04,18.7789,19.1507,18.7789,19.1043,1500,1159,-1.2019,8027
124,2015-12-07,19.3367,19.9874,19.6621,19.4296,5179,1179,1.7032,8027
125,2015-12-08,19.1972,20.1734,19.4296,19.2437,4836,1168,-0.9569,8027
126,2015-12-09,18.7324,19.1972,19.0113,18.9648,3091,1151,-1.4493,8027
127,2015-12-10,18.593,19.0578,18.6859,19.0578,910,1156,0.4902,8027
128,2015-12-11,18.8719,19.4761,19.2902,19.1507,2868,1162,0.4878,8027
129,2015-12-14,18.3141,19.1507,18.8719,18.3141,4104,1111,-4.3689,8027
130,2015-12-15,18.4535,18.7324,18.6859,18.5465,798,1125,1.269,8027
131,2015-12-16,17.6633,18.5465,18.5465,17.7563,5149,1077,-4.2607,8027
132,2015-12-17,17.7563,19.4296,17.7563,18.593,2944,1128,4.712,8027
133,2015-12-18,18.1281,18.6859,18.593,18.593,1190,1128,0.0,8027
134,2015-12-21,18.5,18.8719,18.5,18.8254,782,1142,1.25,8027
135,2015-12-22,18.6859,18.9183,18.7789,18.7789,1009,1140,-0.2469,8027
136,2015-12-23,18.593,19.0113,18.7789,18.7789,1050,1140,0.0,8027
