,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2009-12-03,12.6589,12.6589,12.6589,12.6589,316,784,6.6667,9110
1,2009-12-04,13.538,13.538,13.538,13.538,5482,839,6.9444,9110
2,2009-12-07,14.461,14.461,14.461,14.461,6580,896,6.8182,9110
3,2009-12-08,13.4501,15.472,15.472,13.7578,287074,852,-4.8632,9110
4,2009-12-09,13.0105,13.5819,13.4501,13.3182,86831,825,-3.1949,9110
5,2009-12-10,12.7468,14.0654,13.3622,13.5819,127091,842,1.9802,9110
6,2009-12-11,13.1864,13.7578,13.538,13.538,105078,839,-0.3236,9110
7,2009-12-14,13.1424,13.538,13.4501,13.494,64564,836,-0.3247,9110
8,2009-12-15,13.2303,13.4501,13.4501,13.4061,20288,831,-0.6515,9110
9,2009-12-16,13.1424,13.3182,13.3182,13.1424,26790,814,-1.9672,9110
10,2009-12-17,12.7029,13.1864,13.1864,12.7468,35891,790,-3.01,9110
11,2009-12-18,12.2194,12.6589,12.6589,12.2633,40525,760,-3.7931,9110
12,2009-12-21,12.1754,12.571,12.3073,12.1754,45915,754,-0.7168,9110
13,2009-12-22,12.1314,12.3073,12.2633,12.1314,13188,752,-0.361,9110
14,2009-12-23,12.1314,12.3512,12.1754,12.1754,20171,754,0.3623,9110
15,2009-12-24,11.8677,12.2633,12.2633,11.8677,26241,735,-2.5271,9110
16,2009-12-25,11.7359,11.9556,11.8677,11.7359,16415,727,-1.1111,9110
17,2009-12-28,11.6919,11.9996,11.6919,11.7359,17956,727,0.0,9110
18,2009-12-29,11.56,11.8677,11.7359,11.6479,20260,722,-0.7491,9110
19,2009-12-30,11.3842,11.6919,11.604,11.4721,34556,711,-1.5094,9110
20,2009-12-31,11.3842,11.56,11.4282,11.3842,27731,705,-0.7663,9110
21,2010-01-04,11.1644,11.56,11.4721,11.2084,36690,694,-1.5444,9110
22,2010-01-05,11.0326,11.3403,11.2524,11.0765,22449,686,-1.1765,9110
23,2010-01-06,11.1205,11.3403,11.1205,11.2084,15724,694,1.1905,9110
24,2010-01-07,11.0326,11.2963,11.2963,11.0765,9969,686,-1.1765,9110
