,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-08-12,14.96,15.0,14.98,14.96,507118,3761,-0.2667,00895
1,2021-08-13,14.99,15.01,15.0,14.99,254819,3769,0.2005,00895
2,2021-08-16,14.93,15.0,14.99,14.94,157540,3756,-0.3336,00895
3,2021-08-17,14.63,14.83,14.83,14.64,183488,3681,-2.008,00895
4,2021-08-18,14.37,14.5,14.5,14.46,171411,3635,-1.2295,00895
5,2021-08-19,14.36,14.47,14.46,14.37,82057,3613,-0.6224,00895
6,2021-08-20,14.24,14.35,14.35,14.25,102475,3583,-0.8351,00895
7,2021-08-23,14.33,14.52,14.34,14.52,53260,3651,1.8947,00895
8,2021-08-24,14.73,14.82,14.75,14.8,89888,3721,1.9284,00895
9,2021-08-25,14.85,14.9,14.9,14.88,84159,3734,0.5405,00895
10,2021-08-26,14.96,15.02,14.96,14.98,106858,3759,0.672,00895
