,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-01-18,32.3023,54.5764,,50.7194,3147,631,81.3793,6816
1,2021-01-19,39.2449,50.8159,50.7194,40.4984,3768,504,-20.1521,6816
2,2021-01-20,37.1235,39.727,40.4984,39.052,2789,486,-3.5714,6816
3,2021-01-21,39.5342,44.8375,39.052,41.993,1984,522,7.5309,6816
4,2021-01-22,38.7146,44.0661,41.993,39.052,1756,486,-7.0034,6816
5,2021-01-25,36.6896,39.3413,39.052,36.6896,964,456,-6.0494,6816
6,2021-01-26,38.4735,43.6322,36.6896,41.7037,1906,519,13.6662,6816
7,2021-01-27,41.4627,42.7644,41.7037,42.7644,1111,532,2.5434,6816
8,2021-01-28,42.6198,55.9264,42.7644,55.9264,5629,696,30.7779,6816
9,2021-01-29,50.9123,56.9871,55.9264,50.9123,2388,633,-8.9655,6816
10,2021-02-01,51.1051,54.1907,50.9123,51.1051,2955,636,0.3788,6816
11,2021-02-02,40.9805,53.9979,51.1051,41.077,6331,511,-19.6226,6816
12,2021-02-03,42.4269,48.5017,41.077,45.3679,3000,564,10.446,6816
13,2021-02-04,44.3554,49.3695,45.3679,47.7303,3177,594,5.2072,6816
14,2021-02-05,46.766,50.623,47.7303,48.6945,2502,606,2.0202,6816
15,2021-02-17,42.4269,49.1766,48.6945,45.5607,2965,567,-6.4356,6816
16,2021-02-18,40.402,45.6089,45.5607,42.4269,2808,528,-6.8783,6816
17,2021-02-19,40.3538,47.1035,42.4269,47.1035,1609,586,11.0227,6816
18,2021-02-22,45.8018,48.6945,47.1035,47.0553,1902,585,-0.1024,6816
19,2021-02-23,40.1127,46.5732,47.0553,42.7162,4743,531,-9.2213,6816
20,2021-02-24,42.9572,43.4876,42.7162,42.9572,109,534,0.5643,6816
21,2021-02-25,44.3554,46.6696,42.9572,44.3554,634,552,3.2548,6816
22,2021-02-26,43.4876,44.3554,44.3554,44.1626,392,549,-0.4348,6816
23,2021-03-02,44.1626,44.1626,44.1626,44.1626,0,549,0.0,6816
24,2021-03-03,42.4751,43.3912,44.1626,42.4751,273,528,-3.821,6816
25,2021-03-04,42.4751,42.4751,42.4751,42.4751,0,528,0.0,6816
26,2021-03-05,44.259,44.259,42.4751,44.259,9,550,4.1998,6816
27,2021-03-08,41.9448,42.6198,44.259,42.6198,149,530,-3.7037,6816
28,2021-03-09,41.4627,43.1019,42.6198,43.1019,679,536,1.1312,6816
29,2021-03-10,43.3912,43.9697,43.1019,43.9697,289,547,2.0134,6816
30,2021-03-11,43.3912,44.1143,43.9697,43.3912,336,540,-1.3158,6816
31,2021-03-12,42.668,44.6447,43.3912,44.6447,677,555,2.8889,6816
32,2021-03-15,43.8733,45.8018,44.6447,44.6447,543,555,0.0,6816
33,2021-03-16,43.9215,48.0678,44.6447,46.2839,1515,576,3.6717,6816
34,2021-03-17,44.5,46.4768,46.2839,44.5,643,553,-3.8542,6816
35,2021-03-18,44.5,44.8375,44.5,44.8375,138,558,0.7584,6816
36,2021-03-19,44.4518,45.1268,44.8375,44.8857,670,558,0.1075,6816
37,2021-03-22,44.8857,44.8857,44.8857,44.8857,0,558,0.0,6816
38,2021-03-23,45.7536,47.6339,44.8857,47.1517,986,586,5.0483,6816
39,2021-03-24,45.85,48.0196,47.1517,45.85,1127,570,-2.7607,6816
40,2021-03-25,46.1,48.8,47.55,46.95,1086,563,2.3134,6816
41,2021-03-26,45.15,47.0,46.95,46.5,923,558,-0.9585,6816
42,2021-03-29,46.7,51.2,46.5,50.0,1580,600,7.5269,6816
43,2021-03-30,49.4,53.4,50.0,53.3,2866,639,6.6,6816
44,2021-03-31,53.0,56.0,53.3,54.5,4225,654,2.2514,6816
45,2021-04-01,53.2,55.7,54.5,55.0,1914,660,0.9174,6816
46,2021-04-06,53.5,56.2,55.0,54.9,1635,658,-0.1818,6816
47,2021-04-07,53.2,54.0,54.9,53.9,716,646,-1.8215,6816
48,2021-04-08,54.5,58.0,53.9,55.6,4522,667,3.154,6816
49,2021-04-09,54.5,56.0,55.6,55.0,2152,660,-1.0791,6816
50,2021-04-12,54.0,56.8,55.0,56.1,1350,673,2.0,6816
51,2021-04-13,54.1,56.0,56.1,55.4,559,664,-1.2478,6816
52,2021-04-14,51.7,54.1,55.4,52.5,1221,630,-5.2347,6816
53,2021-04-15,51.8,51.8,52.5,51.8,207,621,-1.3333,6816
54,2021-04-16,54.3,54.4,51.8,54.3,163,651,4.8263,6816
55,2021-04-19,54.3,54.3,54.3,54.3,6,651,0.0,6816
56,2021-04-20,52.7,54.3,54.3,52.7,105,632,-2.9466,6816
57,2021-04-21,53.2,55.0,52.7,54.0,635,648,2.4668,6816
58,2021-04-22,54.4,59.0,54.0,59.0,2281,708,9.2593,6816
59,2021-04-23,56.2,58.0,59.0,56.2,1346,674,-4.7458,6816
60,2021-04-26,55.1,58.0,56.2,57.8,839,693,2.847,6816
61,2021-04-27,55.0,58.6,57.8,57.5,2082,690,-0.519,6816
62,2021-04-28,57.3,60.4,57.5,57.3,698,688,-0.3478,6816
63,2021-04-29,57.1,60.1,57.3,57.1,63,685,-0.349,6816
64,2021-05-03,57.1,60.4,57.1,60.4,272,725,5.7793,6816
65,2021-05-04,57.0,60.4,60.4,58.0,538,696,-3.9735,6816
66,2021-05-05,55.2,57.9,58.0,57.9,84,695,-0.1724,6816
67,2021-05-06,51.3,57.9,57.9,53.0,913,636,-8.4629,6816
68,2021-05-07,53.0,53.0,53.0,53.0,30,636,0.0,6816
69,2021-05-10,53.0,53.0,53.0,53.0,16,636,0.0,6816
70,2021-05-11,50.4,53.0,53.0,50.7,613,608,-4.3396,6816
71,2021-05-12,48.0,50.5,50.7,50.0,836,600,-1.3807,6816
72,2021-05-13,48.0,48.95,50.0,48.5,530,582,-3.0,6816
73,2021-05-14,48.0,49.0,48.5,48.5,343,582,0.0,6816
74,2021-05-17,46.8,47.5,48.5,47.5,137,570,-2.0619,6816
75,2021-05-18,47.5,48.4,47.5,48.4,244,581,1.8947,6816
76,2021-05-19,48.0,49.45,48.4,49.45,147,593,2.1694,6816
77,2021-05-20,49.45,49.45,49.45,49.45,0,593,0.0,6816
78,2021-05-21,49.45,49.45,49.45,49.45,54,593,0.0,6816
79,2021-05-24,49.45,49.45,49.45,49.45,5,593,0.0,6816
80,2021-05-25,49.0,49.45,49.45,49.0,355,588,-0.91,6816
81,2021-05-26,50.5,50.9,49.0,50.9,1,611,3.8776,6816
82,2021-05-27,48.5,48.5,50.9,48.5,14,582,-4.7151,6816
83,2021-05-28,48.5,48.5,48.5,48.5,0,582,0.0,6816
84,2021-05-31,48.5,48.5,48.5,48.5,48,582,0.0,6816
85,2021-06-01,48.5,48.5,48.5,48.5,0,582,0.0,6816
86,2021-06-02,51.0,51.0,48.5,51.0,0,612,5.1546,6816
87,2021-06-03,51.0,51.0,51.0,51.0,52,612,0.0,6816
88,2021-06-04,51.0,51.0,51.0,51.0,0,612,0.0,6816
89,2021-06-07,51.0,51.0,51.0,51.0,1,612,0.0,6816
90,2021-06-08,51.0,51.0,51.0,51.0,0,612,0.0,6816
91,2021-06-09,51.0,51.0,51.0,51.0,0,612,0.0,6816
92,2021-06-10,51.1,51.1,51.0,51.1,0,613,0.1961,6816
93,2021-06-11,51.1,51.1,51.1,51.1,102,613,0.0,6816
94,2021-06-15,50.0,51.1,51.1,50.0,50,600,-2.1526,6816
95,2021-06-16,50.0,50.5,50.0,50.5,603,606,1.0,6816
96,2021-06-17,51.0,52.1,50.5,51.0,316,612,0.9901,6816
97,2021-06-18,51.0,53.2,51.0,53.2,174,638,4.3137,6816
98,2021-06-21,51.0,51.0,53.2,51.0,51,612,-4.1353,6816
99,2021-06-22,52.0,53.1,51.0,52.0,158,624,1.9608,6816
100,2021-06-23,51.0,51.5,52.0,51.5,563,618,-0.9615,6816
101,2021-06-24,51.5,52.6,51.5,51.5,1,618,0.0,6816
102,2021-06-25,50.0,52.5,51.5,51.5,560,618,0.0,6816
103,2021-06-28,51.5,52.0,51.5,51.5,1,618,0.0,6816
104,2021-06-29,51.0,52.0,51.5,51.0,249,612,-0.9709,6816
105,2021-06-30,53.0,53.0,51.0,53.0,3,636,3.9216,6816
106,2021-07-01,53.0,53.1,53.0,53.0,10,636,0.0,6816
107,2021-07-02,53.0,53.1,53.0,53.0,2,636,0.0,6816
108,2021-07-05,50.5,52.7,53.0,52.7,254,632,-0.566,6816
109,2021-07-06,52.7,52.7,52.7,52.7,5,632,0.0,6816
110,2021-07-07,53.0,53.0,52.7,53.0,0,636,0.5693,6816
111,2021-07-08,50.6,51.5,53.0,51.5,102,618,-2.8302,6816
112,2021-07-09,50.5,53.1,51.5,51.3,207,616,-0.3883,6816
113,2021-07-12,51.0,53.3,51.3,51.0,430,612,-0.5848,6816
114,2021-07-13,50.9,53.4,51.0,51.2,102,614,0.3922,6816
115,2021-07-14,53.4,53.4,51.2,53.4,11,641,4.2969,6816
116,2021-07-15,53.3,53.4,53.4,53.3,0,640,-0.1873,6816
117,2021-07-16,51.0,53.4,53.3,51.5,208,618,-3.3771,6816
118,2021-07-19,50.8,51.6,51.5,51.6,461,619,0.1942,6816
119,2021-07-20,50.8,53.0,51.6,53.0,157,636,2.7132,6816
120,2021-07-21,53.0,53.0,53.0,53.0,5,636,0.0,6816
121,2021-07-22,50.5,51.0,53.0,51.0,253,612,-3.7736,6816
122,2021-07-23,50.4,51.0,51.0,51.0,256,612,0.0,6816
123,2021-07-26,52.0,52.9,51.0,52.0,5,624,1.9608,6816
124,2021-07-27,52.0,52.0,52.0,52.0,33,624,0.0,6816
125,2021-07-28,51.9,53.0,52.0,51.9,32,623,-0.1923,6816
126,2021-07-29,52.9,52.9,51.9,52.9,15,635,1.9268,6816
127,2021-07-30,50.5,53.0,52.9,50.5,112,606,-4.5369,6816
128,2021-08-02,52.9,52.9,50.5,52.9,15,635,4.7525,6816
129,2021-08-03,52.9,52.9,52.9,52.9,79,635,0.0,6816
130,2021-08-04,52.9,52.9,52.9,52.9,7,635,0.0,6816
131,2021-08-05,52.9,52.9,52.9,52.9,0,635,0.0,6816
132,2021-08-06,52.5,53.5,52.9,53.5,621,642,1.1342,6816
133,2021-08-09,54.5,54.9,53.5,54.5,454,654,1.8692,6816
134,2021-08-10,54.0,54.5,54.5,54.5,379,654,0.0,6816
135,2021-08-11,54.0,56.6,54.5,54.0,54,648,-0.9174,6816
136,2021-08-12,56.6,56.6,54.0,56.6,0,679,4.8148,6816
137,2021-08-13,53.8,56.6,56.6,53.8,54,646,-4.947,6816
138,2021-08-16,56.6,56.6,53.8,56.6,0,679,5.2045,6816
139,2021-08-17,56.6,56.6,56.6,56.6,0,679,0.0,6816
140,2021-08-18,53.8,56.6,56.6,56.6,13,679,0.0,6816
141,2021-08-19,56.6,56.6,56.6,56.6,1,679,0.0,6816
142,2021-08-20,56.6,56.6,56.6,56.6,0,679,0.0,6816
143,2021-08-23,56.6,56.6,56.6,56.6,6,679,0.0,6816
144,2021-08-24,53.8,56.6,56.6,54.6,329,655,-3.5336,6816
145,2021-08-25,53.1,54.7,54.6,54.7,164,656,0.1832,6816
146,2021-08-26,53.0,54.7,54.7,54.7,60,656,0.0,6816
