,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-01-12,29.4,34.2,,34.0,18746,2720,36.0,6753
1,2021-01-13,32.8,35.25,34.0,35.25,18729,2820,3.6765,6753
2,2021-01-14,35.2,40.4,35.25,40.35,29570,3228,14.4681,6753
3,2021-01-15,40.25,42.5,40.35,42.15,35218,3372,4.461,6753
4,2021-01-18,37.05,45.25,42.15,38.65,22362,3092,-8.3037,6753
5,2021-01-19,36.8,38.2,38.65,37.4,12965,2992,-3.2342,6753
6,2021-01-20,34.55,37.4,37.4,34.9,6554,2792,-6.6845,6753
7,2021-01-21,32.3,34.75,34.9,33.8,5643,2704,-3.1519,6753
8,2021-01-22,33.75,35.0,33.8,34.15,4609,2732,1.0355,6753
9,2021-01-25,31.9,33.85,34.15,32.95,5510,2636,-3.5139,6753
10,2021-01-26,32.5,35.4,32.95,35.25,13699,2820,6.9803,6753
11,2021-01-27,34.75,36.75,35.25,34.95,5858,2796,-0.8511,6753
12,2021-01-28,33.6,35.2,34.95,35.2,4076,2816,0.7153,6753
13,2021-01-29,34.35,35.15,35.2,35.0,766,2800,-0.5682,6753
14,2021-02-01,34.7,35.15,35.0,35.0,532,2800,0.0,6753
15,2021-02-02,35.0,36.6,35.0,36.15,5562,2892,3.2857,6753
16,2021-02-03,36.05,36.9,36.15,36.4,6424,2912,0.6916,6753
17,2021-02-04,35.15,36.4,36.4,35.85,1137,2868,-1.511,6753
18,2021-02-05,35.45,36.3,35.85,35.7,1475,2856,-0.4184,6753
19,2021-02-17,35.8,36.7,35.7,35.85,3582,2868,0.4202,6753
20,2021-02-18,34.05,36.6,35.85,35.85,7736,2868,0.0,6753
21,2021-02-19,33.95,35.25,35.85,34.2,2155,2736,-4.6025,6753
22,2021-02-22,33.5,34.95,34.2,34.5,3117,2760,0.8772,6753
23,2021-02-23,34.4,34.9,34.5,34.8,3504,2784,0.8696,6753
24,2021-02-24,34.05,34.75,34.8,34.3,1337,2744,-1.4368,6753
25,2021-02-25,34.05,34.55,34.3,34.4,1424,2752,0.2915,6753
26,2021-02-26,33.85,34.65,34.4,34.2,1263,2736,-0.5814,6753
27,2021-03-02,34.2,34.7,34.2,34.25,799,2740,0.1462,6753
28,2021-03-03,34.05,34.7,34.25,34.5,1365,2760,0.7299,6753
29,2021-03-04,34.2,34.65,34.5,34.5,1444,2760,0.0,6753
30,2021-03-05,34.3,34.6,34.5,34.6,1369,2768,0.2899,6753
31,2021-03-08,34.25,34.75,34.6,34.5,1527,2760,-0.289,6753
32,2021-03-09,34.3,34.75,34.5,34.5,1485,2760,0.0,6753
33,2021-03-10,34.5,34.9,34.5,34.7,1010,2776,0.5797,6753
34,2021-03-11,34.35,34.7,34.7,34.5,622,2760,-0.5764,6753
35,2021-03-12,34.0,34.6,34.5,34.5,2574,2760,0.0,6753
36,2021-03-15,34.0,34.55,34.5,34.25,2035,2740,-0.7246,6753
37,2021-03-16,33.55,34.45,34.25,33.8,1674,2704,-1.3139,6753
38,2021-03-17,34.0,34.45,33.8,34.0,253,2720,0.5917,6753
39,2021-03-18,33.85,34.4,34.0,34.3,1266,2744,0.8824,6753
40,2021-03-19,34.0,34.75,34.3,34.2,1167,2736,-0.2915,6753
41,2021-03-22,33.9,34.7,34.2,34.25,963,2740,0.1462,6753
42,2021-03-23,33.55,34.1,34.25,34.1,756,2728,-0.438,6753
43,2021-03-24,34.0,34.15,34.1,34.0,477,2720,-0.2933,6753
44,2021-03-25,33.15,34.0,34.0,33.5,475,2680,-1.4706,6753
45,2021-03-26,33.15,34.1,33.5,33.3,878,2664,-0.597,6753
46,2021-03-29,33.0,33.85,33.3,33.35,2042,2668,0.1502,6753
47,2021-03-30,31.05,33.4,33.35,31.9,6103,2552,-4.3478,6753
48,2021-03-31,30.75,31.8,31.9,31.8,3395,2544,-0.3135,6753
49,2021-04-01,30.75,31.8,31.8,31.2,2888,2496,-1.8868,6753
50,2021-04-06,30.0,31.45,31.2,30.3,6004,2424,-2.8846,6753
51,2021-04-07,29.6,30.2,30.3,30.1,4216,2408,-0.6601,6753
52,2021-04-08,29.8,30.2,30.1,30.0,3552,2400,-0.3322,6753
53,2021-04-09,29.8,30.4,30.0,30.0,2744,2400,0.0,6753
54,2021-04-12,29.1,30.1,30.0,30.0,5872,2400,0.0,6753
55,2021-04-13,29.4,29.95,30.0,29.5,2018,2360,-1.6667,6753
56,2021-04-14,29.8,32.85,29.5,31.8,8454,2544,7.7966,6753
57,2021-04-15,31.5,32.95,31.8,31.75,2652,2540,-0.1572,6753
58,2021-04-16,31.05,34.1,31.75,33.7,6824,2696,6.1417,6753
59,2021-04-19,33.5,36.1,33.7,35.95,12708,2876,6.6766,6753
60,2021-04-20,33.7,36.5,35.95,35.0,5281,2800,-2.6426,6753
61,2021-04-21,34.05,35.5,35.0,34.1,3104,2728,-2.5714,6753
62,2021-04-22,33.55,35.45,34.1,35.0,6142,2800,2.6393,6753
63,2021-04-23,33.5,35.0,35.0,33.95,3264,2716,-3.0,6753
64,2021-04-26,33.65,34.45,33.95,34.1,3005,2728,0.4418,6753
65,2021-04-27,33.55,34.3,34.1,34.1,2344,2728,0.0,6753
66,2021-04-28,34.9,39.5,34.1,36.15,19686,2892,6.0117,6753
67,2021-04-29,34.1,36.5,36.15,35.65,5924,2852,-1.3831,6753
68,2021-05-03,34.95,37.55,35.65,35.85,9317,2868,0.561,6753
69,2021-05-04,33.55,35.95,35.85,34.6,3259,2768,-3.4868,6753
70,2021-05-05,33.85,35.15,34.6,35.1,499,2808,1.4451,6753
71,2021-05-06,33.6,35.15,35.1,33.85,1827,2708,-3.5613,6753
72,2021-05-07,34.0,35.15,33.85,34.2,997,2736,1.034,6753
