,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,18.5307,18.8739,18.7023,18.8739,509846,280240,0.9174,1301
1,2005-01-04,18.3592,18.8739,18.7023,18.3592,341561,272597,-2.7273,1301
2,2005-01-05,18.1876,18.3592,18.3592,18.3592,390766,272597,0.0,1301
3,2005-01-06,18.1876,18.3592,18.3592,18.1876,250416,270049,-0.9346,1301
4,2005-01-07,18.016,18.3592,18.1876,18.016,373804,267502,-0.9434,1301
5,2005-01-10,18.016,18.1876,18.016,18.016,250008,267502,0.0,1301
6,2005-01-11,18.016,18.5307,18.016,18.3592,581997,272597,1.9048,1301
7,2005-01-12,18.1876,18.5307,18.3592,18.5307,788445,275145,0.9346,1301
8,2005-01-13,18.5307,19.2171,18.5307,18.8739,2080826,280240,1.8519,1301
9,2005-01-14,18.7023,19.2171,18.8739,19.0455,862294,282788,0.9091,1301
10,2005-01-17,19.0455,19.3887,19.2171,19.2171,774401,285335,0.9009,1301
11,2005-01-18,18.8739,19.2171,19.2171,18.8739,679109,280240,-1.7857,1301
12,2005-01-19,18.7023,19.0455,19.0455,18.7023,686992,277692,-0.9091,1301
13,2005-01-20,18.7023,19.2171,18.7023,19.0455,801378,282788,1.8349,1301
14,2005-01-21,18.8739,19.0455,19.0455,18.8739,298517,280240,-0.9009,1301
15,2005-01-24,18.7023,19.0455,18.8739,18.7023,341275,277692,-0.9091,1301
16,2005-01-25,18.7023,19.0455,18.8739,19.0455,450423,282788,1.8349,1301
17,2005-01-26,18.8739,19.0455,19.0455,18.8739,340546,280240,-0.9009,1301
18,2005-01-27,18.8739,19.0455,18.8739,19.0455,421781,282788,0.9091,1301
19,2005-01-28,18.8739,19.0455,19.0455,18.8739,352951,280240,-0.9009,1301
20,2005-01-31,18.8739,19.2171,18.8739,19.0455,772902,282788,0.9091,1301
21,2005-02-01,19.0455,19.2171,19.0455,19.2171,713814,285335,0.9009,1301
22,2005-02-02,19.0455,19.3887,19.2171,19.2171,635968,285335,0.0,1301
23,2005-02-03,19.0455,19.3887,19.2171,19.3887,542461,287883,0.8929,1301
24,2005-02-14,19.3887,19.9034,19.5602,19.3887,1480336,287883,0.0,1301
25,2005-02-15,19.2171,19.5602,19.3887,19.5602,672065,290430,0.885,1301
26,2005-02-16,19.2171,19.5602,19.5602,19.3887,499625,287883,-0.8772,1301
27,2005-02-17,19.0455,19.3887,19.3887,19.0455,548600,282788,-1.7699,1301
28,2005-02-18,19.0455,19.3887,19.0455,19.2171,437748,285335,0.9009,1301
29,2005-02-21,19.0455,19.3887,19.2171,19.3887,504250,287883,0.8929,1301
30,2005-02-22,19.0455,19.3887,19.3887,19.2171,385728,285335,-0.885,1301
31,2005-02-23,19.0455,19.3887,19.2171,19.3887,544627,287883,0.8929,1301
32,2005-02-24,19.2171,19.7318,19.2171,19.5602,1199057,290430,0.885,1301
33,2005-02-25,19.3887,19.7318,19.7318,19.5602,820627,290430,0.0,1301
34,2005-03-01,19.5946,20.3495,19.7318,20.3152,1844635,301640,3.8596,1301
35,2005-03-02,20.1093,20.3838,20.3838,20.3152,1142322,301640,0.0,1301
36,2005-03-03,19.9377,20.2809,20.2466,20.2122,696075,300111,-0.5068,1301
37,2005-03-04,20.3152,20.5211,20.3152,20.4181,965014,303169,1.0187,1301
38,2005-03-07,20.2809,20.5897,20.5897,20.5897,790463,305716,0.8403,1301
39,2005-03-08,20.2466,20.7956,20.5897,20.3152,1029416,301640,-1.3333,1301
40,2005-03-09,20.2466,20.9329,20.2466,20.7613,1483425,308264,2.1959,1301
41,2005-03-10,20.624,20.8986,20.7613,20.8642,853357,309793,0.4959,1301
42,2005-03-11,20.5897,21.0358,20.8642,20.727,591495,307754,-0.6579,1301
43,2005-03-14,20.4181,20.5897,20.5897,20.5211,394211,304697,-0.9934,1301
44,2005-03-15,19.7318,20.4868,20.4181,20.075,1017855,298073,-2.1739,1301
45,2005-03-16,19.8348,20.075,20.0063,19.9377,567373,296035,-0.6838,1301
46,2005-03-17,19.7318,19.9034,19.7661,19.8004,614798,293997,-0.6885,1301
47,2005-03-18,19.7661,20.2809,19.8348,20.1093,534950,298583,1.5598,1301
48,2005-03-21,20.0063,20.2466,20.1436,20.1093,489278,298583,0.0,1301
49,2005-03-22,19.7661,20.1093,20.1093,19.8348,489709,294507,-1.3652,1301
50,2005-03-23,19.2857,19.7318,19.7318,19.3887,996079,287883,-2.2491,1301
51,2005-03-24,19.2171,19.423,19.3887,19.2171,761808,285335,-0.885,1301
52,2005-03-25,19.2171,19.6289,19.2171,19.6289,352916,291450,2.1429,1301
53,2005-03-28,19.4916,19.7318,19.7318,19.5259,224967,289921,-0.5245,1301
54,2005-03-29,19.32,19.5259,19.4916,19.32,268565,286864,-1.0545,1301
55,2005-03-30,19.2857,19.6289,19.32,19.5602,463922,290430,1.2433,1301
56,2005-03-31,19.3887,19.6289,19.5602,19.3887,474706,287883,-0.8772,1301
57,2005-04-01,19.0112,19.423,19.3887,19.1484,863110,284316,-1.2389,1301
58,2005-04-04,19.0798,19.2514,19.0798,19.1484,618027,284316,0.0,1301
59,2005-04-06,19.0112,19.2171,19.1484,19.0112,688532,282278,-0.7168,1301
60,2005-04-07,18.9082,19.0798,19.0798,18.9425,691761,281259,-0.361,1301
61,2005-04-08,18.8396,19.0112,19.0112,18.9082,642183,280749,-0.1812,1301
62,2005-04-11,18.8739,19.0455,19.0112,19.0455,418917,282788,0.726,1301
63,2005-04-12,18.8396,19.0455,19.0112,18.9769,197956,281768,-0.3604,1301
64,2005-04-13,18.9082,19.0455,18.9769,18.9082,298397,280749,-0.3617,1301
65,2005-04-14,18.8396,18.9425,18.8396,18.9082,262531,280749,0.0,1301
66,2005-04-15,18.2562,18.8739,18.8739,18.3935,1235559,273107,-2.7223,1301
67,2005-04-18,18.016,18.2219,18.0503,18.0846,798088,268521,-1.6791,1301
