,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-12-01,15.4294,16.3329,16.3329,15.9507,43475,1116,-0.2174,4739
1,2011-12-02,15.9507,17.5145,15.9507,17.2017,34113,1203,7.8431,4739
2,2011-12-05,16.3329,16.8889,16.6109,16.4372,9069,1150,-4.4444,4739
3,2011-12-06,15.9854,16.4024,16.4024,15.9854,6231,1118,-2.7484,4739
4,2011-12-07,15.9507,16.3329,15.9854,15.9507,6116,1116,-0.2174,4739
5,2011-12-08,14.8386,15.9507,15.9507,15.5337,7702,1086,-2.6144,4739
6,2011-12-09,14.6649,15.1514,15.1514,14.9429,1817,1045,-3.8031,4739
7,2011-12-12,14.5954,15.2904,15.0819,14.7344,2032,1030,-1.3953,4739
8,2011-12-13,13.9699,14.4564,14.4564,14.1784,2511,992,-3.7736,4739
9,2011-12-14,14.3174,15.1514,14.3174,15.1514,4466,1060,6.8627,4739
10,2011-12-15,15.4294,16.1939,16.1592,16.1939,9712,1133,6.8807,4739
11,2011-12-16,15.6379,16.6109,16.6109,16.1244,8714,1128,-0.4292,4739
12,2011-12-19,15.0124,15.9159,15.8464,15.1514,3565,1060,-6.0345,4739
13,2011-12-20,14.1089,14.9429,14.1089,14.4564,1404,1011,-4.5872,4739
14,2011-12-21,14.7344,15.4294,15.3599,15.3946,2207,1077,6.4904,4739
15,2011-12-22,14.8039,15.2209,15.2209,14.9776,881,1047,-2.7088,4739
16,2011-12-23,15.0124,15.8117,15.2209,15.4989,1523,1084,3.4803,4739
17,2011-12-26,15.1861,15.8117,15.6379,15.2904,1007,1069,-1.3453,4739
18,2011-12-27,14.9429,15.2904,15.2904,15.1514,520,1060,-0.9091,4739
19,2011-12-28,14.8386,15.0124,15.0124,14.8386,1134,1038,-2.0642,4739
20,2011-12-29,14.8386,15.1514,15.1514,14.8386,366,1038,0.0,4739
21,2011-12-30,14.9429,15.4294,14.9429,15.4294,657,1079,3.9813,4739
22,2012-01-02,14.8386,15.2209,15.2209,14.9081,710,1043,-3.3784,4739
23,2012-01-03,14.4216,15.2209,14.4216,15.0819,236,1055,1.1655,4739
24,2012-01-04,14.8386,15.2209,15.0124,14.8386,345,1038,-1.6129,4739
25,2012-01-05,14.1784,14.5954,14.4216,14.4911,1018,1013,-2.3419,4739
26,2012-01-06,14.3869,14.7691,14.4564,14.7691,353,1033,1.9185,4739
27,2012-01-09,14.3869,14.7691,14.7691,14.4216,438,1009,-2.3529,4739
28,2012-01-10,14.2826,14.5954,14.4216,14.5259,683,1016,0.7229,4739
29,2012-01-11,14.3174,14.5259,14.5259,14.3174,516,1001,-1.4354,4739
30,2012-01-12,14.1436,14.3521,14.2479,14.1436,573,989,-1.2136,4739
31,2012-01-13,14.1436,14.4564,14.3174,14.1784,411,992,0.2457,4739
32,2012-01-16,13.7614,14.3174,14.2479,14.3174,282,1001,0.9804,4739
33,2012-01-17,14.3174,14.5954,14.4564,14.5259,687,1016,1.4563,4739
34,2012-01-18,14.4911,15.3251,14.4911,14.9429,1670,1045,2.8708,4739
35,2012-01-30,14.6649,14.9429,14.9429,14.8734,1446,1040,-0.4651,4739
36,2012-01-31,14.8039,15.8117,14.8734,15.2904,3482,1069,2.8037,4739
37,2012-02-01,15.2904,15.8464,15.2904,15.6379,1121,1094,2.2727,4739
38,2012-02-02,15.3946,16.0549,15.9854,15.9159,3186,1113,1.7778,4739
39,2012-02-03,15.9159,17.0279,15.9854,17.0279,13328,1191,6.9869,4739
40,2012-02-04,16.6804,17.723,17.2017,16.8889,10968,1181,-0.8163,4739
41,2012-02-06,16.3677,16.8889,16.8194,16.6804,3190,1167,-1.2346,4739
42,2012-02-07,15.9854,16.5762,16.4024,16.2982,3638,1140,-2.2917,4739
43,2012-02-08,16.3329,17.0279,16.4024,16.7499,4262,1171,2.7719,4739
44,2012-02-09,16.5414,17.8967,16.5414,17.8967,9158,1252,6.8465,4739
45,2012-02-10,18.0705,19.1477,18.418,19.1477,24506,1339,6.9903,4739
46,2012-02-13,19.1825,20.086,19.4953,19.808,19498,1385,3.4483,4739
47,2012-02-14,18.9045,20.0165,20.0165,19.113,8407,1337,-3.5088,4739
48,2012-02-15,18.6265,19.391,19.113,19.1825,6029,1342,0.3636,4739
49,2012-02-16,19.3215,20.503,19.3215,20.503,21472,1434,6.8841,4739
50,2012-02-17,19.0782,21.198,20.781,19.113,22333,1337,-6.7797,4739
51,2012-02-20,18.6265,19.53,18.6265,19.3215,7187,1351,1.0909,4739
