,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-11-26,20.3521,22.0686,20.8425,21.9766,96853,1390,8.6364,4432
1,2012-11-27,21.3943,21.8234,21.8234,21.6088,32391,1367,-1.6736,4432
2,2012-11-28,21.5782,22.6816,21.6088,22.1299,33934,1400,2.4113,4432
3,2012-11-29,22.1912,23.6011,22.1912,23.6011,46740,1493,6.6482,4432
4,2012-11-30,22.9268,24.3367,23.7237,22.9574,62249,1453,-2.7273,4432
5,2012-12-03,22.8961,23.5705,22.9268,23.5705,28294,1491,2.6702,4432
6,2012-12-04,23.3253,24.7045,23.5705,24.7045,40989,1563,4.8114,4432
7,2012-12-05,23.9996,24.6739,24.5206,23.9996,32481,1519,-2.8536,4432
8,2012-12-06,24.0302,25.6547,24.0302,25.1643,61704,1592,4.8531,4432
9,2012-12-07,24.8884,25.8693,25.1337,25.3789,34767,1606,0.8526,4432
10,2012-12-10,25.3176,26.329,25.7467,25.4402,35652,1610,0.2415,4432
11,2012-12-11,24.1222,25.4402,25.4402,24.2754,31506,1536,-4.5783,4432
12,2012-12-12,24.0302,24.8884,24.2754,24.7658,26724,1567,2.0202,4432
13,2012-12-13,24.6432,25.0111,24.9498,24.7352,16835,1565,-0.1238,4432
14,2012-12-14,24.4593,25.4402,24.6432,24.7352,13797,1565,0.0,4432
15,2012-12-17,24.4593,24.8271,24.5513,24.7352,6182,1565,0.0,4432
16,2012-12-18,24.5206,24.9498,24.9191,24.5206,8689,1552,-0.8674,4432
17,2012-12-19,24.4287,24.7352,24.5206,24.5206,10696,1552,0.0,4432
18,2012-12-20,24.3674,24.6126,24.5819,24.5206,7485,1552,0.0,4432
19,2012-12-21,24.2141,24.5206,24.398,24.4593,6349,1548,-0.25,4432
20,2012-12-22,24.2141,24.5206,24.5206,24.4593,7557,1548,0.0,4432
21,2012-12-24,24.3674,24.8271,24.3674,24.5819,8124,1555,0.5013,4432
22,2012-12-25,24.2754,25.2563,24.7352,25.103,11490,1588,2.1197,4432
23,2012-12-26,25.0724,25.9919,25.0724,25.808,24960,1633,2.8083,4432
24,2012-12-27,25.4708,25.9612,25.808,25.6241,16065,1621,-0.7126,4432
25,2012-12-28,25.4402,25.7467,25.6241,25.5015,7417,1614,-0.4785,4432
26,2013-01-02,25.5628,25.8693,25.6854,25.7467,9897,1629,0.9615,4432
27,2013-01-03,25.2256,26.0225,25.8693,25.4402,10968,1610,-1.1905,4432
28,2013-01-04,25.5934,27.2179,25.5934,27.0953,50289,1714,6.506,4432
29,2013-01-07,26.9727,28.3213,27.1566,28.1068,44559,1778,3.733,4432
30,2013-01-08,27.7083,29.6087,28.352,29.4248,42558,1862,4.6892,4432
31,2013-01-09,28.8424,30.3443,29.4248,29.4861,49919,1866,0.2083,4432
32,2013-01-10,29.5474,31.509,29.5474,31.2638,71320,1978,6.0291,4432
33,2013-01-11,30.6508,32.0607,31.2638,31.509,47120,1994,0.7843,4432
34,2013-01-14,31.0799,32.9803,31.8768,31.509,62704,1994,0.0,4432
35,2013-01-15,30.2217,31.3864,31.3864,30.2217,48258,1912,-4.0856,4432
36,2013-01-16,29.9765,30.7734,30.2217,30.4056,30501,1924,0.6085,4432
37,2013-01-17,29.1489,30.8347,30.4362,29.3635,28561,1858,-3.4274,4432
38,2013-01-18,29.5474,30.5282,29.7313,30.3136,14047,1918,3.2359,4432
39,2013-01-21,30.2523,30.7121,30.7121,30.3443,9989,1920,0.1011,4432
40,2013-01-22,30.3443,31.8155,30.3443,31.8155,26901,2013,4.8485,4432
41,2013-01-23,31.5703,32.3059,31.9994,31.6316,25748,2002,-0.578,4432
42,2013-01-24,30.9573,31.8768,31.8768,31.2025,14431,1974,-1.3566,4432
43,2013-01-25,30.7121,31.5703,31.5703,30.9573,9836,1959,-0.7859,4432
44,2013-01-28,30.7734,31.9994,30.8347,31.1412,17368,1971,0.5941,4432
45,2013-01-29,30.5895,31.2025,31.2025,30.8347,16631,1951,-0.9843,4432
46,2013-01-30,30.7734,31.6929,30.8347,31.6316,16697,2002,2.5845,4432
47,2013-01-31,31.9381,33.8385,31.9994,33.8385,86621,2141,6.9767,4432
48,2013-02-01,33.4707,34.6354,34.2676,33.8385,43130,2141,0.0,4432
49,2013-02-04,33.532,35.7388,33.9611,34.6354,37865,2192,2.3551,4432
50,2013-02-05,34.0224,35.4323,34.0224,34.9419,39272,2211,0.885,4432
51,2013-02-06,34.6967,35.4323,34.9419,34.6967,31041,2196,-0.7018,4432
52,2013-02-18,34.9419,36.4745,34.9419,36.1679,39204,2289,4.2403,4432
53,2013-02-19,35.8614,36.781,36.781,36.1679,27489,2289,0.0,4432
54,2013-02-20,34.9419,36.3518,36.1679,34.9419,50526,2211,-3.3898,4432
55,2013-02-21,34.3289,35.1871,34.9419,34.4515,31277,2180,-1.4035,4432
56,2013-02-22,34.2063,36.8423,34.2676,36.7197,54705,2324,6.5836,4432
57,2013-02-23,35.371,37.0875,36.781,36.0453,35730,2281,-1.8364,4432
58,2013-02-25,36.6584,38.5587,36.9036,38.3135,80431,2425,6.2925,4432
59,2013-02-26,37.3327,40.7656,37.7618,39.9686,66811,2529,4.32,4432
60,2013-02-27,39.233,42.0529,39.9686,41.0721,71060,2599,2.7607,4432
61,2013-03-01,40.8269,41.6851,41.0721,41.5012,37544,2626,1.0448,4432
62,2013-03-04,41.5625,42.8498,41.5625,41.9916,33593,2657,1.1817,4432
63,2013-03-05,41.3786,42.2368,41.6851,41.8077,42010,2646,-0.438,4432
64,2013-03-06,41.5012,42.2981,42.1755,41.6851,25051,2638,-0.2933,4432
65,2013-03-07,41.7464,44.5663,41.9916,44.5663,62630,2820,6.9118,4432
66,2013-03-08,44.7502,45.9762,45.7923,45.3019,66940,2867,1.6506,4432
67,2013-03-11,44.1985,45.6084,45.3019,45.1793,24581,2859,-0.2706,4432
68,2013-03-12,43.9532,45.4858,45.1793,44.0145,35147,2785,-2.578,4432
69,2013-03-13,43.6467,44.7502,43.6467,44.1985,15237,2797,0.4178,4432
70,2013-03-14,41.6851,44.3211,44.1372,42.2368,45379,2673,-4.4383,4432
71,2013-03-15,42.2981,44.1372,42.2981,43.2176,34078,2735,2.3222,4432
72,2013-03-18,42.6046,43.5241,43.5241,43.095,13822,2727,-0.2837,4432
73,2013-03-19,42.6046,43.4628,43.2176,43.3402,16082,2743,0.569,4432
74,2013-03-20,42.6659,43.5241,42.7272,42.7885,8800,2708,-1.273,4432
75,2013-03-21,42.3594,43.0337,42.7272,42.9111,13852,2716,0.2865,4432
76,2013-03-22,42.9111,45.3632,42.9111,45.0567,37670,2851,5.0,4432
77,2013-03-25,44.2598,45.6697,45.4858,44.6276,22334,2824,-0.9524,4432
78,2013-03-26,42.9724,44.7502,44.6276,43.2176,29542,2735,-3.1593,4432
79,2013-03-27,42.6046,43.8306,43.8306,42.7272,25648,2704,-1.1348,4432
80,2013-03-28,42.7272,44.0145,42.7272,43.4015,15529,2747,1.5782,4432
81,2013-03-29,42.7272,43.6467,43.4015,42.9111,17581,2716,-1.1299,4432
82,2013-04-01,42.6659,43.5241,42.9724,42.7885,10813,2708,-0.2857,4432
83,2013-04-02,41.9916,42.9111,42.9111,42.9111,11102,2716,0.2865,4432
84,2013-04-03,42.9111,44.7502,43.1563,43.8306,28358,2774,2.1429,4432
85,2013-04-08,40.8269,42.8498,41.9916,41.6851,30685,2638,-4.8951,4432
86,2013-04-09,39.233,41.7464,41.4399,39.7847,50467,2518,-4.5588,4432
87,2013-04-10,38.0683,39.7847,38.0683,39.233,20682,2483,-1.3867,4432
88,2013-04-11,39.233,40.7043,39.233,40.4591,15394,2560,3.125,4432
89,2013-04-12,39.3556,40.7656,40.4591,39.4782,14653,2498,-2.4242,4432
90,2013-04-15,39.4782,40.3365,39.4782,40.1525,10954,2541,1.7081,4432
91,2013-04-16,39.233,42.9111,39.7847,42.7272,22818,2704,6.4122,4432
92,2013-04-17,42.2981,45.2406,42.482,44.7502,60269,2832,4.7346,4432
93,2013-04-18,47.8765,47.8765,47.8765,47.8765,69130,3030,6.9863,4432
94,2013-04-19,51.1868,51.1868,51.1868,51.1868,52271,3239,6.9142,4432
