,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-09-19,37.9666,40.8287,37.9666,40.6534,128045,1784,39.2,8416
1,2012-09-20,38.5507,40.1861,39.4268,38.6675,58989,1697,-4.8851,8416
2,2012-09-21,37.7913,39.602,38.7843,37.8497,37262,1661,-2.1148,8416
3,2012-09-24,36.6815,37.7913,37.4409,36.74,26336,1613,-2.9321,8416
4,2012-09-25,36.9152,38.4338,37.0904,37.032,26675,1625,0.7949,8416
5,2012-09-26,34.462,36.74,36.74,34.6372,25082,1520,-6.4669,8416
6,2012-09-27,35.0461,37.032,35.0461,37.032,28745,1625,6.914,8416
7,2012-09-28,37.0904,38.9595,37.0904,37.5577,44387,1649,1.4196,8416
8,2012-10-01,36.1559,37.2072,37.0904,36.3895,18845,1597,-3.1104,8416
9,2012-10-02,36.5063,37.8497,36.5063,36.7984,10979,1615,1.1236,8416
10,2012-10-03,35.4549,37.3825,37.3825,35.747,11366,1569,-2.8571,8416
11,2012-10-04,35.747,37.9666,35.747,37.3825,19732,1641,4.5752,8416
12,2012-10-05,36.7984,37.9082,37.9082,36.7984,13273,1615,-1.5625,8416
13,2012-10-08,35.6302,36.9152,36.7984,35.6302,10090,1564,-3.1746,8416
14,2012-10-09,34.8708,35.9222,35.6302,35.1629,8070,1543,-1.3115,8416
15,2012-10-11,33.3522,34.8124,34.8124,33.4106,13381,1466,-4.9834,8416
16,2012-10-12,33.4106,34.0531,33.5858,33.4106,3867,1466,0.0,8416
17,2012-10-15,33.0017,33.8194,33.469,33.469,2407,1469,0.1748,8416
18,2012-10-16,32.6512,33.5858,33.5858,33.0017,2442,1448,-1.3962,8416
19,2012-10-17,32.1256,33.8779,33.1185,32.1256,6242,1410,-2.6549,8416
20,2012-10-18,31.7167,32.5344,32.2424,32.0671,6367,1407,-0.1818,8416
21,2012-10-19,31.3662,31.8919,31.8919,31.5415,3248,1384,-1.6393,8416
22,2012-10-22,30.3733,31.4246,31.3662,31.4246,8441,1379,-0.3704,8416
23,2012-10-23,31.0742,31.7167,31.2494,31.483,5754,1382,0.1859,8416
24,2012-10-24,30.6653,31.191,30.8405,30.6653,4926,1346,-2.5974,8416
25,2012-10-25,30.6653,32.0087,30.6653,31.4246,7490,1379,2.4762,8416
26,2012-10-26,30.0228,31.6583,31.5999,30.198,5331,1325,-3.9033,8416
27,2012-10-29,29.3803,30.5485,30.198,30.2564,5089,1328,0.1934,8416
28,2012-10-30,29.7892,30.5485,30.1396,30.3733,2386,1333,0.3861,8416
29,2012-10-31,29.906,30.3733,30.3733,30.0228,2373,1318,-1.1538,8416
30,2012-11-01,29.3803,30.0812,30.0228,30.0812,2806,1320,0.1946,8416
31,2012-11-02,29.7892,30.3733,30.3733,30.2564,3302,1328,0.5825,8416
32,2012-11-05,29.6139,30.2564,30.2564,29.6723,1228,1302,-1.9305,8416
33,2012-11-06,29.5555,30.198,30.198,29.7892,1273,1307,0.3937,8416
34,2012-11-07,28.7378,30.0812,28.7378,30.0812,3347,1320,0.9804,8416
35,2012-11-08,29.205,29.906,29.5555,29.906,1471,1313,-0.5825,8416
36,2012-11-09,29.906,31.7751,30.0812,31.5415,8852,1384,5.4688,8416
37,2012-11-12,30.4901,31.4246,31.4246,30.8989,3179,1356,-2.037,8416
