,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-10-30,22.0547,30.7858,,24.6216,95187,1409,17.5,6553
1,2015-11-02,24.0104,25.3638,24.6216,24.1851,20413,1384,-1.773,6553
2,2015-11-03,23.6699,24.5343,24.1851,24.0279,11359,1375,-0.6498,6553
3,2015-11-04,23.4866,24.089,24.0279,23.5739,16225,1349,-1.8895,6553
4,2015-11-05,22.9627,23.6525,23.5739,23.4866,21382,1344,-0.3704,6553
5,2015-11-06,23.5739,27.3632,23.4866,26.1757,31878,1498,11.4498,6553
6,2015-11-09,26.1845,32.6542,26.1757,31.6938,65054,1814,21.0807,6553
7,2015-11-10,31.4319,34.1821,31.6938,33.6059,33633,1924,6.0331,6553
8,2015-11-11,33.6059,36.0157,33.6059,34.837,34012,1994,3.6633,6553
9,2015-11-12,32.3573,35.7887,34.837,34.0512,17754,1949,-2.2556,6553
10,2015-11-13,33.0471,34.0337,34.0512,33.2566,7308,1904,-2.3333,6553
11,2015-11-16,33.1781,35.0902,33.2566,34.4441,14558,1972,3.5705,6553
12,2015-11-17,33.1868,35.0116,34.4441,34.0512,11319,1949,-1.1407,6553
13,2015-11-18,33.798,34.4877,34.0512,34.0512,9206,1949,0.0,6553
14,2015-11-19,33.6146,34.2258,34.0512,33.9639,9534,1944,-0.2564,6553
15,2015-11-20,33.7019,36.1466,33.9639,35.0291,20734,2005,3.1362,6553
16,2015-11-23,35.0291,39.2811,35.0291,38.408,30638,2199,9.6461,6553
17,2015-11-24,38.408,42.075,38.408,42.075,34697,2409,9.5476,6553
18,2015-11-25,42.075,45.6111,42.075,44.2229,44581,2532,5.1048,6553
19,2015-11-26,43.5593,45.8381,44.2229,44.7031,41448,2559,1.0859,6553
20,2015-11-27,43.3061,44.7031,44.7031,43.4895,25215,2490,-2.7148,6553
21,2015-11-30,42.6164,47.3399,43.4895,47.3224,41223,2709,8.8135,6553
22,2015-12-01,47.1565,55.0843,47.3224,54.9184,91519,3144,16.0517,6553
23,2015-12-02,52.0983,59.3014,54.9184,53.6873,67040,3074,-2.2417,6553
24,2015-12-03,48.894,54.1326,53.6873,51.0768,32861,2924,-4.8626,6553
25,2015-12-04,47.3224,50.6315,51.0768,49.9155,16700,2858,-2.2735,6553
26,2015-12-07,49.933,54.9446,49.9155,52.3515,20332,2997,4.8802,6553
27,2015-12-08,50.6402,52.334,52.3515,51.5133,9067,2949,-1.6011,6553
28,2015-12-09,48.4662,51.9237,51.5133,48.7281,19601,2790,-5.4068,6553
29,2015-12-10,46.1437,49.3305,48.7281,49.2083,16835,2817,0.9855,6553
30,2015-12-11,47.4184,51.4522,49.2083,50.6402,33439,2899,2.9099,6553
31,2015-12-14,46.8684,49.3305,50.6402,48.0209,12667,2749,-5.1724,6553
32,2015-12-15,48.4574,49.8631,48.0209,48.9115,14707,2800,1.8545,6553
33,2015-12-16,48.1431,49.3305,48.9115,48.894,4770,2799,-0.0357,6553
34,2015-12-17,48.0296,49.9155,48.894,48.7718,15699,2792,-0.25,6553
35,2015-12-18,48.0209,49.7584,48.7718,49.7584,7187,2849,2.0229,6553
36,2015-12-21,49.3305,52.823,49.7584,52.2555,29654,2992,5.0184,6553
37,2015-12-22,50.2124,52.5523,52.2555,51.6879,17463,2959,-1.086,6553
38,2015-12-23,49.6012,51.0768,51.6879,49.9155,8797,2858,-3.4291,6553
39,2015-12-24,47.6018,50.1949,49.9155,47.6018,14654,2725,-4.6353,6553
40,2015-12-25,47.4097,48.894,47.6018,48.5447,11651,2779,1.9809,6553
41,2015-12-28,48.5709,50.5442,48.5447,48.8067,14209,2794,0.5396,6553
42,2015-12-29,47.855,49.3305,48.8067,48.1955,7258,2759,-1.2522,6553
43,2015-12-30,48.1955,48.7106,48.1955,48.6233,5176,2784,0.8877,6553
44,2015-12-31,48.6233,52.3777,48.6233,51.4173,25219,2944,5.7461,6553
45,2016-01-04,49.0424,51.5046,51.4173,49.7758,17423,2850,-3.1924,6553
46,2016-01-05,48.3003,49.1559,49.7758,48.3963,10398,2771,-2.7714,6553
47,2016-01-06,47.2438,48.6321,48.3963,48.178,15339,2758,-0.451,6553
48,2016-01-07,36.6705,47.6716,48.178,42.0226,37323,2406,-12.7764,6553
49,2016-01-08,38.8533,42.0314,42.0226,41.9004,19897,2399,-0.2909,6553
50,2016-01-11,39.1763,41.4813,41.9004,40.224,6630,2303,-4.0008,6553
51,2016-01-12,36.9237,40.94,40.224,36.9237,12375,2114,-8.2049,6553
52,2016-01-13,37.1332,41.3416,36.9237,38.8969,11769,2227,5.3441,6553
53,2016-01-14,37.5087,38.4167,38.8969,38.1199,6745,2182,-1.9978,6553
54,2016-01-15,38.2945,39.2724,38.1199,38.5913,16650,2209,1.2368,6553
55,2016-01-18,38.3731,41.3853,38.5913,40.1629,7981,2299,4.0724,6553
56,2016-01-19,40.1629,41.2019,40.1629,40.8614,5405,2339,1.7391,6553
57,2016-01-20,39.412,40.6169,40.8614,39.7264,2475,2274,-2.7778,6553
58,2016-01-21,38.9842,39.5081,39.7264,39.2898,2750,2249,-1.0989,6553
59,2016-01-22,39.4994,40.1105,39.2898,39.5954,3151,2267,0.7778,6553
60,2016-01-25,39.5954,40.1629,39.5954,39.6041,3906,2267,0.0221,6553
61,2016-01-26,39.3771,39.7264,39.6041,39.5954,1895,2267,-0.022,6553
62,2016-01-27,38.731,39.8049,39.5954,39.2462,4928,2247,-0.882,6553
63,2016-01-28,38.731,39.5517,39.2462,39.447,7370,2258,0.5117,6553
64,2016-01-29,39.3771,39.8049,39.447,39.7089,12265,2273,0.664,6553
65,2016-01-30,39.1676,42.7735,39.7089,41.4726,14153,2374,4.4415,6553
66,2016-02-01,40.0756,42.0401,41.4726,40.0756,9824,2294,-3.3684,6553
67,2016-02-02,40.0756,40.9487,40.0756,40.3463,9171,2310,0.6754,6553
68,2016-02-03,40.0407,40.4249,40.3463,40.4161,7530,2314,0.1731,6553
69,2016-02-15,39.1763,40.4074,40.4161,39.8835,3443,2283,-1.3178,6553
70,2016-02-16,39.4732,40.6431,39.8835,40.0756,10217,2294,0.4816,6553
71,2016-02-17,40.2502,41.2718,40.0756,40.8963,5421,2341,2.0479,6553
72,2016-02-18,40.8614,43.6379,40.8963,42.0052,12869,2405,2.7114,6553
73,2016-02-19,40.8614,41.9004,42.0052,41.9004,7856,2399,-0.2494,6553
74,2016-02-22,39.7351,41.0273,41.9004,40.5122,8355,2319,-3.3132,6553
75,2016-02-23,40.1717,41.036,40.5122,40.6868,6102,2329,0.431,6553
76,2016-02-24,40.4685,41.9004,40.6868,40.5907,6183,2324,-0.2361,6553
77,2016-02-25,40.4161,41.036,40.5907,40.4161,3998,2314,-0.4302,6553
78,2016-02-26,40.3899,41.167,40.4161,40.5122,3167,2319,0.2376,6553
79,2016-03-01,40.355,41.036,40.5122,40.8614,6148,2339,0.8621,6553
80,2016-03-02,40.6868,41.036,40.8614,40.9051,4597,2342,0.1068,6553
81,2016-03-03,40.6868,41.036,40.9051,40.6868,2819,2329,-0.5336,6553
82,2016-03-04,40.8789,41.2805,40.6868,41.036,4788,2349,0.8584,6553
