,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-03-14,31.8191,35.1525,34.4858,31.8191,319760,4045,73.8411,2722
1,2012-03-15,30.213,32.9706,31.8191,30.3645,170503,3860,-4.5714,2722
2,2012-03-16,29.6978,32.4252,30.3645,31.8797,177817,4053,4.99,2722
3,2012-03-19,30.3645,31.6373,31.6373,30.3645,89593,3860,-4.7529,2722
4,2012-03-20,30.2433,31.3342,30.7888,30.3039,119103,3852,-0.1996,2722
5,2012-03-21,30.0615,30.6069,30.3039,30.3039,71399,3852,0.0,2722
6,2012-03-22,30.3645,31.8797,30.3645,31.6979,132325,4029,4.6,2722
7,2012-03-23,31.213,32.7282,31.8797,32.7282,148988,4160,3.2505,2722
8,2012-03-26,32.1221,32.6676,32.5464,32.2433,83439,4099,-1.4815,2722
9,2012-03-27,31.3948,32.4252,32.4252,31.5161,66075,4006,-2.2556,2722
10,2012-03-28,30.91,31.9403,31.2736,31.6979,41442,4029,0.5769,2722
11,2012-03-29,30.3039,31.5161,31.5161,30.7888,65754,3914,-2.8681,2722
12,2012-03-30,30.4857,32.0009,31.1524,32.0009,83340,4068,3.937,2722
13,2012-04-02,31.213,32.0009,32.0009,31.5161,42109,4006,-1.5152,2722
14,2012-04-03,30.3039,31.6373,31.5161,30.3645,49542,3860,-3.6538,2722
15,2012-04-05,28.2432,29.516,28.4857,28.2432,59590,3590,-6.986,2722
16,2012-04-06,27.9402,28.9705,27.9402,28.9099,52793,3675,2.3605,2722
17,2012-04-09,26.9099,28.3038,27.9402,27.0311,45402,3436,-6.499,2722
18,2012-04-10,26.728,27.5462,27.0311,26.9705,33092,3428,-0.2242,2722
19,2012-04-11,26.1826,26.6674,26.5159,26.3341,26287,3348,-2.3596,2722
20,2012-04-12,26.122,26.9705,26.5159,26.6068,33788,3382,1.0357,2722
21,2012-04-13,26.1826,27.2735,26.7583,27.2735,57671,3467,2.5057,2722
22,2012-04-16,26.425,26.9705,26.9099,26.6068,17434,3382,-2.4444,2722
23,2012-04-17,25.4553,26.819,26.5462,25.5159,20097,3244,-4.1002,2722
24,2012-04-18,25.1522,26.6674,25.7583,26.6674,32435,3390,4.5131,2722
25,2012-04-19,25.8795,26.6371,26.0614,26.425,22328,3359,-0.9091,2722
26,2012-04-20,25.7583,26.5765,26.3644,25.7583,12350,3274,-2.5229,2722
27,2012-04-23,25.1522,26.0311,25.6371,25.1522,13692,3197,-2.3529,2722
28,2012-04-24,24.6068,25.3341,24.8492,24.728,15939,3143,-1.6867,2722
29,2012-04-25,24.8492,25.7583,24.8492,25.7583,19722,3274,4.1667,2722
30,2012-04-26,25.1825,25.8795,25.7583,25.2128,14900,3205,-2.1176,2722
31,2012-04-27,25.2735,25.7886,25.728,25.4553,27961,3236,0.9615,2722
32,2012-04-30,24.8492,25.4553,24.8492,25.1522,10125,3198,-1.1905,2722
33,2012-05-02,25.031,26.3341,25.3341,26.1826,24545,3328,4.0964,2722
34,2012-05-03,25.5159,26.1826,26.1826,25.5159,13581,3244,-2.5463,2722
35,2012-05-04,25.4856,26.3038,25.4856,26.0311,19918,3309,2.019,2722
36,2012-05-07,25.3341,25.8492,25.6371,25.6371,15133,3259,-1.5134,2722
37,2012-05-08,25.5462,26.0007,25.9401,25.5462,5759,3248,-0.3546,2722
38,2012-05-09,25.2128,25.3947,25.2128,25.2735,5429,3213,-1.0676,2722
39,2012-05-10,24.9704,25.4553,25.1522,24.9704,5772,3174,-1.199,2722
40,2012-05-11,24.6977,25.1522,25.1522,24.728,9340,3143,-0.9709,2722
41,2012-05-14,24.6977,25.0613,24.728,24.8492,12749,3159,0.4902,2722
42,2012-05-15,24.1825,24.5462,24.2431,24.4552,13807,3109,-1.5854,2722
43,2012-05-16,22.9704,24.4552,24.4552,23.031,22204,2928,-5.824,2722
44,2012-05-17,22.4552,23.334,23.031,22.7582,20254,2893,-1.1842,2722
45,2012-05-18,21.2127,22.2128,21.8188,21.2127,18125,2696,-6.7909,2722
46,2012-05-21,21.3339,21.9097,21.3339,21.3339,6466,2712,0.5714,2722
47,2012-05-22,20.8491,21.94,21.94,21.7279,20010,2762,1.8466,2722
48,2012-05-23,21.0309,21.4249,21.4249,21.1521,6714,2689,-2.6499,2722
49,2012-05-24,20.94,21.4249,21.1521,20.94,7664,2662,-1.0029,2722
50,2012-05-25,20.94,21.4552,21.0612,21.0006,9357,2669,0.2894,2722
51,2012-05-28,21.2127,21.637,21.3946,21.4552,8079,2727,2.1645,2722
52,2012-05-29,21.6976,22.8491,21.6976,22.5461,17635,2866,5.0847,2722
53,2012-05-30,22.1218,22.4249,22.4249,22.2431,5591,2827,-1.3441,2722
54,2012-05-31,21.7582,22.1825,22.1825,22.0612,6851,2804,-0.8174,2722
55,2012-06-01,21.6976,22.1218,21.8794,21.6976,6430,2758,-1.6484,2722
56,2012-06-04,20.2733,21.1521,21.0915,20.6067,9402,2619,-5.0279,2722
57,2012-06-05,20.9703,21.5158,21.0309,21.1824,6039,2693,2.7941,2722
58,2012-06-06,21.1824,21.4855,21.2127,21.2733,6658,2704,0.4292,2722
59,2012-06-07,21.5158,21.9097,21.5158,21.5158,7512,2735,1.1396,2722
60,2012-06-08,21.3036,21.7582,21.5158,21.3642,5957,2716,-0.7042,2722
61,2012-06-11,21.3946,21.6976,21.6976,21.5461,3277,2739,0.8511,2722
62,2012-06-12,21.1218,22.334,21.4249,22.0915,15253,2809,2.5316,2722
63,2012-06-13,22.2431,22.7279,22.2734,22.5158,13010,2862,1.9204,2722
64,2012-06-14,22.1825,22.6673,22.5461,22.2431,8039,2827,-1.2113,2722
65,2012-06-15,22.2431,22.6067,22.3037,22.2431,10846,2827,0.0,2722
66,2012-06-18,22.5461,23.5158,22.5461,23.0613,26837,2931,3.6785,2722
67,2012-06-19,22.2379,22.7889,22.6917,22.6917,18766,2831,-1.5769,2722
68,2012-06-20,22.5296,23.0159,22.7241,22.8538,6595,2852,0.7143,2722
69,2012-06-21,22.8214,23.2104,22.8538,23.0807,5373,2880,0.9929,2722
70,2012-06-22,22.6917,23.1455,22.6917,23.0807,3412,2880,0.0,2722
71,2012-06-25,22.7565,23.4697,22.7565,23.4697,3925,2928,1.6854,2722
72,2012-06-26,23.0159,23.3724,23.0159,23.2104,2862,2896,-1.105,2722
73,2012-06-27,23.0159,23.6642,23.34,23.0807,3616,2880,-0.5587,2722
74,2012-06-28,23.0807,23.4049,23.4049,23.1779,3539,2892,0.4213,2722
75,2012-06-29,23.0159,23.7939,23.0807,23.5669,5804,2941,1.6783,2722
76,2012-07-02,23.6318,23.9884,23.9235,23.6318,7030,2949,0.2751,2722
77,2012-07-03,23.6318,24.5719,23.6318,24.2801,12320,3030,2.7435,2722
78,2012-07-04,24.0208,24.507,24.507,24.0532,6289,3001,-0.9346,2722
79,2012-07-05,23.9884,24.3125,24.0532,24.0208,3569,2997,-0.1348,2722
80,2012-07-06,23.729,24.0856,23.729,23.729,3084,2961,-1.2146,2722
81,2012-07-09,23.6642,24.3774,23.6642,24.0532,4307,3001,1.3661,2722
82,2012-07-10,23.8911,24.2153,24.0532,24.0532,3368,3001,0.0,2722
83,2012-07-11,23.9884,24.4746,24.1504,24.1829,4372,3017,0.5391,2722
84,2012-07-12,23.9559,24.1829,24.1829,23.9884,2708,2993,-0.8043,2722
85,2012-07-13,23.8587,24.0208,23.9884,23.8911,3475,2981,-0.4054,2722
86,2012-07-16,23.6642,23.9884,23.6966,23.729,1796,2961,-0.6784,2722
87,2012-07-17,23.8587,24.1504,23.8587,24.118,4686,3009,1.6393,2722
88,2012-07-18,23.7614,24.118,24.118,23.7614,1805,2965,-1.4785,2722
89,2012-07-19,23.6966,23.9884,23.7614,23.6966,1669,2957,-0.2729,2722
90,2012-07-20,23.2104,23.8263,23.6318,23.2428,5084,2900,-1.9152,2722
91,2012-07-23,22.9186,23.1455,23.0159,23.0159,6254,2872,-0.9763,2722
92,2012-07-24,23.0159,23.5669,23.0159,23.3076,3254,2908,1.2676,2722
93,2012-07-25,22.9186,23.3076,23.1131,23.2104,5135,2896,-0.4172,2722
94,2012-07-26,23.1455,23.4373,23.2104,23.34,3966,2912,0.5587,2722
95,2012-07-27,23.2752,23.6642,23.34,23.34,4057,2912,0.0,2722
96,2012-07-30,23.1455,23.9235,23.34,23.5345,6058,2936,0.8333,2722
97,2012-07-31,23.5345,24.4098,23.5345,24.1829,11677,3017,2.7548,2722
98,2012-08-01,23.7614,24.507,24.1829,24.2801,7045,3030,0.4021,2722
99,2012-08-03,23.8911,24.3774,24.1829,24.0532,3242,3001,-0.9346,2722
100,2012-08-06,24.0208,24.5394,24.4422,24.0208,6877,2997,-0.1348,2722
101,2012-08-07,23.8587,25.5444,23.9884,24.896,21427,3106,3.6437,2722
102,2012-08-08,24.4746,25.1554,24.896,24.6691,8409,3078,-0.9115,2722
103,2012-08-09,24.507,24.896,24.7015,24.6367,3944,3074,-0.1314,2722
104,2012-08-10,24.5394,24.8636,24.6367,24.5719,2447,3066,-0.2632,2722
105,2012-08-13,24.7015,25.1229,24.7664,25.0905,6672,3131,2.1108,2722
106,2012-08-14,24.8312,25.7389,25.0581,25.5444,11427,3187,1.8088,2722
107,2012-08-15,25.1229,25.4795,25.3499,25.2202,4910,3147,-1.269,2722
108,2012-08-16,25.0905,25.4795,25.0905,25.1554,8275,3139,-0.2571,2722
109,2012-08-17,24.7664,25.285,24.7664,24.7988,5122,3094,-1.4175,2722
110,2012-08-20,24.5394,25.2526,24.6367,24.5719,2971,3066,-0.915,2722
111,2012-08-21,24.3125,24.7339,24.4098,24.3449,4809,3038,-0.9235,2722
112,2012-08-22,24.2477,24.5719,24.3449,24.4098,1863,3046,0.2663,2722
113,2012-08-23,24.0208,25.285,24.2477,24.3774,15732,3042,-0.1328,2722
114,2012-08-24,24.3125,24.6367,24.3774,24.3125,5365,3034,-0.266,2722
115,2012-08-27,24.0532,24.6691,24.0532,24.4422,9016,3050,0.5333,2722
116,2012-08-28,24.2153,24.7015,24.507,24.6367,10357,3074,0.7958,2722
117,2012-08-29,24.4746,25.1878,24.6043,24.896,9425,3106,1.0526,2722
118,2012-08-30,24.3774,25.0257,24.896,24.5719,7016,3066,-1.3021,2722
119,2012-08-31,24.3125,24.9284,24.3125,24.6367,5734,3074,0.2639,2722
120,2012-09-03,24.5719,25.0905,24.6367,24.8312,9330,3098,0.7895,2722
121,2012-09-04,24.8312,25.3499,24.896,25.2202,14490,3147,1.5666,2722
122,2012-09-05,24.9609,25.3823,25.0905,24.9609,8268,3114,-1.0283,2722
123,2012-09-06,24.7988,25.2526,24.9609,24.9609,5251,3114,0.0,2722
124,2012-09-07,24.8312,25.2202,25.2202,24.8312,4325,3098,-0.5195,2722
125,2012-09-10,24.4746,24.896,24.4746,24.7339,4613,3086,-0.3916,2722
126,2012-09-11,24.7015,25.0905,24.7015,24.9609,6117,3114,0.9174,2722
127,2012-09-12,24.9609,25.5119,25.0257,25.285,12796,3155,1.2987,2722
128,2012-09-13,25.285,25.674,25.285,25.3174,6127,3159,0.1282,2722
129,2012-09-14,25.3174,26.063,25.4471,25.6416,14017,3199,1.2804,2722
130,2012-09-17,25.5768,25.9334,25.6416,25.6416,3923,3199,0.0,2722
131,2012-09-18,25.4471,25.6416,25.4471,25.5444,2353,3187,-0.3793,2722
132,2012-09-19,25.6416,26.452,26.2575,25.9334,6928,3236,1.5228,2722
133,2012-09-20,25.285,26.063,25.9334,25.5119,3764,3183,-1.625,2722
134,2012-09-21,25.285,25.6092,25.6092,25.4147,1763,3171,-0.3812,2722
135,2012-09-24,25.4471,25.8037,25.6092,25.674,2980,3203,1.0204,2722
136,2012-09-25,25.5444,25.8037,25.8037,25.674,2095,3203,0.0,2722
137,2012-09-26,25.3823,25.8037,25.674,25.3823,2400,3167,-1.1364,2722
138,2012-09-27,25.1878,25.4795,25.285,25.285,1045,3155,-0.3831,2722
139,2012-09-28,25.1554,25.3499,25.3499,25.1554,1924,3139,-0.5128,2722
140,2012-10-01,25.2202,25.5768,25.2202,25.4147,4415,3171,1.0309,2722
141,2012-10-02,25.4471,25.8685,25.4471,25.8037,4680,3220,1.5306,2722
142,2012-10-03,25.674,26.063,25.8037,25.8037,4554,3220,0.0,2722
143,2012-10-04,25.4795,25.9334,25.674,25.6416,4172,3199,-0.6281,2722
144,2012-10-05,25.6092,26.063,25.8361,25.8037,7324,3220,0.6321,2722
145,2012-10-08,25.4471,25.7713,25.674,25.4795,2536,3179,-1.2563,2722
146,2012-10-09,25.285,25.674,25.4147,25.4795,5069,3179,0.0,2722
147,2012-10-11,24.9609,25.3499,25.285,25.0905,2856,3131,-1.5267,2722
148,2012-10-12,25.1554,25.4147,25.4147,25.1554,4074,3139,0.2584,2722
149,2012-10-15,25.0257,25.7389,25.7389,25.0257,1271,3123,-0.5155,2722
150,2012-10-16,25.0257,25.5768,25.0257,25.3499,4602,3163,1.2953,2722
151,2012-10-17,24.9609,25.674,25.674,25.0257,2282,3123,-1.2788,2722
152,2012-10-18,24.9609,25.285,25.0257,25.0257,1687,3123,0.0,2722
153,2012-10-19,24.9284,25.2202,25.0257,25.0257,982,3123,0.0,2722
154,2012-10-22,24.6367,24.896,24.896,24.7015,2231,3082,-1.2953,2722
155,2012-10-23,24.6367,24.7664,24.7664,24.6367,1197,3074,-0.2625,2722
156,2012-10-24,24.5719,24.7988,24.6367,24.6691,807,3078,0.1316,2722
157,2012-10-25,24.6367,24.9609,24.6691,24.8636,4012,3102,0.7884,2722
158,2012-10-26,23.1455,24.6367,24.6367,23.7939,4578,2969,-4.3025,2722
159,2012-10-29,23.729,24.3449,23.7939,23.7614,6526,2965,-0.1362,2722
160,2012-10-30,23.7614,24.9609,23.7614,24.9284,6578,3110,4.9113,2722
161,2012-10-31,24.3125,25.0905,24.3125,24.6367,6672,3074,-1.1704,2722
162,2012-11-01,24.3774,24.8636,24.5719,24.7015,1623,3082,0.2632,2722
163,2012-11-02,24.4098,24.9284,24.6367,24.7015,1316,3082,0.0,2722
164,2012-11-05,24.3125,24.6367,24.4422,24.3125,1096,3034,-1.5748,2722
165,2012-11-06,24.3125,24.6367,24.3125,24.4422,5013,3050,0.5333,2722
166,2012-11-07,24.3449,24.8312,24.7015,24.3449,2222,3038,-0.3979,2722
167,2012-11-08,23.9884,24.5394,23.9884,24.5394,1679,3062,0.7989,2722
168,2012-11-09,24.0532,24.6691,24.0532,24.6367,1485,3074,0.3963,2722
169,2012-11-12,24.1504,24.7339,24.1504,24.6367,940,3074,0.0,2722
170,2012-11-13,24.1504,24.6367,24.1504,24.6367,2411,3074,0.0,2722
171,2012-11-14,24.1829,24.7015,24.1829,24.7015,2135,3082,0.2632,2722
172,2012-11-15,24.1829,24.7664,24.1829,24.7015,1287,3082,0.0,2722
173,2012-11-16,24.4098,24.7339,24.4098,24.7015,1256,3082,0.0,2722
174,2012-11-19,24.3125,24.7015,24.507,24.6691,1708,3078,-0.1312,2722
175,2012-11-20,24.4746,24.7339,24.507,24.7339,1176,3086,0.2628,2722
176,2012-11-21,24.3449,24.5719,24.3774,24.5719,1248,3066,-0.6553,2722
