,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2008-12-05,57.9188,113.874,,59.7839,12718,896,0.0,3637
1,2008-12-08,59.2931,61.4528,59.7839,59.2931,2075,889,-0.821,3637
2,2008-12-09,54.9737,57.9188,59.2931,54.9737,1368,824,-7.2848,3637
3,2008-12-10,55.5431,57.8599,54.9737,57.8599,115,867,5.25,3637
4,2008-12-11,57.8599,57.8599,57.8599,57.8599,0,867,0.0,3637
5,2008-12-12,53.1675,57.1334,57.8599,54.1884,558,812,-6.3454,3637
6,2008-12-15,55.9554,81.1844,54.1884,56.9371,280,853,5.0725,3637
7,2008-12-16,55.5627,55.5627,56.9371,55.5627,56,833,-2.4138,3637
8,2008-12-17,55.9554,55.9554,55.5627,55.9554,28,839,0.7067,3637
9,2008-12-18,56.3481,80.7918,55.9554,80.7918,1442,1211,44.386,3637
10,2008-12-19,57.8206,92.2774,80.7918,57.9188,3101,868,-28.3111,3637
11,2008-12-22,58.9004,87.369,57.9188,84.424,1964,1265,45.7627,3637
12,2008-12-23,59.2931,92.2774,84.424,92.2774,1880,1383,9.3023,3637
13,2008-12-24,57.9188,78.8284,92.2774,78.8284,980,1182,-14.5745,3637
14,2008-12-25,55.9554,56.3285,78.8284,55.9554,57,839,-29.0162,3637
15,2008-12-26,55.9554,78.8284,55.9554,78.8284,1031,1182,40.8772,3637
16,2008-12-29,55.9554,88.3507,78.8284,55.9554,1923,839,-29.0162,3637
17,2008-12-30,84.424,89.3323,55.9554,84.424,2680,1265,50.8772,3637
18,2008-12-31,54.9737,90.314,84.424,87.369,6394,1310,3.4884,3637
19,2009-01-05,57.7224,78.9266,87.369,78.5339,109,1177,-10.1124,3637
20,2009-01-06,53.0104,78.8284,78.5339,78.5339,1122,1177,0.0,3637
21,2009-01-07,57.9188,86.3873,78.5339,85.602,2774,1283,9.0,3637
22,2009-01-08,59.9214,71.6622,85.602,71.3677,72,1070,-16.6284,3637
23,2009-01-09,55.9554,55.9554,71.3677,55.9554,79,839,-21.5956,3637
24,2009-01-10,55.9554,56.9371,55.9554,55.9554,115,839,0.0,3637
25,2009-01-12,55.9554,55.9554,55.9554,55.9554,0,839,0.0,3637
26,2009-01-13,55.9554,55.9554,55.9554,55.9554,0,839,0.0,3637
27,2009-01-14,70.6805,70.975,55.9554,70.975,72,1064,26.8421,3637
28,2009-01-15,55.4057,55.9554,70.975,55.9554,113,839,-21.1618,3637
29,2009-01-16,55.9554,90.314,55.9554,55.9554,2263,839,0.0,3637
30,2009-01-17,56.1518,84.424,55.9554,84.424,1777,1265,50.8772,3637
31,2009-01-19,84.424,84.424,84.424,84.424,0,1265,0.0,3637
32,2009-01-20,57.5261,89.3323,84.424,57.5261,766,862,-31.8605,3637
33,2009-01-21,56.9371,88.3507,57.5261,84.424,2561,1265,46.7577,3637
34,2009-02-02,84.424,84.424,84.424,84.424,0,1265,0.0,3637
35,2009-02-03,57.7224,58.9004,84.424,58.9004,295,883,-30.2326,3637
36,2009-02-04,56.9371,59.8821,58.9004,56.9371,237,853,-3.3333,3637
37,2009-02-05,56.9371,56.9371,56.9371,56.9371,0,853,0.0,3637
38,2009-02-06,58.9004,58.9004,56.9371,58.9004,30,883,3.4483,3637
39,2009-02-09,53.9921,56.1518,58.9004,53.9921,170,809,-8.3333,3637
40,2009-02-10,55.9554,56.3481,53.9921,55.9554,171,839,3.6364,3637
41,2009-02-11,53.7172,54.9737,55.9554,54.7578,165,821,-2.1404,3637
42,2009-02-12,53.9921,55.7984,54.7578,54.9737,250,824,0.3944,3637
43,2009-02-13,55.3664,56.1518,54.9737,55.9554,227,839,1.7857,3637
44,2009-02-16,52.2251,56.1518,55.9554,52.2251,332,783,-6.6667,3637
45,2009-02-17,51.6753,53.0104,52.2251,52.0287,106,780,-0.3759,3637
