,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-01-14,29.044,42.0638,,33.2003,21079,1105,65.75,8490
1,2016-01-15,32.0486,46.0698,33.2003,45.0683,35063,1500,35.7466,8490
2,2016-01-18,37.3065,45.0583,45.0683,42.0638,21453,1400,-6.6667,8490
3,2016-01-19,38.5584,41.9636,42.0638,41.563,14756,1384,-1.1905,8490
4,2016-01-20,37.2765,40.5615,41.563,37.5569,7016,1250,-9.6386,8490
5,2016-01-21,34.7527,39.0592,37.5569,35.654,8354,1187,-5.0667,8490
6,2016-01-22,31.8483,35.9545,35.654,33.0501,8570,1100,-7.3034,8490
7,2016-01-25,31.0471,33.4908,33.0501,32.349,6154,1077,-2.1212,8490
8,2016-01-26,28.9439,31.5178,32.349,30.0355,32896,1000,-7.1517,8490
9,2016-01-27,26.1396,31.6179,30.0355,27.1812,34806,905,-9.5032,8490
10,2016-01-28,27.9323,30.6665,27.1812,28.9439,3777,963,6.4849,8490
11,2016-01-29,27.9724,30.997,28.9439,30.336,3699,1010,4.8097,8490
12,2016-01-30,29.044,30.4361,30.336,30.0455,3058,1000,-0.9574,8490
13,2016-02-01,29.5448,30.5463,30.0455,30.0455,3778,1000,0.0,8490
14,2016-02-02,29.5448,30.7466,30.0455,30.0556,2057,1000,0.0333,8490
15,2016-02-03,28.2628,30.5363,30.0556,29.044,1687,967,-3.3655,8490
16,2016-02-15,29.044,30.0355,29.044,29.3445,1044,977,1.0345,8490
17,2016-02-16,28.5433,30.0355,29.3445,29.034,1446,966,-1.058,8490
18,2016-02-17,28.1727,30.1457,29.034,29.5448,2562,983,1.7592,8490
19,2016-02-18,29.044,30.0355,29.5448,29.5448,852,983,0.0,8490
20,2016-02-19,28.7536,30.0355,29.5448,30.0355,1322,1000,1.661,8490
21,2016-02-22,27.6018,29.5348,30.0355,29.5348,2397,983,-1.6672,8490
22,2016-02-23,28.343,29.5348,29.5348,29.5348,1120,983,0.0,8490
23,2016-02-24,28.1427,30.2458,29.5348,30.2458,1216,1007,2.4076,8490
24,2016-02-25,28.353,29.8152,30.2458,29.034,1676,966,-4.0066,8490
25,2016-02-26,28.353,29.034,29.034,29.034,381,966,0.0,8490
26,2016-03-01,28.353,29.034,29.034,29.034,741,966,0.0,8490
27,2016-03-02,27.7921,29.034,29.034,29.034,1943,966,0.0,8490
28,2016-03-03,27.6018,29.034,29.034,29.034,837,966,0.0,8490
29,2016-03-04,27.6018,29.034,29.034,29.034,439,966,0.0,8490
30,2016-03-07,28.8437,29.034,29.034,29.034,1045,966,0.0,8490
31,2016-03-08,28.343,29.034,29.034,28.5433,2200,950,-1.6902,8490
32,2016-03-09,28.4531,29.5448,28.5433,29.5448,9044,983,3.5088,8490
33,2016-03-10,28.4531,29.5348,29.5448,29.5348,2148,983,-0.0339,8490
34,2016-03-11,28.466,29.4548,29.4548,29.4548,592,1189,-0.274,8490
35,2016-03-14,28.0065,29.4648,29.4548,29.3649,2589,1186,-0.3052,8490
36,2016-03-15,28.3661,29.6546,29.3649,29.6546,781,1197,0.9864,8490
37,2016-03-16,28.3761,29.6546,29.6546,29.5547,1244,1193,-0.3368,8490
38,2016-03-17,28.6658,29.5647,29.5547,29.5547,1267,1193,0.0,8490
39,2016-03-18,28.7756,29.5547,29.5547,29.5547,292,1193,0.0,8490
40,2016-03-21,28.7656,30.2639,29.5547,30.2639,2803,1222,2.3995,8490
41,2016-03-22,28.7656,30.2639,30.2639,28.8855,2149,1166,-4.5545,8490
42,2016-03-23,28.8755,29.7545,28.8855,28.9654,585,1170,0.2766,8490
43,2016-03-24,28.8755,29.7545,28.9654,29.4648,440,1190,1.7241,8490
