,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-03-22,14.6353,15.6496,15.2149,14.6353,104330,2511,15.4286,2069
1,2016-03-23,13.7659,14.5628,14.4904,13.7659,37582,2361,-5.9406,2069
2,2016-03-24,13.6572,14.0557,13.7659,13.9832,13784,2399,1.5789,2069
3,2016-03-25,13.9832,14.0919,13.9832,14.0557,5862,2411,0.5181,2069
4,2016-03-28,13.8383,14.1281,14.1281,13.8383,7251,2374,-1.5464,2069
5,2016-03-29,13.4036,13.8383,13.8383,13.4761,7504,2312,-2.6178,2069
6,2016-03-30,13.2225,13.4036,13.4036,13.3674,5560,2293,-0.8065,2069
7,2016-03-31,12.9689,13.3674,13.3674,13.1138,6777,2250,-1.897,2069
8,2016-04-01,12.9689,13.2587,13.1138,13.2587,3495,2274,1.105,2069
9,2016-04-06,13.0413,13.2587,13.0776,13.2587,1868,2274,0.0,2069
10,2016-04-07,13.1138,13.8383,13.2587,13.8383,8354,2374,4.3716,2069
11,2016-04-08,13.4398,13.8383,13.8383,13.4398,4334,2305,-2.8796,2069
12,2016-04-11,13.4036,13.621,13.4398,13.5123,2414,2318,0.5391,2069
13,2016-04-12,13.5123,13.621,13.5123,13.5123,3944,2318,0.0,2069
14,2016-04-13,13.5123,13.6934,13.5123,13.621,2981,2337,0.8043,2069
15,2016-04-14,13.5485,13.8021,13.7659,13.7296,3059,2355,0.7979,2069
16,2016-04-15,13.5485,13.7659,13.5485,13.6934,2567,2349,-0.2639,2069
17,2016-04-18,13.6934,14.1281,13.6934,13.9108,9965,2386,1.5873,2069
18,2016-04-19,13.621,13.947,13.9108,13.8383,4096,2374,-0.5208,2069
19,2016-04-20,13.6934,13.8745,13.8745,13.7296,3556,2355,-0.7853,2069
20,2016-04-21,13.7296,13.8383,13.7296,13.8021,3350,2368,0.5277,2069
21,2016-04-22,13.621,13.8021,13.8021,13.6934,1248,2349,-0.7874,2069
22,2016-04-25,13.4398,13.7296,13.6934,13.4398,3015,2305,-1.8519,2069
23,2016-04-26,13.4036,13.5485,13.4398,13.5485,836,2324,0.8086,2069
24,2016-04-27,13.4036,14.0194,13.5485,13.8383,10713,2374,2.139,2069
25,2016-04-28,14.0557,14.8164,14.0557,14.4904,31911,2486,4.712,2069
26,2016-04-29,14.0557,14.4904,14.4542,14.273,10246,2448,-1.5,2069
27,2016-05-03,13.6934,14.273,14.273,13.8745,5240,2380,-2.7919,2069
28,2016-05-04,13.2587,13.7296,13.7296,13.6572,6381,2343,-1.5666,2069
29,2016-05-05,13.4036,13.5847,13.4398,13.4398,482,2305,-1.5915,2069
30,2016-05-06,13.4036,13.5847,13.4036,13.4398,762,2305,0.0,2069
31,2016-05-09,13.1862,13.4036,13.4036,13.1862,2787,2262,-1.8868,2069
32,2016-05-10,12.8602,13.15,13.15,13.1138,4063,2250,-0.5495,2069
33,2016-05-11,12.9327,13.0776,13.0776,12.9327,840,2218,-1.3812,2069
34,2016-05-12,12.7515,13.0776,12.9327,12.7515,2558,2187,-1.4006,2069
35,2016-05-13,12.6791,12.824,12.6791,12.824,1074,2200,0.5682,2069
36,2016-05-16,12.7515,13.0051,12.8964,12.824,569,2200,0.0,2069
37,2016-05-17,12.8602,12.9689,12.9689,12.8964,355,2212,0.565,2069
38,2016-05-18,13.0051,13.0413,13.0413,13.0051,377,2231,0.8427,2069
39,2016-05-19,12.9689,13.0413,13.0051,12.9689,466,2225,-0.2786,2069
40,2016-05-20,12.8964,12.8964,12.8964,12.8964,106,2212,-0.5587,2069
41,2016-05-23,13.0051,13.2949,13.2949,13.1138,976,2250,1.6854,2069
42,2016-05-24,13.0776,13.1862,13.15,13.0776,869,2243,-0.2762,2069
43,2016-05-25,13.0413,13.2225,13.15,13.15,3651,2256,0.554,2069
44,2016-05-26,12.7878,13.2225,13.2225,12.9327,1454,2218,-1.6529,2069
45,2016-05-27,12.9689,13.2949,13.2949,13.1862,323,2262,1.9608,2069
46,2016-05-30,13.0413,13.0413,13.0413,13.0413,18,2237,-1.0989,2069
47,2016-05-31,12.8602,12.9327,12.9327,12.8964,445,2212,-1.1111,2069
48,2016-06-01,12.8602,12.8964,12.8964,12.8964,355,2212,0.0,2069
49,2016-06-02,12.7515,12.8964,12.7878,12.7878,550,2194,-0.8427,2069
50,2016-06-03,12.824,13.1138,13.0051,12.824,536,2200,0.2833,2069
51,2016-06-04,12.7878,12.8602,12.8602,12.824,477,2200,0.0,2069
52,2016-06-06,12.7878,12.8964,12.7878,12.824,336,2200,0.0,2069
53,2016-06-07,12.824,12.9689,12.824,12.9689,2148,2225,1.1299,2069
54,2016-06-08,12.8964,12.9689,12.9689,12.9327,427,2218,-0.2793,2069
55,2016-06-13,12.7515,12.9327,12.8602,12.9327,336,2218,0.0,2069
56,2016-06-14,12.7515,12.8964,12.8964,12.7515,406,2187,-1.4006,2069
57,2016-06-15,12.6066,12.7878,12.7515,12.7878,892,2194,0.2841,2069
58,2016-06-16,12.6791,12.7878,12.7515,12.6791,282,2175,-0.8499,2069
59,2016-06-17,12.7153,12.7153,12.7153,12.7153,157,2181,0.2857,2069
60,2016-06-20,12.6791,12.824,12.7153,12.7153,282,2181,0.0,2069
61,2016-06-21,12.6791,12.8964,12.7153,12.6791,404,2175,-0.2849,2069
62,2016-06-22,12.7153,12.8602,12.7153,12.8602,123,2206,1.4286,2069
