,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-01-21,28.3054,42.9804,,39.6474,36906,996,59.4,6818
1,2021-01-22,35.6678,39.7967,39.6474,36.9114,8995,927,-6.9009,6818
2,2021-01-25,37.6576,48.8504,36.9114,46.3134,19173,1163,25.4717,6818
3,2021-01-26,45.6667,52.9296,46.3134,52.7306,30535,1325,13.8561,6818
4,2021-01-27,46.6119,54.223,52.7306,48.7509,18794,1225,-7.5472,6818
5,2021-01-28,47.0098,53.1286,48.7509,52.9296,19050,1330,8.5714,6818
6,2021-01-29,53.1286,67.8533,52.9296,63.6747,60087,1600,20.3008,6818
7,2021-02-01,56.9093,66.9579,63.6747,63.5752,40786,1597,-0.1563,6818
8,2021-02-02,58.5011,64.8686,63.5752,59.894,26979,1505,-5.7903,6818
9,2021-02-03,56.6108,61.6849,59.894,56.8098,19591,1427,-5.1495,6818
10,2021-02-04,56.7103,64.9681,56.8098,62.3813,32789,1567,9.8074,6818
11,2021-02-05,56.5113,61.7843,62.3813,58.2026,18057,1462,-6.6986,6818
12,2021-02-17,56.3123,60.292,58.2026,59.695,14712,1500,2.5641,6818
13,2021-02-18,59.0981,67.1569,59.695,66.9579,52462,1682,12.1667,6818
14,2021-02-19,62.4808,68.0523,66.9579,64.8686,47800,1630,-3.1204,6818
15,2021-02-22,64.9681,82.5781,64.8686,80.8868,74317,2032,24.6933,6818
16,2021-02-23,72.6289,83.2746,80.8868,79.3944,95384,1995,-1.845,6818
17,2021-02-24,74.8178,81.3842,79.3944,77.6035,36035,1950,-2.2556,6818
18,2021-02-25,77.6035,85.1649,77.6035,83.0756,73797,2087,7.0513,6818
19,2021-02-26,77.0066,82.2796,83.0756,79.6929,27078,2002,-4.0719,6818
20,2021-03-02,77.703,83.0756,79.6929,78.9964,20635,1985,-0.8739,6818
21,2021-03-03,74.6188,79.4939,78.9964,75.3152,21909,1892,-4.6599,6818
22,2021-03-04,69.8432,74.8178,75.3152,70.6391,31637,1775,-6.2087,6818
23,2021-03-05,67.2564,72.9274,70.6391,71.2361,20709,1789,0.8451,6818
24,2021-03-08,69.9427,72.5294,71.2361,69.9427,10996,1757,-1.8156,6818
25,2021-03-09,67.0574,70.4401,69.9427,67.6544,16279,1700,-3.2717,6818
26,2021-03-10,65.366,69.7437,67.6544,66.6594,24366,1675,-1.4706,6818
27,2021-03-11,67.4554,72.5294,66.6594,69.1467,11316,1737,3.7313,6818
28,2021-03-12,68.4503,70.9376,69.1467,69.3457,10037,1742,0.2878,6818
29,2021-03-15,67.3559,70.5396,69.3457,69.8432,10548,1755,0.7174,6818
30,2021-03-16,67.1569,70.5396,69.8432,67.1569,14744,1687,-3.8462,6818
31,2021-03-17,66.9579,70.0422,67.1569,67.1569,8494,1687,0.0,6818
32,2021-03-18,65.0676,68.9477,67.1569,66.162,11014,1662,-1.4815,6818
33,2021-03-19,63.1772,66.361,66.162,64.3711,7898,1617,-2.7068,6818
34,2021-03-22,63.4757,66.2615,64.3711,64.6696,9348,1625,0.4637,6818
35,2021-03-23,63.3762,66.361,64.6696,64.1721,12928,1612,-0.7692,6818
36,2021-03-24,59.5955,64.7691,64.1721,59.7945,13316,1502,-6.8217,6818
37,2021-03-25,59.496,61.2869,59.7945,59.496,4350,1495,-0.4992,6818
38,2021-03-26,56.0138,59.695,59.496,56.3123,20012,1415,-5.3512,6818
39,2021-03-29,54.5215,58.5011,56.3123,54.7204,14280,1375,-2.8269,6818
40,2021-03-30,52.7306,56.7103,54.7204,56.7103,11018,1425,3.6364,6818
41,2021-03-31,55.5164,65.764,56.7103,65.6645,25176,1650,15.7895,6818
42,2021-04-01,65.963,71.833,65.6645,69.9427,33759,1757,6.5152,6818
43,2021-04-06,66.5599,75.1162,69.9427,66.7589,27108,1677,-4.5519,6818
44,2021-04-07,64.2716,69.3457,66.7589,66.4605,13448,1670,-0.4471,6818
45,2021-04-08,64.0727,66.361,66.4605,64.8686,9875,1630,-2.3952,6818
46,2021-04-09,63.3762,67.4554,64.8686,67.4554,3963,1695,3.9877,6818
47,2021-04-12,64.6696,67.8533,67.4554,67.3559,6803,1692,-0.1475,6818
48,2021-04-13,59.496,67.6544,67.3559,59.496,12376,1495,-11.6691,6818
49,2021-04-14,58.0037,60.292,59.496,58.1032,11058,1460,-2.3411,6818
50,2021-04-15,57.5062,59.0981,58.1032,59.0981,5128,1485,1.7123,6818
51,2021-04-16,58.0037,60.8889,59.0981,59.0981,6348,1485,0.0,6818
52,2021-04-19,56.3123,59.5955,59.0981,56.5113,4404,1420,-4.3771,6818
53,2021-04-20,55.8148,58.0037,56.5113,57.7052,4947,1450,2.1127,6818
54,2021-04-21,55.9143,58.2026,57.7052,57.6057,3768,1447,-0.1724,6818
55,2021-04-22,57.1082,59.894,57.6057,59.3965,8512,1492,3.1088,6818
56,2021-04-23,57.6057,58.7001,59.3965,57.6057,2448,1447,-3.0151,6818
57,2021-04-26,57.9042,59.695,57.6057,58.5011,4011,1470,1.5544,6818
58,2021-04-27,58.4016,59.496,58.5011,58.9986,2547,1483,0.8503,6818
59,2021-04-28,57.8047,58.9986,58.9986,58.0037,3524,1458,-1.6863,6818
60,2021-04-29,57.2077,58.6006,58.0037,57.7052,2387,1450,-0.5146,6818
61,2021-05-03,53.5265,57.6057,57.7052,54.223,6315,1363,-6.0345,6818
62,2021-05-04,50.5418,54.223,54.223,51.7357,5181,1300,-4.5872,6818
63,2021-05-05,51.2382,52.0342,51.7357,51.3377,3396,1290,-0.7692,6818
