,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,12.0914,12.3816,12.1398,12.2365,5778,1164,0.7968,6187
1,2005-01-04,11.8012,12.2849,12.2849,11.9947,2206,1141,-1.9763,6187
2,2005-01-05,11.7529,11.9463,11.7529,11.898,2035,1131,-0.8065,6187
3,2005-01-06,11.6561,11.898,11.8496,11.6561,2429,1108,-2.0325,6187
4,2005-01-07,10.9306,11.6561,11.6561,11.5594,18349,1099,-0.8299,6187
5,2005-01-10,11.1241,11.5594,11.5594,11.4143,3493,1085,-1.2552,6187
6,2005-01-11,10.979,11.4143,11.2208,11.4143,7209,1085,0.0,6187
7,2005-01-12,11.0274,11.4143,11.4143,11.2208,2780,1067,-1.6949,6187
8,2005-01-13,11.0757,11.2208,11.2208,11.1725,1997,1062,-0.431,6187
9,2005-01-14,11.0757,11.3659,11.3176,11.3176,1001,1076,1.2987,6187
10,2005-01-17,11.0274,11.4143,11.3176,11.3659,2479,1081,0.4274,6187
11,2005-01-18,11.1241,11.3176,11.3176,11.2692,561,1072,-0.8511,6187
12,2005-01-19,11.0757,11.3659,11.3176,11.2208,1842,1067,-0.4292,6187
13,2005-01-20,11.1241,11.3176,11.1241,11.2208,755,1067,0.0,6187
14,2005-01-21,10.979,11.2208,11.1725,11.2208,3533,1067,0.0,6187
15,2005-01-24,10.979,11.2692,11.0757,11.0274,2875,1049,-1.7241,6187
16,2005-01-25,10.8339,11.0757,11.0757,11.0274,1901,1049,0.0,6187
17,2005-01-26,11.0757,11.1241,11.1241,11.1241,459,1058,0.8772,6187
18,2005-01-27,10.8823,11.1725,10.979,10.8823,890,1035,-2.1739,6187
19,2005-01-28,10.8823,11.6078,10.8823,11.6078,12208,1104,6.6667,6187
20,2005-01-31,11.8496,12.3333,11.9947,12.3333,17675,1178,6.25,6187
21,2005-02-01,11.7529,12.3333,12.3333,11.9947,9319,1146,-2.7451,6187
22,2005-02-02,11.7529,12.1398,12.0431,11.9463,5638,1141,-0.4032,6187
23,2005-02-03,11.7529,11.9947,11.9947,11.7529,2030,1123,-1.6194,6187
24,2005-02-14,11.8496,12.2365,11.9947,12.1398,4550,1160,3.2922,6187
25,2005-02-15,11.898,12.2365,12.2365,11.9463,3932,1141,-1.5936,6187
26,2005-02-16,11.9463,12.7685,11.9463,12.7685,12370,1220,6.8826,6187
27,2005-02-17,12.8653,13.494,12.8653,13.2038,24854,1261,3.4091,6187
28,2005-02-18,13.0104,13.9777,13.0587,13.9293,33461,1331,5.4945,6187
29,2005-02-21,14.2679,14.8483,14.2679,14.2679,62991,1363,2.4306,6187
30,2005-02-22,13.5908,14.2195,14.2195,13.7842,35248,1317,-3.3898,6187
31,2005-02-23,13.2038,13.881,13.3006,13.7359,27900,1312,-0.3509,6187
32,2005-02-24,13.3973,14.1712,13.6875,13.3973,15855,1280,-2.4648,6187
33,2005-02-25,12.962,13.6391,13.494,13.3006,17118,1271,-0.722,6187
34,2005-03-01,12.8169,13.3006,13.3006,12.8169,6583,1225,-3.6364,6187
35,2005-03-02,12.8653,13.3006,12.8653,12.8653,8406,1229,0.3774,6187
36,2005-03-03,12.5751,13.0104,12.9136,12.7685,5959,1220,-0.7519,6187
37,2005-03-04,12.6718,13.3489,12.7685,13.3006,8842,1271,4.1667,6187
38,2005-03-07,13.1071,13.494,13.3489,13.1555,7055,1257,-1.0909,6187
39,2005-03-08,12.962,13.5182,13.1071,12.962,8738,1239,-1.4706,6187
40,2005-03-09,12.8653,13.2522,12.962,13.2522,7393,1266,2.2388,6187
41,2005-03-10,13.1071,13.8326,13.2522,13.5424,22736,1294,2.1898,6187
42,2005-03-11,13.0587,13.7359,13.5908,13.3006,19087,1271,-1.7857,6187
43,2005-03-14,13.0587,13.3973,13.3006,13.0587,11182,1248,-1.8182,6187
44,2005-03-15,12.164,13.2038,13.0587,12.3333,16944,1179,-5.5556,6187
45,2005-03-16,11.9463,12.3333,12.1882,11.9463,6271,1142,-3.1373,6187
46,2005-03-17,11.7529,12.7685,11.898,12.7685,3850,1220,6.8826,6187
47,2005-03-18,12.2365,12.5751,12.5751,12.5751,5192,1202,-1.5152,6187
48,2005-03-21,12.3816,12.8169,12.8169,12.5267,2437,1197,-0.3846,6187
49,2005-03-22,12.164,12.5025,12.3816,12.2365,2186,1169,-2.3166,6187
50,2005-03-23,12.2365,12.5509,12.2365,12.5509,3008,1199,2.5692,6187
51,2005-03-24,12.43,12.7202,12.5267,12.5025,2381,1195,-0.3854,6187
52,2005-03-25,12.4058,12.6234,12.4784,12.6234,2829,1206,0.9671,6187
53,2005-03-28,12.4784,12.7202,12.6718,12.4784,2860,1192,-1.1494,6187
54,2005-03-29,12.1398,12.5751,12.2607,12.3333,4411,1179,-1.1628,6187
55,2005-03-30,12.2365,12.43,12.2607,12.3333,1042,1179,0.0,6187
56,2005-03-31,12.2365,12.5751,12.43,12.5751,5067,1206,1.9608,6187
57,2005-04-01,12.2849,12.6718,12.6718,12.2849,1735,1178,-2.3077,6187
58,2005-04-04,12.4058,12.7202,12.7202,12.43,1686,1192,1.1811,6187
59,2005-04-06,12.1881,12.5509,12.43,12.1881,3321,1168,-1.9455,6187
60,2005-04-07,12.1398,12.3332,12.2365,12.3332,2427,1182,1.1905,6187
61,2005-04-08,12.3332,12.4541,12.3332,12.43,2431,1192,0.7843,6187
62,2005-04-11,12.2365,12.43,12.4058,12.43,4389,1192,0.0,6187
63,2005-04-12,12.2849,12.43,12.43,12.2849,2244,1178,-1.1673,6187
64,2005-04-13,12.2849,12.4541,12.309,12.3816,2911,1187,0.7874,6187
65,2005-04-14,12.2607,12.3332,12.309,12.2607,1599,1175,-0.9766,6187
66,2005-04-15,11.9947,12.2365,12.1398,12.2365,2882,1173,-0.1972,6187
67,2005-04-18,11.4143,12.043,11.8979,11.4143,3256,1094,-6.7194,6187
68,2005-04-19,11.4143,11.9947,11.4143,11.7045,2234,1122,2.5424,6187
69,2005-04-20,11.1725,11.7045,11.7045,11.1725,3092,1071,-4.5455,6187
70,2005-04-21,11.0274,11.4143,11.1725,11.3176,2270,1085,1.2987,6187
71,2005-04-22,11.1241,11.7045,11.3176,11.1241,1935,1066,-1.7094,6187
72,2005-04-25,10.9306,11.1483,11.1241,11.0032,3687,1055,-1.087,6187
73,2005-04-26,10.9306,11.2692,11.0274,10.9306,4188,1048,-0.6593,6187
74,2005-04-27,10.9306,11.6077,10.9306,11.2692,25470,1080,3.0973,6187
75,2005-04-28,11.1725,11.4868,11.2692,11.3659,3801,1090,0.8584,6187
76,2005-04-29,11.1483,11.3659,11.3659,11.2692,2371,1080,-0.8511,6187
77,2005-05-03,10.9306,11.2692,11.2692,10.979,3759,1052,-2.5751,6187
78,2005-05-04,10.9306,11.1725,10.979,10.9306,4848,1048,-0.4405,6187
79,2005-05-05,10.9064,11.0757,10.979,10.9306,1879,1048,0.0,6187
80,2005-05-06,10.6646,10.9306,10.9306,10.7613,3348,1032,-1.5487,6187
81,2005-05-09,10.6404,10.8823,10.6404,10.8823,2817,1043,1.1236,6187
82,2005-05-10,10.8823,11.2208,10.8823,11.2208,4281,1076,3.1111,6187
83,2005-05-11,11.0274,11.1725,11.1241,11.1725,3586,1071,-0.431,6187
84,2005-05-12,11.0757,11.1725,11.1241,11.0757,2962,1062,-0.8658,6187
85,2005-05-13,11.0515,11.3417,11.3417,11.3176,3078,1085,2.1834,6187
86,2005-05-16,11.0032,11.3176,11.3176,11.1241,2769,1066,-1.7094,6187
87,2005-05-17,10.979,11.1966,11.0032,11.1483,1326,1069,0.2174,6187
88,2005-05-18,11.0757,11.1966,11.1241,11.1483,1678,1069,0.0,6187
89,2005-05-19,11.1483,11.3176,11.2208,11.2208,1994,1076,0.6508,6187
90,2005-05-20,11.0757,11.3176,11.1241,11.2934,3255,1083,0.6466,6187
91,2005-05-23,11.1725,11.2934,11.2692,11.1725,1788,1071,-1.0707,6187
92,2005-05-24,11.1725,11.2208,11.1725,11.2208,1065,1076,0.4329,6187
93,2005-05-25,10.9548,11.1241,11.1241,10.9548,1260,1050,-2.3707,6187
94,2005-05-26,10.8339,11.1725,11.0757,11.0274,3011,1057,0.6623,6187
95,2005-05-27,10.7855,11.1241,10.9548,10.7855,2453,1034,-2.193,6187
96,2005-05-30,10.8823,11.5352,11.2692,11.2692,3823,1080,4.4843,6187
97,2005-05-31,11.0032,11.3417,11.1241,11.1241,4749,1066,-1.2876,6187
98,2005-06-01,11.1241,11.4626,11.1725,11.4626,1792,1099,3.0435,6187
99,2005-06-02,11.2208,11.511,11.4626,11.3417,2533,1087,-1.0549,6187
100,2005-06-03,11.245,11.3901,11.3417,11.3659,2552,1090,0.2132,6187
101,2005-06-06,11.3176,11.4626,11.4143,11.4143,1660,1094,0.4255,6187
102,2005-06-07,11.2692,11.6077,11.4626,11.511,2350,1104,0.8475,6187
103,2005-06-08,11.3659,11.7045,11.6077,11.4143,5070,1095,-0.8403,6187
104,2005-06-09,11.2692,11.511,11.4143,11.4143,2454,1095,0.0,6187
105,2005-06-10,11.2692,11.4626,11.3176,11.3659,1969,1090,-0.4237,6187
106,2005-06-13,11.245,11.4143,11.3417,11.3417,1515,1087,-0.2128,6187
107,2005-06-14,11.1241,11.3659,11.3659,11.1241,2075,1067,-1.919,6187
108,2005-06-15,11.1241,11.3176,11.1241,11.245,1130,1078,1.087,6187
109,2005-06-16,11.0515,11.245,11.1483,11.0757,1383,1062,-1.5054,6187
110,2005-06-17,10.8823,11.1241,11.0757,10.8823,1757,1044,-1.7467,6187
111,2005-06-20,10.8823,11.0274,10.9306,10.8823,736,1044,0.0,6187
112,2005-06-21,10.8581,11.0274,10.8823,11.0274,1606,1057,1.3333,6187
113,2005-06-22,10.7855,11.1241,11.1241,10.7855,1420,1034,-2.193,6187
114,2005-06-23,10.8339,11.0274,10.8339,10.8339,1397,1039,0.4484,6187
