,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-12-26,13.0394,15.6473,13.2939,15.0113,124980,1652,18.0,2064
1,2014-12-27,14.248,14.8522,14.6296,14.566,46806,1603,-2.9661,2064
2,2014-12-29,14.3116,14.7568,14.566,14.3434,22803,1578,-1.5284,2064
3,2014-12-30,14.1844,14.4388,14.3752,14.4388,15219,1589,0.6652,2064
4,2014-12-31,14.248,14.6932,14.4388,14.5342,15210,1599,0.6608,2064
5,2015-01-05,14.2798,14.5342,14.5342,14.3434,10767,1578,-1.3129,2064
6,2015-01-06,13.5801,14.2162,14.1844,13.7073,20509,1508,-4.4346,2064
7,2015-01-07,13.6755,13.8663,13.6755,13.7709,4786,1515,0.464,2064
8,2015-01-08,13.6119,13.8345,13.8027,13.7391,7107,1512,-0.2309,2064
9,2015-01-09,13.6755,13.8663,13.8345,13.6755,3503,1505,-0.463,2064
10,2015-01-12,13.5165,13.8663,13.6755,13.8663,7395,1526,1.3953,2064
11,2015-01-13,13.7391,14.1208,13.8663,13.7709,7633,1515,-0.6881,2064
12,2015-01-14,13.6755,13.7709,13.6755,13.7073,2736,1508,-0.4619,2064
13,2015-01-15,13.6437,13.8027,13.7073,13.8027,2932,1519,0.6961,2064
14,2015-01-16,13.6437,13.8027,13.7709,13.7391,3783,1512,-0.4608,2064
15,2015-01-19,13.5801,13.8345,13.7391,13.6119,4539,1498,-0.9259,2064
16,2015-01-20,13.5483,13.7073,13.6119,13.6755,1672,1505,0.4673,2064
17,2015-01-21,13.6119,13.6755,13.6755,13.6437,1567,1501,-0.2326,2064
18,2015-01-22,13.6755,13.9617,13.6755,13.8027,5666,1519,1.1655,2064
19,2015-01-23,13.6119,13.7709,13.7073,13.6119,2883,1498,-1.3825,2064
20,2015-01-26,13.4847,13.5801,13.5801,13.5483,1915,1491,-0.4673,2064
21,2015-01-27,13.5483,13.6437,13.5483,13.6437,1196,1501,0.7042,2064
22,2015-01-28,13.5165,13.6437,13.6437,13.5165,1324,1487,-0.9324,2064
23,2015-01-29,13.5483,13.6755,13.5483,13.5801,1281,1494,0.4706,2064
24,2015-01-30,13.5165,13.6437,13.5801,13.5801,2409,1494,0.0,2064
25,2015-02-02,13.5483,13.6119,13.5483,13.5801,1815,1494,0.0,2064
26,2015-02-03,13.5801,13.6755,13.5801,13.5801,880,1494,0.0,2064
27,2015-02-04,13.4529,13.6755,13.6119,13.4529,4003,1480,-0.9368,2064
28,2015-02-05,13.4529,13.6437,13.4529,13.6437,1469,1501,1.4184,2064
29,2015-02-06,13.4847,13.6755,13.6755,13.5801,2671,1494,-0.4662,2064
30,2015-02-09,13.4529,13.6755,13.5483,13.6755,2327,1505,0.7026,2064
31,2015-02-10,13.6119,13.7073,13.6755,13.6755,2103,1505,0.0,2064
32,2015-02-11,13.6119,13.6755,13.6119,13.6119,643,1498,-0.4651,2064
33,2015-02-12,13.6119,13.7073,13.6755,13.6119,1181,1498,0.0,2064
34,2015-02-13,13.6119,13.6437,13.6119,13.6437,664,1501,0.2336,2064
35,2015-02-24,13.6755,13.7709,13.6755,13.7709,1877,1515,0.9324,2064
36,2015-02-25,13.7073,13.8345,13.8027,13.8027,1104,1519,0.2309,2064
37,2015-02-26,13.6437,13.8027,13.8027,13.6437,859,1501,-1.1521,2064
38,2015-03-02,13.6755,13.8027,13.8027,13.7391,906,1512,0.6993,2064
39,2015-03-03,13.6755,13.7709,13.7391,13.6755,1232,1505,-0.463,2064
40,2015-03-04,13.6437,13.7073,13.6755,13.6755,1225,1505,0.0,2064
41,2015-03-05,13.5483,13.7391,13.7391,13.7073,2276,1508,0.2326,2064
42,2015-03-06,13.6119,13.7073,13.6755,13.6437,3650,1501,-0.464,2064
43,2015-03-09,13.5165,13.6755,13.5801,13.6755,2818,1505,0.2331,2064
44,2015-03-10,13.6119,13.7391,13.7391,13.6755,2129,1505,0.0,2064
45,2015-03-11,14.3116,14.6296,14.6296,14.6296,32948,1610,6.9767,2064
46,2015-03-12,14.7886,15.6155,14.9158,15.6155,55721,1718,6.7391,2064
47,2015-03-13,15.0749,15.8381,15.6473,15.2657,18392,1680,-2.2403,2064
48,2015-03-16,15.0431,15.4247,15.3929,15.1703,10110,1669,-0.625,2064
49,2015-03-17,15.1703,15.5519,15.3929,15.3929,10768,1694,1.4675,2064
50,2015-03-18,15.2657,15.6473,15.5201,15.4565,9580,1701,0.4132,2064
51,2015-03-19,15.3929,15.5837,15.5837,15.4247,7040,1697,-0.2058,2064
52,2015-03-20,15.2975,15.4565,15.4247,15.3293,7870,1687,-0.6186,2064
53,2015-03-23,15.3611,15.4883,15.4565,15.4565,4445,1701,0.8299,2064
54,2015-03-24,15.3929,15.5519,15.4565,15.4565,5226,1701,0.0,2064
55,2015-03-25,15.3929,15.5519,15.4565,15.4565,5467,1701,0.0,2064
56,2015-03-26,15.3293,15.5201,15.3929,15.5201,3030,1708,0.4115,2064
57,2015-03-27,15.3929,15.5519,15.5201,15.3929,2334,1694,-0.8197,2064
58,2015-03-30,15.1067,15.4565,15.3929,15.2021,6631,1673,-1.2397,2064
59,2015-03-31,15.2021,15.3293,15.2021,15.3293,1489,1687,0.8368,2064
60,2015-04-01,15.2657,15.3929,15.3293,15.3293,1446,1687,0.0,2064
61,2015-04-02,15.2657,15.3929,15.2975,15.3293,1757,1687,0.0,2064
