,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,11.4089,12.1632,11.4089,12.1632,25556,1987,6.6116,6158
1,2005-01-04,12.1632,12.6347,12.6347,12.3047,23026,2010,1.1628,6158
2,2005-01-05,11.9747,12.729,11.9747,12.6347,37274,2064,2.682,6158
3,2005-01-06,12.1632,12.8704,12.6347,12.1632,10896,1987,-3.7313,6158
4,2005-01-07,11.8332,12.399,12.1632,12.1632,11504,1987,0.0,6158
5,2005-01-10,12.1632,12.399,12.2575,12.1632,2874,1987,0.0,6158
6,2005-01-11,11.9747,12.399,11.9747,12.399,5723,2025,1.938,6158
7,2005-01-12,12.2575,12.5404,12.3047,12.399,12790,2025,0.0,6158
8,2005-01-13,12.2575,12.6347,12.6347,12.3047,5591,2010,-0.7605,6158
9,2005-01-14,12.1161,12.3047,12.1161,12.3047,2843,2010,0.0,6158
10,2005-01-17,12.3518,12.6347,12.3518,12.4461,4914,2033,1.1494,6158
11,2005-01-18,12.3518,12.4932,12.399,12.3518,999,2017,-0.7576,6158
12,2005-01-19,12.0218,12.3518,12.3518,12.0218,7071,1964,-2.6718,6158
13,2005-01-20,11.8332,12.1161,11.9747,11.8804,2670,1940,-1.1765,6158
14,2005-01-21,11.8804,12.1161,12.1161,12.0218,384,1964,1.1905,6158
15,2005-01-24,11.7861,11.9747,11.9747,11.9275,2261,1948,-0.7843,6158
16,2005-01-25,11.5504,11.7861,11.7861,11.5504,1212,1887,-3.1621,6158
17,2005-01-26,11.1261,11.7861,11.7861,11.3618,5976,1856,-1.6327,6158
18,2005-01-27,11.3146,11.6918,11.3146,11.5975,2956,1894,2.0747,6158
19,2005-01-28,11.5975,12.1161,11.6446,12.1161,43827,1979,4.4715,6158
20,2005-01-31,12.0689,12.3047,12.2575,12.3047,17617,2010,1.5564,6158
21,2005-02-01,12.0218,12.3518,12.3047,12.1161,15634,1979,-1.5326,6158
22,2005-02-02,11.7861,12.4461,12.1161,11.7861,10333,1925,-2.7237,6158
23,2005-02-03,11.5504,12.0218,11.8804,11.6918,8855,1910,-0.8,6158
24,2005-02-14,11.5504,12.0218,12.0218,11.6446,9265,1902,-0.4032,6158
25,2005-02-15,11.3618,11.7861,11.7861,11.4561,20821,1871,-1.6194,6158
26,2005-02-16,11.1261,11.7389,11.5504,11.5975,53127,1894,1.2346,6158
27,2005-02-17,11.5975,12.399,11.5975,12.399,45426,2025,6.9106,6158
28,2005-02-18,12.9647,13.2475,13.1061,13.2475,60736,2164,6.8441,6158
29,2005-02-21,14.1433,14.1433,14.1433,14.1433,47203,2310,6.7616,6158
30,2005-02-22,14.1433,15.1333,15.1333,14.5676,201868,2379,3.0,6158
31,2005-02-23,14.0019,15.3219,14.1904,15.2748,99213,2495,4.8544,6158
32,2005-02-24,14.2376,16.0291,15.2276,14.2376,148966,2326,-6.7901,6158
33,2005-02-25,13.2475,14.5676,14.2376,13.389,150874,2187,-5.9603,6158
34,2005-03-01,13.2475,13.719,13.389,13.2711,40408,2168,-0.8803,6158
35,2005-03-02,13.2711,13.8133,13.2711,13.4597,38463,2198,1.421,6158
36,2005-03-03,13.3418,14.2847,13.4597,14.1433,72911,2310,5.0788,6158
37,2005-03-04,13.9076,14.8033,14.049,14.3319,102960,2341,1.3333,6158
38,2005-03-07,14.5204,15.3219,14.709,14.8033,112392,2418,3.2895,6158
39,2005-03-08,14.4262,15.2276,14.9447,14.4733,79982,2364,-2.2293,6158
40,2005-03-09,14.379,14.8505,14.379,14.4733,52467,2364,0.0,6158
41,2005-03-10,14.4733,14.9447,14.6147,14.6147,85350,2387,0.9772,6158
42,2005-03-11,13.6954,14.8269,14.8269,13.8133,77226,2256,-5.4839,6158
43,2005-03-14,13.8133,14.2376,13.8133,14.049,29356,2295,1.7065,6158
