,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-06-19,16.9879,17.7842,16.9879,17.1472,111516,1944,15.3571,4973
1,2012-06-20,16.5632,17.4391,17.2533,16.5632,46064,1878,-3.4056,4973
2,2012-06-21,16.3774,17.4126,16.5632,17.2003,32667,1950,3.8462,4973
3,2012-06-22,16.6694,17.1472,16.9348,16.8817,17445,1914,-1.8519,4973
4,2012-06-25,16.6959,18.0496,16.8817,17.4126,30364,1974,3.1447,4973
5,2012-06-26,16.8286,17.625,17.3595,16.9083,19872,1917,-2.8963,4973
6,2012-06-27,16.6694,17.2003,16.9879,16.6959,15012,1893,-1.2559,4973
7,2012-06-28,16.749,17.3595,16.8021,16.749,12052,1899,0.318,4973
8,2012-06-29,16.457,16.9083,16.7225,16.749,14289,1899,0.0,4973
9,2012-07-02,16.8817,17.4922,16.9614,16.9083,19231,1917,0.9509,4973
10,2012-07-03,16.8552,17.1472,16.9348,16.9614,13624,1923,0.314,4973
11,2012-07-04,17.0144,17.4657,17.041,17.333,24947,1965,2.1909,4973
12,2012-07-05,16.9879,17.4126,17.3861,17.2533,11033,1956,-0.4594,4973
13,2012-07-06,17.3064,18.0496,17.4126,17.97,49746,2037,4.1538,4973
14,2012-07-09,17.5984,18.262,17.7577,17.6515,26514,2001,-1.7725,4973
15,2012-07-10,16.9348,17.8638,17.8373,16.9879,20289,1926,-3.7594,4973
16,2012-07-11,16.8817,17.3064,16.9879,17.041,7411,1932,0.3125,4973
17,2012-07-12,16.4836,17.1472,17.041,16.8021,10004,1905,-1.4019,4973
18,2012-07-13,16.5632,16.8817,16.5897,16.7225,6553,1896,-0.4739,4973
19,2012-07-16,16.749,17.041,16.8817,16.7756,5624,1902,0.3175,4973
20,2012-07-17,16.5367,16.9348,16.9348,16.8817,5376,1914,0.6329,4973
21,2012-07-18,16.457,16.8817,16.8817,16.4836,5848,1869,-2.3585,4973
22,2012-07-19,16.2978,16.7756,16.7756,16.457,9402,1866,-0.161,4973
23,2012-07-20,16.4836,16.6428,16.4836,16.5897,3382,1881,0.8065,4973
24,2012-07-23,16.7756,17.7046,16.8021,17.7046,42410,2007,6.72,4973
25,2012-07-24,17.2533,18.3947,17.6515,18.262,39230,2070,3.1484,4973
26,2012-07-25,17.8638,18.7663,18.0762,18.262,43227,2070,0.0,4973
27,2012-07-26,17.9435,18.554,18.3151,18.0496,20979,2046,-1.1628,4973
28,2012-07-27,17.7842,18.3416,18.3416,17.7842,23371,2016,-1.4706,4973
29,2012-07-30,17.8108,18.2355,17.8373,17.8108,17809,2019,0.1493,4973
30,2012-07-31,17.5719,18.1027,18.1027,17.678,17785,2004,-0.7452,4973
31,2012-08-01,17.5719,17.97,17.5719,17.625,13036,1998,-0.3003,4973
32,2012-08-03,17.3595,17.625,17.5188,17.5188,9061,1986,-0.6024,4973
33,2012-08-06,17.5453,17.9966,17.7842,17.625,11818,1998,0.6061,4973
34,2012-08-07,17.2799,17.7842,17.7842,17.3595,8051,1968,-1.506,4973
35,2012-08-08,17.4126,17.678,17.4126,17.4922,9804,1983,0.7645,4973
36,2012-08-09,17.3861,17.9169,17.5719,17.7842,12461,2016,1.6692,4973
37,2012-08-10,17.7046,18.5274,17.8904,18.3682,40776,2083,3.2836,4973
38,2012-08-13,18.3682,19.1114,18.5805,18.3682,43062,2083,0.0,4973
39,2012-08-14,18.1027,18.4743,18.1558,18.3682,16510,2083,0.0,4973
40,2012-08-15,18.2355,18.5274,18.3682,18.4213,9985,2089,0.289,4973
41,2012-08-16,18.4213,18.7929,18.4213,18.4743,13785,2095,0.2882,4973
42,2012-08-17,18.3682,18.6867,18.6867,18.3682,12623,2083,-0.5747,4973
