,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-03-26,18.3153,22.809,,22.809,2182,781,-96.65,5228
1,2015-03-27,19.7451,23.2516,22.809,20.4941,1819,701,-10.1493,5228
2,2015-03-30,20.2966,21.175,20.4941,20.7664,992,711,1.3289,5228
3,2015-03-31,20.7664,21.706,20.7664,21.175,468,725,1.9672,5228
4,2015-04-01,21.4473,21.7877,21.175,21.6516,541,741,2.2508,5228
5,2015-04-02,21.7877,26.2474,21.6516,26.2474,2075,898,21.2264,5228
6,2015-04-07,24.3955,27.7249,26.2474,27.5887,4798,944,5.1102,5228
7,2015-04-08,26.8942,29.2773,27.5887,29.1411,3388,998,5.6269,5228
8,2015-04-09,28.5079,29.1411,29.1411,28.5964,1327,979,-1.8692,5228
9,2015-04-10,27.1734,28.5215,28.5964,28.256,418,967,-1.1905,5228
10,2015-04-13,25.6006,27.5751,28.256,25.6006,1465,876,-9.3976,5228
11,2015-04-14,25.6006,27.1189,25.6006,26.69,758,914,4.2553,5228
12,2015-04-15,26.69,26.69,26.69,26.69,0,914,0.0,5228
13,2015-04-16,26.69,26.69,26.69,26.69,0,914,0.0,5228
14,2015-04-17,26.0159,26.0159,26.69,26.0159,38,890,-2.5255,5228
15,2015-04-20,25.5325,26.1998,26.0159,26.1998,311,897,0.7066,5228
16,2015-04-21,22.8703,24.9265,26.1998,22.952,1490,786,-12.396,5228
17,2015-04-22,22.952,23.6942,22.952,23.1495,753,792,0.8603,5228
18,2015-04-23,22.2031,23.0133,23.1495,23.0133,1678,788,-0.5882,5228
19,2015-04-24,22.8907,23.6261,23.0133,23.6261,611,809,2.6627,5228
20,2015-04-27,23.1631,23.8303,23.6261,23.1631,104,793,-1.9597,5228
21,2015-04-28,23.1699,23.1767,23.1631,23.1699,51,793,0.0294,5228
22,2015-04-29,23.1835,24.3001,23.1699,23.9597,393,820,3.4088,5228
23,2015-04-30,23.2925,23.2925,23.9597,23.2925,34,797,-2.7849,5228
24,2015-05-04,23.2925,23.2925,23.2925,23.2925,173,797,0.0,5228
25,2015-05-05,23.8303,23.9665,23.2925,23.8303,317,816,2.3093,5228
26,2015-05-06,23.9597,24.5112,23.8303,24.5112,502,839,2.8571,5228
27,2015-05-07,24.1776,24.2729,24.5112,24.2729,426,831,-0.9722,5228
28,2015-05-08,24.1912,24.375,24.2729,24.2933,534,831,0.0842,5228
29,2015-05-11,23.8984,24.2933,24.2933,23.8984,212,818,-1.6256,5228
30,2015-05-12,23.8372,24.7155,23.8984,23.8372,1435,816,-0.2564,5228
31,2015-05-13,23.8372,23.8372,23.8372,23.8372,0,816,0.0,5228
32,2015-05-14,23.8372,23.8372,23.8372,23.8372,0,816,0.0,5228
33,2015-05-15,23.8372,23.8372,23.8372,23.8372,35,816,0.0,5228
