,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-09-20,36.4054,36.4329,36.4146,36.4054,13654,218,-0.775,00749B
1,2018-09-21,36.4054,36.4054,36.4054,36.4054,7938,218,0.0,00749B
2,2018-09-25,36.3779,36.3779,36.3779,36.3779,7932,218,-0.0756,00749B
3,2018-09-26,36.3504,36.3504,36.3504,36.3504,7926,218,-0.0756,00749B
4,2018-09-27,36.5613,36.5613,36.5613,36.5613,7972,219,0.5804,00749B
5,2018-09-28,36.5797,36.598,36.5797,36.598,8179,219,0.1004,00749B
6,2018-10-01,36.5705,36.5705,36.5705,36.5705,7974,219,-0.0752,00749B
7,2018-10-02,36.543,36.543,36.543,36.543,7968,219,-0.0752,00749B
8,2018-10-03,36.6531,36.6714,36.6531,36.6714,8075,220,0.3514,00749B
9,2018-10-04,36.5247,36.5247,36.5247,36.5247,7964,219,-0.4002,00749B
10,2018-10-05,36.2311,36.2311,36.2311,36.2311,7900,514,-0.8036,00749B
11,2018-10-08,36.222,36.222,36.222,36.222,7898,513,-0.0253,00749B
12,2018-10-09,36.1027,36.1027,36.1027,36.1027,7872,512,-0.3292,00749B
13,2018-10-11,36.1211,36.2495,36.2495,36.1211,7881,512,0.0508,00749B
14,2018-10-12,36.2128,36.2128,36.2128,36.2128,7896,513,0.2539,00749B
15,2018-10-15,36.066,36.1211,36.1211,36.066,11801,511,-0.4053,00749B
16,2018-10-16,36.0936,36.0936,36.0936,36.0936,7870,512,0.0763,00749B
17,2018-10-17,36.1669,36.2036,36.2036,36.1669,7925,513,0.2033,00749B
18,2018-10-18,36.0293,36.0293,36.0293,36.0293,7856,511,-0.3804,00749B
19,2018-10-19,36.011,36.011,36.011,36.011,7852,510,-0.0509,00749B
20,2018-10-22,35.9651,35.9651,35.9651,35.9651,7842,510,-0.1274,00749B
21,2018-10-23,35.8459,35.8459,35.8459,35.8459,7816,508,-0.3315,00749B
22,2018-10-24,35.9009,35.9009,35.9009,35.9009,7828,509,0.1535,00749B
23,2018-10-25,35.8,35.8,35.8,35.8,7806,507,-0.281,00749B
24,2018-10-26,35.8092,35.8092,35.8092,35.8092,7808,508,0.0256,00749B
25,2018-10-29,35.8092,35.8276,35.8276,35.8092,7847,508,0.0,00749B
26,2018-10-30,35.6533,35.6716,35.6716,35.6533,7812,505,-0.4355,00749B
27,2018-10-31,35.6349,35.6441,35.6441,35.6349,7808,505,-0.0515,00749B
28,2018-11-01,35.5615,35.5891,35.5891,35.5799,7831,504,-0.1544,00749B
29,2018-11-02,35.5524,35.5707,35.5707,35.5524,7790,504,-0.0773,00749B
30,2018-11-05,35.3781,35.4056,35.4056,35.3781,7752,501,-0.4902,00749B
31,2018-11-06,35.424,35.4423,35.4423,35.424,7762,502,0.1296,00749B
