,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-01-09,12.6824,13.3233,12.8173,12.8173,46082,886,2.7027,1586
1,2012-01-10,12.8848,13.357,13.0535,12.9523,17977,895,1.0526,1586
2,2012-01-11,12.9523,13.2558,12.986,13.1209,6563,907,1.3021,1586
3,2012-01-12,12.986,13.5257,13.0872,13.357,9798,923,1.7995,1586
4,2012-01-13,13.1546,13.4582,13.4582,13.1546,4997,909,-1.5152,1586
5,2012-01-16,12.8511,13.2221,13.1546,12.8511,5184,888,-2.3077,1586
6,2012-01-17,12.8511,13.1546,12.8511,13.0535,4073,902,1.5748,1586
7,2012-01-18,12.8511,13.1546,13.0872,13.1546,5156,909,0.7752,1586
8,2012-01-30,13.6943,14.0653,13.7955,14.0653,4194,972,6.9231,1586
9,2012-01-31,14.5038,15.0435,14.9423,15.0435,9251,1040,6.9544,1586
10,2012-02-01,16.0891,16.0891,16.0891,16.0891,5008,1112,6.9507,1586
11,2012-02-02,17.2022,17.2022,17.2022,17.2022,3264,1189,6.9182,1586
12,2012-02-03,17.5395,18.3828,18.3828,17.8768,29028,1236,3.9216,1586
13,2012-02-04,17.2022,18.4502,17.8768,18.1467,16153,1254,1.5094,1586
14,2012-02-06,17.5395,18.3153,18.3153,17.6744,11377,1222,-2.6022,1586
15,2012-02-07,17.8094,18.8887,17.8094,18.8887,24872,1306,6.8702,1586
16,2012-02-08,18.8887,19.6982,19.5633,19.1923,27222,1326,1.6071,1586
17,2012-02-09,18.2141,19.0911,18.8887,18.6526,17762,1289,-2.812,1586
18,2012-02-10,18.0792,19.2597,18.5514,19.226,15253,1329,3.0741,1586
19,2012-02-13,18.4165,19.1586,19.1586,18.4502,10521,1275,-4.0351,1586
20,2012-02-14,18.4502,19.226,18.4502,18.6863,13539,1292,1.2797,1586
21,2012-02-15,18.2141,18.8887,18.6863,18.484,11738,1278,-1.083,1586
22,2012-02-16,18.2141,18.7538,18.2141,18.2478,7431,1261,-1.2774,1586
23,2012-02-17,17.7082,18.7201,18.7201,17.7419,7828,1226,-2.7726,1586
24,2012-02-20,17.2697,18.349,17.8094,18.2141,7725,1259,2.6616,1586
25,2012-02-21,17.8768,18.4165,18.2816,17.978,2653,1243,-1.2963,1586
26,2012-02-22,17.607,18.1129,17.7756,17.8768,5227,1236,-0.5629,1586
