,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2010-04-29,10.88,21.5939,,14.7835,8317,1274,0.0,1780
1,2010-04-30,11.179,14.9496,14.7835,14.1191,1852,1217,-4.4944,1780
2,2010-05-03,12.0427,13.5377,14.1191,12.458,1486,1074,-11.7647,1780
3,2010-05-04,12.2919,12.6241,12.458,12.458,1020,1074,0.0,1780
4,2010-05-05,11.6275,12.0427,12.458,11.6275,200,1002,-6.6667,1780
5,2010-05-06,11.6275,11.7105,11.6275,11.7105,1405,1009,0.7143,1780
6,2010-05-07,11.4614,11.7105,11.7105,11.6275,1432,1002,-0.7092,1780
7,2010-05-10,11.0046,11.5444,11.6275,11.0046,176,948,-5.3571,1780
8,2010-05-11,10.6308,11.2952,11.0046,10.7969,2867,930,-1.8868,1780
9,2010-05-12,11.1291,11.2122,10.7969,11.2122,1345,966,3.8462,1780
10,2010-05-13,10.4647,11.0461,11.2122,10.5478,901,909,-5.9259,1780
11,2010-05-14,10.4647,10.7969,10.5478,10.4647,747,902,-0.7874,1780
12,2010-05-17,10.2571,10.5478,10.4647,10.4647,100,902,0.0,1780
13,2010-05-18,9.4681,10.963,10.4647,9.4681,722,816,-9.5238,1780
14,2010-05-19,9.4681,10.963,9.4681,9.4681,1596,816,0.0,1780
15,2010-05-20,9.2189,11.2952,9.4681,9.4681,303,816,0.0,1780
16,2010-05-21,8.9282,9.2189,9.4681,9.1359,69,787,-3.5088,1780
17,2010-05-24,9.1359,10.0494,9.1359,9.3933,604,809,2.8182,1780
18,2010-05-25,9.0528,9.385,9.3933,9.2189,2065,794,-1.8568,1780
19,2010-05-26,9.2189,9.385,9.2189,9.385,1967,809,1.8018,1780
20,2010-05-27,9.4681,9.5511,9.385,9.5511,68,823,1.7699,1780
21,2010-05-28,9.8833,10.88,9.5511,10.2986,544,887,7.8261,1780
22,2010-05-31,10.0494,11.7105,10.2986,10.4232,948,898,1.2097,1780
23,2010-06-01,10.2571,12.0427,10.4232,10.3401,409,891,-0.7968,1780
24,2010-06-02,10.2571,12.1258,10.3401,10.7139,298,923,3.6145,1780
25,2010-06-03,10.7554,11.7105,10.7139,10.772,805,928,0.5426,1780
26,2010-06-04,10.5893,12.541,10.772,12.541,431,1081,16.4225,1780
27,2010-06-07,10.2571,10.7969,12.541,10.2986,409,887,-17.8808,1780
28,2010-06-08,10.5478,11.7105,10.2986,11.6275,78,1002,12.9032,1780
29,2010-06-09,10.7969,13.3716,11.6275,13.2885,1054,1145,14.2857,1780
30,2010-06-10,11.1707,15.0326,13.2885,11.6275,3534,1002,-12.5,1780
31,2010-06-11,10.7969,12.458,11.6275,10.963,567,945,-5.7143,1780
32,2010-06-14,10.7969,13.0394,10.963,10.963,3098,945,0.0,1780
33,2010-06-15,10.963,13.1224,10.963,11.4198,3402,984,4.1667,1780
34,2010-06-17,11.2952,15.0326,11.4198,11.2952,2518,973,-1.0909,1780
35,2010-06-18,11.8766,16.6107,11.2952,12.2088,3661,1052,8.0882,1780
36,2010-06-21,12.3749,16.6107,12.2088,12.458,316,1074,2.0408,1780
37,2010-06-22,11.4614,12.1258,12.458,11.8766,352,1023,-4.6667,1780
38,2010-06-23,11.8766,11.8766,11.8766,11.8766,0,1023,0.0,1780
39,2010-06-24,11.2869,11.4614,11.8766,11.2952,204,973,-4.8951,1780
40,2010-06-25,11.2952,11.6275,11.2952,11.6275,55,1002,2.9412,1780
41,2010-06-28,11.2952,11.6275,11.6275,11.6275,41,1002,0.0,1780
42,2010-06-29,11.0461,11.6275,11.6275,11.2122,175,966,-3.5714,1780
43,2010-06-30,11.2122,11.2122,11.2122,11.2122,0,966,0.0,1780
44,2010-07-01,10.7969,11.2952,11.2122,11.2952,66,973,0.7407,1780
45,2010-07-02,10.7969,11.2952,11.2952,10.88,65,937,-3.6765,1780
46,2010-07-05,10.4149,10.963,10.88,10.7969,116,930,-0.7634,1780
47,2010-07-06,10.2986,10.3817,10.7969,10.2986,49,887,-4.6154,1780
48,2010-07-07,10.4647,10.4647,10.2986,10.4647,25,902,1.6129,1780
49,2010-07-08,10.3817,10.3817,10.4647,10.3817,37,895,-0.7937,1780
50,2010-07-09,9.6342,10.1325,10.3817,9.9664,77,859,-4.0,1780
51,2010-07-12,10.1325,10.4647,9.9664,10.4647,49,902,5.0,1780
52,2010-07-13,10.2986,10.4647,10.4647,10.4647,250,902,0.0,1780
53,2010-07-14,9.9664,10.2986,10.4647,9.9664,110,859,-4.7619,1780
54,2010-07-15,9.9664,9.9664,9.9664,9.9664,24,859,0.0,1780
55,2010-07-16,9.9664,9.9664,9.9664,9.9664,0,859,0.0,1780
56,2010-07-19,9.9664,9.9664,9.9664,9.9664,0,859,0.0,1780
57,2010-07-20,10.2571,10.4647,9.9664,10.2571,198,884,2.9167,1780
58,2010-07-21,10.2571,10.2571,10.2571,10.2571,0,884,0.0,1780
59,2010-07-22,10.2571,10.2571,10.2571,10.2571,0,884,0.0,1780
60,2010-07-23,10.2571,10.2571,10.2571,10.2571,0,884,0.0,1780
61,2010-07-26,10.2571,10.2571,10.2571,10.2571,0,884,0.0,1780
62,2010-07-27,9.9664,10.0494,10.2571,9.9664,72,859,-2.834,1780
63,2010-07-28,9.9664,9.9664,9.9664,9.9664,0,859,0.0,1780
64,2010-07-29,9.9664,9.9664,9.9664,9.9664,0,859,0.0,1780
65,2010-07-30,9.9664,9.9664,9.9664,9.9664,0,859,0.0,1780
66,2010-08-02,9.9664,9.9664,9.9664,9.9664,0,859,0.0,1780
67,2010-08-03,9.6342,10.1325,9.9664,9.8833,94,852,-0.8333,1780
68,2010-08-04,9.9664,10.3152,9.8833,10.2986,900,887,4.2017,1780
69,2010-08-05,9.9664,10.2986,10.2986,10.2986,221,887,0.0,1780
70,2010-08-06,9.6342,10.5478,10.2986,9.6342,302,830,-6.4516,1780
71,2010-08-09,9.6342,9.8003,9.6342,9.6342,70,830,0.0,1780
72,2010-08-10,9.5511,10.0494,9.6342,10.0494,104,866,4.3103,1780
