,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-01-29,197.34,262.779,,258.803,711532,26728,55.3452,6575
1,2016-01-30,245.733,262.789,258.803,246.923,353674,25501,-4.5904,6575
2,2016-02-01,218.174,249.888,246.923,226.088,244926,23349,-8.4378,6575
3,2016-02-02,219.265,228.031,226.088,221.625,247516,22888,-1.9738,6575
4,2016-02-03,212.582,222.994,221.625,212.582,204967,21954,-4.0807,6575
5,2016-02-15,202.298,216.181,212.582,208.932,241561,21577,-1.7167,6575
6,2016-02-16,205.769,213.206,208.932,206.285,135641,21304,-1.2673,6575
7,2016-02-17,208.238,220.148,206.285,215.685,228651,22275,4.5573,6575
8,2016-02-18,217.173,233.525,215.685,230.045,382450,23757,6.6575,6575
9,2016-02-19,218.174,233.039,230.045,226.088,207802,23349,-1.72,6575
10,2016-02-22,186.432,225.106,226.088,189.902,260459,19612,-16.0051,6575
11,2016-02-23,188.921,208.238,189.902,200.315,185500,20687,5.483,6575
12,2016-02-24,184.458,206.255,200.315,186.441,126652,19254,-6.9257,6575
13,2016-02-25,168.582,193.621,186.441,174.532,193522,18024,-6.388,6575
14,2016-02-26,166.608,185.43,174.532,182.465,143979,18844,4.5455,6575
15,2016-03-01,179.996,192.967,182.465,187.423,83326,19356,2.7174,6575
16,2016-03-02,182.475,189.506,187.423,186.332,44533,19243,-0.582,6575
17,2016-03-03,183.467,190.388,186.332,186.57,45126,19268,0.1277,6575
18,2016-03-04,180.878,190.388,186.57,187.413,17496,19355,0.4518,6575
19,2016-03-07,179.51,189.406,187.413,179.986,26664,18588,-3.9632,6575
20,2016-03-08,174.343,180.482,179.986,174.73,46808,18045,-2.9201,6575
21,2016-03-09,175.523,180.472,174.73,176.019,40734,18178,0.7378,6575
22,2016-03-10,171.17,178.002,176.019,171.953,52909,17758,-2.3099,6575
23,2016-03-11,167.6,178.488,171.953,174.244,47305,17995,1.3322,6575
24,2016-03-14,168.592,177.219,174.244,169.871,44757,17543,-2.5098,6575
25,2016-03-15,165.617,170.565,169.871,168.076,41583,17358,-1.0566,6575
26,2016-03-16,157.673,169.077,168.076,161.64,86431,16693,-3.8291,6575
27,2016-03-17,153.717,163.613,161.64,157.654,24366,16281,-2.4663,6575
28,2016-03-18,145.089,157.654,157.654,151.347,58926,15630,-4.0005,6575
29,2016-03-21,146.775,168.582,151.347,159.657,59289,16488,5.4908,6575
30,2016-03-22,150.494,159.657,159.657,153.697,20889,15873,-3.7329,6575
31,2016-03-23,148.868,156.186,153.697,151.714,25287,15668,-1.2904,6575
32,2016-03-24,142.799,153.707,151.714,153.707,52640,15874,1.3138,6575
33,2016-03-25,146.269,149.74,153.707,147.757,13629,15259,-3.871,6575
34,2016-03-28,125.95,148.55,147.757,129.411,79701,13365,-12.4161,6575
35,2016-03-29,116.034,130.899,129.411,119.991,51707,12392,-7.2797,6575
36,2016-03-30,118.146,130.314,119.991,126.486,53870,13062,5.4132,6575
37,2016-03-31,125.94,139.863,126.486,138.822,78098,14336,9.753,6575
38,2016-04-01,133.973,141.956,138.822,134.379,51190,13878,-3.2002,6575
39,2016-04-06,136.839,146.121,134.379,138.832,55089,14337,3.3134,6575
40,2016-04-07,128.935,141.272,138.832,132.882,19443,13723,-4.2857,6575
41,2016-04-08,125.643,132.386,132.882,125.94,28834,13006,-5.2239,6575
42,2016-04-11,120.982,126.922,125.94,125.435,24812,12954,-0.4016,6575
43,2016-04-12,117.016,123.947,125.435,117.016,26229,12084,-6.712,6575
44,2016-04-13,117.511,124.949,117.016,122.47,10941,12648,4.661,6575
45,2016-04-14,121.012,124.294,122.47,122.956,11402,12698,0.3968,6575
