,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-01-06,91.0,91.0,91.0,91.0,1886172,62422,9.9034,3714
1,2021-01-07,83.0,91.2,91.2,83.8,4664606,57483,-7.9121,3714
2,2021-01-08,83.4,85.8,84.5,84.5,1304446,57963,0.8353,3714
3,2021-01-11,82.1,85.0,84.9,82.8,941685,56797,-2.0118,3714
4,2021-01-12,77.0,83.3,83.2,77.4,1617759,53093,-6.5217,3714
5,2021-01-13,77.8,81.7,77.8,80.5,946782,55219,4.0052,3714
6,2021-01-14,80.1,82.7,80.8,82.3,634552,56454,2.236,3714
7,2021-01-15,79.4,82.8,82.8,79.9,695511,54808,-2.9162,3714
8,2021-01-18,77.7,83.5,79.8,82.3,963615,56454,3.0038,3714
9,2021-01-19,82.3,84.2,82.4,84.0,1024177,57620,2.0656,3714
10,2021-01-20,84.5,90.2,85.5,85.0,3235331,58306,1.1905,3714
11,2021-01-21,85.1,87.4,86.5,85.2,1011988,58443,0.2353,3714
12,2021-01-22,86.1,88.6,86.4,88.3,1685712,60570,3.6385,3714
13,2021-01-25,85.2,88.4,88.4,86.2,981017,59129,-2.3783,3714
14,2021-01-26,83.7,87.1,86.5,83.8,777692,57483,-2.7842,3714
15,2021-01-27,83.1,84.9,84.8,84.9,461645,58237,1.3126,3714
16,2021-01-28,82.3,83.9,83.0,83.1,930531,57003,-2.1201,3714
17,2021-01-29,82.5,84.4,83.9,82.5,724938,56591,-0.722,3714
18,2021-02-01,80.2,82.8,82.8,80.8,664069,55425,-2.0606,3714
19,2021-02-02,80.6,82.2,81.5,81.2,595906,55699,0.495,3714
20,2021-02-03,80.2,81.7,81.6,80.4,456911,55151,-0.9852,3714
21,2021-02-04,79.9,80.9,80.4,80.0,336884,54876,-0.4975,3714
22,2021-02-05,80.3,81.5,80.9,80.6,378001,55288,0.75,3714
23,2021-02-17,81.1,84.2,81.6,84.2,884652,57757,4.4665,3714
24,2021-02-18,83.4,85.0,83.8,83.8,612125,57483,-0.4751,3714
25,2021-02-19,84.0,85.4,84.3,84.0,653279,57620,0.2387,3714
26,2021-02-22,84.6,86.6,85.1,85.2,864769,58443,1.4286,3714
27,2021-02-23,84.6,86.2,85.3,85.5,709842,58649,0.3521,3714
28,2021-02-24,85.3,86.6,85.9,85.5,760595,58649,0.0,3714
29,2021-02-25,85.3,87.3,86.9,86.1,993137,59061,0.7018,3714
30,2021-02-26,84.5,85.8,85.0,85.8,691707,58855,-0.3484,3714
31,2021-03-02,84.5,87.2,86.9,84.7,785883,58100,-1.2821,3714
32,2021-03-03,85.2,89.5,85.8,86.9,3061926,59609,2.5974,3714
33,2021-03-04,87.1,89.7,87.5,88.0,1886172,60364,1.2658,3714
34,2021-03-05,85.9,87.7,86.9,86.0,1064075,58992,-2.2727,3714
35,2021-03-08,83.0,86.9,86.5,83.1,1320415,57003,-3.3721,3714
36,2021-03-09,81.1,83.5,83.0,82.3,654824,56454,-0.9627,3714
37,2021-03-10,82.3,83.4,83.4,82.5,409377,56591,0.243,3714
38,2021-03-11,82.9,83.8,83.2,83.8,329199,57483,1.5758,3714
39,2021-03-12,83.2,84.5,84.1,83.7,348256,57414,-0.1193,3714
40,2021-03-15,83.7,85.6,83.8,84.7,599400,58100,1.1947,3714
41,2021-03-16,84.1,85.2,85.0,85.0,465714,58306,0.3542,3714
42,2021-03-17,84.7,86.4,85.4,84.8,601392,58169,-0.2353,3714
43,2021-03-18,85.1,86.3,85.8,85.7,649945,58786,1.0613,3714
44,2021-03-19,83.5,84.7,84.0,83.7,1135804,57414,-2.3337,3714
45,2021-03-22,82.9,84.5,83.9,84.5,544699,57963,0.9558,3714
46,2021-03-23,84.0,86.5,85.3,84.1,937477,57689,-0.4734,3714
47,2021-03-24,82.8,84.8,84.2,83.1,747789,57003,-1.1891,3714
48,2021-03-25,82.6,83.9,83.0,83.0,341764,56934,-0.1203,3714
49,2021-03-26,83.1,84.3,83.3,84.3,286726,57826,1.5663,3714
50,2021-03-29,83.5,84.6,84.5,83.5,406623,57277,-0.949,3714
51,2021-03-30,83.0,84.0,83.8,83.0,439290,56934,-0.5988,3714
52,2021-03-31,82.0,83.5,83.3,82.1,527321,56317,-1.0843,3714
53,2021-04-01,81.5,82.6,82.4,81.7,649050,56042,-0.4872,3714
54,2021-04-06,82.1,83.5,82.8,82.9,606507,56865,1.4688,3714
55,2021-04-07,82.2,83.5,83.3,82.7,588334,56728,-0.2413,3714
