,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-09-25,50.2422,53.1749,50.2422,51.7085,489508,24739,8.9431,6488
1,2015-09-30,50.0106,52.0172,50.9368,50.4737,159142,24148,-2.3881,6488
2,2015-10-01,51.1683,53.0205,51.1683,52.1716,265215,24961,3.3639,6488
3,2015-10-02,51.3998,53.0205,51.7857,52.5575,231372,25145,0.7396,6488
4,2015-10-05,51.8629,52.9434,52.8662,52.0172,145851,24887,-1.0279,6488
5,2015-10-06,52.3259,56.725,52.7118,54.95,323937,26290,5.638,6488
6,2015-10-07,54.2554,56.3391,54.95,55.2587,163233,26438,0.5618,6488
7,2015-10-08,53.2521,55.8761,55.4902,53.3292,148911,25515,-3.4916,6488
8,2015-10-12,53.4836,54.4869,54.4097,54.1782,71310,25921,1.5919,6488
9,2015-10-13,54.4869,56.1076,54.7956,56.0304,166775,26807,3.4188,6488
10,2015-10-14,55.9533,59.6577,56.262,57.9599,333693,27730,3.4435,6488
11,2015-10-15,57.2653,59.0403,58.1914,57.9599,151374,27730,0.0,6488
12,2015-10-16,56.4935,58.2686,58.1914,56.725,143618,27139,-2.1305,6488
13,2015-10-19,55.1815,57.2653,57.1109,56.5707,96875,27066,-0.2721,6488
14,2015-10-20,55.9533,58.4229,56.725,56.9566,138827,27250,0.6821,6488
15,2015-10-21,55.6445,57.4968,57.4968,56.262,64596,26918,-1.2195,6488
16,2015-10-22,55.9533,57.4196,56.4163,56.4935,78095,27029,0.4115,6488
17,2015-10-23,56.4935,57.8055,57.4968,56.5707,75770,27066,0.1366,6488
18,2015-10-26,54.95,57.1109,57.1109,55.5674,98012,26586,-1.7735,6488
19,2015-10-27,54.7956,56.3391,55.5674,55.5674,70161,26586,0.0,6488
20,2015-10-28,56.1076,57.2653,56.3391,56.3391,86657,26955,1.3889,6488
21,2015-10-29,55.1815,56.8794,56.8022,55.3358,60638,26475,-1.7808,6488
22,2015-10-30,53.1749,54.8728,54.7956,53.7151,94824,25699,-2.9289,6488
23,2015-11-02,53.0977,54.2554,53.7151,53.9467,34139,25810,0.431,6488
24,2015-11-03,54.4869,56.1076,54.7956,56.0304,84516,26807,3.8627,6488
25,2015-11-04,55.413,56.1076,56.0304,55.7989,45488,26696,-0.4132,6488
26,2015-11-05,55.7217,56.6478,55.7989,55.9533,53001,26770,0.2766,6488
27,2015-11-06,54.3325,56.1076,55.9533,54.6412,58639,26142,-2.3448,6488
28,2015-11-09,53.7151,54.8728,54.7184,53.7151,51103,25699,-1.6949,6488
29,2015-11-10,54.1782,56.0304,54.4869,55.4902,67677,26549,3.3046,6488
30,2015-11-11,56.3391,58.5001,56.3391,57.1109,265521,27324,2.9207,6488
31,2015-11-12,57.574,61.0469,57.8827,59.9665,394013,28690,5.0,6488
32,2015-11-13,59.5806,62.2046,59.8893,59.5806,260636,28506,-0.6435,6488
33,2015-11-16,58.5773,60.8926,58.6544,60.5839,138095,28986,1.6839,6488
34,2015-11-17,59.8893,61.5872,60.8154,60.0436,177972,28727,-0.8917,6488
35,2015-11-18,60.9698,63.2079,60.9698,62.3589,218672,29835,3.856,6488
36,2015-11-19,60.5839,63.9797,63.2079,61.7415,198848,29540,-0.9901,6488
37,2015-11-20,59.8893,62.5133,62.5133,60.198,146577,28801,-2.5,6488
38,2015-11-23,59.8893,62.0502,60.7382,61.0469,117467,29207,1.4103,6488
39,2015-11-24,59.8893,61.9731,61.2785,60.4295,78167,28912,-1.0114,6488
40,2015-11-25,59.2719,60.8154,60.5839,59.7349,71985,28579,-1.1494,6488
41,2015-11-26,59.6577,61.2013,59.7349,60.3523,90317,28875,1.0336,6488
42,2015-11-27,59.5034,60.3523,60.2752,59.8893,56032,28653,-0.7673,6488
