,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-03-21,60.6432,78.4794,74.9121,61.1426,465049,3381,62.3106,6577
1,2017-03-22,57.504,63.1402,58.5028,59.9297,132099,3313,-1.9837,6577
2,2017-03-23,59.9297,62.4981,60.8572,60.0011,89739,3317,0.119,6577
3,2017-03-24,57.7894,60.6432,60.2864,57.7894,79472,3195,-3.6861,6577
4,2017-03-27,54.2221,58.7169,58.6455,54.2221,76517,2998,-6.1728,6577
5,2017-03-28,50.5835,56.7192,55.221,52.0818,68313,2879,-3.9474,6577
6,2017-03-29,51.4397,53.2233,52.0818,52.0104,33177,2876,-0.137,6577
7,2017-03-30,50.6549,52.5098,52.3672,51.0116,32377,2820,-1.9204,6577
8,2017-03-31,49.5134,51.297,51.0116,49.9414,37183,2761,-2.0979,6577
9,2017-04-05,50.6549,54.9356,50.6549,54.9356,52496,3037,10.0,6577
10,2017-04-06,56.3625,59.8584,56.9332,57.718,137287,3191,5.0649,6577
11,2017-04-07,55.2923,57.9321,56.7192,56.5765,66208,3128,-1.9778,6577
12,2017-04-10,54.2935,56.5765,56.5765,54.4362,30749,3010,-3.7831,6577
13,2017-04-11,51.5824,55.0783,54.5788,51.9391,32192,2872,-4.5872,6577
14,2017-04-12,50.6549,52.7952,50.6549,51.4397,16770,2844,-0.9615,6577
15,2017-04-13,50.7976,52.0818,51.7251,50.8689,16540,2812,-1.1096,6577
16,2017-04-14,49.9414,50.7262,50.4408,49.9414,19501,2761,-1.8233,6577
17,2017-04-17,49.6561,51.1543,49.9414,50.8689,13669,2812,1.8571,6577
18,2017-04-18,50.1555,51.6537,51.6537,50.1555,13152,2773,-1.4025,6577
19,2017-04-19,49.6561,50.5122,50.1555,49.7274,13211,2749,-0.8535,6577
20,2017-04-20,49.8701,51.0829,49.8701,50.2982,16235,2781,1.1478,6577
21,2017-04-21,50.0841,51.2256,50.7976,50.1555,11405,2773,-0.2837,6577
22,2017-04-24,49.5847,50.2982,50.2982,49.5847,9934,2741,-1.138,6577
23,2017-04-25,47.0876,49.7274,49.7274,48.0151,18644,2655,-3.1655,6577
24,2017-04-26,48.2292,49.9414,48.2292,49.228,10139,2722,2.526,6577
25,2017-04-27,48.2292,49.228,49.228,48.5145,8429,2682,-1.4493,6577
26,2017-04-28,47.8011,48.5859,48.5859,48.3718,11417,2674,-0.2941,6577
27,2017-05-02,48.2292,49.1566,48.3718,48.3718,8988,2674,0.0,6577
28,2017-05-03,47.3017,48.5859,48.5859,47.373,12477,2619,-2.0649,6577
29,2017-05-04,47.0876,47.8011,47.8011,47.3017,8644,2615,-0.1506,6577
30,2017-05-05,46.3028,47.6584,47.6584,46.5169,12810,2572,-1.6591,6577
31,2017-05-08,44.5906,46.8023,46.5169,44.6619,19774,2469,-3.9877,6577
32,2017-05-09,42.2362,44.8046,44.6619,42.4502,21201,2347,-4.9521,6577
33,2017-05-10,42.9496,46.3028,43.3064,46.3028,31201,2560,9.0756,6577
34,2017-05-11,43.235,45.304,44.5906,43.235,24378,2390,-6.6256,6577
35,2017-05-12,42.8783,44.3052,44.1625,44.2338,7995,2446,2.3102,6577
36,2017-05-15,45.0186,47.4444,45.5894,45.7321,17906,2528,3.3871,6577
37,2017-05-16,44.3052,45.5894,45.5894,44.8046,10418,2477,-2.0281,6577
38,2017-05-17,44.0198,44.9473,44.9473,44.2338,9500,2446,-1.2739,6577
39,2017-05-18,43.9485,44.3052,44.1625,44.2338,5455,2446,0.0,6577
40,2017-05-19,41.7368,44.2338,41.7368,44.0911,9072,2438,-0.3226,6577
41,2017-05-22,43.6631,44.2338,43.8058,44.0911,6663,2438,0.0,6577
42,2017-05-23,43.9485,45.304,44.5192,44.1625,8596,2442,0.1618,6577
43,2017-05-24,44.3052,44.7333,44.3765,44.5906,3502,2465,0.9693,6577
44,2017-05-25,44.5192,45.304,45.0186,44.8046,4653,2477,0.48,6577
45,2017-05-26,45.2327,47.2303,45.6607,46.3742,24615,2564,3.5032,6577
46,2017-05-31,45.3754,46.5169,46.0175,45.3754,8519,2509,-2.1538,6577
47,2017-06-01,44.8759,45.6607,45.518,44.8759,4958,2481,-1.1006,6577
48,2017-06-02,44.8759,45.4467,45.0186,45.0186,4163,2489,0.318,6577
49,2017-06-03,44.8759,45.09,45.0186,44.8759,2771,2481,-0.317,6577
50,2017-06-05,44.6619,45.0186,44.9473,44.8759,5406,2481,0.0,6577
51,2017-06-06,44.8759,46.5882,44.9473,46.5169,12859,2572,3.6566,6577
52,2017-06-07,45.4467,46.5169,46.5169,45.8034,7318,2532,-1.5337,6577
53,2017-06-08,45.8748,46.8736,45.8748,46.8736,16093,2591,2.3364,6577
54,2017-06-09,47.159,49.8701,47.2303,48.0151,32029,2655,2.4353,6577
55,2017-06-12,47.7297,49.228,47.8011,48.5145,26468,2682,1.0401,6577
56,2017-06-13,47.4444,48.5145,48.2292,47.8011,10486,2643,-1.4706,6577
57,2017-06-14,45.8748,48.1578,48.1578,47.0163,6580,2600,-1.6418,6577
58,2017-06-15,46.0175,47.373,47.373,46.0175,4356,2545,-2.1244,6577
59,2017-06-16,46.3742,46.7309,46.3742,46.7309,3328,2584,1.5504,6577
60,2017-06-19,46.0175,47.373,47.373,46.2315,4356,2557,-1.0687,6577
61,2017-06-20,46.0175,46.7309,46.3742,46.2315,3775,2557,0.0,6577
62,2017-06-21,45.304,46.3742,46.0175,45.304,7305,2505,-2.0062,6577
63,2017-06-22,45.8748,46.7309,46.0175,46.3028,3370,2560,2.2047,6577
64,2017-06-23,46.1602,46.7309,46.1602,46.4455,5550,2568,0.3082,6577
65,2017-06-26,46.2315,46.5169,46.5169,46.3028,4813,2560,-0.3072,6577
66,2017-06-27,46.3028,46.8023,46.3742,46.7309,6390,2584,0.9245,6577
67,2017-06-28,46.2315,46.8023,46.6596,46.3028,6783,2560,-0.916,6577
68,2017-06-29,46.0888,46.5882,46.3028,46.2315,5388,2557,-0.1541,6577
69,2017-06-30,46.2315,46.5169,46.2315,46.4455,3576,2568,0.463,6577
70,2017-07-03,45.8034,46.8023,46.4455,46.0175,13914,2545,-0.9217,6577
71,2017-07-04,46.52,47.8904,47.1291,47.5859,12577,2466,3.1969,6577
72,2017-07-05,47.4336,48.3472,47.4336,48.195,10678,2497,1.28,6577
73,2017-07-06,47.7381,49.4893,48.1188,47.7381,9132,2473,-0.9479,6577
74,2017-07-07,46.9768,47.8143,47.662,47.2052,8298,2446,-1.1164,6577
75,2017-07-10,46.9768,47.4336,47.4336,47.2052,2915,2446,0.0,6577
76,2017-07-11,46.2915,47.2052,47.2052,46.9768,5526,2434,-0.4839,6577
77,2017-07-12,46.4438,47.5097,47.1291,47.5097,8918,2461,1.1345,6577
78,2017-07-13,46.2915,47.5097,47.5097,46.9768,3310,2434,-1.1218,6577
79,2017-07-14,46.5961,47.2052,46.9768,46.5961,801,2414,-0.8104,6577
80,2017-07-17,46.4438,46.9768,46.4438,46.4438,3430,2406,-0.3268,6577
81,2017-07-18,46.0631,46.8245,46.4438,46.1393,2676,2390,-0.6557,6577
82,2017-07-19,46.0631,46.6722,46.1393,46.2915,4729,2398,0.33,6577
83,2017-07-20,46.0631,46.2915,46.2915,46.1393,2310,2390,-0.3289,6577
84,2017-07-21,45.987,46.2154,46.1393,45.987,1695,2382,-0.33,6577
85,2017-07-24,45.987,46.2915,46.0631,46.0631,1571,2386,0.1656,6577
86,2017-07-25,45.454,45.987,45.987,45.5302,3553,2359,-1.157,6577
87,2017-07-26,45.3779,45.6824,45.6824,45.5302,3226,2359,0.0,6577
88,2017-07-27,45.1495,45.6824,45.6824,45.1495,3151,2339,-0.8361,6577
89,2017-07-28,45.3779,45.6063,45.5302,45.3779,1313,2351,0.5059,6577
90,2017-07-31,45.3779,46.0631,45.3779,45.9109,2994,2378,1.1745,6577
