,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2007-12-24,27.8666,29.6453,28.4595,28.8152,5075,1385,-2.8,3259
1,2007-12-25,29.1117,36.523,29.1117,36.1673,12379,1739,25.5144,3259
2,2007-12-26,32.1355,36.2858,36.2858,34.3885,7697,1653,-4.918,3259
3,2007-12-27,33.6771,41.5034,33.6771,39.7247,17840,1910,15.5172,3259
4,2007-12-28,37.946,40.3176,39.369,38.7168,9217,1861,-2.5373,3259
5,2007-12-31,36.8195,39.1318,38.7168,37.4717,5560,1801,-3.2159,3259
6,2008-01-02,34.8629,37.946,37.7088,34.9815,6264,1682,-6.6456,3259
7,2008-01-03,32.7284,34.5071,33.9142,34.5071,5745,1659,-1.3559,3259
8,2008-01-04,32.847,34.9815,32.847,33.9142,2175,1630,-1.7182,3259
9,2008-01-07,31.5426,32.9656,32.847,31.7798,7376,1528,-6.2937,3259
10,2008-01-08,29.7639,32.2541,30.7718,31.424,1816,1511,-1.1194,3259
11,2008-01-09,30.2382,31.424,31.424,31.424,1174,1511,0.0,3259
12,2008-01-10,31.424,33.2027,31.8391,33.0842,1853,1590,5.283,3259
13,2008-01-11,32.0169,33.0842,33.0842,32.7284,1283,1573,-1.0753,3259
14,2008-01-14,32.6098,33.9142,33.9142,32.6098,1473,1568,-0.3623,3259
15,2008-01-15,32.0169,33.7956,33.7956,32.6098,1702,1568,0.0,3259
16,2008-01-16,31.1869,32.0169,32.0169,31.1869,3350,1499,-4.3636,3259
17,2008-01-17,30.8311,31.424,31.424,31.0683,875,1493,-0.3802,3259
18,2008-01-18,30.8311,32.2541,30.8311,31.424,1112,1511,1.145,3259
19,2008-01-21,30.8311,31.424,31.424,30.8311,877,1482,-1.8868,3259
20,2008-01-22,29.5267,30.8311,29.6453,30.8311,4617,1482,0.0,3259
21,2008-01-23,29.0524,30.9497,30.2382,29.6453,3545,1425,-3.8462,3259
22,2008-01-24,29.6453,30.2382,29.7639,29.6453,1546,1425,0.0,3259
23,2008-01-25,29.8825,30.8311,29.8825,30.3568,3189,1459,2.4,3259
24,2008-01-28,29.6453,30.2382,30.2382,29.7046,410,1428,-2.1484,3259
25,2008-01-29,29.6453,30.2382,29.6453,29.6453,1052,1425,-0.1996,3259
26,2008-01-30,29.6453,30.1196,29.6453,29.7046,354,1428,0.2,3259
27,2008-01-31,29.5267,30.4754,29.6453,29.6453,866,1428,-0.1996,3259
28,2008-02-01,29.6453,29.8825,29.6453,29.6453,927,1428,0.0,3259
29,2008-02-12,29.5267,29.8825,29.6453,29.5267,1592,1423,-0.4,3259
30,2008-02-13,29.4081,29.8825,29.6453,29.5267,848,1423,0.0,3259
31,2008-02-14,29.6453,30.7125,29.8825,29.8825,1358,1440,1.2048,3259
32,2008-02-15,29.5267,29.8825,29.8825,29.6453,1276,1428,-0.7937,3259
33,2008-02-18,29.6453,29.8825,29.6453,29.8825,425,1440,0.8,3259
34,2008-02-19,29.2303,30.2382,30.2382,30.2382,2215,1457,1.1905,3259
35,2008-02-20,29.6453,30.2382,30.2382,29.6453,1364,1428,-1.9608,3259
36,2008-02-21,29.6453,30.2382,29.6453,29.6453,1139,1428,0.0,3259
37,2008-02-22,29.4081,29.6453,29.4081,29.6453,699,1428,0.0,3259
38,2008-02-25,29.4081,30.001,29.6453,29.4081,1513,1417,-0.8,3259
39,2008-02-26,28.6967,29.5267,29.4081,29.5267,1907,1423,0.4032,3259
40,2008-02-27,29.0524,29.4081,29.0524,29.0524,1112,1400,-1.6064,3259
41,2008-02-29,28.6967,29.6453,29.0524,29.4081,1336,1417,1.2245,3259
42,2008-03-03,28.2223,29.4081,29.4081,28.2223,432,1360,-4.0323,3259
43,2008-03-04,28.4595,29.0524,28.9338,28.4595,2284,1371,0.8403,3259
44,2008-03-05,26.8586,28.4595,28.4595,27.3923,2136,1320,-3.75,3259
45,2008-03-06,27.5108,28.4595,27.6294,27.5108,873,1325,0.4329,3259
46,2008-03-07,27.5108,28.4595,27.5108,28.3409,1853,1365,3.0172,3259
47,2008-03-10,28.3409,30.2975,28.3409,30.2975,6139,1460,6.9038,3259
48,2008-03-11,28.6967,30.2382,30.2382,29.6453,2959,1428,-2.1526,3259
49,2008-03-12,28.6374,29.8825,29.6453,28.8152,1531,1388,-2.8,3259
50,2008-03-13,28.4595,29.0524,29.0524,28.4595,772,1371,-1.2346,3259
51,2008-03-14,28.6374,29.5267,28.6967,28.6374,1091,1380,0.625,3259
52,2008-03-17,26.6808,28.6374,28.6374,28.4595,2560,1371,-0.6211,3259
53,2008-03-18,27.0958,28.6374,28.5781,27.8666,880,1343,-2.0833,3259
54,2008-03-19,28.1037,29.0524,29.0524,29.0524,2320,1400,4.2553,3259
55,2008-03-20,27.9259,29.4081,28.9338,27.9259,1419,1345,-3.8776,3259
56,2008-03-21,27.8666,28.4595,28.2223,28.4595,2797,1371,1.9108,3259
57,2008-03-24,27.8666,29.586,29.586,27.9852,767,1348,-1.6667,3259
58,2008-03-25,27.1551,27.9852,27.9852,27.1551,3018,1308,-2.9661,3259
59,2008-03-26,26.3843,27.2737,27.1551,27.0365,1869,1303,-0.4367,3259
60,2008-03-27,26.5029,28.4595,26.6808,28.3409,1990,1365,4.8246,3259
61,2008-03-28,27.9259,29.5267,28.3409,29.4081,3226,1417,3.7657,3259
62,2008-03-31,27.9852,29.5267,28.0445,29.5267,3118,1423,0.4032,3259
63,2008-04-01,29.0524,29.586,29.5267,29.4081,2123,1417,-0.4016,3259
64,2008-04-02,29.0524,30.2382,29.5267,30.1789,6526,1455,2.621,3259
65,2008-04-03,29.586,30.8311,30.8311,30.1196,7446,1452,-0.1965,3259
66,2008-04-07,29.7046,30.5347,30.1196,30.5347,4987,1472,1.378,3259
