,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2014-01-16,107.355,122.692,111.956,115.79,1344871,20385,19.8413,1262
1,2014-01-17,118.857,130.36,121.925,130.36,626815,22950,12.5828,1262
2,2014-01-20,127.293,135.727,130.36,134.194,317868,23625,2.9412,1262
3,2014-01-21,128.826,133.427,132.66,129.593,293587,22815,-3.4286,1262
4,2014-01-22,125.759,131.51,128.826,127.293,154569,22410,-1.7751,1262
5,2014-01-23,122.692,129.209,126.526,124.225,167699,21870,-2.4096,1262
6,2014-01-24,124.992,129.593,126.142,127.293,127915,22410,2.4691,1262
7,2014-01-27,122.308,124.992,122.692,123.458,166764,21735,-3.012,1262
8,2014-02-05,121.925,126.526,121.925,126.526,67272,22275,2.4845,1262
9,2014-02-06,124.609,128.059,126.526,127.293,59329,22410,0.6061,1262
10,2014-02-07,127.293,136.111,127.293,134.194,275668,23625,5.4217,1262
11,2014-02-10,129.593,134.961,132.277,129.593,177457,22815,-3.4286,1262
12,2014-02-11,129.976,133.81,131.127,132.277,64845,23287,2.071,1262
13,2014-02-12,128.826,133.81,133.81,130.36,101320,22950,-1.4493,1262
14,2014-02-13,123.458,131.127,131.127,125.759,135546,22140,-3.5294,1262
15,2014-02-14,126.142,133.427,127.293,131.893,168959,23220,4.878,1262
16,2014-02-17,129.209,134.194,133.427,131.127,100704,23085,-0.5814,1262
17,2014-02-18,128.826,129.976,129.593,129.593,57631,22815,-1.1696,1262
18,2014-02-19,127.293,131.127,130.36,128.826,83753,22680,-0.5917,1262
19,2014-02-20,127.293,130.743,128.826,128.826,62402,22680,0.0,1262
20,2014-02-21,128.443,130.743,129.976,130.36,60941,22950,1.1905,1262
21,2014-02-24,129.209,139.178,130.36,139.178,267035,24502,6.7647,1262
22,2014-02-25,136.494,141.479,140.328,138.411,145741,24367,-0.551,1262
23,2014-02-26,138.795,146.463,139.562,144.162,223764,25380,4.1551,1262
24,2014-02-27,143.012,150.297,144.929,149.53,135582,26325,3.7234,1262
25,2014-03-03,146.463,159.882,149.53,159.882,222885,28147,6.9231,1262
26,2014-03-04,157.582,171.001,159.499,171.001,250530,30105,6.9544,1262
27,2014-03-05,167.934,176.369,171.768,168.701,204098,29700,-1.3453,1262
28,2014-03-06,166.017,174.069,168.701,170.235,128361,29970,0.9091,1262
29,2014-03-07,159.499,174.835,171.385,161.033,203672,28350,-5.4054,1262
30,2014-03-10,163.333,172.152,166.784,172.152,135288,30307,6.9048,1262
31,2014-03-11,174.069,184.037,176.369,184.037,219723,32400,6.9042,1262
32,2014-03-12,178.286,190.939,180.97,186.338,156689,32805,1.25,1262
33,2014-03-13,177.136,189.788,189.405,177.136,166329,31185,-4.9383,1262
34,2014-03-14,172.918,181.353,174.835,175.986,128909,30982,-0.6494,1262
35,2014-03-17,175.986,180.203,179.82,180.203,71313,31725,2.3965,1262
