,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-12-25,50.0,76.0,,50.7,80694,2736,1.4,6808
1,2020-12-28,49.9,51.0,50.7,50.2,8166,2709,-0.9862,6808
2,2020-12-29,49.8,50.5,50.2,49.8,25756,2687,-0.7968,6808
3,2020-12-30,49.75,50.2,49.8,50.0,3053,2698,0.4016,6808
4,2020-12-31,48.5,49.85,50.0,49.0,5261,2644,-2.0,6808
5,2021-01-04,47.85,49.0,49.0,48.45,5479,2614,-1.1224,6808
6,2021-01-05,46.9,48.6,48.45,47.2,3671,2547,-2.58,6808
7,2021-01-06,45.65,47.2,47.2,46.0,7579,2482,-2.5424,6808
8,2021-01-07,44.8,45.35,46.0,45.0,1047,2428,-2.1739,6808
9,2021-01-08,33.9,43.9,45.0,39.85,11416,2150,-11.4444,6808
10,2021-01-11,36.0,39.7,39.85,36.8,4601,1986,-7.6537,6808
11,2021-01-12,36.0,40.0,36.8,40.0,2595,2158,8.6957,6808
12,2021-01-13,39.4,40.25,40.0,39.85,6597,2150,-0.375,6808
13,2021-01-14,37.5,40.95,39.85,40.95,3832,2210,2.7604,6808
14,2021-01-15,40.0,41.1,40.95,40.8,2789,2201,-0.3663,6808
15,2021-01-18,41.1,48.65,40.8,48.65,6445,2625,19.2402,6808
16,2021-01-19,48.6,56.7,48.65,56.2,25995,3033,15.519,6808
17,2021-01-20,53.0,61.5,56.2,57.4,45046,3097,2.1352,6808
18,2021-01-21,54.0,61.6,57.4,61.6,18100,3324,7.3171,6808
19,2021-01-22,59.9,66.7,61.6,61.2,25306,3302,-0.6494,6808
20,2021-01-25,60.7,66.8,61.2,65.0,29678,3508,6.2092,6808
21,2021-01-26,59.0,64.9,65.0,60.7,20379,3275,-6.6154,6808
22,2021-01-27,57.7,60.2,60.7,60.0,18796,3238,-1.1532,6808
23,2021-01-28,53.7,58.2,60.0,57.1,15199,3081,-4.8333,6808
24,2021-01-29,54.0,56.8,57.1,54.2,6167,2925,-5.0788,6808
25,2021-02-01,52.9,54.3,54.2,53.3,4826,2876,-1.6605,6808
26,2021-02-02,49.9,53.3,53.3,51.1,8606,2757,-4.1276,6808
27,2021-02-03,49.9,51.6,51.1,50.4,3950,2720,-1.3699,6808
