,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,9.6117,9.804,9.804,9.7078,442,720,0.0,5494
1,2005-01-04,9.6117,9.7078,9.7078,9.6117,215,713,-0.9901,5494
2,2005-01-05,9.5156,9.7559,9.5156,9.6117,1025,713,0.0,5494
3,2005-01-06,9.6117,9.7078,9.6117,9.7078,752,720,1.0,5494
4,2005-01-07,9.5156,9.6117,9.5156,9.6117,100,713,-0.9901,5494
5,2005-01-10,9.4195,9.6117,9.4195,9.6117,1900,713,0.0,5494
6,2005-01-11,9.6117,9.6598,9.6117,9.6117,721,713,0.0,5494
7,2005-01-12,9.4675,9.6117,9.5156,9.6117,784,713,0.0,5494
8,2005-01-13,9.5156,9.6117,9.6117,9.6117,1082,713,0.0,5494
9,2005-01-14,9.5156,9.6117,9.5156,9.6117,476,713,0.0,5494
10,2005-01-17,9.6117,9.6598,9.6598,9.6117,590,713,0.0,5494
11,2005-01-18,9.5156,9.6117,9.6117,9.6117,488,713,0.0,5494
12,2005-01-19,9.5156,9.6117,9.5156,9.6117,579,713,0.0,5494
13,2005-01-20,8.9389,9.6117,8.9389,9.6117,729,713,0.0,5494
14,2005-01-21,9.5156,9.6117,9.5156,9.6117,229,713,0.0,5494
15,2005-01-24,9.4195,9.6117,9.6117,9.6117,539,713,0.0,5494
16,2005-01-25,9.5156,9.6117,9.5156,9.6117,907,713,0.0,5494
17,2005-01-26,9.5156,9.6117,9.5156,9.6117,927,713,0.0,5494
18,2005-01-27,9.6117,9.852,9.6598,9.6598,2361,717,0.5,5494
19,2005-01-28,9.6117,9.6598,9.6598,9.6117,470,713,-0.4975,5494
20,2005-01-31,9.5156,9.9001,9.6117,9.852,1071,731,2.5,5494
21,2005-02-01,9.6117,9.7559,9.6117,9.7559,1068,724,-0.9756,5494
22,2005-02-02,9.6117,10.0923,9.7078,10.0923,1781,749,3.4483,5494
23,2005-02-03,9.6117,9.9481,9.9001,9.6117,2185,713,-4.7619,5494
24,2005-02-14,9.4675,9.9962,9.6117,9.9962,841,742,4.0,5494
