,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-12-17,40.5269,50.2181,40.5269,50.2181,182059,2096,78.8516,2070
1,2018-12-18,42.5092,48.0156,46.6941,43.6986,128836,1824,-12.9825,2070
2,2018-12-19,41.8484,44.6677,44.051,43.0819,58269,1798,-1.4113,2070
3,2018-12-20,40.5269,43.6105,42.9057,40.9674,44336,1710,-4.908,2070
4,2018-12-21,36.2099,40.4388,40.3507,37.5315,60156,1566,-8.3871,2070
5,2018-12-22,35.0646,37.0909,37.0909,35.1527,36682,1467,-6.338,2070
6,2018-12-24,34.58,36.5623,34.58,35.4611,22241,1480,0.8772,2070
7,2018-12-25,32.862,35.1527,34.8003,33.4347,21851,1395,-5.7143,2070
8,2018-12-26,31.8929,34.1836,33.9193,31.937,18246,1333,-4.4796,2070
9,2018-12-27,29.9547,33.0382,33.0382,31.3643,26734,1309,-1.7931,2070
10,2018-12-28,30.8357,32.862,31.1,31.8048,17308,1327,1.4045,2070
11,2019-01-02,30.6595,31.8929,31.8929,31.1441,9554,1300,-2.0776,2070
12,2019-01-03,30.6595,31.3643,31.1441,30.6595,6958,1280,-1.5559,2070
13,2019-01-04,29.1618,30.6595,29.9987,30.6595,11273,1280,0.0,2070
14,2019-01-07,30.6595,32.3334,30.6595,31.2322,11351,1303,1.8678,2070
15,2019-01-08,30.4392,31.2322,31.2322,31.1,5722,1298,-0.4231,2070
16,2019-01-09,30.9238,31.6286,31.1,31.6286,5774,1320,1.6997,2070
17,2019-01-10,32.5096,34.7562,32.5977,34.7562,35370,1451,9.8886,2070
18,2019-01-11,34.7562,36.5623,34.8003,35.6813,38361,1489,2.6616,2070
19,2019-01-14,33.8312,35.0646,35.0205,34.1395,14764,1425,-4.321,2070
20,2019-01-15,33.3907,34.4479,34.2276,34.4479,10719,1438,0.9032,2070
21,2019-01-16,34.3598,36.9147,35.2408,36.254,28413,1513,5.243,2070
22,2019-01-17,34.8884,36.254,36.254,35.1527,8504,1467,-3.0377,2070
23,2019-01-18,34.0514,35.5051,35.1527,34.2276,10045,1428,-2.6316,2070
