,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-07-07,20.34,20.74,20.6,20.46,2184745,15192,2.3,00876
1,2020-07-08,20.5,20.68,20.5,20.63,792473,14813,0.8309,00876
2,2020-07-09,20.7,20.86,20.7,20.83,743364,14759,0.9695,00876
3,2020-07-10,20.63,20.9,20.9,20.66,617109,14359,-0.8161,00876
4,2020-07-13,20.73,20.8,20.74,20.77,307573,14269,0.5324,00876
5,2020-07-14,20.57,20.77,20.77,20.59,327137,13909,-0.8666,00876
6,2020-07-15,20.58,20.81,20.73,20.61,362222,13696,0.0971,00876
7,2020-07-16,20.41,20.62,20.61,20.43,250520,13566,-0.8734,00876
8,2020-07-17,20.28,20.41,20.41,20.3,307467,13419,-0.6363,00876
9,2020-07-20,20.22,20.38,20.33,20.38,250677,13319,0.3941,00876
10,2020-07-21,20.67,20.8,20.75,20.71,558812,13296,1.6192,00876
11,2020-07-22,20.73,20.89,20.73,20.85,533360,12896,0.676,00876
12,2020-07-23,20.77,20.87,20.85,20.82,274155,12524,-0.1439,00876
13,2020-07-24,20.7,20.89,20.81,20.7,363779,12203,-0.5764,00876
14,2020-07-27,20.69,20.8,20.7,20.76,236464,12041,0.2899,00876
15,2020-07-28,20.83,21.25,20.93,20.84,633533,11733,0.3854,00876
16,2020-07-29,20.78,20.92,20.83,20.88,137425,11516,0.1919,00876
17,2020-07-30,21.02,21.11,21.02,21.08,240344,11468,0.9579,00876
18,2020-07-31,21.22,21.47,21.22,21.45,365336,11401,1.7552,00876
19,2020-08-03,21.5,21.59,21.55,21.57,190400,11368,0.5594,00876
20,2020-08-04,21.61,21.83,21.61,21.83,194791,11472,1.2054,00876
21,2020-08-05,21.85,21.99,21.85,21.98,140987,11529,0.6871,00876
22,2020-08-06,21.99,22.1,22.0,22.0,225887,11518,0.091,00876
23,2020-08-07,21.77,22.09,22.08,21.79,178433,11397,-0.9545,00876
24,2020-08-10,21.65,21.79,21.79,21.67,156882,11323,-0.5507,00876
25,2020-08-11,21.6,21.66,21.66,21.63,93111,11248,-0.1846,00876
26,2020-08-12,21.35,21.59,21.59,21.37,159770,11006,-1.202,00876
27,2020-08-13,21.66,21.8,21.66,21.73,121879,11105,1.6846,00876
28,2020-08-14,21.68,21.78,21.73,21.74,66198,11088,0.046,00876
29,2020-08-17,21.74,21.84,21.74,21.83,91211,11101,0.414,00876
30,2020-08-18,21.66,21.86,21.85,21.69,78058,10965,-0.6413,00876
31,2020-08-19,21.51,21.68,21.68,21.53,95514,10862,-0.7377,00876
32,2020-08-20,20.8,21.43,21.43,20.98,276770,10480,-2.5546,00876
33,2020-08-21,21.02,21.21,21.02,21.15,76767,10565,0.8103,00876
34,2020-08-24,21.1,21.18,21.16,21.11,51216,10545,-0.1891,00876
