,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2016-08-31,125.448,125.448,125.448,125.448,147476,13579,9.9265,3708
1,2016-09-01,113.281,127.966,127.546,113.701,421582,12309,-9.3645,3708
2,2016-09-02,104.051,115.379,113.701,108.247,197200,11719,-4.797,3708
3,2016-09-05,106.568,111.184,110.344,108.247,76240,11719,0.0,3708
4,2016-09-06,104.471,109.505,106.988,107.827,76507,11673,-0.3876,3708
5,2016-09-07,108.247,111.603,109.925,108.247,91443,11719,0.3891,3708
6,2016-09-08,108.247,110.764,108.247,109.505,67250,11855,1.1628,3708
7,2016-09-09,106.568,109.925,108.666,106.988,96891,11582,-2.2989,3708
8,2016-09-10,103.212,105.729,104.89,105.729,48349,11446,-1.1765,3708
9,2016-09-12,101.953,106.149,106.149,102.792,70995,11128,-2.7778,3708
10,2016-09-13,97.7576,104.471,104.051,98.5967,95844,10674,-4.0816,3708
11,2016-09-14,92.3033,98.5967,97.338,92.7229,144206,10038,-5.9574,3708
12,2016-09-19,92.7229,96.9185,93.1424,93.1424,94483,10084,0.4525,3708
13,2016-09-20,92.7229,95.2402,93.1424,95.2402,56154,10311,2.2523,3708
14,2016-09-21,94.8207,101.534,95.2402,100.695,148952,10901,5.7269,3708
15,2016-09-22,99.8554,103.212,101.114,101.953,59129,11037,1.25,3708
16,2016-09-23,100.275,102.373,101.534,101.534,31815,10992,-0.4115,3708
17,2016-09-26,98.1772,101.114,100.695,99.8554,30254,10810,-1.6529,3708
18,2016-09-29,99.0163,103.631,100.275,102.792,50140,11128,2.9412,3708
19,2016-09-30,100.695,102.792,101.953,102.373,43238,11083,-0.4082,3708
20,2016-10-03,99.8554,103.212,102.373,99.8554,27362,10810,-2.459,3708
21,2016-10-04,98.1772,101.114,100.695,99.4358,38930,10765,-0.4202,3708
22,2016-10-05,89.7859,98.1772,96.4989,89.7859,405572,9720,-9.7046,3708
23,2016-10-06,86.0099,88.9468,86.4295,88.1077,172126,9538,-1.8692,3708
24,2016-10-07,79.2969,88.1077,88.1077,79.2969,338830,8585,-10.0,3708
25,2016-10-11,71.4092,76.7796,76.7796,71.4092,149251,7731,-9.9471,3708
26,2016-10-12,64.2767,66.794,66.2906,64.2767,393541,6958,-9.9882,3708
27,2016-10-13,58.4028,65.6193,64.2767,63.6054,498113,6886,-1.0444,3708
28,2016-10-14,62.095,64.7801,63.3536,62.5145,117544,6768,-1.715,3708
29,2016-10-17,56.305,63.3536,62.5145,56.305,129791,6095,-9.9329,3708
30,2016-10-18,53.5359,56.5568,53.5359,56.2211,130364,6086,-0.149,3708
31,2016-10-19,52.7807,56.2211,56.2211,54.7946,59450,5932,-2.5373,3708
32,2016-10-20,55.382,57.0602,55.382,57.0602,30444,6177,4.1348,3708
33,2016-10-21,57.1441,60.4167,57.1441,59.8293,62453,6477,4.8529,3708
34,2016-10-24,58.3189,59.4937,59.4937,58.4028,19188,6322,-2.3843,3708
35,2016-10-25,58.4028,59.8293,58.4028,59.5776,12155,6450,2.0115,3708
36,2016-10-26,58.7385,59.9972,58.7385,59.7454,11150,6468,0.2817,3708
37,2016-10-27,60.4167,60.5845,60.4167,60.4167,11460,6540,1.1236,3708
38,2016-10-28,60.0811,60.8363,60.8363,60.5006,18709,6550,0.1389,3708
39,2016-10-31,60.5006,62.8502,60.5006,62.5984,20383,6777,3.4674,3708
40,2016-11-01,59.7454,63.3536,62.9341,59.7454,36030,6468,-4.5576,3708
41,2016-11-02,57.2281,59.5776,59.5776,57.7315,86216,6250,-3.3708,3708
42,2016-11-03,57.1441,60.2489,58.7385,59.5776,70093,6450,3.1977,3708
43,2016-11-04,58.1511,59.9132,59.9132,58.7385,31455,6359,-1.4085,3708
44,2016-11-07,58.1511,60.5006,60.4167,59.7454,42794,6468,1.7143,3708
45,2016-11-08,57.6476,60.165,59.8293,58.0672,43063,6286,-2.809,3708
46,2016-11-09,52.2772,58.7385,58.0672,52.7807,101191,5714,-9.104,3708
47,2016-11-10,53.1164,55.382,53.3681,54.0394,56359,5850,2.3847,3708
48,2016-11-11,50.7668,52.7807,50.7668,52.3612,46306,5668,-3.1056,3708
49,2016-11-14,52.3612,54.2911,52.3612,52.4451,25327,5677,0.1603,3708
50,2016-11-15,51.7738,53.6198,51.7738,53.3681,20939,5777,1.76,3708
51,2016-11-16,52.9485,54.1233,53.7037,53.2003,16703,5759,-0.3145,3708
52,2016-11-17,51.6059,53.1164,52.6968,52.2772,20694,5659,-1.735,3708
53,2016-11-18,51.8577,53.9555,51.8577,53.7037,29643,5814,2.7287,3708
54,2016-11-21,52.9485,54.2072,53.7877,53.5359,18872,5796,-0.3125,3708
55,2016-11-22,53.7037,58.8224,54.0394,58.8224,58255,6368,9.8746,3708
56,2016-11-23,58.8224,61.6754,60.5006,58.8224,181371,6368,0.0,3708
57,2016-11-24,58.1511,59.3259,58.8224,58.4867,26392,6332,-0.5706,3708
58,2016-11-25,58.6546,61.088,58.6546,59.9132,58810,6486,2.439,3708
59,2016-11-28,59.3259,60.9202,60.9202,59.3259,27490,6422,-0.9804,3708
60,2016-11-29,59.0741,60.6684,59.3259,59.0741,18670,6395,-0.4243,3708
61,2016-11-30,57.4798,60.165,58.5706,58.9902,81548,6386,-0.142,3708
62,2016-12-01,58.5706,59.5776,59.0741,58.5706,16120,6341,-0.7112,3708
63,2016-12-02,57.8154,59.3259,58.4028,57.9833,29196,6277,-1.0029,3708
64,2016-12-05,56.1372,58.1511,57.9833,57.3959,24398,6213,-1.013,3708
65,2016-12-06,56.9763,58.3189,57.8993,57.3959,15215,6213,0.0,3708
66,2016-12-07,57.1441,63.1019,57.7315,60.165,114556,6513,4.8246,3708
67,2016-12-08,60.3328,62.7663,60.9202,61.088,105885,6613,1.5342,3708
68,2016-12-09,60.5006,61.9271,60.9202,61.1719,27179,6622,0.1374,3708
69,2016-12-12,60.7524,62.5145,61.4237,61.1719,43932,6622,0.0,3708
70,2016-12-13,60.8363,61.5076,61.2558,60.8363,15940,6586,-0.5487,3708
71,2016-12-14,59.8293,61.1719,61.1719,60.3328,13743,6531,-0.8276,3708
72,2016-12-15,59.6615,61.4237,59.7454,59.9132,22039,6486,-0.6954,3708
73,2016-12-16,59.9972,60.8363,60.5006,60.0811,18057,6504,0.2801,3708
74,2016-12-19,59.158,60.8363,60.4167,59.5776,8145,6450,-0.838,3708
75,2016-12-20,59.4098,60.6684,60.6684,59.4937,15287,6441,-0.1408,3708
76,2016-12-21,60.165,64.1928,60.165,61.9271,148785,6704,4.0903,3708
77,2016-12-22,60.8363,62.095,61.9271,61.0041,20445,6604,-1.4905,3708
78,2016-12-23,61.088,61.6754,61.6754,61.2558,17864,6631,0.4127,3708
79,2016-12-26,60.5845,62.095,61.4237,60.6684,9315,6568,-0.9589,3708
80,2016-12-27,59.6615,60.6684,60.6684,59.6615,13680,6459,-1.6598,3708
81,2016-12-28,59.6615,61.1719,59.6615,60.8363,11776,6586,1.9691,3708
82,2016-12-29,59.9132,60.8363,60.5006,60.7524,8969,6577,-0.1379,3708
83,2016-12-30,61.1719,64.0249,61.5076,61.9271,105267,6704,1.9337,3708
84,2017-01-03,61.3397,63.018,62.095,62.1789,21517,6731,0.4065,3708
85,2017-01-04,62.011,62.8502,62.7663,62.095,14814,6722,-0.135,3708
