,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2015-05-20,33.5032,35.797,34.6849,34.6849,119160,975,51.2121,6432
1,2015-05-21,32.3911,34.2678,34.0593,34.1983,55360,961,-1.4028,6432
2,2015-05-22,34.0593,36.8397,34.1983,36.5616,93941,1028,6.9106,6432
3,2015-05-25,34.2678,36.0751,36.0056,35.38,53214,994,-3.2319,6432
4,2015-05-26,34.0941,36.7006,35.38,35.658,61178,1002,0.7859,6432
5,2015-05-27,34.8239,36.7006,35.241,35.8665,65118,1008,0.5848,6432
6,2015-05-28,33.5032,35.8665,35.658,35.3105,37701,993,-1.5504,6432
7,2015-05-29,33.8508,34.8934,34.7196,33.9898,22150,955,-3.7402,6432
8,2015-06-01,31.974,33.9898,33.7118,32.7386,17991,920,-3.681,6432
9,2015-06-02,31.696,33.7118,32.5996,33.7118,30453,948,2.9724,6432
10,2015-06-03,32.0436,33.677,33.2252,32.7386,13162,920,-2.8866,6432
11,2015-06-04,30.6881,33.0862,32.2521,30.7229,9583,864,-6.1571,6432
12,2015-06-05,28.4986,30.9314,30.4449,28.7766,8395,809,-6.3348,6432
13,2015-06-08,26.0658,28.4986,28.4986,26.4829,9558,744,-7.971,6432
14,2015-06-09,23.8415,26.4133,26.4133,23.8415,10070,670,-9.9738,6432
15,2015-06-10,24.05,26.2048,24.05,25.7183,10634,723,7.8717,6432
16,2015-06-11,23.5635,25.0232,25.0232,24.3281,5871,684,-5.4054,6432
17,2015-06-12,23.633,24.4671,23.9805,24.1196,3605,678,-0.8571,6432
18,2015-06-15,23.8068,25.2317,23.8415,24.9537,2747,701,3.4582,6432
19,2015-06-16,24.1196,24.5366,24.5366,24.1891,1303,680,-3.0641,6432
20,2015-06-17,24.3281,25.0232,25.0232,24.6061,1281,691,1.7241,6432
21,2015-06-18,24.6061,25.0232,24.7451,24.7104,1535,694,0.4237,6432
22,2015-06-22,24.4671,25.1622,25.1622,24.6409,2590,692,-0.2813,6432
23,2015-06-23,24.9537,27.0737,24.9537,27.0737,10277,761,9.8731,6432
24,2015-06-24,26.2743,28.2901,27.1084,27.5255,12990,774,1.6688,6432
25,2015-06-25,26.5524,27.8035,26.5524,26.8652,6387,756,-2.399,6432
26,2015-06-26,26.7609,27.6645,27.6645,26.8304,4680,755,-0.1294,6432
27,2015-06-29,25.753,26.6914,26.6914,25.753,2470,724,-4.0155,6432
28,2015-06-30,25.3707,26.3438,25.5097,25.892,927,728,0.5398,6432
29,2015-07-01,25.4402,27.1084,25.4402,26.1701,3092,736,1.0738,6432
30,2015-07-02,25.8573,26.8304,26.8304,25.8573,1387,727,-1.1952,6432
