,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2012-06-06,23.0179,34.5268,,29.9233,7419,1409,35.4167,5256
1,2012-06-07,28.0818,29.4629,29.9233,29.0026,3094,1366,-3.0769,5256
2,2012-06-08,27.6215,32.2251,29.0026,28.5422,2451,1344,-1.5873,5256
3,2012-06-11,29.2327,32.2251,28.5422,30.844,5299,1453,8.0645,5256
4,2012-06-12,29.7391,30.6138,30.844,29.8312,327,1405,-3.2836,5256
5,2012-06-13,29.4629,29.9233,29.8312,29.4629,355,1388,-1.2346,5256
6,2012-06-14,29.4629,30.844,29.4629,30.3836,2892,1431,3.125,5256
7,2012-06-15,30.3836,32.9156,30.3836,32.4552,19687,1529,6.8182,5256
8,2012-06-18,32.6854,34.1125,32.4552,32.7315,3986,1542,0.8511,5256
9,2012-06-19,32.6854,33.6061,32.7315,33.376,7974,1572,1.9691,5256
10,2012-06-20,32.6854,34.5268,33.376,34.4348,19941,1622,3.1724,5256
11,2012-06-21,34.0665,36.8286,34.4348,35.9079,19103,1691,4.2781,5256
12,2012-06-22,35.4476,36.3683,35.9079,35.9079,26771,1691,0.0,5256
13,2012-06-25,35.9079,37.0588,35.9079,35.9079,12105,1691,0.0,5256
14,2012-06-26,34.2967,36.1381,35.9079,34.5268,3679,1626,-3.8462,5256
15,2012-06-27,34.5268,34.9872,34.5268,34.6419,6033,1632,0.3333,5256
16,2012-06-28,33.8363,34.757,34.6419,34.0665,9377,1605,-1.6611,5256
17,2012-06-29,34.0665,35.6777,34.0665,34.9872,12556,1648,2.7027,5256
18,2012-07-02,34.5268,35.6777,34.9872,35.6777,13048,1681,1.9737,5256
19,2012-07-03,35.4476,36.3407,35.6777,35.6777,8683,1681,0.0,5256
20,2012-07-04,35.4476,35.9079,35.6777,35.7238,9277,1683,0.129,5256
21,2012-07-05,35.6777,36.1381,35.7238,35.9079,8263,1691,0.5155,5256
22,2012-07-06,35.8619,37.9795,35.9079,36.6905,18353,1728,2.1795,5256
23,2012-07-09,36.8286,37.7494,36.6905,37.289,15038,1757,1.6311,5256
24,2012-07-10,37.289,38.2097,37.289,38.2097,19092,1800,2.4691,5256
25,2012-07-11,38.3478,41.4322,38.2097,40.9719,37128,1930,7.2289,5256
26,2012-07-12,40.5115,42.5831,40.9719,41.4322,37493,1952,1.1236,5256
27,2012-07-13,41.4322,42.5831,41.4322,41.6624,7851,1963,0.5556,5256
28,2012-07-16,38.9233,42.0767,41.6624,40.0511,12428,1887,-3.8674,5256
29,2012-07-17,38.4399,40.9719,40.0511,38.9003,13750,1832,-2.8736,5256
30,2012-07-18,38.4399,38.9003,38.9003,38.9003,10918,1832,0.0,5256
31,2012-07-19,39.3606,40.2813,38.9003,40.0511,6792,1887,2.9586,5256
32,2012-07-20,40.0511,40.7417,40.0511,40.2813,11955,1898,0.5747,5256
33,2012-07-23,39.5908,40.7417,40.2813,39.821,1916,1876,-1.1429,5256
34,2012-07-24,38.7621,39.9268,39.821,39.1304,9817,1843,-1.7341,5256
35,2012-07-25,37.7494,39.3606,39.1304,38.2097,14304,1800,-2.3529,5256
36,2012-07-26,35.4015,37.8875,38.2097,37.4271,21959,1763,-2.0482,5256
37,2012-07-27,35.4476,37.5192,37.4271,35.6777,23519,1681,-4.674,5256
38,2012-07-30,31.0511,35.4476,35.6777,32.2251,15987,1518,-9.6774,5256
39,2012-07-31,28.4041,31.9949,32.2251,28.4041,18992,1338,-11.8571,5256
40,2012-08-01,27.6215,34.9872,28.4041,32.2251,12992,1518,13.4522,5256
41,2012-08-03,32.6854,35.2174,32.2251,33.468,9580,1577,3.8571,5256
42,2012-08-06,31.9949,34.9872,33.468,32.7775,5485,1544,-2.0633,5256
43,2012-08-07,33.1458,34.2046,32.7775,34.0665,9182,1605,3.9326,5256
44,2012-08-08,33.0077,34.2967,34.0665,33.2839,8105,1568,-2.2973,5256
45,2012-08-09,33.6061,36.3683,33.2839,34.0665,14091,1605,2.3513,5256
46,2012-08-10,32.8005,34.0665,34.0665,33.1458,5429,1561,-2.7027,5256
47,2012-08-13,30.3974,33.8823,33.1458,32.6854,7196,1540,-1.3889,5256
48,2012-08-14,32.087,32.9156,32.6854,32.6854,2810,1540,0.0,5256
49,2012-08-15,31.3043,32.7775,32.6854,31.3043,3284,1475,-4.2254,5256
50,2012-08-16,31.3043,31.8568,31.3043,31.7647,2050,1496,1.4706,5256
51,2012-08-17,30.844,31.9949,31.7647,30.844,5551,1453,-2.8986,5256
52,2012-08-20,30.3836,31.3043,30.844,30.798,2557,1451,-0.1493,5256
53,2012-08-21,29.4629,32.4552,30.798,32.4552,7596,1529,5.3812,5256
54,2012-08-22,32.2251,32.9616,32.4552,32.4552,2861,1529,0.0,5256
55,2012-08-23,32.6854,34.2967,32.4552,34.0665,6631,1605,4.9645,5256
56,2012-08-24,33.376,34.0665,34.0665,33.8363,2847,1594,-0.6757,5256
57,2012-08-27,33.0077,34.5268,33.8363,33.6522,3243,1585,-0.5442,5256
58,2012-08-28,33.376,33.6061,33.6522,33.376,1527,1572,-0.8208,5256
59,2012-08-29,33.1458,33.376,33.376,33.1458,144,1561,-0.6897,5256
60,2012-08-30,31.9949,33.1458,33.1458,32.2251,2629,1518,-2.7778,5256
61,2012-08-31,31.7647,32.9156,32.2251,32.4552,1965,1529,0.7143,5256
62,2012-09-03,32.6854,33.4358,32.4552,32.9156,1925,1550,1.4184,5256
63,2012-09-04,32.5473,32.9156,32.9156,32.6854,4690,1540,-0.6993,5256
64,2012-09-05,32.2251,33.4358,32.6854,32.4552,2688,1529,-0.7042,5256
65,2012-09-06,31.7647,33.1458,32.4552,32.2251,6923,1518,-0.7092,5256
66,2012-09-07,32.2251,32.4552,32.2251,32.3171,1332,1522,0.2857,5256
67,2012-09-10,31.8485,32.531,31.9395,32.076,5351,1529,-0.6355,5256
68,2012-09-11,31.8485,32.531,32.076,32.2125,6338,1535,0.4255,5256
69,2012-09-12,31.7575,32.3035,32.2125,32.3035,5631,1540,0.2825,5256
70,2012-09-13,31.9395,32.1215,32.3035,32.0533,3872,1528,-0.7746,5256
71,2012-09-14,32.3035,33.5229,32.0533,32.7585,7481,1561,2.2001,5256
72,2012-09-17,31.8485,32.986,32.7585,32.076,1929,1529,-2.0833,5256
73,2012-09-18,31.8485,32.3035,32.076,31.8485,6928,1518,-0.7092,5256
74,2012-09-19,31.1661,32.531,31.8485,31.8485,2351,1518,0.0,5256
75,2012-09-20,31.3481,31.8485,31.8485,31.8485,138,1518,0.0,5256
76,2012-09-21,31.3481,32.531,31.8485,31.621,5960,1507,-0.7143,5256
77,2012-09-24,31.3026,31.8485,31.621,31.803,1658,1516,0.5755,5256
78,2012-09-25,31.2798,31.894,31.803,31.3936,7051,1496,-1.2876,5256
79,2012-09-26,30.4836,31.3936,31.3936,31.1661,629,1485,-0.7246,5256
80,2012-09-27,30.4836,30.9386,31.1661,30.9386,1825,1475,-0.7299,5256
81,2012-09-28,30.2561,30.9386,30.9386,30.4836,2823,1453,-1.4706,5256
82,2012-10-01,28.6637,30.7111,30.4836,29.3461,4479,1399,-3.7313,5256
83,2012-10-02,27.8811,29.3461,29.3461,27.8811,4275,1329,-4.9922,5256
84,2012-10-03,25.7063,28.1768,27.8811,27.2987,10803,1301,-2.0888,5256
85,2012-10-04,24.7964,26.8438,27.2987,25.0693,5983,1195,-8.1667,5256
86,2012-10-05,25.1603,26.3888,25.0693,25.9338,5306,1236,3.4483,5256
87,2012-10-08,25.9338,26.8438,25.9338,26.3888,1791,1258,1.7544,5256
88,2012-10-09,25.9338,26.4798,26.3888,26.4798,823,1262,0.3448,5256
89,2012-10-11,25.6608,26.1613,26.4798,25.7063,4843,1225,-2.921,5256
90,2012-10-12,25.2513,25.9338,25.7063,25.7063,1795,1225,0.0,5256
91,2012-10-15,24.7964,25.7063,25.7063,24.7964,5277,1182,-3.5398,5256
92,2012-10-16,23.6589,24.8874,24.7964,24.1139,9549,1149,-2.7523,5256
93,2012-10-17,24.3414,24.3414,24.1139,24.3414,374,1160,0.9434,5256
94,2012-10-18,23.6589,24.3414,24.3414,23.6589,1682,1127,-2.8037,5256
95,2012-10-19,22.294,23.6589,23.6589,22.294,1976,1062,-5.7692,5256
96,2012-10-22,20.929,23.3677,22.294,22.9764,5953,1095,3.0612,5256
97,2012-10-23,22.749,24.2049,22.9764,24.1139,2234,1149,4.9505,5256
98,2012-10-24,22.658,25.0238,24.1139,23.9455,157409,1141,-0.6981,5256
99,2012-10-25,24.1139,25.0238,23.9455,24.4779,34494,1167,2.2231,5256
100,2012-10-26,24.1139,25.1467,24.4779,24.5689,10291,1171,0.3717,5256
101,2012-10-29,24.4779,25.1876,24.5689,25.1148,3647,1197,2.2222,5256
102,2012-10-30,25.1148,26.3888,25.1148,26.1613,3797,1247,4.1667,5256
103,2012-10-31,26.3387,28.7547,26.1613,28.4362,7024,1355,8.6957,5256
104,2012-11-01,27.7537,28.7547,28.4362,28.2087,3775,1344,-0.8,5256
105,2012-11-02,28.1177,28.8457,28.2087,28.2087,4900,1344,0.0,5256
106,2012-11-05,27.7537,28.4362,28.2087,27.9812,5465,1334,-0.8065,5256
107,2012-11-06,27.2077,27.7537,27.9812,27.2987,3336,1301,-2.439,5256
108,2012-11-07,25.4652,27.9812,27.2987,27.0713,19078,1290,-0.8333,5256
109,2012-11-08,26.5708,27.2987,27.0713,27.2987,6413,1301,0.8403,5256
110,2012-11-09,27.2987,29.1187,27.2987,28.2087,12542,1344,3.3333,5256
111,2012-11-12,27.2077,31.8485,28.2087,27.2077,4061,1297,-3.5484,5256
112,2012-11-13,24.5689,27.2987,27.2077,26.8438,48661,1279,-1.3378,5256
113,2012-11-14,25.7064,27.2988,26.8438,26.8438,28938,1397,0.0,5256
114,2012-11-15,25.7064,27.2988,26.8438,27.2988,25629,1421,1.6949,5256
115,2012-11-16,26.1613,27.2988,27.2988,26.2978,24423,1369,-3.6667,5256
116,2012-11-19,25.5016,27.2988,26.2978,25.9339,16299,1350,-1.3841,5256
117,2012-11-20,25.6609,26.8438,25.9339,25.9339,2262,1350,0.0,5256
118,2012-11-21,25.9339,26.3888,25.9339,25.9339,2877,1350,0.0,5256
119,2012-11-22,25.9339,26.2068,25.9339,25.9339,1379,1350,0.0,5256
120,2012-11-23,25.9339,26.1613,25.9339,25.9339,756,1350,0.0,5256
121,2012-11-26,25.7064,26.0704,25.9339,25.7519,341,1340,-0.7018,5256
122,2012-11-27,25.7519,27.2988,25.7519,25.7519,2994,1340,0.0,5256
123,2012-11-28,25.7064,26.0249,25.7519,25.9339,1608,1350,0.7067,5256
124,2012-11-29,24.7964,25.7064,25.9339,25.4789,890,1326,-1.7544,5256
125,2012-11-30,25.4789,25.4789,25.4789,25.4789,56,1326,0.0,5256
126,2012-12-03,25.0239,25.0239,25.4789,25.0239,55,1303,-1.7857,5256
127,2012-12-04,24.2504,25.0239,25.0239,24.7964,1310,1291,-0.9091,5256
128,2012-12-05,24.7964,25.3879,24.7964,25.0239,2653,1303,0.9174,5256
129,2012-12-06,25.0239,25.3879,25.0239,25.2514,1058,1314,0.9091,5256
130,2012-12-07,25.2514,25.2514,25.2514,25.2514,721,1314,0.0,5256
131,2012-12-10,25.0239,25.2514,25.2514,25.0239,496,1303,-0.9009,5256
132,2012-12-11,25.0239,25.2514,25.0239,25.1149,2865,1307,0.3636,5256
133,2012-12-12,25.0239,25.3424,25.1149,25.2514,1822,1314,0.5435,5256
134,2012-12-13,25.0239,25.5926,25.2514,25.5699,10019,1331,1.2613,5256
135,2012-12-14,24.8419,25.67,25.5699,25.0239,1978,1303,-2.1352,5256
136,2012-12-17,25.0239,25.7064,25.0239,25.4789,469,1326,1.8182,5256
137,2012-12-18,25.0239,26.1613,25.4789,25.2514,1969,1314,-0.8929,5256
138,2012-12-19,25.0239,25.67,25.2514,25.0239,1052,1303,-0.9009,5256
139,2012-12-20,24.9329,25.2514,25.0239,25.0239,2692,1303,0.0,5256
140,2012-12-21,25.0239,25.0239,25.0239,25.0239,55,1303,0.0,5256
141,2012-12-22,24.5689,25.0239,25.0239,24.7964,1358,1291,-0.9091,5256
142,2012-12-24,24.3414,25.0239,24.7964,24.5689,8532,1279,-0.9174,5256
143,2012-12-25,23.8864,25.0239,24.5689,23.8864,5514,1243,-2.7778,5256
144,2012-12-26,23.3405,24.1139,23.8864,23.659,5581,1231,-0.9524,5256
145,2012-12-27,23.204,23.8864,23.659,23.4315,11174,1220,-0.9615,5256
146,2012-12-28,23.3405,23.659,23.4315,23.4315,877,1220,0.0,5256
147,2013-01-02,23.659,23.659,23.4315,23.659,52,1231,0.9709,5256
148,2013-01-03,23.8864,23.9911,23.659,23.9911,368,1249,1.4038,5256
149,2013-01-04,23.9911,23.9911,23.9911,23.9911,0,1249,0.0,5256
150,2013-01-07,24.1139,24.3414,23.9911,24.2959,851,1265,1.2706,5256
151,2013-01-08,24.4779,25.1149,24.2959,25.1149,1195,1307,3.3708,5256
152,2013-01-09,25.0239,25.7974,25.1149,25.7064,3754,1338,2.3551,5256
153,2013-01-10,25.4789,25.7974,25.7064,25.5699,4044,1331,-0.531,5256
154,2013-01-11,24.7964,25.4789,25.5699,25.0194,5120,1302,-2.153,5256
155,2013-01-14,24.5553,24.8419,25.0194,24.5553,976,1278,-1.8549,5256
156,2013-01-15,24.5553,24.6144,24.5553,24.6144,864,1281,0.2409,5256
157,2013-01-16,24.6144,25.4789,24.6144,25.2468,2971,1314,2.5693,5256
158,2013-01-17,24.7964,25.4789,25.2468,25.0239,1808,1303,-0.883,5256
159,2013-01-18,24.4779,25.1149,25.0239,24.5689,2180,1279,-1.8182,5256
160,2013-01-21,24.4779,24.7964,24.5689,24.4779,3137,1274,-0.3704,5256
161,2013-01-22,24.528,24.7009,24.4779,24.5689,973,1279,0.3717,5256
162,2013-01-23,24.346,24.5735,24.5689,24.5735,539,1279,0.0185,5256
163,2013-01-24,24.5689,24.9329,24.5735,24.9329,1583,1298,1.4627,5256
164,2013-01-25,25.1103,25.5653,24.9329,25.5653,1756,1331,2.5365,5256
165,2013-01-28,25.7064,27.4353,25.5653,27.2988,3510,1421,6.7806,5256
166,2013-01-29,27.7538,28.7092,27.2988,28.7092,5174,1494,5.1667,5256
167,2013-01-30,27.7538,28.7092,28.7092,27.9813,2584,1457,-2.5357,5256
168,2013-01-31,27.8903,28.409,27.9813,28.1223,2103,1464,0.5041,5256
169,2013-02-01,28.0723,29.1187,28.1223,28.9413,3888,1507,2.9122,5256
170,2013-02-04,28.9868,30.4837,28.9413,29.8922,7809,1556,3.2856,5256
171,2013-02-05,30.3927,31.8941,29.8922,31.7576,14368,1653,6.2405,5256
172,2013-02-06,30.9386,32.4401,31.7576,32.0761,9927,1670,1.0029,5256
173,2013-02-18,31.3936,31.9851,32.0761,31.8486,3713,1658,-0.7092,5256
174,2013-02-19,31.3936,32.986,31.8486,32.7586,6362,1705,2.8571,5256
175,2013-02-20,32.3036,34.351,32.7586,33.3045,8131,1734,1.6667,5256
176,2013-02-21,31.8486,32.9633,33.3045,31.8486,2267,1658,-4.3716,5256
177,2013-02-22,31.8486,32.3036,31.8486,31.8486,1894,1658,0.0,5256
178,2013-02-23,31.7167,31.9805,31.8486,31.8486,979,1658,0.0,5256
179,2013-02-25,31.7121,31.9851,31.8486,31.9805,2100,1665,0.4143,5256
180,2013-02-26,31.3982,31.9623,31.9805,31.8941,2024,1660,-0.2703,5256
181,2013-02-27,31.8486,34.119,31.8941,32.5766,13142,1696,2.1398,5256
182,2013-03-01,31.7576,32.8905,32.5766,32.6221,4422,1698,0.1397,5256
183,2013-03-04,30.6884,32.3491,32.6221,31.1661,5263,1622,-4.463,5256
184,2013-03-05,30.7111,32.8905,31.1661,32.5311,5673,1693,4.3796,5256
185,2013-03-06,31.6666,31.9851,32.5311,31.8486,2555,1658,-2.0979,5256
186,2013-03-07,31.6484,31.9851,31.8486,31.8486,3355,1658,0.0,5256
187,2013-03-08,31.6257,32.4355,31.8486,32.0761,2787,1670,0.7143,5256
188,2013-03-11,32.208,34.1235,32.0761,33.5775,7825,1748,4.6809,5256
189,2013-03-12,32.6221,34.0325,33.5775,32.7586,4868,1705,-2.439,5256
190,2013-03-13,32.5311,32.8496,32.7586,32.6676,1290,1701,-0.2778,5256
191,2013-03-14,32.3036,33.209,32.6676,32.7586,2413,1705,0.2786,5256
192,2013-03-15,32.3946,32.8905,32.7586,32.7586,2227,1705,0.0,5256
193,2013-03-18,32.3036,32.8951,32.7586,32.3036,1717,1682,-1.3889,5256
194,2013-03-19,31.8486,32.6357,32.3036,32.3036,4169,1682,0.0,5256
195,2013-03-20,31.8668,32.3036,32.3036,32.2308,2204,1678,-0.2254,5256
196,2013-03-21,31.8486,32.522,32.2308,32.522,1556,1693,0.9034,5256
197,2013-03-22,32.0761,32.3036,32.522,32.0761,1379,1670,-1.371,5256
198,2013-03-25,32.0761,32.8723,32.0761,32.5311,3376,1693,1.4184,5256
199,2013-03-26,32.7586,32.8905,32.5311,32.7586,3169,1705,0.6993,5256
200,2013-03-27,32.7586,32.8905,32.7586,32.7586,1153,1705,0.0,5256
201,2013-03-28,32.6221,32.8905,32.7586,32.7586,2951,1705,0.0,5256
202,2013-03-29,32.7586,33.987,32.7586,33.1225,7085,1724,1.1111,5256
203,2013-04-01,32.7586,33.2135,33.1225,32.986,1885,1717,-0.4121,5256
204,2013-04-02,33.0907,33.6685,32.986,33.441,6917,1741,1.3793,5256
205,2013-04-03,32.3036,33.6367,33.441,32.3036,9771,1682,-3.4014,5256
206,2013-04-08,31.6211,32.6403,32.3036,31.8486,3757,1658,-1.4085,5256
207,2013-04-09,31.5347,32.299,31.8486,31.8486,3390,1658,0.0,5256
208,2013-04-10,31.5301,32.1625,31.8486,31.5301,3681,1641,-1.0,5256
209,2013-04-11,31.6439,32.5311,31.5301,31.9578,5769,1664,1.3564,5256
210,2013-04-12,30.2562,31.8486,31.9578,30.4837,13885,1587,-4.6128,5256
211,2013-04-15,30.9386,31.7485,30.4837,31.0751,3696,1618,1.9403,5256
212,2013-04-16,30.7657,31.1206,31.0751,31.0296,2116,1615,-0.1464,5256
213,2013-04-17,31.1661,31.6166,31.0296,31.3936,1379,1634,1.173,5256
214,2013-04-18,30.9432,31.6166,31.3936,30.9659,2747,1612,-1.3623,5256
