,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-04-22,75.7059,90.8088,88.0367,76.375,720672,15663,63.0612,6768
1,2021-04-23,68.9191,73.4117,73.4117,71.022,158881,14566,-7.0088,6768
2,2021-04-26,71.6912,74.5588,71.6912,73.5073,89274,15075,3.4993,6768
3,2021-04-27,72.4559,74.0809,73.6985,72.4559,45301,14860,-1.4304,6768
4,2021-04-28,70.4485,71.9779,71.9779,71.3088,65688,14625,-1.5831,6768
5,2021-04-29,70.2573,71.8823,71.3088,71.1176,26660,14586,-0.2681,6768
6,2021-05-03,66.4338,70.7353,70.7353,66.9117,72091,13723,-5.914,6768
7,2021-05-04,65.4779,68.0588,67.2941,66.9117,45388,13723,0.0,6768
8,2021-05-05,66.5294,71.7867,66.9117,70.8309,42205,14527,5.8571,6768
9,2021-05-06,69.875,71.5,70.5441,70.8309,25340,14527,0.0,6768
10,2021-05-07,69.7794,70.7353,70.7353,70.0662,20252,14370,-1.0796,6768
11,2021-05-10,68.1544,70.0662,70.0662,69.7794,16590,14311,-0.4093,6768
12,2021-05-11,66.4338,69.6838,69.6838,66.625,20700,13664,-4.5205,6768
13,2021-05-12,65.7647,70.4485,69.7794,67.9632,75536,13939,2.0086,6768
14,2021-05-13,65.4779,67.8676,67.1985,66.7206,16018,13684,-1.8284,6768
15,2021-05-14,66.4338,67.5809,66.8162,66.9117,17317,13723,0.2865,6768
16,2021-05-17,60.2206,65.0,64.1397,60.2206,68665,12351,-10.0,6768
17,2021-05-18,60.2206,62.6103,60.2206,62.4191,20481,12802,3.6508,6768
18,2021-05-19,60.5073,62.1323,62.1323,61.9412,18165,12704,-0.7657,6768
19,2021-05-20,60.5073,61.6544,61.6544,61.1764,21365,12547,-1.2346,6768
20,2021-05-21,61.5588,62.5147,61.6544,62.4191,20386,12802,2.0313,6768
21,2021-05-24,61.6544,64.7132,61.8456,64.0441,15199,13135,2.6034,6768
22,2021-05-25,64.0441,70.4485,64.0441,70.4485,98741,14449,10.0,6768
23,2021-05-26,68.8235,70.6397,70.1617,69.7794,26511,14311,-0.9498,6768
24,2021-05-27,69.397,72.0735,70.5441,71.1176,29030,14586,1.9178,6768
25,2021-05-28,70.4485,73.4117,71.1176,71.3088,29535,14625,0.2688,6768
26,2021-05-31,71.022,73.125,71.5,71.7867,36168,14723,0.6702,6768
27,2021-06-01,71.022,72.3603,71.7867,71.5956,12501,14684,-0.2663,6768
28,2021-06-02,68.9191,71.5956,71.5956,69.3014,29040,14213,-3.2043,6768
29,2021-06-03,69.2059,70.3529,69.2059,69.3014,6945,14213,0.0,6768
30,2021-06-04,68.9191,69.7794,69.3014,69.6838,7653,14292,0.5517,6768
31,2021-06-07,68.3456,69.6838,69.6838,68.9191,8233,14135,-1.0974,6768
32,2021-06-08,68.5367,69.2059,69.2059,69.1103,2981,14174,0.2774,6768
33,2021-06-09,68.25,68.8235,68.6323,68.25,7136,13998,-1.2448,6768
34,2021-06-10,68.0588,68.8235,68.8235,68.0588,3590,13958,-0.2801,6768
35,2021-06-11,67.3897,68.4412,68.3456,67.8676,4639,13919,-0.2809,6768
36,2021-06-15,66.9117,67.8676,67.8676,67.3897,6122,13821,-0.7042,6768
37,2021-06-16,66.9117,67.8676,67.1029,67.3897,3176,13821,0.0,6768
38,2021-06-17,66.9117,70.2573,67.0073,69.7794,11887,14311,3.5461,6768
39,2021-06-18,68.25,69.397,69.397,68.6323,12399,14076,-1.6438,6768
40,2021-06-21,67.1985,68.6323,68.3456,68.4412,32914,14037,-0.2786,6768
41,2021-06-22,68.25,68.8235,68.7279,68.4412,2253,14037,0.0,6768
42,2021-06-23,68.25,68.6323,68.4412,68.5367,2749,14056,0.1397,6768
43,2021-06-24,67.9632,68.6323,68.5367,68.0588,7404,13958,-0.6974,6768
44,2021-06-25,68.5367,69.4926,68.8235,69.3014,15192,14213,1.8258,6768
45,2021-06-28,69.875,71.5956,69.875,71.5956,48711,14684,3.3103,6768
46,2021-06-29,70.7353,71.6912,71.5956,71.2132,20556,14605,-0.534,6768
47,2021-06-30,71.3088,74.0809,71.5,72.647,52141,14899,2.0134,6768
48,2021-07-01,69.875,74.0809,72.7426,72.1691,43894,14801,-0.6579,6768
49,2021-07-02,71.7867,73.2206,72.647,72.1691,23906,14801,0.0,6768
50,2021-07-05,71.5,72.647,72.647,71.8823,20518,14743,-0.3974,6768
51,2021-07-06,71.022,71.8823,71.8823,71.022,11612,14566,-1.1968,6768
52,2021-07-07,70.5441,71.4044,71.022,70.7353,13673,14507,-0.4038,6768
53,2021-07-08,69.6838,70.8309,70.8309,69.875,19186,14331,-1.2162,6768
54,2021-07-09,68.3456,69.7794,69.7794,68.5367,28662,14056,-1.9152,6768
55,2021-07-12,68.25,69.2059,68.4412,68.9191,24380,14135,0.5579,6768
56,2021-07-13,69.0147,71.3088,69.0147,70.5441,32503,14468,2.3578,6768
57,2021-07-14,70.3529,71.022,70.5441,70.6397,18595,14488,0.1355,6768
58,2021-07-15,70.9264,72.647,70.9264,71.8823,28933,14743,1.7591,6768
59,2021-07-16,70.9264,71.9779,71.8823,71.5,18446,14664,-0.5319,6768
60,2021-07-19,70.1617,71.2132,70.7353,70.6397,14098,14488,-1.2032,6768
61,2021-07-20,69.6838,71.5956,69.6838,71.4044,16468,14645,1.0825,6768
62,2021-07-21,71.022,73.0294,71.022,72.1691,38014,14801,1.071,6768
63,2021-07-22,70.7353,72.4559,72.4559,70.7353,13268,14507,-1.9868,6768
64,2021-07-23,69.5882,71.022,71.022,69.6838,15163,14292,-1.4865,6768
