,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-07-01,15.06,15.29,15.27,15.07,3700411,15679,0.4667,00893
1,2021-07-02,14.96,15.02,15.0,14.97,1722768,16323,-0.6636,00893
2,2021-07-05,15.0,15.03,15.02,15.02,773821,16378,0.334,00893
3,2021-07-06,15.0,15.04,15.03,15.01,556936,16704,-0.0666,00893
4,2021-07-07,15.01,15.04,15.01,15.01,851112,16907,0.0,00893
5,2021-07-08,14.9,15.0,14.97,14.95,1072281,17191,-0.3997,00893
6,2021-07-09,14.75,14.85,14.8,14.83,571272,17386,-0.8027,00893
7,2021-07-12,14.83,14.87,14.84,14.85,445373,17744,0.1349,00893
8,2021-07-13,14.91,14.97,14.92,14.93,426589,18026,0.5387,00893
9,2021-07-14,14.81,14.89,14.89,14.84,331269,17977,-0.6028,00893
10,2021-07-15,14.69,14.81,14.73,14.79,473915,18212,-0.3369,00893
11,2021-07-16,14.65,14.74,14.71,14.71,430302,18467,-0.5409,00893
12,2021-07-19,14.55,14.61,14.6,14.55,521395,18637,-1.0877,00893
13,2021-07-20,14.31,14.37,14.37,14.31,495804,18566,-1.6495,00893
14,2021-07-21,14.3,14.38,14.34,14.3,342176,18553,-0.0699,00893
15,2021-07-22,14.54,14.6,14.54,14.59,299940,18929,2.028,00893
16,2021-07-23,14.55,14.64,14.6,14.55,212839,18877,-0.2742,00893
17,2021-07-26,14.4,14.56,14.56,14.4,314245,18682,-1.0309,00893
18,2021-07-27,14.43,14.5,14.48,14.47,211046,18903,0.4861,00893
19,2021-07-28,14.12,14.24,14.24,14.15,535806,18917,-2.2115,00893
20,2021-07-29,14.32,14.4,14.32,14.4,312799,19338,1.7668,00893
21,2021-07-30,14.46,14.54,14.52,14.46,210252,19425,0.4167,00893
22,2021-08-02,14.7,14.84,14.7,14.84,319849,19832,2.6279,00893
23,2021-08-03,14.93,15.02,14.97,15.0,497947,19978,1.0782,00893
24,2021-08-04,14.92,14.99,14.99,14.97,216010,19893,-0.2,00893
25,2021-08-05,15.0,15.03,15.01,15.02,235871,19772,0.334,00893
26,2021-08-06,15.04,15.12,15.05,15.11,465579,19679,0.5992,00893
27,2021-08-09,14.99,15.08,15.08,15.0,225137,19491,-0.728,00893
28,2021-08-10,15.09,15.14,15.13,15.12,470931,19579,0.8,00893
29,2021-08-11,15.09,15.16,15.16,15.14,532789,19362,0.1323,00893
30,2021-08-12,15.07,15.13,15.12,15.1,194662,19070,-0.2642,00893
31,2021-08-13,15.04,15.11,15.11,15.05,217506,18811,-0.3311,00893
32,2021-08-16,14.95,15.05,15.05,14.96,201388,18653,-0.598,00893
33,2021-08-17,14.66,14.83,14.83,14.67,281195,18284,-1.9385,00893
34,2021-08-18,14.41,14.6,14.48,14.57,216996,18160,-0.6817,00893
35,2021-08-19,14.5,14.56,14.56,14.5,117660,18058,-0.4804,00893
36,2021-08-20,14.36,14.5,14.49,14.37,223520,17903,-0.8966,00893
37,2021-08-23,14.53,14.69,14.55,14.67,101281,18277,2.0877,00893
38,2021-08-24,14.9,14.96,14.92,14.92,187226,18581,1.7042,00893
39,2021-08-25,14.97,15.01,14.98,14.99,123831,18668,0.4692,00893
40,2021-08-26,15.0,15.08,15.05,15.01,222731,18693,0.1334,00893
