,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-12-12,88.9309,92.7974,88.9309,90.0908,178405,5312,31.6384,6715
1,2019-12-13,86.6109,91.0575,90.0908,86.9976,100682,5130,-3.4335,6715
2,2019-12-16,86.9976,88.9309,87.0943,88.5442,32253,5221,1.7778,6715
3,2019-12-17,87.7709,89.8975,89.0275,88.4476,29274,5215,-0.1092,6715
4,2019-12-18,87.6742,88.8342,88.8342,88.5442,26034,5221,0.1093,6715
5,2019-12-19,88.5442,91.2508,88.5442,89.6075,48145,5283,1.2009,6715
6,2019-12-20,87.0943,89.8009,89.0275,87.5776,28684,5164,-2.2654,6715
7,2019-12-23,87.0943,88.1576,88.1576,87.0943,13270,5135,-0.5519,6715
8,2019-12-24,84.9677,87.4809,87.0943,85.5476,24612,5044,-1.7758,6715
9,2019-12-25,85.0643,86.5143,85.0643,86.5143,14614,5101,1.1299,6715
10,2019-12-26,85.3543,86.5143,86.031,85.451,11768,5038,-1.2291,6715
11,2019-12-27,85.3543,90.8642,85.8376,89.2209,54050,5261,4.4118,6715
12,2019-12-30,87.7709,90.5742,90.5742,88.7376,20154,5232,-0.5417,6715
13,2019-12-31,87.6742,89.1242,88.5442,87.8676,17400,5181,-0.9804,6715
14,2020-01-02,87.9642,92.0241,87.9642,90.6708,46840,5346,3.1903,6715
15,2020-01-03,87.1909,89.8975,89.8009,87.9642,35391,5187,-2.9851,6715
16,2020-01-06,86.4176,87.9642,87.5776,86.4176,18971,5095,-1.7582,6715
17,2020-01-07,85.0643,86.9009,86.9009,85.3543,17205,5033,-1.2304,6715
18,2020-01-08,85.161,85.8376,85.3543,85.2576,8310,5027,-0.1133,6715
19,2020-01-09,84.291,85.161,85.161,84.871,171859,5004,-0.4535,6715
20,2020-01-10,86.2243,89.8975,86.2243,88.9309,41635,5244,4.7836,6715
21,2020-01-13,87.6742,88.9309,87.7709,88.9309,10339,5244,0.0,6715
22,2020-01-14,89.4142,97.6306,89.6075,96.664,195154,5700,8.6957,6715
23,2020-01-15,94.2474,99.5639,94.7307,98.114,180968,5785,1.5,6715
24,2020-01-16,97.1473,104.397,98.5973,101.497,134615,5985,3.4483,6715
