,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2011-12-01,8.7346,9.0141,8.9908,8.9209,482881,126329,3.794,5880
1,2011-12-02,8.8743,8.9908,8.9209,8.9675,234618,126988,0.5222,5880
2,2011-12-05,8.7579,8.9675,8.9675,8.8045,84295,124679,-1.8182,5880
3,2011-12-06,8.5948,8.7579,8.7113,8.5948,117939,121711,-2.381,5880
4,2011-12-07,8.5483,8.6647,8.6181,8.5948,100903,121711,0.0,5880
5,2011-12-08,8.3852,8.5948,8.5948,8.4085,130214,119072,-2.168,5880
6,2011-12-09,8.1756,8.4784,8.292,8.4551,166615,119732,0.554,5880
7,2011-12-12,8.3852,8.5715,8.5715,8.4085,105680,119072,-0.551,5880
8,2011-12-13,8.2455,8.3386,8.2455,8.292,82533,117423,-1.385,5880
9,2011-12-14,8.2687,8.4318,8.292,8.3619,63661,118413,0.8427,5880
10,2011-12-15,8.1523,8.2687,8.2687,8.1756,153797,115774,-2.2284,5880
11,2011-12-16,8.1523,8.2222,8.1989,8.1523,100700,115444,-0.2849,5880
12,2011-12-19,7.8728,8.1523,8.1523,7.8728,154564,111486,-3.4286,5880
13,2011-12-20,7.8262,7.9892,7.9427,7.9427,126467,112475,0.8876,5880
14,2011-12-21,8.2455,8.4784,8.2687,8.4784,227892,120062,6.7449,5880
15,2011-12-22,8.3852,8.5715,8.525,8.4318,106117,119402,-0.5495,5880
16,2011-12-23,8.4551,8.6647,8.525,8.525,142794,120721,1.105,5880
17,2011-12-26,8.3852,8.5715,8.5715,8.3852,75301,118742,-1.6393,5880
18,2011-12-27,8.3153,8.4784,8.3852,8.4784,69505,120062,1.1111,5880
19,2011-12-28,8.3386,8.4784,8.4318,8.4784,52134,120062,0.0,5880
20,2011-12-29,8.3619,8.4784,8.4318,8.4318,68841,119402,-0.5495,5880
21,2011-12-30,8.4085,8.5483,8.5017,8.4784,75022,120062,0.5525,5880
22,2012-01-02,8.1989,8.4784,8.4784,8.2455,76638,116763,-2.7473,5880
23,2012-01-03,8.292,8.3852,8.292,8.3852,90298,118742,1.6949,5880
24,2012-01-04,8.292,8.4318,8.4318,8.292,134434,117423,-1.1111,5880
25,2012-01-05,8.292,8.4085,8.292,8.4085,113713,119072,1.4045,5880
26,2012-01-06,8.2455,8.3852,8.3619,8.3386,107499,118083,-0.831,5880
27,2012-01-09,8.1989,8.3386,8.3386,8.1989,71165,116104,-1.676,5880
28,2012-01-10,8.2455,8.3852,8.2455,8.292,97401,117423,1.1364,5880
29,2012-01-11,8.292,8.3619,8.3153,8.3153,65589,117753,0.2809,5880
30,2012-01-12,8.2455,8.3386,8.3386,8.3153,101678,117753,0.0,5880
31,2012-01-13,8.2222,8.3852,8.3153,8.2687,144743,117093,-0.5602,5880
32,2012-01-16,8.1523,8.3852,8.3852,8.1756,128001,115774,-1.1268,5880
33,2012-01-17,8.1756,8.3153,8.1989,8.3153,104084,117753,1.7094,5880
34,2012-01-18,8.2222,8.3386,8.3386,8.3386,135851,118083,0.2801,5880
35,2012-01-30,8.3852,8.4784,8.4784,8.4551,172751,119732,1.3966,5880
36,2012-01-31,8.4318,8.6181,8.4784,8.6181,235118,122041,1.9284,5880
37,2012-02-01,8.525,8.8278,8.6647,8.7113,189853,123360,1.0811,5880
38,2012-02-02,8.688,8.8278,8.7579,8.7812,157455,124350,0.8021,5880
39,2012-02-03,8.688,8.7812,8.7812,8.7579,91537,124020,-0.2653,5880
40,2012-02-04,8.7346,9.0607,8.8511,8.9675,388961,126988,2.3936,5880
41,2012-02-06,8.8278,8.9442,8.9442,8.8511,135002,125339,-1.2987,5880
42,2012-02-07,8.7579,8.9675,8.9209,8.8511,98080,125339,0.0,5880
43,2012-02-08,8.8743,8.9908,8.9442,8.9675,148403,126988,1.3158,5880
44,2012-02-09,8.8976,8.9675,8.9675,8.9442,95399,126659,-0.2597,5880
45,2012-02-10,8.8743,9.0141,8.9442,8.9442,99365,126659,0.0,5880
46,2012-02-13,8.8976,9.0607,8.9442,9.0607,124155,128308,1.3021,5880
47,2012-02-14,8.8976,9.0374,9.0374,8.9675,85941,126988,-1.0283,5880
48,2012-02-15,8.9209,9.0607,8.9908,9.0374,111324,127978,0.7792,5880
49,2012-02-16,8.8976,9.0141,9.0141,8.9209,137340,126329,-1.2887,5880
50,2012-02-17,8.8976,9.0374,8.9675,8.9675,142094,126988,0.5222,5880
51,2012-02-20,8.8976,8.9908,8.9675,8.8976,76028,125999,-0.7792,5880
52,2012-02-21,8.7579,8.9442,8.9209,8.8278,117098,125009,-0.7853,5880
53,2012-02-22,8.7346,8.8976,8.7579,8.8743,125559,125669,0.5277,5880
54,2012-02-23,8.7579,8.8743,8.8045,8.8045,49739,124679,-0.7874,5880
55,2012-02-24,8.7346,8.8511,8.8278,8.7579,186971,124020,-0.5291,5880
56,2012-02-29,8.8278,8.9908,8.8511,8.9908,276496,127318,2.6596,5880
57,2012-03-01,8.8976,8.9675,8.9442,8.9209,75148,126329,-0.7772,5880
58,2012-03-02,8.8976,8.9908,8.9908,8.9675,70408,126988,0.5222,5880
59,2012-03-03,8.8743,8.9209,8.8976,8.8976,29307,125999,-0.7792,5880
60,2012-03-05,8.7579,8.8976,8.8511,8.8278,86212,125009,-0.7853,5880
61,2012-03-06,8.7113,8.8511,8.8278,8.7579,81784,124020,-0.7916,5880
62,2012-03-07,8.6647,8.7579,8.7113,8.688,66884,123030,-0.7979,5880
63,2012-03-08,8.688,8.8743,8.7113,8.8511,73612,125339,1.8767,5880
64,2012-03-09,8.688,8.8511,8.8511,8.7346,86773,123690,-1.3158,5880
65,2012-03-12,8.688,8.7579,8.7579,8.688,53094,123030,-0.5333,5880
66,2012-03-13,8.7579,8.9209,8.7579,8.8511,169683,125339,1.8767,5880
67,2012-03-14,8.8743,8.9675,8.9209,8.8976,124850,125999,0.5263,5880
68,2012-03-15,8.8278,8.9442,8.8976,8.8976,71833,125999,0.0,5880
69,2012-03-16,8.7346,8.8743,8.8743,8.7346,85420,123690,-1.8325,5880
70,2012-03-19,8.7346,8.8511,8.8278,8.8511,57840,125339,1.3333,5880
71,2012-03-20,8.7346,8.8511,8.8511,8.8045,62741,124679,-0.5263,5880
72,2012-03-21,8.7113,8.8045,8.7812,8.7579,76646,124020,-0.5291,5880
73,2012-03-22,8.7113,8.8743,8.7113,8.8511,61467,125339,1.0638,5880
74,2012-03-23,8.8045,8.8743,8.8045,8.8743,39677,125669,0.2632,5880
75,2012-03-26,8.7113,8.8278,8.8278,8.7113,124065,123360,-1.8373,5880
76,2012-03-27,8.7113,8.7812,8.7812,8.7812,42917,124350,0.8021,5880
77,2012-03-28,8.688,8.7812,8.7812,8.7579,38771,124020,-0.2653,5880
78,2012-03-29,8.3852,8.7346,8.6647,8.5017,174385,120392,-2.9255,5880
