,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-03-27,325.304,347.769,332.493,339.682,2673135,65839,52.4194,6669
1,2019-03-28,336.087,351.813,336.986,350.915,1740782,68016,3.3069,6669
2,2019-03-29,350.465,357.654,353.161,352.712,1230862,68495,0.5122,6669
3,2019-04-01,341.928,357.205,356.306,342.378,1104980,66488,-2.9299,6669
4,2019-04-02,333.841,344.624,342.378,342.827,1182467,66575,0.1312,6669
5,2019-04-03,338.334,345.074,340.58,339.682,586190,65964,-0.9174,6669
6,2019-04-08,306.433,342.378,341.928,318.564,1490760,61863,-6.2169,6669
7,2019-04-09,302.838,317.216,313.622,314.52,898640,61078,-1.2694,6669
8,2019-04-10,310.027,325.753,312.723,321.26,669420,62387,2.1429,6669
9,2019-04-11,314.071,322.159,316.317,316.767,397192,61514,-1.3986,6669
10,2019-04-12,314.071,320.361,318.564,319.463,237646,62038,0.8511,6669
11,2019-04-15,316.767,323.506,323.057,319.013,201172,61951,-0.1406,6669
12,2019-04-16,319.912,329.348,320.811,327.101,385175,63521,2.5352,6669
13,2019-04-17,324.854,331.145,328.0,326.202,313367,63347,-0.2747,6669
14,2019-04-18,310.926,328.898,328.0,312.723,394621,60729,-4.1322,6669
15,2019-04-19,301.939,315.868,312.723,307.331,570957,59682,-1.7241,6669
16,2019-04-22,292.054,306.433,306.433,294.75,666430,57239,-4.0936,6669
17,2019-04-23,281.271,293.402,293.402,283.967,719105,55145,-3.6585,6669
18,2019-04-24,277.227,299.693,283.967,296.548,794786,57588,4.4304,6669
19,2019-04-25,287.561,293.852,293.852,292.054,295006,56715,-1.5152,6669
20,2019-04-26,283.517,291.605,291.605,283.967,250795,55145,-2.7692,6669
21,2019-04-29,285.764,294.301,288.011,286.213,291178,55581,0.7911,6669
22,2019-04-30,283.966,290.257,286.213,288.909,126342,56115,0.9419,6669
23,2019-05-02,288.909,297.895,291.156,297.446,272126,57773,2.9549,6669
24,2019-05-03,304.635,321.709,312.273,321.709,1099109,62486,8.1571,6669
25,2019-05-06,307.331,324.405,316.317,322.158,771162,62573,0.1397,6669
26,2019-05-07,322.158,332.492,322.158,331.144,740376,64318,2.7894,6669
27,2019-05-08,323.506,336.087,326.202,333.84,585971,64842,0.8141,6669
28,2019-05-09,315.418,336.536,336.087,318.114,711833,61787,-4.7106,6669
29,2019-05-10,317.216,329.796,319.912,321.26,439100,62398,0.9887,6669
30,2019-05-13,306.882,321.26,316.317,310.027,357794,60216,-3.4965,6669
31,2019-05-14,294.301,312.723,301.04,307.78,359221,59780,-0.7246,6669
32,2019-05-15,306.882,316.317,307.78,307.331,370090,59693,-0.146,6669
33,2019-05-16,302.838,311.375,309.128,302.838,162124,58820,-1.462,6669
34,2019-05-17,290.257,308.229,305.983,290.706,292301,56464,-4.0059,6669
35,2019-05-20,288.46,299.243,292.953,293.851,271021,57075,1.0819,6669
36,2019-05-21,292.054,321.709,293.851,321.709,423801,62486,9.4801,6669
37,2019-05-22,327.101,336.087,327.999,332.492,1190354,64580,3.352,6669
38,2019-05-23,318.114,332.942,332.942,324.405,742778,63009,-2.4324,6669
39,2019-05-24,323.506,333.391,323.506,327.101,446830,63533,0.831,6669
40,2019-05-27,323.506,331.594,330.695,325.753,217843,63271,-0.4121,6669
41,2019-05-28,322.158,331.594,327.999,327.999,238377,63707,0.6897,6669
42,2019-05-29,319.462,327.55,324.405,321.709,244696,62486,-1.9178,6669
43,2019-05-30,319.462,325.303,321.709,323.506,186127,62835,0.5587,6669
44,2019-05-31,291.156,304.186,301.04,293.851,1368744,57075,-9.1667,6669
45,2019-06-03,270.038,290.257,279.923,290.257,783706,56377,-1.2232,6669
46,2019-06-04,276.777,285.764,283.068,277.227,394173,53846,-4.4892,6669
47,2019-06-05,283.517,293.851,289.358,289.358,485316,56202,4.376,6669
48,2019-06-06,283.517,292.953,286.213,291.605,234040,56638,0.7764,6669
49,2019-06-10,307.78,319.013,318.564,319.013,803704,61962,9.3991,6669
50,2019-06-11,310.476,320.81,314.52,314.52,318950,61089,-1.4085,6669
51,2019-06-12,311.824,317.665,317.216,314.07,124325,61002,-0.1429,6669
52,2019-06-13,306.882,315.868,315.868,309.128,115417,60042,-1.5737,6669
53,2019-06-14,299.692,309.128,309.128,300.591,195794,58384,-2.7616,6669
54,2019-06-17,297.446,303.736,301.04,298.344,99931,57947,-0.7474,6669
55,2019-06-18,292.054,298.344,298.344,292.503,201913,56813,-1.9578,6669
56,2019-06-19,297.446,308.229,300.142,306.882,343314,59606,4.9155,6669
57,2019-06-20,301.939,313.621,304.635,313.621,353318,60915,2.1962,6669
58,2019-06-21,310.476,318.564,314.52,314.52,441822,61089,0.2865,6669
59,2019-06-24,308.229,314.52,312.723,311.824,150933,60566,-0.8571,6669
60,2019-06-25,311.375,314.52,312.723,312.273,154647,60653,0.1441,6669
61,2019-06-26,314.07,323.506,314.07,316.766,640887,61526,1.4388,6669
62,2019-06-27,315.418,320.81,318.114,317.665,305931,61700,0.2837,6669
63,2019-06-28,314.969,318.564,318.114,317.665,132987,61700,0.0,6669
64,2019-07-01,319.013,324.405,321.709,319.912,247474,62136,0.7072,6669
65,2019-07-02,315.868,322.158,322.158,315.868,100830,61351,-1.264,6669
66,2019-07-03,312.723,317.216,317.216,315.868,125984,61351,0.0,6669
67,2019-07-04,316.317,331.144,316.317,329.347,771900,63969,4.2674,6669
68,2019-07-05,326.202,332.043,330.695,329.796,392439,64056,0.1364,6669
69,2019-07-08,322.608,331.594,330.695,323.506,293663,62835,-1.9074,6669
70,2019-07-09,316.317,324.405,322.608,317.216,207295,61613,-1.9444,6669
71,2019-07-10,319.013,328.449,325.753,320.361,611166,62224,0.9915,6669
72,2019-07-11,324.595,332.122,325.065,329.77,598314,61176,2.805,6669
73,2019-07-12,326.477,332.122,331.651,326.947,167327,60654,-0.8559,6669
74,2019-07-15,326.947,334.944,327.888,333.063,260119,61788,1.8705,6669
75,2019-07-16,332.122,342.471,334.003,339.649,446338,63010,1.9774,6669
76,2019-07-17,335.885,341.06,341.06,338.708,265927,62835,-0.277,6669
77,2019-07-18,334.003,340.119,338.237,339.178,188956,62923,0.1389,6669
78,2019-07-19,331.181,346.235,342.942,333.063,384512,61788,-1.8031,6669
79,2019-07-22,330.711,337.296,334.944,334.003,161044,61963,0.2825,6669
80,2019-07-23,334.003,337.767,336.826,335.885,148718,62312,0.5634,6669
81,2019-07-24,336.826,360.348,336.826,356.584,1373656,66152,6.1625,6669
82,2019-07-25,353.762,373.519,358.936,358.936,1657306,66588,0.6596,6669
83,2019-07-26,359.877,371.638,361.759,369.286,1028688,68508,2.8834,6669
84,2019-07-29,366.933,376.812,369.286,367.874,757502,68246,-0.3822,6669
85,2019-07-30,351.88,372.108,369.756,358.466,698125,66501,-2.5575,6669
86,2019-07-31,352.35,362.229,360.348,359.407,473845,66675,0.2625,6669
87,2019-08-01,356.584,372.579,356.584,367.874,1186017,68245,2.356,6669
88,2019-08-02,358.466,372.579,369.756,369.286,1122881,68507,0.3836,6669
89,2019-08-05,352.821,372.579,371.638,353.291,892609,65540,-4.3312,6669
90,2019-08-06,340.119,358.466,340.119,356.114,749455,66064,0.7989,6669
91,2019-08-07,355.173,361.759,359.407,359.877,486028,66762,1.0568,6669
92,2019-08-08,364.111,388.103,366.463,387.632,2417717,71911,7.7124,6669
93,2019-08-12,382.928,405.038,385.28,383.869,1842095,71213,-0.9709,6669
94,2019-08-13,376.812,397.982,390.925,390.455,1591458,72434,1.7157,6669
95,2019-08-14,393.277,404.568,402.686,397.041,1727878,73656,1.6867,6669
96,2019-08-15,386.691,396.57,388.573,396.57,854748,73569,-0.1185,6669
97,2019-08-16,391.866,402.216,398.923,396.1,816590,73482,-0.1186,6669
98,2019-08-19,398.452,422.914,399.863,414.917,1403115,76973,4.7506,6669
99,2019-08-20,417.269,435.616,419.621,421.503,1318730,78194,1.5873,6669
100,2019-08-21,418.68,431.382,419.621,418.68,735897,77671,-0.6696,6669
101,2019-08-22,421.503,433.734,425.267,428.089,910025,79416,2.2472,6669
102,2019-08-23,405.979,437.498,432.323,405.979,1314875,75314,-5.1648,6669
103,2019-08-26,390.455,413.506,396.57,395.63,1397064,73394,-2.5492,6669
104,2019-08-27,397.982,408.331,407.39,398.923,643465,74005,0.8323,6669
105,2019-08-28,400.804,412.565,400.804,407.861,748030,75663,2.2406,6669
106,2019-08-29,397.982,412.565,410.683,404.568,785539,75053,-0.8074,6669
107,2019-08-30,404.568,418.68,412.094,404.568,655493,75068,0.0,6669
108,2019-09-02,406.449,423.385,409.272,423.385,866364,78560,4.6512,6669
109,2019-09-03,412.094,428.089,426.207,415.387,588938,77076,-1.8889,6669
110,2019-09-04,410.213,420.092,417.74,413.976,596708,76814,-0.3398,6669
111,2019-09-05,406.449,418.21,417.74,413.035,480621,76639,-0.2273,6669
112,2019-09-06,409.742,421.033,416.799,418.21,550955,77599,1.2528,6669
113,2019-09-09,408.331,421.974,419.151,411.154,697266,76290,-1.6873,6669
114,2019-09-10,391.396,398.923,395.159,393.748,955267,73060,-4.2334,6669
115,2019-09-11,389.043,399.393,390.925,397.511,420434,73759,0.9558,6669
116,2019-09-12,399.393,405.509,400.804,404.097,440370,74981,1.6568,6669
117,2019-09-16,407.39,422.914,408.801,420.092,1141432,77949,3.9581,6669
118,2019-09-17,417.74,426.678,422.444,421.974,526804,78298,0.4479,6669
119,2019-09-18,421.033,427.619,421.503,424.796,417256,78821,0.6689,6669
120,2019-09-19,411.624,437.027,431.852,413.976,1324651,76814,-2.5471,6669
121,2019-09-20,418.68,440.791,419.151,439.379,3074018,81527,6.1364,6669
122,2019-09-23,431.382,445.965,438.438,433.264,727171,80393,-1.3919,6669
123,2019-09-24,428.56,440.791,437.968,432.323,528406,80218,-0.2172,6669
124,2019-09-25,428.56,433.264,431.852,429.971,316500,79782,-0.5441,6669
125,2019-09-26,428.089,436.557,433.734,430.912,373494,79956,0.2188,6669
126,2019-09-27,412.094,433.734,431.852,415.387,649495,77080,-3.6026,6669
127,2019-10-01,410.213,420.562,416.799,411.154,489918,76294,-1.0193,6669
128,2019-10-02,411.154,422.914,412.094,422.444,453203,78390,2.746,6669
129,2019-10-03,417.269,430.912,417.269,428.56,530254,79524,1.4477,6669
130,2019-10-04,424.326,433.264,431.852,427.148,426608,79262,-0.3293,6669
131,2019-10-07,429.03,435.616,434.205,429.03,642485,79612,0.4405,6669
132,2019-10-08,430.912,460.078,433.734,452.551,1591442,83976,5.4825,6669
133,2019-10-09,444.084,461.489,450.199,456.315,1030323,84675,0.8316,6669
134,2019-10-14,451.61,472.309,456.315,465.723,1301421,86421,2.0619,6669
135,2019-10-15,464.782,487.363,469.487,465.253,1551415,86333,-0.101,6669
136,2019-10-16,453.492,475.132,469.957,456.785,885056,84762,-1.82,6669
137,2019-10-17,457.726,475.132,460.548,475.132,1112734,88166,4.0165,6669
138,2019-10-18,462.901,475.132,475.132,465.723,622800,86421,-1.9802,6669
139,2019-10-21,457.726,469.016,465.723,460.548,350577,85460,-1.1111,6669
140,2019-10-22,463.371,474.191,466.664,469.487,567448,87119,1.9408,6669
141,2019-10-23,473.25,486.422,479.836,477.954,1290585,88690,1.8036,6669
142,2019-10-24,479.836,493.949,480.777,493.949,1242538,91658,3.3465,6669
143,2019-10-25,481.718,502.417,496.771,487.363,844153,90436,-1.3333,6669
144,2019-10-28,493.008,506.18,493.949,503.357,967894,93404,3.2819,6669
145,2019-10-29,502.417,514.648,509.003,512.766,965137,95150,1.8692,6669
146,2019-10-30,508.062,524.056,516.529,509.943,772434,94626,-0.5505,6669
147,2019-10-31,514.648,548.519,516.529,544.755,1659659,101100,6.8266,6669
148,2019-11-01,518.411,539.11,538.169,524.997,1441490,97434,-3.6269,6669
149,2019-11-04,493.949,526.879,524.056,500.535,1814139,92894,-4.6595,6669
150,2019-11-05,459.137,501.476,496.771,461.019,2990157,85560,-7.8947,6669
151,2019-11-06,464.782,479.836,469.957,477.014,1921864,88528,3.4694,6669
152,2019-11-07,460.078,487.363,482.659,469.487,1396974,87131,-1.5779,6669
153,2019-11-08,475.132,499.594,479.836,493.008,2196597,91497,5.01,6669
154,2019-11-11,473.25,491.126,488.304,476.073,879705,88354,-3.4351,6669
155,2019-11-12,474.191,493.949,483.599,492.067,1230945,91322,3.3597,6669
156,2019-11-13,478.895,495.831,495.831,493.008,1062047,91497,0.1912,6669
157,2019-11-14,493.008,508.062,496.771,504.298,1286574,93592,2.2901,6669
158,2019-11-15,505.239,521.234,509.943,514.648,1224287,95513,2.0522,6669
159,2019-11-18,511.825,521.234,517.47,521.234,595132,96735,1.2797,6669
160,2019-11-19,510.884,527.82,524.056,517.47,1085561,96037,-0.722,6669
161,2019-11-20,503.357,523.115,519.352,507.121,1046008,94116,-2.0,6669
162,2019-11-21,494.89,518.411,498.653,517.47,1036046,96037,2.0408,6669
163,2019-11-22,512.766,525.938,512.766,515.588,790952,95687,-0.3636,6669
164,2019-11-25,512.766,524.997,521.234,524.997,748432,97434,1.8248,6669
165,2019-11-26,514.648,532.524,531.583,524.056,5525354,97259,-0.1792,6669
166,2019-11-27,511.825,522.174,519.352,513.707,761911,95338,-1.9749,6669
167,2019-11-28,513.707,522.174,516.529,515.588,425774,95687,0.3663,6669
168,2019-11-29,512.766,522.174,517.47,520.293,395988,96572,0.9124,6669
169,2019-12-02,512.766,523.115,523.115,517.47,399784,96048,-0.5425,6669
170,2019-12-03,514.648,525.938,517.47,518.411,469103,96222,0.1818,6669
171,2019-12-04,516.529,527.82,521.234,527.82,647303,97969,1.8149,6669
172,2019-12-05,530.642,552.282,534.406,545.696,1425717,101287,3.3868,6669
173,2019-12-06,538.169,551.341,550.4,540.992,689692,100413,-0.8621,6669
174,2019-12-09,539.11,547.578,544.755,544.755,413431,101112,0.6957,6669
175,2019-12-10,545.696,562.631,548.519,559.809,1191154,103906,2.7634,6669
176,2019-12-11,556.986,567.336,556.986,564.513,772013,104779,0.8403,6669
177,2019-12-12,557.927,569.217,564.513,558.868,468067,103732,-1.0,6669
178,2019-12-13,563.572,584.271,563.572,582.389,1396595,108097,4.2088,6669
179,2019-12-16,570.158,583.33,582.389,581.448,721644,107923,-0.1616,6669
180,2019-12-17,576.744,588.975,581.448,582.389,544131,108097,0.1618,6669
181,2019-12-18,573.922,592.739,587.093,577.685,876370,107224,-0.8078,6669
182,2019-12-19,574.862,587.093,579.567,579.567,584983,107573,0.3257,6669
183,2019-12-20,574.862,585.212,583.33,575.803,500277,106875,-0.6494,6669
184,2019-12-23,575.803,590.857,579.567,589.916,648246,109494,2.451,6669
185,2019-12-24,587.093,591.798,590.857,589.916,246533,109494,0.0,6669
186,2019-12-25,585.212,596.502,591.798,585.212,463813,108621,-0.7974,6669
187,2019-12-26,572.981,588.975,588.975,577.685,500907,107224,-1.2862,6669
188,2019-12-27,570.158,582.389,582.389,570.158,510873,105827,-1.3029,6669
189,2019-12-30,575.803,604.029,577.685,601.206,1365396,111592,5.4455,6669
190,2019-12-31,588.975,601.206,597.443,597.443,626820,110893,-0.626,6669
191,2020-01-02,592.739,604.97,601.206,592.739,397799,110020,-0.7874,6669
192,2020-01-03,583.33,620.023,601.206,588.034,1329986,109147,-0.7937,6669
193,2020-01-06,584.271,598.384,590.857,594.62,441779,110369,1.12,6669
