,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,86.509,88.9026,88.2187,87.1929,2288,1170,-1.1628,8266
1,2005-01-04,86.509,88.9026,87.5348,88.5606,1382,1188,1.5686,8266
2,2005-01-05,87.5348,88.9026,88.9026,87.5348,1261,1174,-1.1583,8266
3,2005-01-06,86.851,87.5348,87.1929,87.5348,2242,1174,0.0,8266
4,2005-01-07,87.1929,88.2187,88.2187,87.1929,1637,1170,-0.3906,8266
5,2005-01-10,87.1929,88.9026,87.8768,88.9026,3759,1193,1.9608,8266
6,2005-01-11,88.2187,89.5864,89.5864,88.5606,1299,1188,-0.3846,8266
7,2005-01-12,88.2187,88.9026,88.9026,88.2187,1481,1183,-0.3861,8266
8,2005-01-13,87.1929,88.9026,88.9026,88.5606,1978,1188,0.3876,8266
9,2005-01-14,87.5348,89.5864,87.5348,89.5864,1679,1202,1.1583,8266
10,2005-01-17,88.2187,90.2703,90.2703,89.9284,1389,1206,0.3817,8266
11,2005-01-18,88.9026,90.2703,89.9284,88.9026,1697,1193,-1.1407,8266
12,2005-01-19,88.9026,89.9284,88.9026,89.2445,2354,1197,0.3846,8266
13,2005-01-20,83.0897,94.7154,83.0897,94.7154,8447,1271,6.1303,8266
14,2005-01-21,90.9542,92.3219,92.3219,91.98,1304,1234,-2.8881,8266
15,2005-01-24,89.2445,92.3219,92.3219,90.2703,2305,1211,-1.8587,8266
16,2005-01-25,88.5606,90.2703,90.2703,89.2445,963,1197,-1.1364,8266
17,2005-01-26,89.2445,90.2703,89.9284,89.2445,1834,1197,0.0,8266
18,2005-01-27,89.5864,89.9284,89.9284,89.5864,1967,1202,0.3831,8266
19,2005-01-28,88.9026,90.9542,89.5864,90.9542,3985,1220,1.5267,8266
20,2005-01-31,90.2703,91.638,90.9542,90.9542,7419,1220,0.0,8266
21,2005-02-01,90.6122,91.98,90.6122,90.6122,1947,1216,-0.3759,8266
22,2005-02-02,90.9542,91.98,90.9542,90.9542,1892,1220,0.3774,8266
23,2005-02-03,89.5864,90.9542,90.9542,89.5864,847,1202,-1.5038,8266
24,2005-02-14,89.5864,94.3735,90.9542,94.0316,13850,1261,4.9618,8266
25,2005-02-15,90.9542,93.3477,93.3477,90.9542,4510,1220,-3.2727,8266
26,2005-02-16,89.5864,94.0316,91.638,93.6896,13643,1257,3.0075,8266
27,2005-02-17,93.0058,100.186,94.0316,100.186,51039,1344,6.9343,8266
28,2005-02-18,100.186,105.999,102.58,102.58,59928,1376,2.3891,8266
29,2005-02-21,103.264,109.077,103.606,107.709,49077,1445,5.0,8266
30,2005-02-22,103.606,110.102,108.735,103.948,34676,1395,-3.4921,8266
31,2005-02-23,100.87,111.128,103.948,111.128,34169,1491,6.9079,8266
32,2005-02-24,106.683,116.257,112.496,109.419,52558,1468,-1.5385,8266
33,2005-02-25,106.683,112.154,109.419,109.419,32145,1468,0.0,8266
34,2005-03-01,107.709,111.983,109.419,111.128,19527,1491,1.5625,8266
35,2005-03-02,107.709,111.128,111.128,107.88,15647,1447,-2.9231,8266
36,2005-03-03,102.58,108.735,106.683,104.973,23713,1408,-2.6941,8266
37,2005-03-04,104.973,110.444,105.999,106.683,12520,1431,1.6287,8266
38,2005-03-07,106.854,109.077,106.854,107.367,12631,1440,0.641,8266
39,2005-03-08,108.393,111.128,109.248,111.128,17562,1491,3.5032,8266
40,2005-03-09,109.76,112.496,112.496,111.128,18848,1491,0.0,8266
41,2005-03-10,105.999,111.641,110.444,108.393,17958,1454,-2.4615,8266
42,2005-03-11,106.17,108.735,108.735,106.17,18638,1424,-2.0505,8266
43,2005-03-14,104.973,110.615,105.999,107.709,18788,1445,1.4493,8266
44,2005-03-15,104.29,108.906,107.709,105.486,15798,1415,-2.0635,8266
45,2005-03-16,102.922,107.709,107.709,104.29,4698,1399,-1.1345,8266
46,2005-03-17,103.264,106.683,104.29,106.683,3497,1431,2.2951,8266
47,2005-03-18,104.632,107.709,106.683,106.17,2791,1424,-0.4808,8266
48,2005-03-21,106.17,111.128,106.17,108.735,5656,1459,2.4155,8266
49,2005-03-22,108.051,110.102,108.735,108.393,6325,1454,-0.3145,8266
50,2005-03-23,107.88,111.128,108.051,110.444,7699,1482,1.8927,8266
51,2005-03-24,109.077,112.154,111.47,110.102,8422,1477,-0.3096,8266
52,2005-03-25,109.077,112.154,110.786,110.444,12992,1482,0.3106,8266
53,2005-03-28,114.548,118.138,117.967,118.138,29508,1585,6.9659,8266
54,2005-03-29,118.651,125.147,124.122,119.677,35870,1606,1.3025,8266
55,2005-03-30,115.744,119.677,118.993,117.625,17140,1578,-1.7143,8266
56,2005-03-31,116.599,119.335,118.993,118.651,8608,1592,0.8721,8266
57,2005-04-01,114.89,121.386,118.993,121.044,20015,1624,2.0173,8266
58,2005-04-04,118.309,129.422,119.506,129.422,51148,1736,6.9209,8266
59,2005-04-06,125.489,131.644,130.618,126.857,31012,1702,-1.9815,8266
60,2005-04-07,125.147,128.909,126.173,126.857,20232,1702,0.0,8266
61,2005-04-08,126.857,135.576,126.857,135.576,65143,1819,6.8733,8266
62,2005-04-11,132.157,135.576,135.576,133.354,66842,1789,-1.6393,8266
63,2005-04-12,129.593,134.722,131.644,132.67,24052,1780,-0.5128,8266
64,2005-04-13,133.354,136.089,134.722,134.038,24031,1798,1.0309,8266
65,2005-04-14,132.157,135.747,132.157,133.012,22280,1785,-0.7653,8266
66,2005-04-15,131.986,134.722,133.012,132.328,16669,1775,-0.5141,8266
67,2005-04-18,123.096,131.644,131.644,123.096,32086,1652,-6.9767,8266
68,2005-04-19,122.07,124.805,122.07,124.464,10919,1670,1.1111,8266
69,2005-04-20,115.915,126.173,124.805,115.915,24555,1555,-6.8681,8266
70,2005-04-21,109.419,116.77,115.915,116.77,9826,1567,0.7375,8266
71,2005-04-22,115.573,117.967,117.967,116.257,13991,1560,-0.4392,8266
72,2005-04-25,111.812,117.796,117.796,116.257,3970,1560,0.0,8266
73,2005-04-26,112.154,116.599,112.154,115.915,4869,1555,-0.2941,8266
74,2005-04-27,114.548,115.915,115.915,114.89,3405,1541,-0.885,8266
75,2005-04-28,114.89,117.967,114.89,116.941,4770,1569,1.7857,8266
76,2005-04-29,112.325,116.941,116.941,116.77,4922,1567,-0.1462,8266
77,2005-05-03,116.257,120.019,116.257,119.335,7636,1601,2.1962,8266
78,2005-05-04,115.573,119.335,119.335,117.967,7209,1583,-1.1461,8266
79,2005-05-05,114.548,119.677,119.677,117.967,11454,1583,0.0,8266
80,2005-05-06,116.599,119.335,118.993,118.993,9706,1596,0.8696,8266
81,2005-05-09,118.309,125.489,118.309,123.096,18540,1652,3.4483,8266
82,2005-05-10,122.07,125.489,124.805,122.925,13171,1649,-0.1389,8266
83,2005-05-11,120.702,122.07,121.386,121.386,3981,1629,-1.2517,8266
84,2005-05-12,117.283,121.899,121.386,119.677,8906,1606,-1.4085,8266
85,2005-05-13,117.967,120.36,120.019,119.506,5044,1603,-0.1429,8266
86,2005-05-16,117.967,119.677,119.506,118.138,2733,1585,-1.1445,8266
87,2005-05-17,116.257,118.309,116.257,117.967,5295,1583,-0.1447,8266
88,2005-05-18,116.428,118.822,116.428,117.625,2736,1578,-0.2899,8266
89,2005-05-19,116.599,119.164,117.967,116.941,3985,1569,-0.5814,8266
90,2005-05-20,116.941,118.651,117.967,117.796,2718,1580,0.731,8266
91,2005-05-23,116.257,118.651,116.599,116.599,4472,1564,-1.016,8266
92,2005-05-24,116.257,116.599,116.257,116.257,5076,1560,-0.2933,8266
93,2005-05-25,115.573,117.625,116.257,115.573,4152,1551,-0.5882,8266
94,2005-05-26,115.573,117.112,117.112,116.257,3833,1560,0.5917,8266
95,2005-05-27,116.941,117.796,116.941,117.454,2954,1576,1.0294,8266
96,2005-05-30,114.89,117.967,117.796,116.257,3117,1560,-1.0189,8266
97,2005-05-31,114.548,115.231,114.548,115.231,1510,1546,-0.8824,8266
98,2005-06-01,114.548,118.651,114.548,115.915,3970,1555,0.5935,8266
99,2005-06-02,115.915,117.454,116.257,115.915,2214,1555,0.0,8266
100,2005-06-03,116.257,118.993,117.967,117.967,2272,1583,1.7699,8266
101,2005-06-06,117.967,118.993,117.967,118.993,6220,1596,0.8696,8266
102,2005-06-07,116.599,118.993,118.993,117.967,1449,1583,-0.8621,8266
103,2005-06-08,116.257,117.967,116.941,116.941,4240,1569,-0.8696,8266
104,2005-06-09,115.915,117.967,115.915,116.257,3284,1560,-0.5848,8266
105,2005-06-10,114.548,116.941,116.941,114.719,10395,1539,-1.3235,8266
106,2005-06-13,109.419,114.89,114.89,112.838,8419,1514,-1.6393,8266
107,2005-06-14,112.838,113.864,112.838,113.18,13093,1518,0.303,8266
108,2005-06-15,112.496,118.993,112.838,117.625,2921,1578,3.9275,8266
109,2005-06-16,115.231,119.677,116.257,119.677,5570,1606,1.7442,8266
110,2005-06-17,117.967,120.36,119.677,118.993,10140,1596,-0.5714,8266
111,2005-06-20,117.967,122.754,117.967,122.07,7699,1638,2.5862,8266
112,2005-06-21,118.993,122.07,122.07,119.677,8096,1606,-1.9608,8266
113,2005-06-22,116.599,120.36,119.677,116.599,4732,1564,-2.5714,8266
114,2005-06-23,117.283,120.702,118.309,118.309,2466,1587,1.4663,8266
115,2005-06-24,116.257,118.309,118.309,116.257,6730,1560,-1.7341,8266
116,2005-06-27,115.915,117.967,115.915,116.941,3529,1569,0.5882,8266
117,2005-06-28,115.915,117.967,116.941,116.599,7596,1564,-0.2924,8266
118,2005-06-29,114.89,117.796,117.796,115.915,10080,1555,-0.5865,8266
119,2005-06-30,116.257,123.78,117.796,123.096,31601,1652,6.1947,8266
120,2005-07-01,123.72,128.794,127.233,125.672,40656,1611,1.3222,8266
121,2005-07-04,125.672,129.575,125.672,129.575,18660,1662,3.1056,8266
122,2005-07-05,129.184,134.258,129.184,131.136,17545,1682,1.2048,8266
123,2005-07-06,131.331,133.868,132.697,132.307,11644,1697,0.8929,8266
124,2005-07-07,133.477,136.6,134.258,135.039,17537,1732,2.0649,8266
125,2005-07-08,135.039,141.673,135.039,139.137,22794,1784,3.0347,8266
126,2005-07-11,139.722,146.747,146.747,139.722,15414,1792,0.4208,8266
127,2005-07-12,137.185,141.283,139.722,137.771,14254,1767,-1.3966,8266
128,2005-07-13,138.551,140.893,138.551,139.722,11022,1792,1.4164,8266
129,2005-07-14,140.893,144.405,142.064,143.625,22601,1842,2.7933,8266
130,2005-07-15,141.283,143.625,143.625,141.478,9587,1814,-1.4946,8266
131,2005-07-19,138.161,142.064,141.673,142.064,7424,1822,0.4138,8266
132,2005-07-20,138.161,143.625,143.625,138.551,8744,1777,-2.4725,8266
133,2005-07-21,136.6,140.893,136.6,139.722,6909,1792,0.8451,8266
134,2005-07-22,138.551,139.722,139.722,138.941,9665,1782,-0.5587,8266
135,2005-07-25,136.6,139.332,139.332,137.38,5406,1762,-1.1236,8266
136,2005-07-26,136.6,145.186,137.38,143.04,28490,1834,4.1193,8266
137,2005-07-27,142.649,152.992,142.649,152.992,70643,1962,6.9577,8266
138,2005-07-28,154.943,162.749,154.943,156.114,103365,2002,2.0408,8266
139,2005-07-29,155.724,165.481,158.065,158.846,76688,2037,1.75,8266
140,2005-08-01,158.846,164.7,159.627,161.968,35408,2077,1.9656,8266
141,2005-08-02,154.163,161.968,161.578,154.163,36209,1977,-4.8193,8266
142,2005-08-03,150.26,156.114,154.163,156.114,18096,2002,1.2658,8266
143,2005-08-04,150.65,161.578,161.578,152.601,20340,1957,-2.25,8266
144,2005-08-08,146.357,151.431,151.431,149.479,18363,1917,-2.046,8266
145,2005-08-09,147.137,151.431,149.479,151.431,10362,1942,1.3055,8266
146,2005-08-10,150.26,156.114,152.211,155.724,20206,1997,2.8351,8266
147,2005-08-11,154.163,158.846,156.504,155.529,19736,1994,-0.1253,8266
148,2005-08-12,148.308,156.504,156.504,149.089,18500,1912,-4.1405,8266
149,2005-08-15,144.405,149.479,147.137,149.479,14928,1917,0.2618,8266
150,2005-08-16,146.747,149.869,146.747,149.869,9583,1922,0.2611,8266
151,2005-08-17,147.528,150.65,148.308,148.308,11551,1902,-1.0417,8266
152,2005-08-18,149.479,154.163,149.869,152.016,12895,1949,2.5,8266
153,2005-08-19,149.869,153.382,153.382,153.382,7376,1967,0.8986,8266
154,2005-08-22,150.26,153.382,152.211,151.04,8064,1937,-1.5267,8266
155,2005-08-23,148.699,152.601,151.431,148.699,9513,1907,-1.5504,8266
156,2005-08-24,144.601,148.699,147.528,145.186,10439,1862,-2.3622,8266
157,2005-08-25,140.503,147.137,140.503,147.137,8223,1887,1.3441,8266
158,2005-08-26,143.625,147.918,147.137,144.796,3972,1857,-1.5915,8266
159,2005-08-29,140.698,146.357,146.357,140.893,4749,1807,-2.6954,8266
160,2005-08-30,141.283,143.625,141.283,141.673,3271,1817,0.554,8266
161,2005-08-31,138.941,143.04,141.673,140.503,5977,1802,-0.8264,8266
162,2005-09-02,142.454,144.405,144.015,142.454,3468,1827,1.3889,8266
163,2005-09-05,140.112,143.625,142.844,141.088,5090,1809,-0.9589,8266
164,2005-09-06,141.673,145.576,141.673,144.405,7462,1852,2.3513,8266
165,2005-09-07,147.918,154.163,154.163,149.089,11414,1912,3.2432,8266
166,2005-09-08,144.991,150.26,150.26,146.357,8716,1877,-1.8325,8266
167,2005-09-09,145.186,151.821,149.089,145.186,10266,1862,-0.8,8266
168,2005-09-12,145.186,148.308,148.308,145.186,5314,1862,0.0,8266
169,2005-09-13,145.576,147.528,145.576,146.357,7549,1877,0.8065,8266
170,2005-09-14,142.454,147.918,146.357,146.357,8170,1877,0.0,8266
171,2005-09-15,141.673,144.405,144.405,142.454,5862,1827,-2.6667,8266
172,2005-09-16,140.503,143.625,142.454,142.064,5168,1822,-0.274,8266
173,2005-09-19,142.844,144.015,143.235,144.015,2860,1847,1.3736,8266
174,2005-09-20,143.04,145.576,144.015,145.186,6812,1862,0.813,8266
175,2005-09-21,143.625,146.357,146.357,144.991,2490,1859,-0.1344,8266
176,2005-09-22,142.064,145.186,144.21,142.454,5376,1827,-1.7497,8266
177,2005-09-23,138.551,143.235,142.259,141.673,7758,1817,-0.5479,8266
178,2005-09-26,138.746,142.454,140.698,138.746,2429,1779,-2.0661,8266
179,2005-09-27,136.6,140.503,136.6,139.332,2958,1787,0.4219,8266
180,2005-09-28,136.6,139.722,139.722,136.99,4617,1757,-1.6807,8266
181,2005-09-29,135.819,138.746,136.6,136.99,3535,1757,0.0,8266
182,2005-09-30,137.38,139.722,137.38,138.941,4870,1782,1.4245,8266
183,2005-10-03,136.6,140.112,140.112,137.771,2086,1767,-0.8427,8266
184,2005-10-04,136.6,140.112,139.722,137.38,5231,1762,-0.2833,8266
185,2005-10-05,128.013,136.6,136.6,128.794,18906,1652,-6.25,8266
186,2005-10-06,119.818,128.794,128.794,120.988,43092,1551,-6.0606,8266
187,2005-10-07,120.013,124.501,120.988,123.915,16226,1589,2.4194,8266
188,2005-10-11,119.037,123.915,123.915,122.549,5375,1571,-1.1024,8266
189,2005-10-12,119.232,122.549,122.549,119.232,5286,1529,-2.707,8266
190,2005-10-13,117.086,119.232,117.476,117.476,8617,1506,-1.473,8266
191,2005-10-14,117.086,120.598,117.086,119.232,2418,1529,1.495,8266
192,2005-10-17,113.183,119.818,119.427,113.183,6873,1451,-5.0736,8266
193,2005-10-18,112.402,114.354,113.573,112.402,6648,1441,-0.6897,8266
194,2005-10-19,104.596,112.402,112.402,105.377,15147,1351,-6.25,8266
195,2005-10-20,105.377,109.28,106.548,107.328,8095,1376,1.8519,8266
196,2005-10-21,107.328,113.183,107.719,109.67,6778,1406,2.1818,8266
197,2005-10-24,107.719,110.06,110.06,107.719,3398,1381,-1.7794,8266
198,2005-10-25,100.303,109.67,108.499,103.621,10503,1329,-3.8043,8266
199,2005-10-26,97.9615,104.206,101.474,99.5227,7534,1276,-3.9548,8266
200,2005-10-27,98.7421,101.864,99.5227,98.7421,7840,1266,-0.7843,8266
201,2005-10-28,98.547,102.84,98.547,101.474,6397,1301,2.7668,8266
202,2005-10-31,103.816,108.499,104.596,108.499,13791,1391,6.9231,8266
203,2005-11-01,107.719,111.231,109.67,108.499,11894,1391,0.0,8266
204,2005-11-02,107.328,110.06,107.328,109.865,7880,1409,1.259,8266
205,2005-11-03,105.572,109.67,109.67,106.353,15218,1364,-3.1972,8266
206,2005-11-04,107.328,113.573,107.328,111.622,18491,1431,4.9541,8266
207,2005-11-07,107.914,111.622,111.622,108.89,8436,1396,-2.4476,8266
208,2005-11-08,106.743,108.89,108.109,107.719,4780,1381,-1.0753,8266
209,2005-11-09,107.719,115.134,109.28,115.134,16530,1476,6.8841,8266
210,2005-11-10,110.06,117.086,117.086,110.841,17969,1421,-3.7288,8266
211,2005-11-11,111.231,118.452,112.792,118.452,21681,1519,6.8662,8266
212,2005-11-14,122.159,126.647,124.891,126.647,79821,1624,6.9193,8266
213,2005-11-15,126.647,133.868,127.818,128.013,76848,1642,1.0786,8266
214,2005-11-16,124.306,129.575,128.794,124.891,26548,1601,-2.439,8266
215,2005-11-17,122.94,128.794,124.891,126.843,20579,1626,1.5625,8266
216,2005-11-18,126.647,131.916,130.355,128.794,36685,1652,1.5385,8266
217,2005-11-21,126.843,131.136,129.965,129.77,33137,1664,0.7576,8266
218,2005-11-22,128.794,134.258,130.16,129.38,77833,1659,-0.3008,8266
219,2005-11-23,125.086,129.965,128.794,125.672,28130,1611,-2.8658,8266
220,2005-11-24,123.33,126.843,124.891,123.33,26919,1581,-1.8634,8266
221,2005-11-25,122.94,125.281,123.33,124.306,18116,1594,0.7911,8266
222,2005-11-28,123.72,126.062,124.696,124.306,17728,1594,0.0,8266
223,2005-11-29,121.964,125.672,124.306,121.964,12066,1564,-1.8838,8266
224,2005-11-30,121.769,123.72,121.769,122.745,14151,1574,0.64,8266
225,2005-12-01,122.354,126.062,122.94,122.745,22251,1574,0.0,8266
226,2005-12-02,122.549,124.696,123.33,122.549,20701,1571,-0.159,8266
227,2005-12-05,122.354,124.501,124.501,123.33,15776,1581,0.6369,8266
228,2005-12-06,123.33,128.794,123.72,126.843,31244,1626,2.8481,8266
229,2005-12-07,123.33,130.745,130.745,124.111,12761,1591,-2.1538,8266
230,2005-12-08,122.354,124.891,123.33,122.354,12650,1569,-1.4151,8266
231,2005-12-09,120.403,123.33,122.94,120.598,15568,1546,-1.4354,8266
232,2005-12-12,112.207,116.89,116.89,112.207,26008,1439,-6.9579,8266
233,2005-12-13,110.06,114.354,110.841,112.402,12823,1441,0.1739,8266
234,2005-12-14,112.402,114.354,113.183,113.183,6653,1451,0.6944,8266
235,2005-12-15,112.792,114.158,113.963,112.792,5347,1446,-0.3448,8266
236,2005-12-16,112.402,115.134,112.402,112.597,15504,1444,-0.173,8266
237,2005-12-19,112.792,120.403,113.963,120.403,22091,1544,6.9324,8266
238,2005-12-20,120.793,124.891,123.72,120.988,39796,1551,0.4862,8266
239,2005-12-21,119.037,120.598,120.208,119.232,11233,1529,-1.4516,8266
240,2005-12-22,117.476,120.208,120.208,117.476,8403,1506,-1.473,8266
241,2005-12-23,117.086,120.988,118.647,119.037,14758,1526,1.3289,8266
242,2005-12-26,119.037,120.988,120.598,119.037,16927,1526,0.0,8266
243,2005-12-27,118.842,122.94,119.037,119.037,14486,1526,0.0,8266
244,2005-12-28,117.866,123.33,117.866,121.379,33739,1556,1.9672,8266
245,2005-12-29,119.427,122.354,122.159,119.622,16909,1534,-1.4469,8266
246,2005-12-30,119.622,122.159,119.622,120.013,14344,1539,0.3263,8266
247,2006-01-02,117.086,120.793,117.086,119.037,10512,1526,-0.813,8266
248,2006-01-03,119.037,123.72,119.232,119.622,22931,1534,0.4918,8266
