,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-12-01,63.1,66.2,66.2,64.3,39877,1350,21.7803,6727
1,2020-12-02,65.0,69.0,65.0,68.7,63441,1442,6.8429,6727
2,2020-12-03,66.5,68.5,68.5,66.9,25780,1404,-2.6201,6727
3,2020-12-04,65.3,67.4,67.0,65.3,13264,1371,-2.3916,6727
4,2020-12-07,63.6,65.6,65.6,63.6,11869,1335,-2.6034,6727
5,2020-12-08,62.6,63.7,63.6,62.9,7899,1321,-1.1006,6727
6,2020-12-09,62.8,65.0,62.8,64.1,7699,1346,1.9078,6727
7,2020-12-10,63.0,63.5,63.1,63.0,3524,1323,-1.7161,6727
8,2020-12-11,59.0,63.0,63.0,59.4,14313,1247,-5.7143,6727
9,2020-12-14,57.6,59.3,59.3,58.0,6387,1218,-2.3569,6727
10,2020-12-15,58.0,59.5,59.5,58.3,2883,1224,0.5172,6727
11,2020-12-16,58.5,60.0,58.5,58.8,3379,1235,0.8576,6727
12,2020-12-17,58.6,60.0,59.0,58.6,2486,1231,-0.3401,6727
13,2020-12-18,58.5,58.9,58.6,58.5,3402,1229,-0.1706,6727
14,2020-12-21,57.5,58.5,58.5,57.6,2663,1210,-1.5385,6727
15,2020-12-22,55.1,57.1,57.1,55.9,7317,1174,-2.9514,6727
16,2020-12-23,54.1,57.9,55.9,57.9,6874,1216,3.5778,6727
17,2020-12-24,58.0,60.4,60.0,59.9,8234,1258,3.4542,6727
18,2020-12-25,58.2,60.5,60.5,59.1,3781,1241,-1.3356,6727
19,2020-12-28,58.4,59.9,59.7,58.8,1824,1235,-0.5076,6727
20,2020-12-29,58.1,59.0,58.7,59.0,2520,1239,0.3401,6727
21,2020-12-30,57.7,59.0,59.0,57.7,2270,1212,-2.2034,6727
22,2020-12-31,57.9,58.5,58.0,58.0,4186,1218,0.5199,6727
23,2021-01-04,56.5,57.9,57.7,57.5,4531,1208,-0.8621,6727
24,2021-01-05,55.2,57.0,57.0,56.0,4205,1176,-2.6087,6727
25,2021-01-06,56.3,58.3,56.3,57.9,6471,1216,3.3929,6727
26,2021-01-07,57.1,58.0,57.3,57.5,2382,1208,-0.6908,6727
27,2021-01-08,56.7,58.3,57.5,58.3,2751,1224,1.3913,6727
28,2021-01-11,57.5,58.6,57.5,58.1,3136,1220,-0.3431,6727
