,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-06-08,37.3444,37.4195,37.4195,37.3444,62251,202,0.0,00694B
1,2017-06-09,37.4101,37.4851,37.4663,37.4101,64620,202,0.1758,00694B
2,2017-06-12,37.4476,37.4757,37.4663,37.457,50461,203,0.1253,00694B
3,2017-06-13,37.4851,37.5039,37.4945,37.5039,35656,203,0.1252,00694B
4,2017-06-14,37.4851,37.5789,37.4851,37.5695,56230,203,0.175,00694B
5,2017-06-15,37.5414,37.5789,37.5414,37.5695,71572,183,0.0,00694B
6,2017-06-16,37.6164,37.7665,37.6164,37.7665,82125,184,0.5242,00694B
7,2017-06-19,37.7289,37.7946,37.7946,37.7289,52326,184,-0.0993,00694B
8,2017-06-20,37.7196,37.7383,37.7289,37.7383,64375,184,0.0249,00694B
9,2017-06-21,37.8133,37.8978,37.8133,37.8884,91627,185,0.3976,00694B
10,2017-06-22,37.8602,37.9071,37.8884,37.9071,59581,185,0.0495,00694B
11,2017-06-23,37.879,37.9259,37.9071,37.879,74764,185,-0.0742,00694B
12,2017-06-26,37.7196,37.7946,37.7477,37.7477,70878,184,-0.3466,00694B
13,2017-06-27,37.7665,37.8227,37.7665,37.8133,70635,185,0.1739,00694B
14,2017-06-28,37.879,37.9165,37.8884,37.879,89284,185,0.1736,00694B
15,2017-06-29,37.8133,37.879,37.8602,37.8133,73559,185,-0.1733,00694B
16,2017-06-30,37.8321,37.8884,37.8884,37.8321,78719,185,0.0496,00694B
17,2017-07-03,37.7946,37.8415,37.7946,37.8415,80050,185,0.0248,00694B
18,2017-07-04,37.879,37.9446,37.879,37.9446,111165,185,0.2726,00694B
19,2017-07-05,37.9165,37.9259,37.9259,37.9165,62722,185,-0.0741,00694B
20,2017-07-06,37.954,38.029,37.9634,38.029,84838,186,0.2968,00694B
21,2017-07-07,38.0009,38.0572,38.0572,38.0197,74646,186,-0.0247,00694B
22,2017-07-10,37.9728,38.029,38.0009,37.9822,76164,185,-0.0987,00694B
23,2017-07-11,38.0009,38.0478,38.0478,38.0103,69709,185,0.0741,00694B
24,2017-07-12,37.9353,37.9728,37.9634,37.9353,76877,185,-0.1974,00694B
25,2017-07-13,37.7758,37.8696,37.8696,37.7758,70844,184,-0.4203,00694B
26,2017-07-14,37.7383,37.8415,37.7665,37.7946,78115,184,0.0497,00694B
27,2017-07-17,37.7852,37.8415,37.7852,37.8415,75009,205,0.1241,00694B
28,2017-07-18,37.804,37.9071,37.8978,37.8133,82889,205,-0.0743,00694B
29,2017-07-19,37.7758,37.8415,37.7758,37.8415,79038,205,0.0744,00694B
30,2017-07-20,37.8509,37.9446,37.8509,37.9071,94241,205,0.1735,00694B
31,2017-07-21,37.9165,37.9634,37.9165,37.9165,115385,225,0.0247,00694B
32,2017-07-24,37.8227,37.9446,37.8884,37.8227,98157,225,-0.2473,00694B
33,2017-07-25,37.7477,37.8133,37.7758,37.7477,80271,224,-0.1984,00694B
34,2017-07-26,37.7758,37.8133,37.804,37.804,98728,225,0.1491,00694B
35,2017-07-27,37.5508,37.7196,37.6258,37.5789,85994,223,-0.5954,00694B
36,2017-07-28,37.6633,37.7571,37.6727,37.6633,61943,224,0.2246,00694B
37,2017-07-31,37.6727,37.7289,37.6914,37.6727,74338,224,0.0249,00694B
38,2017-08-01,37.532,37.607,37.5695,37.5883,68699,223,-0.224,00694B
39,2017-08-02,37.6445,37.7196,37.6445,37.7196,62331,224,0.3493,00694B
40,2017-08-03,37.682,37.7477,37.7102,37.682,83609,224,-0.0995,00694B
41,2017-08-04,37.6164,37.6445,37.6164,37.6164,56020,224,-0.1742,00694B
42,2017-08-07,37.5976,37.6164,37.5976,37.6164,51488,224,0.0,00694B
43,2017-08-08,37.5976,37.6258,37.6258,37.5976,66344,224,-0.0499,00694B
44,2017-08-09,37.6164,37.682,37.6164,37.682,56446,224,0.2245,00694B
45,2017-08-10,37.6914,37.7946,37.6914,37.7946,56445,225,0.2987,00694B
46,2017-08-11,37.879,37.9071,37.9071,37.879,57839,225,0.2233,00694B
47,2017-08-14,37.7383,37.804,37.7383,37.7946,71448,225,-0.2228,00694B
48,2017-08-15,37.7008,37.7477,37.7477,37.7008,66335,224,-0.2481,00694B
49,2017-08-16,37.7383,37.804,37.7383,37.804,52400,225,0.2736,00694B
50,2017-08-17,37.7477,37.7758,37.7758,37.7477,48416,224,-0.1488,00694B
51,2017-08-18,37.804,37.879,37.879,37.804,48452,225,0.1491,00694B
52,2017-08-21,37.7571,37.8227,37.7571,37.7946,50529,225,-0.0248,00694B
53,2017-08-22,37.7852,37.8133,37.7852,37.7852,50461,225,-0.0248,00694B
54,2017-08-23,37.7383,37.7477,37.7383,37.7477,52353,224,-0.0993,00694B
55,2017-08-24,37.7196,37.7571,37.7383,37.7196,62706,224,-0.0745,00694B
56,2017-08-25,37.7008,37.7196,37.7196,37.7008,57488,224,-0.0497,00694B
57,2017-08-28,37.5414,37.607,37.607,37.5414,51731,223,-0.4229,00694B
58,2017-08-29,37.5414,37.6727,37.5414,37.5976,50334,224,0.1499,00694B
59,2017-08-30,37.5414,37.5695,37.5695,37.5414,53509,223,-0.1497,00694B
60,2017-08-31,37.5789,37.5789,37.5789,37.5789,48484,223,0.0999,00694B
61,2017-09-01,37.5414,37.5695,37.5601,37.5601,60058,223,-0.0499,00694B
62,2017-09-04,37.4945,37.6445,37.6445,37.4945,68540,223,-0.1748,00694B
63,2017-09-05,37.4663,37.4945,37.4663,37.4945,48843,223,0.0,00694B
64,2017-09-06,37.5226,37.5601,37.5226,37.5601,48220,223,0.1751,00694B
65,2017-09-07,37.4382,37.5132,37.5132,37.4945,58751,223,-0.1748,00694B
66,2017-09-08,37.3819,37.4288,37.4195,37.4007,63460,222,-0.2501,00694B
67,2017-09-11,37.4382,37.4663,37.4663,37.457,55585,223,0.1505,00694B
68,2017-09-12,37.4382,37.4476,37.4476,37.4382,53572,223,-0.0501,00694B
69,2017-09-13,37.457,37.457,37.457,37.457,53919,223,0.0501,00694B
70,2017-09-14,37.5132,37.5601,37.5601,37.5601,66114,223,0.2754,00694B
71,2017-09-15,37.5414,37.5976,37.5508,37.5976,112676,224,0.0999,00694B
72,2017-09-18,37.4757,37.5226,37.5132,37.4945,48364,223,-0.2744,00694B
73,2017-09-19,37.5508,37.607,37.5508,37.5976,50184,244,0.2751,00694B
74,2017-09-20,37.5789,37.6258,37.5789,37.6258,85364,244,0.0748,00694B
75,2017-09-21,37.6164,37.6633,37.6633,37.6258,534161,745,0.0,00694B
76,2017-09-22,37.7477,37.7852,37.7477,37.7665,576661,1231,0.3739,00694B
77,2017-09-25,37.6727,37.7008,37.6914,37.7008,348784,1651,-0.1738,00694B
78,2017-09-26,37.6727,37.7571,37.7477,37.7102,349330,1933,0.0249,00694B
79,2017-09-27,37.804,37.8227,37.8133,37.8227,282965,2221,0.2984,00694B
80,2017-09-28,37.8509,37.9728,37.8509,37.9353,401992,2511,0.2975,00694B
81,2017-09-29,37.9634,37.9822,37.9728,37.9634,408036,2857,0.0742,00694B
82,2017-09-30,37.8415,37.9728,37.9728,37.8602,109055,2910,-0.2717,00694B
83,2017-10-02,37.8133,37.8884,37.8133,37.8884,30973,2912,0.0743,00694B
84,2017-10-03,38.0009,38.029,38.0009,38.029,22067,2923,0.3713,00694B
85,2017-10-05,37.9259,37.954,37.9259,37.9446,129367,2916,-0.2219,00694B
86,2017-10-06,37.9259,37.954,37.954,37.9353,20381,2936,-0.0247,00694B
87,2017-10-11,37.7665,37.7758,37.7665,37.7758,23760,2923,-0.4203,00694B
88,2017-10-12,37.682,37.7383,37.7383,37.682,34630,2916,-0.2483,00694B
89,2017-10-13,37.6352,37.6727,37.6352,37.6633,30968,2915,-0.0498,00694B
90,2017-10-16,37.5883,37.6258,37.5883,37.6258,20163,2912,-0.0996,00694B
91,2017-10-17,37.6445,37.682,37.6633,37.6445,20160,2913,0.0499,00694B
92,2017-10-18,37.6633,37.6633,37.6633,37.6633,25100,2915,0.0498,00694B
93,2017-10-19,37.682,37.7008,37.682,37.7008,25801,2918,0.0996,00694B
