,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2019-01-17,74.3884,78.5315,75.33,76.6483,430366,5505,35.6667,8104
1,2019-01-18,72.0343,78.3432,77.2133,72.5993,316272,5214,-5.2826,8104
2,2019-01-21,71.0927,73.3526,72.9759,71.281,114359,5119,-1.8158,8104
3,2019-01-22,71.5635,73.9176,71.6577,72.7876,140056,5227,2.1136,8104
4,2019-01-23,69.6803,72.411,72.2226,71.0927,141652,5106,-2.3286,8104
5,2019-01-24,69.9627,70.9044,70.4335,70.5277,57791,5065,-0.7947,8104
6,2019-01-25,70.0569,72.0343,70.6219,71.3752,57248,5126,1.2016,8104
7,2019-01-28,70.1511,72.1285,71.5635,71.4693,67897,5133,0.1319,8104
8,2019-01-29,70.2452,71.281,70.9044,70.5277,35622,5065,-1.3175,8104
9,2019-01-30,70.3394,71.0927,71.0927,70.5277,36186,5065,0.0,8104
10,2019-02-11,69.5861,71.281,71.1868,69.5861,40916,4997,-1.3351,8104
11,2019-02-12,64.0305,69.0211,69.0211,65.9138,105712,4734,-5.2774,8104
12,2019-02-13,64.9721,67.6087,65.8196,67.5145,49687,4849,2.4286,8104
13,2019-02-14,66.5729,67.3262,66.8554,66.6671,31612,4788,-1.2552,8104
14,2019-02-15,65.0663,66.9495,66.5729,65.9138,33303,4734,-1.1299,8104
15,2019-02-18,65.2546,66.1021,66.1021,65.4429,23011,4700,-0.7143,8104
16,2019-02-19,65.8196,71.9402,65.8196,71.9402,148584,5166,9.9281,8104
17,2019-02-20,69.8686,72.7876,72.2226,72.411,183956,5200,0.6545,8104
18,2019-02-21,70.9985,74.3884,71.5635,73.4468,124649,5275,1.4304,8104
19,2019-02-22,72.0343,72.9759,72.7876,72.3168,50964,5193,-1.5385,8104
20,2019-02-25,71.1868,73.2584,72.5051,71.7518,41619,5153,-0.7812,8104
21,2019-02-26,70.3394,71.846,71.7518,70.3394,37549,5051,-1.9685,8104
22,2019-02-27,69.1153,70.8102,70.4335,69.3036,29268,4977,-1.4726,8104
23,2019-03-04,69.1153,69.9627,69.3036,69.2094,14645,4970,-0.1359,8104
24,2019-03-05,68.0795,69.2094,69.2094,68.0795,21568,4889,-1.6327,8104
25,2019-03-06,68.1737,69.4919,68.362,68.1737,16417,4896,0.1383,8104
26,2019-03-07,67.1379,68.5503,68.5503,67.1379,17264,4822,-1.5193,8104
27,2019-03-08,66.3846,67.5145,66.7612,66.9495,14235,4808,-0.2805,8104
28,2019-03-11,66.5729,67.797,66.9495,67.3262,10584,4835,0.5626,8104
29,2019-03-12,67.5145,68.7386,67.6087,67.8912,14642,4876,0.8392,8104
30,2019-03-13,66.9495,67.8912,67.8912,67.232,11822,4828,-0.9709,8104
31,2019-03-14,67.4203,70.1511,67.7028,69.5861,36611,4997,3.5014,8104
32,2019-03-15,68.0795,69.3036,69.3036,68.2678,21920,4903,-1.8945,8104
33,2019-03-18,67.4203,68.362,68.2678,67.6087,13620,4855,-0.9655,8104
34,2019-03-19,67.4203,68.1737,67.797,67.6087,9957,4855,0.0,8104
35,2019-03-20,67.232,68.1737,68.1737,67.3262,14801,4835,-0.4178,8104
36,2019-03-21,67.0437,67.6087,67.0437,67.5145,11559,4849,0.2797,8104
37,2019-03-22,66.8554,67.9853,67.797,66.8554,15497,4801,-0.9763,8104
38,2019-03-25,64.6896,66.6671,66.6671,64.7838,30205,4652,-3.0986,8104
39,2019-03-26,65.4429,67.9853,65.4429,67.4203,33058,4842,4.0698,8104
40,2019-03-27,66.0079,67.6087,67.4203,66.0079,16628,4740,-2.095,8104
41,2019-03-28,65.5371,66.4787,66.4787,65.7254,5591,4720,-0.428,8104
42,2019-03-29,65.9138,66.8554,66.8554,66.3846,13713,4767,1.0029,8104
43,2019-04-01,65.7254,67.1379,66.7612,65.7254,12450,4720,-0.9929,8104
44,2019-04-02,66.6671,69.6803,66.9495,67.6087,43553,4855,2.8653,8104
45,2019-04-03,66.3846,67.4203,66.9495,66.8554,18577,4801,-1.1142,8104
46,2019-04-08,66.5729,67.232,66.8554,67.1379,22324,4822,0.4225,8104
47,2019-04-09,66.3846,67.1379,67.1379,66.8554,13267,4801,-0.4208,8104
48,2019-04-10,66.2904,66.7612,66.7612,66.3846,9627,4767,-0.7042,8104
49,2019-04-11,65.9138,67.1379,66.5729,66.1021,13257,4747,-0.4255,8104
50,2019-04-12,65.4429,66.2904,66.2904,65.5371,12849,4707,-0.8547,8104
51,2019-04-15,64.878,69.6803,65.2546,69.6803,120667,5004,6.3218,8104
52,2019-04-16,68.4561,71.6577,69.6803,71.6577,178448,5146,2.8378,8104
53,2019-04-17,72.1285,74.9534,72.411,73.3526,273427,5268,2.3653,8104
54,2019-04-18,70.3394,73.0701,72.9759,70.6219,101705,5072,-3.7227,8104
55,2019-04-19,69.8686,71.5635,71.3752,71.0927,43533,5106,0.6667,8104
56,2019-04-22,69.6803,71.0927,71.0927,69.9627,23709,5024,-1.5894,8104
57,2019-04-23,68.5503,69.8686,69.8686,68.7386,33558,4936,-1.7497,8104
58,2019-04-24,69.0211,69.6803,69.6803,69.2094,14510,4970,0.6849,8104
59,2019-04-25,69.7744,71.846,69.8686,70.4335,40519,5058,1.7687,8104
60,2019-04-26,69.3036,70.1511,70.1511,69.8686,20279,5018,-0.8021,8104
61,2019-04-29,67.5145,69.4919,69.4919,67.5145,25069,4849,-3.3693,8104
62,2019-04-30,67.0437,67.9853,67.9853,67.232,11627,4828,-0.4184,8104
63,2019-05-02,67.5145,68.5503,68.5503,67.797,10051,4869,0.8403,8104
64,2019-05-03,66.5729,67.797,67.797,67.1379,21811,4822,-0.9722,8104
65,2019-05-06,64.7838,66.8554,64.9721,66.8554,29564,4801,-0.4208,8104
66,2019-05-07,66.8554,67.7028,66.8554,67.4203,11542,4842,0.8451,8104
67,2019-05-08,66.1962,67.1379,66.3846,66.9495,10598,4808,-0.6983,8104
