,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-04-22,9.8979,9.8979,9.8979,9.8979,5031,901,6.9231,1787
1,2005-04-25,10.5744,10.5744,10.5744,10.5744,15384,962,6.8345,1787
2,2005-04-26,9.8445,10.8592,10.8592,10.0047,20779,911,-5.3872,1787
3,2005-04-27,9.6131,9.8801,9.8801,9.6131,6991,875,-3.9146,1787
4,2005-04-28,9.3282,9.6131,9.6131,9.435,2764,859,-1.8519,1787
5,2005-04-29,9.346,9.6843,9.3638,9.4528,1876,860,0.1887,1787
6,2005-05-03,9.2926,9.435,9.435,9.2926,1975,846,-1.6949,1787
7,2005-05-04,8.901,9.2926,9.257,8.9188,3411,812,-4.023,1787
8,2005-05-05,8.9544,9.079,8.9722,8.9722,2245,817,0.5988,1787
9,2005-05-06,8.901,9.257,9.079,9.257,1731,843,3.1746,1787
10,2005-05-09,9.0434,9.1858,9.1502,9.1858,665,836,-0.7692,1787
11,2005-05-10,9.079,9.257,9.257,9.079,723,826,-1.1628,1787
12,2005-05-11,8.9366,9.0078,9.0078,8.9544,679,815,-1.3725,1787
13,2005-05-12,8.9366,8.9544,8.9544,8.9366,327,813,-0.1988,1787
14,2005-05-13,8.9366,9.0256,8.9366,8.9722,1209,817,0.3984,1787
15,2005-05-16,8.99,9.1858,8.99,9.1858,586,836,2.381,1787
16,2005-05-17,9.1858,9.1858,9.1858,9.1858,103,836,0.0,1787
17,2005-05-18,9.0256,9.1858,9.0434,9.079,663,826,-1.1628,1787
18,2005-05-19,9.079,9.4172,9.079,9.1146,130,830,0.3922,1787
19,2005-05-20,9.1146,9.2214,9.1324,9.1146,230,830,0.0,1787
20,2005-05-23,9.1324,9.1324,9.1324,9.1324,25,831,0.1953,1787
21,2005-05-24,9.0078,9.257,9.1324,9.257,1236,843,1.3645,1787
22,2005-05-25,9.1502,9.2392,9.2392,9.1858,824,836,-0.7692,1787
23,2005-05-26,9.1502,9.1858,9.1502,9.1858,412,836,0.0,1787
24,2005-05-27,9.1502,9.3638,9.1858,9.3638,1731,852,1.938,1787
25,2005-05-30,9.257,9.4706,9.435,9.3282,922,849,-0.3802,1787
26,2005-05-31,9.257,9.435,9.435,9.257,498,843,-0.7634,1787
27,2005-06-01,9.1858,9.3638,9.257,9.1858,802,836,-0.7692,1787
28,2005-06-02,9.1858,9.3282,9.1858,9.3282,258,849,1.5504,1787
