,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2018-12-11,44.4088,46.06,46.06,44.7564,88480,3129,24.1562,6671
1,2018-12-12,39.1076,44.3219,44.3219,39.9766,43430,2795,-10.6796,6671
2,2018-12-13,38.4123,39.9766,39.9766,39.0207,20436,2728,-2.3913,6671
3,2018-12-14,37.4564,38.9772,38.9772,38.1951,16332,2670,-2.1158,6671
4,2018-12-17,37.3695,40.2373,37.804,39.8028,21324,2782,4.2093,6671
5,2018-12-18,37.804,38.8468,38.5427,38.2385,8602,2673,-3.9301,6671
6,2018-12-19,37.5433,38.5861,38.3254,37.7171,5831,2637,-1.3636,6671
7,2018-12-20,36.9784,37.7171,37.7171,37.1956,8190,2600,-1.3825,6671
8,2018-12-21,36.6308,37.804,37.1956,37.4129,5815,2615,0.5841,6671
9,2018-12-22,36.7611,38.1951,37.326,37.8909,3353,2649,1.2776,6671
10,2018-12-24,37.5433,38.0647,37.8909,37.7171,3042,2637,-0.4587,6671
11,2018-12-25,36.6308,37.2825,37.1956,37.1956,4034,2600,-1.3825,6671
12,2018-12-26,36.8046,37.4129,37.2825,37.1087,2347,2594,-0.2336,6671
13,2018-12-27,36.8915,37.4129,37.1956,37.3695,2910,2612,0.7026,6671
14,2018-12-28,37.2391,37.804,37.4129,37.804,5058,2643,1.1628,6671
15,2019-01-02,37.4129,38.4123,37.804,38.1081,2672,2664,0.8046,6671
16,2019-01-03,37.6736,38.0647,37.9778,37.804,2045,2643,-0.7982,6671
17,2019-01-04,37.0218,37.5433,37.3695,37.326,1974,2609,-1.2644,6671
18,2019-01-07,37.1956,37.6302,37.3695,37.5433,1289,2624,0.5821,6671
19,2019-01-08,37.1956,37.5433,37.1956,37.5433,1118,2624,0.0,6671
20,2019-01-09,37.1956,37.6736,37.1956,37.6302,2027,2630,0.2315,6671
21,2019-01-10,37.2825,37.5433,37.4998,37.4129,2024,2615,-0.5774,6671
22,2019-01-11,37.2825,37.804,37.3695,37.5433,1035,2624,0.3484,6671
23,2019-01-14,37.5433,38.3254,37.804,38.0647,2971,2661,1.3889,6671
24,2019-01-15,37.9343,38.3254,38.0647,38.1516,1535,2667,0.2283,6671
25,2019-01-16,37.8909,38.1516,38.1516,37.8909,1049,2649,-0.6834,6671
26,2019-01-17,37.8909,40.0635,37.8909,39.9766,10311,2795,5.5046,6671
27,2019-01-18,39.151,39.7594,39.7594,39.5421,3398,2764,-1.087,6671
28,2019-01-21,39.5421,40.0635,39.5421,39.7594,3813,2779,0.5495,6671
29,2019-01-22,39.7594,40.3242,39.7594,40.0201,1888,2798,0.6557,6671
30,2019-01-23,39.9766,40.0635,40.0201,40.0635,966,2801,0.1086,6671
31,2019-01-24,40.2373,40.4981,40.4112,40.2373,1441,2813,0.4338,6671
32,2019-01-25,40.1939,40.7588,40.585,40.1939,3638,2810,-0.108,6671
33,2019-01-28,39.9766,40.2373,40.1939,39.9766,4151,2795,-0.5405,6671
34,2019-01-29,39.8897,40.1504,39.9766,40.0635,1748,2801,0.2174,6671
35,2019-01-30,39.9332,40.107,40.107,40.0635,1795,2801,0.0,6671
36,2019-02-11,39.8028,40.4112,40.4112,40.1504,5481,2807,0.2169,6671
37,2019-02-12,40.107,40.585,40.3242,40.4112,2965,2825,0.6494,6671
38,2019-02-13,40.0635,40.3677,40.3677,40.1504,1295,2807,-0.6452,6671
39,2019-02-14,39.9766,40.3242,40.0635,40.3242,1936,2819,0.4329,6671
40,2019-02-15,39.9766,40.585,40.585,39.9766,1614,2795,-0.8621,6671
41,2019-02-18,39.8897,40.2808,39.9766,40.1504,2210,2807,0.4348,6671
42,2019-02-19,39.9766,40.2373,39.9766,40.2373,1384,2813,0.2165,6671
43,2019-02-20,40.2373,41.8016,40.2373,41.2802,5150,2886,2.5918,6671
44,2019-02-21,41.2802,42.5838,42.0624,41.2802,5009,2886,0.0,6671
