,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2020-12-25,43.9292,53.5699,47.4911,52.1452,62647,1262,27.6744,6728
1,2020-12-28,48.4409,52.2402,52.2402,49.6756,22781,1202,-4.7359,6728
2,2020-12-29,47.586,56.0394,49.2007,55.6595,39125,1347,12.0459,6728
3,2020-12-30,55.6595,61.7384,55.6595,57.9391,36989,1403,4.0956,6728
4,2020-12-31,55.0896,57.4642,56.9893,56.9893,11854,1380,-1.6393,6728
5,2021-01-04,53.4749,56.9893,56.7993,54.1398,9343,1311,-5.0,6728
6,2021-01-05,50.1505,54.1398,53.285,51.1954,8438,1240,-5.4386,6728
7,2021-01-06,49.1057,50.5305,50.1505,49.3907,5567,1196,-3.525,6728
8,2021-01-07,49.3907,53.4749,50.8154,53.095,6924,1286,7.5,6728
9,2021-01-08,52.7151,55.5645,54.1398,54.7097,12021,1325,3.0411,6728
10,2021-01-11,54.6147,55.8495,54.7097,55.0896,5296,1334,0.6944,6728
11,2021-01-12,53.8549,56.9893,56.9893,53.8549,4546,1304,-2.2414,6728
12,2021-01-13,52.5251,54.0448,53.8549,52.5251,2369,1272,-2.4691,6728
13,2021-01-14,52.5251,54.8047,53.6649,52.5251,1974,1272,0.0,6728
14,2021-01-15,52.0502,53.095,52.5251,52.81,2887,1279,0.5425,6728
15,2021-01-18,50.1505,53.0,50.1505,53.0,1372,1283,0.3597,6728
16,2021-01-19,51.7652,54.1398,53.19,53.6649,2124,1300,1.2545,6728
17,2021-01-20,52.1452,53.6649,53.6649,53.6649,1408,1300,0.0,6728
18,2021-01-21,52.2402,53.4749,52.3351,52.2402,1269,1265,-2.6549,6728
19,2021-01-22,52.3351,53.19,52.7151,52.5251,1385,1272,0.5455,6728
20,2021-01-25,51.1004,52.5251,52.5251,51.2903,437,1242,-2.3508,6728
21,2021-01-26,50.3405,52.5251,52.5251,51.0054,4220,1235,-0.5556,6728
22,2021-01-27,50.1505,50.4355,50.3405,50.3405,1484,1219,-1.3035,6728
23,2021-01-28,50.3405,50.8154,50.4355,50.3405,1116,1219,0.0,6728
24,2021-01-29,50.1505,50.3405,50.3405,50.1505,741,1214,-0.3774,6728
25,2021-02-01,49.3907,50.3405,49.5807,49.9606,788,1210,-0.3788,6728
26,2021-02-02,49.5807,49.9606,49.6756,49.5807,1046,1201,-0.7605,6728
27,2021-02-03,49.2007,50.2455,49.3907,49.4857,2027,1198,-0.1916,6728
28,2021-02-04,49.4857,50.3405,49.6756,49.4857,789,1198,0.0,6728
29,2021-02-05,49.2007,54.4247,52.2402,54.4247,18593,1318,9.9808,6728
30,2021-02-17,51.7652,54.4247,54.4247,52.5251,4056,1272,-3.4904,6728
31,2021-02-18,51.3853,52.7151,51.4803,51.9552,2728,1258,-1.085,6728
32,2021-02-19,51.9552,53.19,51.9552,53.19,2705,1288,2.3766,6728
33,2021-02-22,52.7151,55.0896,52.7151,54.6147,8584,1323,2.6786,6728
34,2021-02-23,52.81,54.6147,54.1398,54.1398,7503,1311,-0.8696,6728
35,2021-02-24,53.7599,54.4247,54.1398,53.9498,4675,1306,-0.3509,6728
36,2021-02-25,53.6649,54.6147,54.2348,54.0448,3586,1309,0.1761,6728
37,2021-02-26,53.6649,55.4695,53.8549,55.3746,5720,1341,2.4605,6728
38,2021-03-02,55.4695,59.8387,55.4695,57.9391,5623,1403,4.6312,6728
39,2021-03-03,56.8943,58.8889,57.7491,57.1792,5007,1385,-1.3115,6728
40,2021-03-04,56.0394,58.7939,58.7939,57.3692,6487,1389,0.3322,6728
41,2021-03-05,59.1738,61.2635,61.2635,60.2187,14047,1458,4.9669,6728
42,2021-03-08,60.1237,61.7384,61.1685,60.5986,7576,1467,0.6309,6728
43,2021-03-09,59.8387,61.0735,61.0735,60.8835,5865,1474,0.4702,6728
44,2021-03-10,59.3638,61.1685,61.1685,61.1685,5355,1481,0.468,6728
45,2021-03-11,59.8387,61.3584,61.1685,61.3584,7470,1486,0.3106,6728
46,2021-03-12,59.7437,61.5484,61.1685,61.5484,10219,1490,0.3096,6728
47,2021-03-15,60.7885,62.2133,61.3584,62.1183,6463,1504,0.9259,6728
48,2021-03-16,60.7885,62.3083,62.1183,62.3083,6995,1509,0.3058,6728
49,2021-03-17,60.7885,62.4982,61.7384,62.4982,11528,1513,0.3049,6728
50,2021-03-18,60.7885,62.6882,62.4032,62.6882,14438,1518,0.304,6728
51,2021-03-19,60.7885,62.8782,62.1183,62.8782,13204,1523,0.303,6728
52,2021-03-22,61.7384,63.0681,62.4982,63.0681,9708,1527,0.3021,6728
53,2021-03-23,61.7384,63.2581,62.7832,63.2581,9970,1532,0.3012,6728
54,2021-03-24,61.7384,63.448,63.0681,63.3531,16780,1534,0.1502,6728
55,2021-03-25,62.2133,63.543,62.4032,63.543,20565,1539,0.2999,6728
56,2021-03-26,62.6882,64.1129,63.0681,64.1129,19081,1553,0.8969,6728
57,2021-03-29,64.0179,66.9624,64.3979,66.7724,10525,1617,4.1481,6728
58,2021-03-30,67.5323,69.8118,67.6273,69.4319,7342,1681,3.9829,6728
59,2021-03-31,68.5771,70.7617,68.5771,70.7617,6894,1714,1.9152,6728
60,2021-04-01,70.9516,72.6613,71.4265,72.6613,7944,1760,2.6846,6728
61,2021-04-06,71.6165,73.6111,72.6613,73.6111,18321,1783,1.3072,6728
62,2021-04-07,71.8065,74.086,72.6613,74.086,23413,1794,0.6452,6728
63,2021-04-08,73.4212,75.5108,73.4212,75.5108,34466,1829,1.9231,6728
64,2021-04-09,74.086,76.5556,75.9857,75.7957,12219,1835,0.3774,6728
65,2021-04-12,74.466,75.8907,75.7957,75.8907,8239,1838,0.1253,6728
66,2021-04-13,74.6559,75.9857,75.8907,75.0359,6046,1817,-1.1264,6728
67,2021-04-14,70.7617,75.0359,74.7509,73.8011,21055,1787,-1.6456,6728
68,2021-04-15,72.5663,74.086,72.6613,73.9911,6592,1792,0.2574,6728
69,2021-04-16,72.9463,76.9355,73.9911,76.1756,33541,1845,2.9525,6728
70,2021-04-19,74.8459,76.1756,75.7957,74.8459,18289,1812,-1.7456,6728
71,2021-04-20,73.1362,79.785,74.466,76.7455,47385,1858,2.5381,6728
72,2021-04-21,73.7061,75.7007,74.8459,75.7007,12032,1833,-1.3614,6728
73,2021-04-22,73.1362,79.3101,74.6559,76.2706,63639,1847,0.7528,6728
74,2021-04-23,74.086,76.4606,75.6058,76.4606,45506,1852,0.2491,6728
75,2021-04-26,74.8459,75.9857,75.8907,75.1308,5258,1819,-1.7391,6728
76,2021-04-27,74.9409,76.1756,75.7957,75.1308,2637,1819,0.0,6728
77,2021-04-28,73.8961,75.0359,74.5609,73.8961,4623,1789,-1.6435,6728
78,2021-04-29,72.3764,74.6559,73.6111,72.8513,4479,1764,-1.4139,6728
79,2021-05-03,71.5215,72.4713,72.3764,71.9014,3854,1741,-1.3038,6728
80,2021-05-04,69.6219,73.1362,72.0914,71.2366,5660,1725,-0.9247,6728
81,2021-05-05,68.957,70.8566,68.957,70.1918,7025,1700,-1.4667,6728
82,2021-05-06,69.8118,73.1362,69.8118,72.1864,5379,1748,2.8417,6728
83,2021-05-07,72.3764,74.086,73.1362,74.086,3399,1794,2.6316,6728
84,2021-05-10,73.5161,75.0359,73.5161,74.6559,949,1808,0.7692,6728
85,2021-05-11,75.5108,79.2151,75.5108,76.9355,15125,1863,3.0534,6728
86,2021-05-12,69.3369,77.3154,76.2706,69.3369,11426,1679,-9.8765,6728
87,2021-05-13,67.4373,72.1864,69.3369,68.3871,7074,1656,-1.3699,6728
88,2021-05-14,67.4373,71.0466,71.0466,67.4373,6419,1633,-1.3889,6728
89,2021-05-17,60.6936,64.2079,60.6936,60.6936,21426,1470,-10.0,6728
90,2021-05-18,59.3638,66.6774,60.0287,66.6774,25718,1615,9.8592,6728
91,2021-05-19,62.6882,65.4427,62.7832,65.4427,9604,1585,-1.8519,6728
92,2021-05-20,63.733,64.5878,63.828,64.5878,2037,1564,-1.3062,6728
93,2021-05-21,63.638,68.3871,64.5878,66.2975,40363,1605,2.6471,6728
