,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,12.2,12.55,12.25,12.3,3431,2780,0.4082,5473
1,2005-01-04,11.9,12.3,11.95,12.2,4051,2758,-0.813,5473
2,2005-01-05,11.95,12.1,11.95,12.0,1481,2712,-1.6393,5473
3,2005-01-06,11.55,12.0,11.9,12.0,7105,2712,0.0,5473
4,2005-01-07,11.7,12.0,12.0,12.0,3479,2712,0.0,5473
5,2005-01-10,11.7,12.05,12.0,12.0,3000,2712,0.0,5473
6,2005-01-11,11.75,12.0,11.9,11.9,3597,2690,-0.8333,5473
7,2005-01-12,11.3,11.75,11.7,11.3,7817,2554,-5.042,5473
8,2005-01-13,11.1,11.75,11.1,11.7,7527,2645,3.5398,5473
9,2005-01-14,11.5,11.8,11.5,11.65,2854,2633,-0.4274,5473
10,2005-01-17,11.55,11.95,11.7,11.65,3735,2633,0.0,5473
11,2005-01-18,11.55,11.7,11.6,11.65,1951,2633,0.0,5473
12,2005-01-19,11.5,11.7,11.65,11.55,2191,2611,-0.8584,5473
13,2005-01-20,11.45,11.8,11.5,11.55,2643,2611,0.0,5473
14,2005-01-21,11.45,11.7,11.5,11.6,1412,2622,0.4329,5473
15,2005-01-24,11.55,11.7,11.65,11.6,2629,2622,0.0,5473
16,2005-01-25,11.85,12.3,11.9,11.95,8345,2701,3.0172,5473
17,2005-01-26,12.75,12.75,12.75,12.75,11663,2882,6.6946,5473
18,2005-01-27,13.05,13.55,13.4,13.55,101227,3063,6.2745,5473
19,2005-01-28,13.2,13.55,13.3,13.55,98195,3063,0.0,5473
20,2005-01-31,13.3,13.55,13.45,13.55,129696,3063,0.0,5473
21,2005-02-01,13.35,13.55,13.55,13.35,35407,3018,-1.476,5473
22,2005-02-02,13.35,13.5,13.45,13.35,15264,3018,0.0,5473
23,2005-02-03,13.3,13.45,13.35,13.4,30995,3029,0.3745,5473
24,2005-02-14,13.35,13.5,13.4,13.45,34185,3040,0.3731,5473
25,2005-02-15,13.4,13.55,13.45,13.5,51022,3051,0.3717,5473
26,2005-02-16,13.45,13.7,13.5,13.55,119911,3063,0.3704,5473
27,2005-02-17,13.45,13.55,13.5,13.55,43889,3063,0.0,5473
28,2005-02-18,13.45,13.55,13.5,13.45,26030,3040,-0.738,5473
29,2005-02-21,13.5,13.7,13.5,13.5,109629,3051,0.3717,5473
30,2005-02-22,13.4,13.5,13.5,13.45,24605,3040,-0.3704,5473
31,2005-02-23,13.4,13.6,13.4,13.5,25097,3051,0.3717,5473
32,2005-02-24,13.45,13.6,13.5,13.45,15273,3040,-0.3704,5473
33,2005-02-25,13.45,13.55,13.45,13.45,9936,3040,0.0,5473
34,2005-03-01,13.45,13.55,13.5,13.45,18509,3040,0.0,5473
35,2005-03-02,13.45,13.55,13.45,13.45,11934,3040,0.0,5473
36,2005-03-03,13.45,13.55,13.45,13.5,10695,3051,0.3717,5473
37,2005-03-04,13.45,13.55,13.5,13.45,7179,3040,-0.3704,5473
38,2005-03-07,13.45,13.55,13.45,13.5,13474,3051,0.3717,5473
39,2005-03-08,13.45,13.6,13.5,13.45,19333,3040,-0.3704,5473
40,2005-03-09,13.45,13.6,13.45,13.6,15079,3074,1.1152,5473
41,2005-03-10,13.5,13.6,13.6,13.5,12866,3051,-0.7353,5473
42,2005-03-11,13.5,13.6,13.5,13.5,11097,3051,0.0,5473
43,2005-03-14,13.45,13.55,13.5,13.5,9581,3051,0.0,5473
44,2005-03-15,13.45,13.55,13.5,13.5,15628,3051,0.0,5473
45,2005-03-16,13.5,13.55,13.5,13.5,6893,3051,0.0,5473
46,2005-03-17,13.45,13.5,13.5,13.5,8038,3051,0.0,5473
47,2005-03-18,13.45,13.55,13.45,13.5,8822,3051,0.0,5473
48,2005-03-21,13.45,13.55,13.45,13.5,11613,3051,0.0,5473
49,2005-03-22,13.45,13.5,13.5,13.45,5063,3040,-0.3704,5473
50,2005-03-23,13.45,13.5,13.45,13.45,4564,3040,0.0,5473
51,2005-03-24,13.45,13.5,13.5,13.45,5654,3040,0.0,5473
52,2005-03-25,13.45,13.55,13.45,13.5,12458,3051,0.3717,5473
53,2005-03-28,13.45,13.5,13.5,13.45,9450,3040,-0.3704,5473
54,2005-03-29,13.45,13.5,13.45,13.45,7247,3040,0.0,5473
55,2005-03-30,13.3,13.45,13.45,13.35,9723,3018,-0.7435,5473
56,2005-03-31,13.15,13.45,13.4,13.45,9033,3040,0.7491,5473
57,2005-04-01,13.35,13.45,13.45,13.4,12256,3029,-0.3717,5473
58,2005-04-04,13.3,13.5,13.5,13.4,6259,3029,0.0,5473
59,2005-04-06,13.3,13.4,13.4,13.3,3232,3006,-0.7463,5473
60,2005-04-07,13.2,13.3,13.3,13.25,4018,2995,-0.3759,5473
61,2005-04-08,13.1,13.25,13.2,13.15,5051,2972,-0.7547,5473
62,2005-04-11,13.1,13.35,13.1,13.2,3071,2984,0.3802,5473
63,2005-04-12,13.1,13.25,13.1,13.15,2138,2972,-0.3788,5473
64,2005-04-13,13.15,13.2,13.15,13.15,2928,2972,0.0,5473
65,2005-04-14,13.15,13.25,13.2,13.2,2287,2984,0.3802,5473
66,2005-04-15,13.15,13.3,13.2,13.15,2496,2972,-0.3788,5473
67,2005-04-18,13.05,13.2,13.15,13.1,12167,2961,-0.3802,5473
68,2005-04-19,13.1,13.2,13.15,13.1,5375,2961,0.0,5473
69,2005-04-20,13.05,13.1,13.1,13.05,4899,2950,-0.3817,5473
70,2005-04-21,12.9,13.1,13.05,12.9,16419,2916,-1.1494,5473
71,2005-04-22,12.9,13.2,12.9,12.9,22929,2916,0.0,5473
72,2005-04-25,12.9,13.35,12.9,13.35,8452,3018,3.4884,5473
73,2005-04-26,13.1,13.35,13.35,13.3,2306,3006,-0.3745,5473
