,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-11-27,33.7582,35.2779,35.2779,33.8125,157959,3414,0.4839,5289
1,2013-11-28,33.7582,34.2467,33.8125,33.8125,49089,3414,0.0,5289
2,2013-11-29,33.7582,34.4095,33.9211,34.1924,30353,3452,1.1236,5289
3,2013-12-02,34.301,34.5723,34.301,34.3553,29738,3469,0.4762,5289
4,2013-12-03,33.9211,34.4638,34.4638,33.9211,33713,3425,-1.2638,5289
5,2013-12-04,34.1382,36.2548,34.1924,36.2548,89207,3660,6.88,5289
6,2013-12-05,36.9604,38.7514,37.7202,37.8288,164486,3819,4.3413,5289
7,2013-12-06,36.4177,38.263,37.8288,37.5574,71228,3792,-0.7174,5289
8,2013-12-09,36.5262,38.1544,37.9916,37.5574,58602,3792,0.0,5289
9,2013-12-10,37.1775,38.6971,37.5574,38.4801,95715,3885,2.4566,5289
10,2013-12-11,36.4177,38.5343,38.5343,36.4177,67178,3677,-5.3597,5289
11,2013-12-12,35.2779,36.4177,36.2548,35.8749,26427,3622,-1.4903,5289
12,2013-12-13,35.8749,36.9061,35.8749,36.9061,26416,3726,2.8744,5289
13,2013-12-16,35.8749,36.9061,36.9061,35.8749,18418,3622,-2.7941,5289
14,2013-12-17,35.5493,36.2548,36.092,35.5493,18054,3589,-0.9077,5289
15,2013-12-18,35.0065,35.7121,35.7121,35.1694,20803,3551,-1.0687,5289
16,2013-12-19,35.2236,35.7121,35.2779,35.6578,20935,3600,1.3889,5289
17,2013-12-20,35.3865,36.7433,35.7121,36.092,26868,3644,1.2177,5289
18,2013-12-23,36.2548,37.286,36.3091,37.0689,30381,3743,2.7068,5289
19,2013-12-24,36.4719,37.0147,36.9604,36.5262,17599,3688,-1.4641,5289
20,2013-12-25,36.6347,37.3946,36.9061,36.9604,33241,3732,1.1887,5289
21,2013-12-26,37.0147,37.6117,37.1775,37.1232,29548,3748,0.4405,5289
22,2013-12-27,36.4177,37.3403,37.3403,36.7433,34833,3710,-1.0234,5289
23,2013-12-30,36.3634,37.0147,37.0147,36.5805,27460,3693,-0.4431,5289
24,2013-12-31,36.5805,37.2318,36.6347,36.9061,20462,3726,0.8902,5289
25,2014-01-02,37.4489,39.457,37.4489,39.457,163777,3984,6.9118,5289
26,2014-01-03,39.1313,42.0621,39.457,41.0309,202523,4143,3.989,5289
27,2014-01-06,39.4027,41.3566,41.0309,39.7826,80234,4017,-3.0423,5289
28,2014-01-07,39.6741,41.1395,39.6741,40.7053,77561,4110,2.3192,5289
29,2014-01-08,39.8912,41.5194,40.9224,41.0852,98828,4148,0.9333,5289
30,2014-01-09,39.8912,41.5194,41.3023,39.9454,64817,4033,-2.7741,5289
31,2014-01-10,39.2942,40.3254,40.2711,39.3484,36912,3973,-1.4946,5289
32,2014-01-13,38.6971,40.5967,39.5113,38.6971,31428,3907,-1.6552,5289
33,2014-01-14,38.3172,39.1856,38.5343,38.3715,24195,3874,-0.8415,5289
34,2014-01-15,38.3715,38.9685,38.6429,38.9685,16918,3934,1.5559,5289
35,2014-01-16,38.7514,39.5113,39.5113,38.7514,16292,3912,-0.5571,5289
36,2014-01-17,38.263,39.9997,38.3715,39.457,35517,3984,1.8207,5289
37,2014-01-20,38.9685,39.8912,39.8912,38.9685,20507,3934,-1.238,5289
38,2014-01-21,38.8057,39.457,38.9685,38.8057,11424,3918,-0.4178,5289
39,2014-01-22,38.3715,38.8057,38.8057,38.5343,18304,3891,-0.6993,5289
40,2014-01-23,38.263,39.0771,38.5886,39.0771,19875,3945,1.4085,5289
41,2014-01-24,38.4801,39.0771,38.9685,39.0771,17156,3945,0.0,5289
42,2014-01-27,38.3172,38.9685,38.9142,38.6429,27137,3901,-1.1111,5289
43,2014-02-05,37.3946,38.4801,37.3946,37.9373,20774,3830,-1.8258,5289
44,2014-02-06,37.9916,38.4801,38.4801,38.3715,15283,3874,1.1445,5289
45,2014-02-07,38.3715,39.5655,38.4801,39.0771,31657,3945,1.8388,5289
46,2014-02-10,39.3484,40.1625,39.6741,39.4027,47375,3978,0.8333,5289
47,2014-02-11,38.9142,39.6198,39.6198,38.9142,26823,3929,-1.2397,5289
48,2014-02-12,38.9142,39.5113,39.0771,38.9142,21676,3929,0.0,5289
49,2014-02-13,38.1544,39.3484,39.3484,38.1544,18473,3852,-1.9526,5289
50,2014-02-14,38.0459,38.6429,38.4801,38.263,15309,3863,0.2845,5289
51,2014-02-17,38.263,38.9142,38.263,38.4801,12882,3885,0.5674,5289
52,2014-02-18,38.263,38.6429,38.6429,38.263,10698,3863,-0.5642,5289
53,2014-02-19,38.3172,38.6971,38.4801,38.5343,14048,3891,0.7092,5289
54,2014-02-20,38.5886,39.7283,38.5886,38.7514,39742,3912,0.5634,5289
55,2014-02-21,38.6971,39.1856,38.86,38.6971,20580,3907,-0.1401,5289
56,2014-02-24,38.5886,39.0771,39.0771,38.6429,12005,3901,-0.1403,5289
57,2014-02-25,38.6429,39.0771,38.6971,38.6429,17491,3901,0.0,5289
58,2014-02-26,38.3172,38.6971,38.6429,38.4258,20748,3880,-0.5618,5289
59,2014-02-27,37.7745,38.5343,38.4258,37.9373,42810,3830,-1.2712,5289
60,2014-03-03,36.092,37.3403,37.0147,36.6347,50949,3699,-3.4335,5289
61,2014-03-04,36.4177,36.8518,36.4177,36.5262,20850,3688,-0.2963,5289
62,2014-03-05,36.7433,37.6117,36.9061,37.286,24566,3764,2.0802,5289
63,2014-03-06,37.0689,37.7202,37.286,37.7202,24758,3808,1.1645,5289
64,2014-03-07,37.2318,38.2087,38.2087,37.9916,35084,3836,0.7194,5289
65,2014-03-10,38.1001,38.7514,38.4801,38.4258,53005,3880,1.1429,5289
66,2014-03-11,38.1544,38.8057,38.5343,38.5343,25466,3891,0.2825,5289
67,2014-03-12,37.7202,38.5343,38.5343,37.9373,22879,3830,-1.5493,5289
68,2014-03-13,37.7202,38.2087,37.9373,37.9916,19768,3836,0.1431,5289
69,2014-03-14,37.7202,38.3715,37.9373,37.9916,14600,3836,0.0,5289
70,2014-03-17,38.0459,39.1856,38.263,39.0771,42144,3945,2.8571,5289
71,2014-03-18,38.5343,39.457,39.3484,38.6429,26755,3901,-1.1111,5289
72,2014-03-19,37.7202,38.6971,38.6971,37.7745,29916,3814,-2.2472,5289
73,2014-03-20,37.2318,38.1001,37.6659,37.4489,18025,3781,-0.8621,5289
