,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2005-01-03,11.5186,11.9407,11.5186,11.9407,8650,2761,3.6649,2461
1,2005-01-04,11.5789,11.9407,11.9407,11.5789,2137,2677,-3.0303,2461
2,2005-01-05,11.5186,11.6995,11.5789,11.6995,3026,2705,1.0417,2461
3,2005-01-06,11.5186,11.7598,11.6995,11.6995,3015,2705,0.0,2461
4,2005-01-07,11.398,11.6995,11.6995,11.6995,3122,2705,0.0,2461
5,2005-01-10,11.398,11.6995,11.5789,11.4583,2279,2649,-2.0619,2461
6,2005-01-11,11.3377,11.5789,11.4583,11.3377,3557,2621,-1.0526,2461
7,2005-01-12,11.2774,11.5186,11.2774,11.4583,2233,2649,1.0638,2461
8,2005-01-13,11.3377,11.8201,11.4583,11.5789,3874,2677,1.0526,2461
9,2005-01-14,11.3377,11.5186,11.5186,11.5186,4621,2663,-0.5208,2461
10,2005-01-17,11.398,11.5186,11.398,11.5186,1579,2663,0.0,2461
11,2005-01-18,11.3377,11.4583,11.4583,11.4583,871,2649,-0.5236,2461
12,2005-01-19,11.3377,11.4583,11.4583,11.3377,1266,2621,-1.0526,2461
13,2005-01-20,11.3377,11.4583,11.3377,11.4583,1439,2649,1.0638,2461
14,2005-01-21,11.3377,11.4583,11.4583,11.398,1906,2635,-0.5263,2461
15,2005-01-24,11.1568,11.398,11.2774,11.3377,1479,2621,-0.5291,2461
16,2005-01-25,11.2171,11.398,11.3377,11.3377,2416,2621,0.0,2461
17,2005-01-26,11.3377,11.6995,11.6995,11.4583,1691,2649,1.0638,2461
18,2005-01-27,11.4583,11.8201,11.4583,11.4583,11083,2649,0.0,2461
19,2005-01-28,11.2774,11.7598,11.5186,11.7598,4874,2719,2.6316,2461
20,2005-01-31,11.6392,11.8804,11.7598,11.6995,17504,2705,-0.5128,2461
21,2005-02-01,11.4583,11.6392,11.5186,11.4583,7912,2649,-2.0619,2461
22,2005-02-02,11.398,11.5789,11.4583,11.398,8259,2635,-0.5263,2461
23,2005-02-03,11.398,11.5789,11.4583,11.398,3749,2635,0.0,2461
24,2005-02-14,11.2171,11.8804,11.6392,11.8804,9801,2747,4.2328,2461
25,2005-02-15,11.8201,12.4835,11.9407,12.3629,35293,2858,4.0609,2461
26,2005-02-16,12.6644,13.2072,12.6644,13.2072,42103,3053,6.8293,2461
27,2005-02-17,13.569,14.0515,13.6293,13.569,73581,3137,2.7397,2461
28,2005-02-18,13.3881,14.4736,13.75,14.4736,69151,3346,6.6667,2461
29,2005-02-21,14.0515,14.7752,14.4736,14.0515,62030,3249,-2.9167,2461
30,2005-02-22,13.75,14.7149,14.0515,14.2927,109242,3304,1.7167,2461
31,2005-02-23,13.9912,14.5339,14.2927,14.4133,54118,3332,0.8439,2461
32,2005-02-24,13.6896,14.5339,14.4133,13.8103,47261,3193,-4.1841,2461
33,2005-02-25,13.6293,14.1721,14.0515,13.6896,33267,3165,-0.8734,2461
34,2005-03-01,13.3278,13.8706,13.8103,13.569,20025,3137,-0.8811,2461
35,2005-03-02,13.2675,13.6293,13.4484,13.2675,13234,3067,-2.2222,2461
36,2005-03-03,13.2675,14.1118,13.2976,13.75,21421,3179,3.6364,2461
37,2005-03-04,13.5992,13.9309,13.8706,13.6896,19141,3165,-0.4386,2461
38,2005-03-07,13.75,14.1721,13.75,13.9309,12862,3221,1.7621,2461
39,2005-03-08,13.75,14.4736,13.961,14.1721,43324,3276,1.7316,2461
40,2005-03-09,14.2324,14.7752,14.2324,14.2927,107631,3304,0.8511,2461
41,2005-03-10,13.75,14.2927,14.0816,13.75,34825,3179,-3.7975,2461
42,2005-03-11,13.6293,13.9912,13.8706,13.75,14298,3179,0.0,2461
43,2005-03-14,13.3881,13.75,13.75,13.4183,15042,3102,-2.4123,2461
44,2005-03-15,12.4835,13.4183,13.4183,12.7247,23373,2942,-5.1685,2461
45,2005-03-16,12.5438,13.0866,12.7247,12.8453,11578,2970,0.9479,2461
46,2005-03-17,12.6041,12.8453,12.6644,12.7549,5137,2949,-0.7042,2461
47,2005-03-18,12.7247,13.0866,12.785,12.8755,7052,2977,0.9456,2461
48,2005-03-21,12.6946,12.9057,12.785,12.7247,6900,2942,-1.171,2461
49,2005-03-22,12.4232,12.966,12.7247,12.9358,21991,2991,1.6588,2461
50,2005-03-23,12.785,13.1469,12.8453,12.9358,17402,2991,0.0,2461
51,2005-03-24,12.8453,13.0866,12.9961,12.966,8585,2998,0.2331,2461
52,2005-03-25,12.8755,13.0564,12.966,12.9961,11532,3005,0.2326,2461
53,2005-03-28,12.966,13.4484,12.9961,13.0263,31359,3012,0.232,2461
54,2005-03-29,12.6946,13.1167,13.0866,12.8453,14284,2970,-1.3889,2461
55,2005-03-30,12.6644,12.8453,12.8453,12.6644,4394,2928,-1.4085,2461
56,2005-03-31,12.6041,12.966,12.966,12.6041,9040,2914,-0.4762,2461
57,2005-04-01,12.5438,13.0263,12.6644,12.9961,19100,3005,3.11,2461
58,2005-04-04,12.7247,13.3278,12.966,12.9961,12216,3005,0.0,2461
59,2005-04-06,12.8152,13.2373,12.9961,13.1469,8002,3039,1.1601,2461
60,2005-04-07,12.785,13.1469,13.1469,12.8453,9297,2970,-2.2936,2461
61,2005-04-08,12.8453,12.9961,12.966,12.9057,11501,2984,0.4695,2461
62,2005-04-11,12.0312,12.6041,12.6041,12.2423,26299,2830,-5.1402,2461
63,2005-04-12,11.8201,12.2423,12.2121,12.0614,21394,2788,-1.4778,2461
64,2005-04-13,12.0614,12.3026,12.0614,12.0614,19861,2788,0.0,2461
65,2005-04-14,11.7598,12.0614,12.0614,11.8804,14508,2747,-1.5,2461
66,2005-04-15,11.8201,12.1518,11.8804,11.8201,34599,2733,-0.5076,2461
67,2005-04-18,11.006,11.6995,11.6995,11.006,15922,2544,-6.8878,2461
68,2005-04-19,10.2522,10.8552,10.7346,10.614,38791,2454,-3.5616,2461
69,2005-04-20,10.2522,10.614,10.614,10.2522,19837,2370,-3.4091,2461
70,2005-04-21,10.0712,10.9155,10.1918,10.7949,16973,2496,5.2941,2461
71,2005-04-22,10.5537,11.2171,10.9758,10.5537,30506,2440,-2.2346,2461
72,2005-04-25,10.614,10.9758,10.614,10.9758,23258,2537,4.0,2461
73,2005-04-26,10.8251,11.0965,11.0361,10.9758,14995,2537,0.0,2461
74,2005-04-27,10.7346,10.9758,10.9758,10.7346,4236,2482,-2.1978,2461
75,2005-04-28,10.7346,10.8552,10.7648,10.7346,3823,2482,0.0,2461
76,2005-04-29,10.7346,10.9155,10.8251,10.7346,4614,2482,0.0,2461
77,2005-05-03,10.4934,10.9155,10.7949,10.6743,8734,2468,-0.5618,2461
78,2005-05-04,10.5537,10.7949,10.7045,10.5537,3529,2440,-1.1299,2461
79,2005-05-05,10.4934,10.7346,10.7346,10.4934,12108,2426,-0.5714,2461
80,2005-05-06,10.2522,10.614,10.4934,10.2823,9517,2377,-2.0115,2461
81,2005-05-09,10.222,10.5537,10.2823,10.4331,5369,2412,1.4663,2461
82,2005-05-10,10.2522,10.4632,10.3426,10.2522,2166,2370,-1.7341,2461
83,2005-05-11,10.0109,10.2522,10.1918,10.1617,4997,2349,-0.8824,2461
