,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2013-03-26,17.5524,19.3028,,17.9867,3836,820,24.2424,3627
1,2013-03-27,17.7717,18.421,17.9867,17.9867,2375,820,0.0,3627
2,2013-03-28,18.206,20.2636,17.9867,19.9609,9548,910,10.9756,3627
3,2013-03-29,19.7415,20.8382,19.9609,20.6189,7991,940,3.2967,3627
4,2013-04-01,20.6189,23.0317,20.6189,23.0317,15204,1050,11.7021,3627
5,2013-04-02,22.7247,23.8609,23.0317,23.4704,15473,1070,1.9048,3627
6,2013-04-03,23.4266,24.7822,23.4704,24.7207,10986,1127,5.3271,3627
7,2013-04-08,23.0186,24.7427,24.7207,23.2555,13155,1060,-5.9272,3627
8,2013-04-09,23.1809,23.681,23.2555,23.4704,7261,1070,0.9244,3627
9,2013-04-10,23.273,24.7427,23.4704,24.5672,10312,1120,4.6729,3627
10,2013-04-11,23.6986,24.5672,24.5672,23.9092,9522,1090,-2.6786,3627
11,2013-04-12,23.9311,24.5233,23.9092,24.4137,6206,1113,2.1101,3627
12,2013-04-15,24.1285,24.6549,24.4137,24.1285,3811,1100,-1.168,3627
13,2013-04-16,22.9484,24.1285,24.1285,23.0756,3394,1052,-4.3636,3627
14,2013-04-17,21.72,23.2511,23.0756,22.3298,4591,1018,-3.2319,3627
15,2013-04-18,21.72,22.3693,22.3298,22.3693,2740,1019,0.1768,3627
16,2013-04-19,22.0973,23.4266,22.3693,23.4266,2987,1068,4.7264,3627
17,2013-04-22,22.6062,23.4266,23.4266,23.1019,1090,1053,-1.3858,3627
18,2013-04-23,22.6062,23.2467,23.1019,22.6062,1425,1030,-2.1458,3627
19,2013-04-24,22.6062,22.6062,22.6062,22.6062,0,1030,0.0,3627
20,2013-04-25,21.935,22.6018,22.6062,22.0227,2010,1004,-2.581,3627
21,2013-04-26,21.8604,22.0227,22.0227,21.935,1660,1000,-0.3984,3627
22,2013-04-29,21.8516,21.935,21.935,21.935,199,1000,0.0,3627
23,2013-04-30,21.935,22.3605,21.935,21.9525,1289,1000,0.08,3627
24,2013-05-02,21.8516,21.9525,21.9525,21.8516,79,996,-0.4596,3627
25,2013-05-03,21.8911,22.2377,21.8516,22.1543,938,1010,1.3853,3627
26,2013-05-06,21.8955,22.3605,22.1543,21.8955,201,998,-1.1683,3627
27,2013-05-07,21.6718,22.0622,21.8955,21.6718,1936,988,-1.0218,3627
28,2013-05-08,21.5446,21.935,21.6718,21.5446,871,982,-0.587,3627
29,2013-05-09,21.6323,22.0227,21.5446,22.0227,1302,1004,2.2195,3627
30,2013-05-10,21.72,22.3298,22.0227,22.1543,2135,1010,0.5976,3627
31,2013-05-13,21.8911,22.0184,22.1543,21.935,1200,1000,-0.9901,3627
32,2013-05-14,21.742,21.9482,21.935,21.742,671,991,-0.88,3627
33,2013-05-15,21.6718,22.0403,21.742,21.7595,942,992,0.0807,3627
34,2013-05-16,21.6279,21.9306,21.7595,21.6498,1189,987,-0.504,3627
35,2013-05-17,21.5007,21.7376,21.6498,21.7157,2318,990,0.304,3627
36,2013-05-20,21.2769,21.6279,21.7157,21.2769,1883,970,-2.0202,3627
37,2013-05-21,21.3252,21.4963,21.2769,21.4963,391,980,1.0309,3627
38,2013-05-22,21.2813,21.5621,21.4963,21.2813,350,970,-1.0,3627
39,2013-05-23,21.0576,21.5621,21.2813,21.3208,1942,972,0.1855,3627
40,2013-05-24,21.0971,21.1278,21.3208,21.1278,144,963,-0.9053,3627
41,2013-05-27,21.1278,21.935,21.1278,21.5182,1284,981,1.848,3627
42,2013-05-28,21.935,22.4614,21.5182,22.3693,3555,1019,3.9551,3627
43,2013-05-29,22.2903,22.6325,22.3693,22.3737,1485,1020,0.0196,3627
44,2013-05-30,22.3737,22.4395,22.3737,22.3737,1497,1020,0.0,3627
45,2013-05-31,22.2903,23.1634,22.3737,23.1634,4105,1056,3.5294,3627
46,2013-06-03,23.0756,24.3786,23.1634,24.3478,6704,1110,5.1136,3627
47,2013-06-04,23.5187,24.3478,24.3478,23.6898,2888,1080,-2.7027,3627
48,2013-06-05,23.3915,24.1241,23.6898,23.3915,921,1066,-1.2593,3627
49,2013-06-06,23.2511,23.5099,23.3915,23.2555,1705,1060,-0.5814,3627
50,2013-06-07,22.1543,23.2555,23.2555,22.5053,1889,1026,-3.2258,3627
51,2013-06-10,22.3781,22.8124,22.5053,22.808,515,1039,1.345,3627
52,2013-06-11,22.3737,22.7685,22.808,22.6808,1822,1034,-0.5578,3627
53,2013-06-13,22.6808,22.6808,22.6808,22.6808,0,1034,0.0,3627
54,2013-06-14,22.5141,23.0274,22.6808,22.8124,2081,1040,0.5803,3627
55,2013-06-17,22.9879,24.0057,22.8124,23.9092,4296,1090,4.8077,3627
56,2013-06-18,23.9092,24.3435,23.9092,24.1285,8313,1100,0.9174,3627
57,2013-06-19,24.0539,25.6596,24.1285,25.5718,15667,1165,5.9818,3627
58,2013-06-20,25.5323,26.9757,25.5718,26.2781,10040,1198,2.7621,3627
59,2013-06-21,25.2165,26.322,26.2781,25.6639,4016,1170,-2.3372,3627
60,2013-06-24,24.7909,25.4885,25.6639,25.1375,4218,1146,-2.0513,3627
61,2013-06-25,23.7556,24.7909,25.1375,24.7383,3377,1127,-1.5881,3627
62,2013-06-26,23.6064,24.5672,24.7383,24.2119,5349,1103,-2.128,3627
63,2013-06-27,23.9793,24.4751,24.2119,24.1504,4184,1101,-0.2537,3627
64,2013-06-28,23.6942,24.1285,24.1504,24.1241,2677,1099,-0.109,3627
65,2013-07-01,23.9092,24.1285,24.1241,24.1241,1580,1099,0.0,3627
66,2013-07-02,23.9092,24.2119,24.1241,24.1285,1556,1100,0.0182,3627
67,2013-07-03,23.9135,24.1943,24.1285,24.1285,880,1100,0.0,3627
68,2013-07-04,23.9135,24.1285,24.1285,24.0451,998,1096,-0.3455,3627
69,2013-07-05,24.1943,24.3478,24.0451,24.1943,1880,1103,0.6203,3627
70,2013-07-08,24.1285,24.3478,24.1943,24.1285,881,1100,-0.272,3627
71,2013-07-09,24.1285,24.5672,24.1285,24.5672,1299,1120,1.8182,3627
72,2013-07-10,24.4795,24.5672,24.5672,24.5628,1490,1119,-0.0179,3627
73,2013-07-11,24.4619,24.7822,24.5628,24.6988,2417,1126,0.5537,3627
74,2013-07-12,24.6988,25.8614,24.6988,25.4446,2716,1160,3.0195,3627
75,2013-07-15,25.6596,26.3132,25.4446,26.1026,5857,1190,2.5862,3627
76,2013-07-16,25.7517,26.322,26.1026,25.7517,2669,1174,-1.3445,3627
77,2013-07-17,25.5806,25.8833,25.7517,25.6859,858,1171,-0.2555,3627
78,2013-07-18,25.8789,27.2871,25.6859,27.1994,10848,1240,5.8924,3627
79,2013-07-19,26.3264,27.1994,27.1994,26.7607,4528,1220,-1.6129,3627
80,2013-07-22,26.4097,26.98,26.7607,26.7607,2460,1220,0.0,3627
81,2013-07-23,26.6773,27.4187,26.7607,27.4187,1789,1250,2.459,3627
82,2013-07-24,27.331,27.8575,27.4187,27.6381,1209,1260,0.8,3627
83,2013-07-25,27.2871,27.8575,27.6381,27.8575,1811,1270,0.7937,3627
84,2013-07-26,27.9013,28.5155,27.8575,28.2961,3807,1290,1.5748,3627
85,2013-07-29,28.4716,30.4589,28.2961,30.4458,7339,1388,7.5969,3627
86,2013-07-30,30.709,32.2664,30.4458,32.0251,7261,1460,5.1873,3627
87,2013-07-31,30.7178,32.8981,32.0251,31.1872,7990,1421,-2.6164,3627
88,2013-08-01,31.1454,32.5399,33.0466,31.6102,6456,1360,1.2801,3627
89,2013-08-02,30.2156,31.3778,31.6102,30.8246,3383,1326,-2.4853,3627
90,2013-08-05,30.4481,31.9449,30.8246,31.4243,4252,1352,1.9454,3627
91,2013-08-06,31.1546,32.5353,31.4243,31.5172,2083,1356,0.2959,3627
92,2013-08-07,31.15,31.9124,31.5172,31.1918,2507,1342,-1.0324,3627
93,2013-08-08,31.3778,31.8426,31.1918,31.8426,3265,1370,2.0864,3627
94,2013-08-09,31.745,31.9774,31.8426,31.7683,2191,1366,-0.2336,3627
95,2013-08-12,32.0797,32.5353,31.7683,32.0797,423,1380,0.9804,3627
96,2013-08-13,32.2424,32.6561,32.0797,32.4469,3868,1396,1.1448,3627
97,2013-08-14,32.5353,33.2372,32.4469,33.0094,3753,1420,1.7335,3627
98,2013-08-15,33.4696,35.515,33.0094,34.3993,17891,1480,4.2107,3627
99,2013-08-16,34.6364,35.4918,34.3993,35.0966,9256,1510,2.027,3627
100,2013-08-19,35.3337,35.9101,35.0966,35.7009,4067,1536,1.7219,3627
101,2013-08-20,33.9345,35.5615,35.7009,34.3993,3707,1480,-3.6458,3627
102,2013-08-22,34.0275,34.748,34.3993,34.2599,1262,1474,-0.4054,3627
103,2013-08-23,33.9391,34.1669,34.2599,34.1669,488,1470,-0.2714,3627
104,2013-08-26,33.9345,34.1669,34.1669,33.9345,1523,1460,-0.6803,3627
105,2013-08-27,32.8235,33.7067,33.9345,32.8235,576,1412,-3.274,3627
106,2013-08-28,31.7962,32.7723,32.8235,31.7962,4508,1368,-3.1299,3627
107,2013-08-29,31.6149,32.0751,31.7962,31.9356,821,1374,0.4386,3627
108,2013-08-30,31.7543,32.3075,31.9356,32.0797,2211,1380,0.4512,3627
109,2013-09-02,32.4469,33.0001,32.0797,32.4469,280,1396,1.1448,3627
110,2013-09-03,32.7723,33.1024,32.4469,33.1024,2053,1424,2.0201,3627
111,2013-09-04,32.9025,33.1907,33.1024,33.0048,2846,1420,-0.2949,3627
112,2013-09-05,33.0977,33.2697,33.0048,33.121,1006,1425,0.3521,3627
113,2013-09-06,32.5399,33.0048,33.121,32.6375,3591,1404,-1.4596,3627
114,2013-09-09,32.5864,32.8886,32.6375,32.7259,712,1408,0.2706,3627
115,2013-09-10,32.7723,33.0048,32.7259,33.0048,847,1420,0.8523,3627
116,2013-09-11,32.8932,33.1303,33.0048,33.1303,852,1425,0.3803,3627
117,2013-09-12,32.8002,33.0001,33.1303,33.0001,565,1419,-0.3929,3627
118,2013-09-13,32.5399,32.8328,33.0001,32.7584,1054,1409,-0.7325,3627
119,2013-09-14,32.7212,33.0001,32.7584,32.8653,1791,1414,0.3264,3627
120,2013-09-16,33.0048,33.888,32.8653,33.888,3845,1458,3.1117,3627
121,2013-09-17,33.6556,34.3993,33.888,34.1623,3592,1469,0.8093,3627
122,2013-09-18,33.7114,34.3064,34.1623,34.0182,1466,1463,-0.4218,3627
123,2013-09-23,33.7067,34.1483,34.0182,33.9252,3761,1459,-0.2733,3627
124,2013-09-24,33.4696,34.0507,33.9252,33.4696,3836,1440,-1.3428,3627
125,2013-09-25,33.0745,33.4696,33.4696,33.1024,2874,1424,-1.0972,3627
126,2013-09-26,32.8932,33.1442,33.1024,33.0466,2414,1421,-0.1685,3627
127,2013-09-27,32.8188,33.0048,33.0466,33.0048,1771,1420,-0.1266,3627
128,2013-09-30,32.9258,33.1117,33.0048,33.0187,568,1420,0.0423,3627
129,2013-10-01,33.0513,33.1907,33.0187,33.1907,546,1428,0.5209,3627
130,2013-10-02,33.0559,33.6788,33.1907,33.6788,1987,1449,1.4706,3627
131,2013-10-03,33.2419,33.7021,33.6788,33.4696,2664,1440,-0.6211,3627
132,2013-10-04,33.3674,33.5858,33.4696,33.3674,1583,1435,-0.3056,3627
133,2013-10-07,33.3627,33.5533,33.3674,33.4929,2158,1441,0.3761,3627
134,2013-10-08,33.3116,33.4929,33.4929,33.3255,1939,1433,-0.4997,3627
135,2013-10-09,33.1721,33.4231,33.3255,33.1768,2219,1427,-0.4464,3627
136,2013-10-11,32.5399,33.372,33.1768,32.5399,2204,1400,-1.9196,3627
137,2013-10-14,31.7962,32.5399,32.5399,32.0751,2422,1380,-1.4286,3627
138,2013-10-15,32.0751,32.0751,32.0751,32.0751,0,1380,0.0,3627
139,2013-10-16,30.6851,32.0518,32.0751,31.0059,1692,1334,-3.3333,3627
140,2013-10-17,30.6898,31.0524,31.0059,30.6898,365,1320,-1.0195,3627
141,2013-10-18,30.6898,30.6898,30.6898,30.6898,0,1320,0.0,3627
142,2013-10-21,30.7037,31.8426,30.6898,31.6102,418,1360,2.9991,3627
143,2013-10-22,31.2383,32.0704,31.6102,31.2383,481,1344,-1.1765,3627
144,2013-10-23,31.2383,31.2383,31.2383,31.2383,0,1344,0.0,3627
145,2013-10-24,31.8426,32.0751,31.2383,32.0751,689,1380,2.6786,3627
146,2013-10-25,31.3778,32.2145,32.0751,32.2145,560,1386,0.4348,3627
147,2013-10-28,31.8891,32.0751,32.2145,32.0751,894,1380,-0.4329,3627
148,2013-10-29,31.1918,32.3075,32.0751,31.1918,1873,1342,-2.7536,3627
149,2013-10-30,30.9129,31.7357,31.1918,31.1454,947,1340,-0.149,3627
150,2013-10-31,30.8246,31.1454,31.1454,31.0059,1198,1334,-0.4478,3627
151,2013-11-01,29.9832,31.1407,31.0059,29.9832,3093,1290,-3.2984,3627
152,2013-11-04,29.7508,30.2156,29.9832,30.2156,272,1300,0.7752,3627
153,2013-11-05,30.2156,30.6805,30.2156,30.3086,1371,1304,0.3077,3627
154,2013-11-06,30.3133,30.4481,30.3086,30.4481,402,1310,0.4601,3627
155,2013-11-07,30.6851,31.1454,30.4481,30.9129,1418,1330,1.5267,3627
156,2013-11-08,30.5922,30.9501,30.9129,30.82,1658,1326,-0.3008,3627
157,2013-11-11,30.5922,30.6805,30.82,30.6805,725,1320,-0.4525,3627
158,2013-11-12,30.5875,31.1407,30.6805,31.1407,544,1339,1.5,3627
159,2013-11-13,30.4481,30.6805,31.1407,30.5643,1116,1315,-1.851,3627
160,2013-11-14,30.2156,30.6758,30.5643,30.2156,511,1300,-1.1407,3627
161,2013-11-15,30.4481,30.6805,30.2156,30.4481,395,1310,0.7692,3627
162,2013-11-18,30.2156,30.5875,30.4481,30.4481,1900,1310,0.0,3627
163,2013-11-19,30.2156,30.3551,30.4481,30.2156,974,1300,-0.7634,3627
164,2013-11-20,30.0762,30.3551,30.2156,30.0762,1367,1294,-0.4615,3627
165,2013-11-21,30.0343,30.6805,30.0762,30.6805,1265,1320,2.0093,3627
166,2013-11-22,30.0297,30.4481,30.6805,30.4481,2676,1310,-0.7576,3627
167,2013-11-25,30.4481,30.4481,30.4481,30.4481,0,1310,0.0,3627
168,2013-11-26,30.1273,32.7677,30.4481,32.3075,4223,1390,6.1069,3627
169,2013-11-27,30.9129,32.4237,32.3075,31.1454,3866,1340,-3.5971,3627
170,2013-11-28,31.3778,31.6567,31.1454,31.3778,1218,1350,0.7463,3627
171,2013-11-29,30.9129,31.6102,31.3778,31.3731,2300,1349,-0.0148,3627
172,2013-12-02,31.3731,32.0751,31.3731,31.8426,1193,1370,1.4965,3627
173,2013-12-03,31.6102,32.3028,31.8426,32.0751,1443,1380,0.7299,3627
174,2013-12-04,31.8426,32.5353,32.0751,32.5353,3395,1399,1.4348,3627
175,2013-12-05,32.1262,33.2372,32.5353,33.1442,8820,1426,1.8717,3627
176,2013-12-06,33.4696,35.8869,33.1442,35.3291,15786,1520,6.5919,3627
177,2013-12-09,35.7939,38.1089,35.3291,36.2588,14344,1560,2.6316,3627
178,2013-12-10,33.7021,36.2495,36.2588,33.9345,5117,1460,-6.4103,3627
179,2013-12-11,34.4179,34.8131,33.9345,34.5388,3237,1486,1.7808,3627
180,2013-12-12,34.6318,36.4865,34.5388,36.4865,6203,1569,5.6393,3627
181,2013-12-13,36.4865,37.8858,36.4865,37.8858,11331,1630,3.8349,3627
182,2013-12-16,37.9927,38.7039,37.8858,38.1647,5516,1642,0.7362,3627
183,2013-12-17,37.6533,38.1182,38.1647,37.6533,1855,1620,-1.3398,3627
184,2013-12-18,37.565,38.1182,37.6533,38.0717,2122,1638,1.1111,3627
185,2013-12-19,37.6533,38.2251,38.0717,37.6533,1082,1620,-1.0989,3627
186,2013-12-20,36.7283,37.6533,37.6533,36.7283,3558,1580,-2.4568,3627
187,2013-12-23,36.7236,37.4209,36.7283,37.4209,3109,1610,1.8858,3627
188,2013-12-24,36.2681,37.1885,37.4209,36.7236,3325,1580,-1.8634,3627
189,2013-12-25,36.1565,37.063,36.7236,37.063,433,1594,0.9241,3627
190,2013-12-26,36.7236,37.1838,37.063,36.7236,873,1580,-0.9156,3627
191,2013-12-27,37.3,41.837,36.7236,41.837,17735,1800,13.9241,3627
192,2013-12-30,41.837,43.6965,41.837,42.5343,14251,1830,1.6667,3627
193,2013-12-31,42.3065,44.9981,42.5343,44.3937,10448,1968,4.3716,3627
194,2014-01-02,41.837,44.6262,44.3937,42.3019,3505,1875,-4.712,3627
195,2014-01-03,42.7668,43.6453,42.3019,43.6453,1255,1934,3.1758,3627
196,2014-01-06,42.5343,43.6965,43.6453,42.7668,5580,1896,-2.013,3627
197,2014-01-07,42.3995,42.7668,42.7668,42.7668,1650,1896,0.0,3627
198,2014-01-08,41.837,43.3711,42.7668,41.9533,3482,1859,-1.9022,3627
199,2014-01-09,41.3722,42.1113,41.9533,41.4745,2787,1838,-1.1413,3627
200,2014-01-10,41.837,41.9718,41.4745,41.837,1531,1854,0.8742,3627
201,2014-01-13,41.3815,42.0695,41.837,41.837,1979,1854,0.0,3627
202,2014-01-14,41.1398,41.837,41.837,41.1862,2490,1825,-1.5556,3627
203,2014-01-15,41.2513,41.8091,41.1862,41.3722,3413,1834,0.4515,3627
204,2014-01-16,38.6853,41.7394,41.3722,38.9084,5060,1724,-5.9551,3627
205,2014-01-17,38.1182,39.5081,38.9084,38.583,5989,1710,-0.8363,3627
206,2014-01-20,38.1275,38.7876,38.583,38.7876,908,1719,0.5301,3627
207,2014-01-21,38.583,40.4425,38.7876,40.4425,1790,1792,4.2665,3627
208,2014-01-22,41.1026,42.3019,40.4425,41.7441,5218,1850,3.2184,3627
209,2014-01-23,41.6046,42.0695,41.7441,41.6046,990,1844,-0.3341,3627
210,2014-01-24,39.9776,41.3722,41.6046,40.9027,2877,1813,-1.6872,3627
211,2014-01-27,40.9027,40.9027,40.9027,40.9027,0,1813,0.0,3627
212,2014-02-05,40.9027,40.9027,40.9027,40.9027,263,1813,0.0,3627
213,2014-02-06,39.3315,40.9073,40.9027,39.7452,1551,1762,-2.8299,3627
214,2014-02-07,40.5587,40.5587,39.7452,40.5587,261,1798,2.0468,3627
215,2014-02-10,39.5128,40.9027,40.5587,40.0845,3994,1777,-1.1691,3627
216,2014-02-11,40.0334,40.4425,40.0845,40.1636,3266,1780,0.1971,3627
217,2014-02-12,39.5128,40.2472,40.1636,40.21,8738,1782,0.1157,3627
218,2014-02-13,39.7963,40.6749,40.21,40.1264,5380,1778,-0.2081,3627
219,2014-02-14,39.7963,40.21,40.1264,40.1961,4050,1782,0.1738,3627
220,2014-02-17,39.5128,40.0706,40.1961,39.5128,3774,1751,-1.7,3627
221,2014-02-18,39.5128,39.88,39.5128,39.88,769,1768,0.9294,3627
222,2014-02-19,39.6197,41.1026,39.88,41.1026,6580,1822,3.0656,3627
223,2014-02-20,40.4425,41.3722,41.1026,40.6749,1947,1803,-1.0405,3627
224,2014-02-21,40.4471,40.9073,40.6749,40.6749,4482,1803,0.0,3627
225,2014-02-24,40.0288,40.8051,40.6749,40.2472,8015,1784,-1.0514,3627
226,2014-02-25,39.5174,40.303,40.2472,39.6569,5547,1758,-1.4669,3627
227,2014-02-26,39.6057,40.21,39.6569,39.6104,9290,1756,-0.1172,3627
228,2014-02-27,39.5221,40.2565,39.6104,40.0892,9488,1777,1.2088,3627
229,2014-03-03,39.5128,42.5343,40.0892,41.837,13134,1854,4.3599,3627
230,2014-03-04,42.4832,46.4856,41.837,46.2532,29839,2050,10.5556,3627
231,2014-03-05,46.4856,49.2701,46.2532,48.345,33363,2143,4.5226,3627
232,2014-03-06,48.1126,56.4335,48.345,55.0854,45663,2442,13.9423,3627
233,2014-03-07,50.2044,56.0151,55.0854,50.567,33758,2241,-8.2025,3627
234,2014-03-10,46.4856,51.599,50.567,46.4856,22627,2060,-8.0713,3627
235,2014-03-11,47.6524,50.1533,46.4856,48.8099,11339,2163,5.0,3627
236,2014-03-12,45.7093,50.158,48.8099,47.2526,9102,2094,-3.1905,3627
237,2014-03-13,47.8802,50.4834,47.2526,50.3904,8652,2234,6.6404,3627
238,2014-03-14,49.7396,54.2162,50.3904,52.9889,15872,2349,5.1568,3627
239,2014-03-17,49.6838,53.9186,52.9889,51.1295,12884,2266,-3.5091,3627
240,2014-03-18,50.5113,53.412,51.1295,52.538,8642,2329,2.7548,3627
241,2014-03-19,53.226,56.7078,52.538,54.0163,25560,2394,2.8137,3627
242,2014-03-20,52.5287,54.853,54.0163,53.226,12634,2359,-1.463,3627
243,2014-03-21,50.9017,52.9936,53.226,50.9064,11863,2256,-4.3581,3627
244,2014-03-24,48.345,52.0499,50.9064,51.1342,6067,2266,0.4474,3627
245,2014-03-25,52.0639,53.9233,51.1342,52.6728,11205,2335,3.0091,3627
246,2014-03-26,50.911,53.4352,52.6728,51.1481,8536,2267,-2.8947,3627
247,2014-03-27,50.9017,51.5944,51.1481,51.3666,5133,2277,0.4272,3627
248,2014-03-28,51.1342,53.9233,51.3666,51.7478,9012,2294,0.7421,3627
249,2014-03-31,51.692,52.9936,51.7478,52.6031,3118,2332,1.6529,3627
250,2014-04-01,52.5799,53.4584,52.6031,52.9936,7835,2349,0.7423,3627
251,2014-04-02,51.1342,53.2121,52.9936,51.2271,5578,2271,-3.3333,3627
252,2014-04-03,51.599,53.2214,51.2271,52.7565,7947,2338,2.9855,3627
253,2014-04-07,52.3474,53.1795,52.7565,52.9424,4840,2347,0.3525,3627
254,2014-04-08,52.0639,52.9424,52.9424,52.1104,6612,2310,-1.5717,3627
255,2014-04-09,51.0412,52.9424,52.1104,51.8779,26793,2299,-0.446,3627
256,2014-04-10,51.1435,52.0639,51.8779,51.599,4314,2287,-0.5376,3627
257,2014-04-11,50.9017,52.0174,51.599,51.599,6349,2287,0.0,3627
258,2014-04-14,49.5583,51.1388,51.599,50.2044,9498,2225,-2.7027,3627
259,2014-04-15,49.284,50.3393,50.2044,49.2933,6165,2185,-1.8148,3627
260,2014-04-16,48.8099,49.8883,49.2933,49.3212,3407,2186,0.0566,3627
261,2014-04-17,48.8099,49.3119,49.3212,49.2747,2747,2184,-0.0943,3627
262,2014-04-18,49.0423,49.5072,49.2747,49.0516,892,2174,-0.4528,3627
263,2014-04-21,48.9493,49.5072,49.0516,49.2654,4233,2184,0.4359,3627
264,2014-04-22,48.8099,49.5072,49.2654,48.8099,3388,2163,-0.9247,3627
265,2014-04-23,48.5821,51.8314,48.8099,51.1342,18755,2266,4.7619,3627
266,2014-04-24,49.2747,51.3433,51.1342,49.7396,6185,2205,-2.7273,3627
267,2014-04-25,46.9505,50.2044,49.7396,48.9958,9308,2172,-1.4953,3627
268,2014-04-28,48.5775,49.2747,48.9958,49.2747,1267,2184,0.5693,3627
269,2014-04-29,49.2747,50.6647,49.2747,50.2044,5371,2225,1.8868,3627
270,2014-04-30,48.8099,49.2747,50.2044,48.8099,2966,2163,-2.7778,3627
271,2014-05-02,49.879,49.879,48.8099,49.879,107,2211,2.1905,3627
272,2014-05-05,48.8099,49.9255,49.879,49.9255,2862,2213,0.0932,3627
273,2014-05-06,49.2747,49.972,49.9255,49.7396,1194,2205,-0.3724,3627
274,2014-05-07,49.0934,49.2747,49.7396,49.2747,901,2184,-0.9346,3627
275,2014-05-08,48.3543,49.2747,49.2747,49.0423,2786,2174,-0.4717,3627
276,2014-05-09,48.3962,49.0377,49.0423,48.7634,2149,2161,-0.5687,3627
277,2014-05-12,48.345,49.0377,48.7634,48.8099,3662,2163,0.0953,3627
278,2014-05-13,45.793,48.8099,48.8099,46.9969,6697,2083,-3.7143,3627
279,2014-05-14,45.4071,47.1364,46.9969,46.0207,2776,2040,-2.0772,3627
280,2014-05-15,46.2532,48.4426,46.0207,47.4153,1785,2102,3.0303,3627
281,2014-05-16,47.4153,48.8099,47.4153,48.5728,3318,2153,2.4412,3627
