,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-01-06,84.5633,129.795,,125.862,12933,4665,77.7778,6811
1,2021-01-07,115.045,123.895,125.862,123.895,13274,4592,-1.5625,6811
2,2021-01-08,125.862,145.528,123.895,142.578,10353,5285,15.0794,6811
3,2021-01-11,124.387,139.136,142.578,132.745,6056,4920,-6.8966,6811
4,2021-01-12,129.303,135.203,132.745,135.203,6446,5011,1.8519,6811
5,2021-01-13,135.695,157.327,135.203,153.886,8731,5704,13.8182,6811
6,2021-01-14,142.578,157.327,153.886,150.444,7069,5576,-2.2364,6811
7,2021-01-15,145.528,153.394,150.444,153.394,6533,5686,1.9608,6811
8,2021-01-18,151.919,174.043,153.394,167.16,5078,6196,8.9744,6811
9,2021-01-19,166.668,196.659,167.16,191.742,11404,7107,14.7059,6811
10,2021-01-20,183.384,198.625,191.742,193.709,9967,7180,1.0256,6811
11,2021-01-21,182.401,195.676,193.709,185.843,6794,6888,-4.0609,6811
12,2021-01-22,172.076,189.284,185.843,175.518,7778,6506,-5.5556,6811
13,2021-01-25,157.819,173.06,175.518,162.735,5994,6032,-7.2829,6811
14,2021-01-26,155.361,162.735,162.735,156.835,2612,5813,-3.6254,6811
15,2021-01-27,152.411,155.361,156.835,152.411,3117,5649,-2.8213,6811
16,2021-01-28,152.411,160.769,152.411,157.327,2041,5831,3.2258,6811
17,2021-01-29,156.835,161.26,157.327,157.327,1149,5831,0.0,6811
18,2021-02-01,157.327,161.26,157.327,157.327,1209,5831,0.0,6811
19,2021-02-02,157.327,157.819,157.327,157.819,352,5850,0.3125,6811
20,2021-02-03,152.411,154.377,157.819,153.886,1105,5704,-2.4922,6811
21,2021-02-04,147.003,154.377,153.886,147.986,2619,5485,-3.8339,6811
22,2021-02-05,145.528,148.477,147.986,146.511,3117,5430,-0.9967,6811
23,2021-02-17,145.528,146.019,146.511,145.528,44,5394,-0.6711,6811
24,2021-02-18,145.528,145.528,145.528,145.528,0,5394,0.0,6811
25,2021-02-19,149.952,169.127,145.528,168.635,4761,6251,15.8784,6811
26,2021-02-22,162.735,170.11,168.635,165.193,1324,6123,-2.0408,6811
27,2021-02-23,170.11,170.601,165.193,170.11,419,6305,2.9762,6811
28,2021-02-24,156.344,171.093,170.11,157.327,11378,5831,-7.5145,6811
29,2021-02-25,147.494,157.327,157.327,157.327,8229,5831,0.0,6811
30,2021-02-26,149.461,152.902,157.327,152.902,2780,5667,-2.8125,6811
31,2021-03-02,153.886,157.327,152.902,156.835,2840,5813,2.5723,6811
32,2021-03-03,156.835,156.835,156.835,156.835,0,5813,0.0,6811
33,2021-03-04,150.936,157.819,156.835,151.427,897,5613,-3.4483,6811
34,2021-03-05,150.936,151.919,151.427,151.919,507,5631,0.3247,6811
35,2021-03-08,151.427,151.919,151.919,151.919,1089,5631,0.0,6811
36,2021-03-09,149.952,151.427,151.919,149.952,1287,5558,-1.2945,6811
37,2021-03-10,149.952,149.952,149.952,149.952,0,5558,0.0,6811
