,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2017-06-28,74.9835,200.262,,187.597,83030,7110,216.0,6638
1,2017-06-29,152.65,185.223,187.597,172.558,106717,6540,-8.0169,6638
2,2017-06-30,152.271,171.766,172.558,157.123,49355,5955,-8.945,6638
3,2017-07-03,156.751,174.054,157.123,172.558,52082,6540,9.8237,6638
4,2017-07-04,170.183,181.803,172.558,178.882,55393,6779,3.6651,6638
5,2017-07-05,175.724,231.133,178.882,223.225,262353,8460,24.7887,6638
6,2017-07-06,210.75,242.998,223.225,231.924,240225,8790,3.897,6638
7,2017-07-07,222.434,258.045,231.924,254.871,236000,9659,9.8942,6638
8,2017-07-10,221.84,250.913,254.871,221.872,234773,8409,-12.9476,6638
9,2017-07-11,197.887,227.966,221.872,204.22,117142,7740,-7.9558,6638
10,2017-07-12,193.938,214.502,204.22,203.12,72414,7698,-0.5388,6638
11,2017-07-13,189.497,212.927,203.12,196.304,65669,7440,-3.3553,6638
12,2017-07-14,193.93,205.795,196.304,203.428,40399,7710,3.629,6638
13,2017-07-17,196.304,209.848,203.428,205.091,35379,7773,0.8171,6638
14,2017-07-18,195.521,209.27,205.091,195.521,21511,7410,-4.6662,6638
15,2017-07-19,195.521,205.035,195.521,197.887,29498,7500,1.2105,6638
16,2017-07-20,196.051,201.719,197.887,201.719,24372,7645,1.936,6638
17,2017-07-21,195.521,201.837,201.719,201.837,13668,7649,0.0589,6638
18,2017-07-24,186.497,198.283,201.837,191.555,27462,7260,-5.0943,6638
19,2017-07-25,187.605,195.513,191.555,190.763,20144,7230,-0.4132,6638
20,2017-07-26,186.814,193.922,190.763,193.922,19517,7349,1.6556,6638
21,2017-07-27,188.389,205.795,193.922,204.125,33410,7736,5.2614,6638
22,2017-07-28,197.887,208.099,204.125,203.42,38324,7709,-0.3451,6638
23,2017-07-31,192.355,198.679,203.42,197.492,13500,7485,-2.9145,6638
24,2017-08-01,197.096,208.969,197.492,204.378,35591,7746,3.487,6638
25,2017-08-02,202.811,212.128,204.378,205.803,23177,7800,0.6971,6638
26,2017-08-03,205.019,212.128,205.803,209.753,23454,7949,1.9192,6638
27,2017-08-04,207.394,227.966,209.753,222.426,69279,8430,6.0417,6638
28,2017-08-07,213.726,224.009,222.426,216.093,21927,8190,-2.847,6638
29,2017-08-08,221.642,238.257,216.093,224.8,59148,8520,4.0293,6638
30,2017-08-09,209.769,226.011,224.8,213.719,26349,8100,-4.9296,6638
31,2017-08-10,203.428,216.489,213.719,207.394,22046,7860,-2.9593,6638
32,2017-08-11,205.811,213.711,207.394,209.761,19186,7950,1.1412,6638
33,2017-08-14,196.265,211.344,209.761,199.463,26447,7559,-4.9094,6638
