,Date,low_adj,high_adj,open_adj,close_adj,volume,marketValue,return,stock
0,2021-04-16,29.9,50.2,,50.0,135038,2474,100.0,6787
1,2021-04-19,49.4,56.0,50.0,55.3,171690,2736,10.6,6787
2,2021-04-20,47.05,56.7,55.3,48.3,112232,2390,-12.6582,6787
3,2021-04-21,42.0,48.95,48.3,42.25,66563,2090,-12.5259,6787
4,2021-04-22,37.0,42.3,42.25,40.15,56879,1987,-4.9704,6787
5,2021-04-23,38.35,40.15,40.15,39.95,30670,1977,-0.4981,6787
6,2021-04-26,39.75,42.15,39.95,40.7,26697,2014,1.8773,6787
7,2021-04-27,39.6,41.15,40.7,40.0,15680,1980,-1.7199,6787
8,2021-04-28,39.05,40.25,40.0,39.95,12250,1977,-0.125,6787
9,2021-04-29,38.8,39.45,39.95,39.1,14521,1935,-2.1277,6787
10,2021-05-03,38.95,40.15,39.1,38.95,16039,1928,-0.3836,6787
11,2021-05-04,37.85,39.9,38.95,39.0,20466,1930,0.1284,6787
12,2021-05-05,38.7,39.8,39.0,39.2,14810,1940,0.5128,6787
13,2021-05-06,38.35,39.45,39.2,38.55,14811,1908,-1.6582,6787
14,2021-05-07,37.85,38.65,38.55,38.0,8623,1881,-1.4267,6787
15,2021-05-10,37.85,38.45,38.0,38.05,12942,1883,0.1316,6787
16,2021-05-11,35.65,37.9,38.05,35.8,17347,1772,-5.9133,6787
17,2021-05-12,29.0,35.55,35.8,32.0,22547,1584,-10.6145,6787
18,2021-05-13,31.35,33.8,32.0,33.3,8715,1648,4.0625,6787
19,2021-05-14,33.4,36.55,33.3,35.9,8590,1777,7.8078,6787
20,2021-05-17,31.35,35.7,35.9,32.8,10350,1623,-8.6351,6787
21,2021-05-18,32.85,34.95,32.8,34.95,10837,1730,6.5549,6787
22,2021-05-19,34.85,38.25,34.95,37.9,15040,1876,8.4406,6787
23,2021-05-20,36.35,39.15,37.9,38.95,11013,1928,2.7704,6787
24,2021-05-21,38.95,42.15,38.95,41.6,20063,2059,6.8036,6787
25,2021-05-24,38.05,42.0,41.6,41.2,9692,2039,-0.9615,6787
26,2021-05-25,40.0,41.65,41.2,40.95,4123,2027,-0.6068,6787
27,2021-05-26,39.45,41.0,40.95,40.95,4033,2027,0.0,6787
28,2021-05-27,39.55,42.0,40.95,39.8,12395,1970,-2.8083,6787
